,0
0,27.069261226488848
1,27.09590290961537
2,27.12254459274189
3,27.14918627586841
4,27.175827958994926
5,27.202469642121446
6,27.229111325247967
7,27.255753008374487
8,27.282394691501008
9,27.309036374627528
10,27.335678057754045
11,27.362319740880565
12,27.388961424007086
13,27.415603107133606
14,27.442244790260126
15,27.468886473386647
16,27.495528156513167
17,27.522169839639684
18,27.548811522766204
19,27.575453205892725
20,27.602094889019245
21,27.628736572145765
22,27.655378255272286
23,27.682019938398803
24,27.708661621525323
25,27.735303304651843
26,27.761944987778364
27,27.788586670904884
28,27.815228354031404
29,27.841870037157925
30,27.86851172028444
31,27.895153403410962
32,27.921795086537482
33,27.948436769664003
34,27.975078452790523
35,28.001720135917044
36,28.02836181904356
37,28.05500350217008
38,28.0816451852966
39,28.10828686842312
40,28.134928551549642
41,28.161570234676162
42,28.188211917802683
43,28.2148536009292
44,28.24149528405572
45,28.26813696718224
46,28.29477865030876
47,28.32142033343528
48,28.3480620165618
49,28.37470369968832
50,28.40134538281484
51,28.42798706594136
52,28.45462874906788
53,28.4812704321944
54,28.50791211532092
55,28.53455379844744
56,28.56119548157396
57,28.587837164700478
58,28.614478847826998
59,28.64112053095352
60,28.66776221408004
61,28.69440389720656
62,28.72104558033308
63,28.747687263459596
64,28.774328946586117
65,28.800970629712637
66,28.827612312839157
67,28.854253995965678
68,28.8808956790922
69,28.90753736221872
70,28.934179045345235
71,28.960820728471756
72,28.987462411598276
73,29.014104094724797
74,29.040745777851317
75,29.067387460977837
76,29.094029144104354
77,29.120670827230875
78,29.147312510357395
79,29.173954193483915
80,29.200595876610436
81,29.227237559736956
82,29.253879242863476
83,29.280520925989993
84,29.307162609116514
85,29.333804292243034
86,29.360445975369554
87,29.387087658496075
88,29.413729341622595
89,29.440371024749112
90,29.467012707875632
91,29.493654391002153
92,29.520296074128673
93,29.546937757255193
94,29.573579440381714
95,29.600221123508234
96,29.62686280663475
97,29.65350448976127
98,29.680146172887792
99,29.706787856014312
100,29.733429539140833
101,29.760071222267353
102,29.78671290539387
103,29.81335458852039
104,29.83999627164691
105,29.86663795477343
106,29.89327963789995
107,29.91992132102647
108,29.946563004152992
109,29.97320468727951
110,29.99984637040603
111,30.02648805353255
112,30.05312973665907
113,30.07977141978559
114,30.10641310291211
115,30.133054786038628
116,30.159696469165148
117,30.18633815229167
118,30.21297983541819
119,30.23962151854471
120,30.26626320167123
121,30.29290488479775
122,30.319546567924267
123,30.346188251050787
124,30.372829934177307
125,30.399471617303828
126,30.426113300430348
127,30.45275498355687
128,30.479396666683385
129,30.506038349809906
130,30.532680032936426
131,30.559321716062946
132,30.585963399189467
133,30.612605082315987
134,30.639246765442508
135,30.665888448569024
136,30.692530131695545
137,30.719171814822065
138,30.745813497948586
139,30.772455181075106
140,30.799096864201626
141,30.825738547328143
142,30.852380230454663
143,30.879021913581184
144,30.905663596707704
145,30.932305279834225
146,30.958946962960745
147,30.985588646087265
148,31.012230329213786
149,31.038872012340303
150,31.065513695466823
151,31.092155378593343
152,31.118797061719864
153,31.145438744846384
154,31.1720804279729
155,31.19872211109942
156,31.22536379422594
157,31.252005477352462
158,31.278647160478982
159,31.305288843605503
160,31.331930526732023
161,31.358572209858544
162,31.38521389298506
163,31.41185557611158
164,31.4384972592381
165,31.46513894236462
166,31.491780625491142
167,31.51842230861766
168,31.54506399174418
169,31.5717056748707
170,31.59834735799722
171,31.62498904112374
172,31.65163072425026
173,31.67827240737678
174,31.7049140905033
175,31.731555773629818
176,31.75819745675634
177,31.78483913988286
178,31.81148082300938
179,31.8381225061359
180,31.864764189262416
181,31.891405872388937
182,31.918047555515457
183,31.944689238641978
184,31.971330921768498
185,31.99797260489502
186,32.02461428802154
187,32.05125597114806
188,32.07789765427458
189,32.1045393374011
190,32.13118102052762
191,32.15782270365413
192,32.184464386780654
193,32.211106069907174
194,32.237747753033695
195,32.264389436160215
196,32.291031119286735
197,32.317672802413256
198,32.344314485539776
199,32.3709561686663
200,32.39759785179282
201,32.42423953491934
202,32.45088121804586
203,32.47752290117238
204,32.50416458429889
