,0
0,5.390162854076511
1,5.3948739551209215
2,5.399585056165332
3,5.4042961572097425
4,5.409007258254153
5,5.413718359298563
6,5.418429460342973
7,5.423140561387384
8,5.427851662431794
9,5.432562763476205
10,5.437273864520615
11,5.441984965565026
12,5.446696066609436
13,5.451407167653847
14,5.4561182686982574
15,5.460829369742667
16,5.465540470787078
17,5.470251571831488
18,5.474962672875899
19,5.479673773920309
20,5.48438487496472
21,5.48909597600913
22,5.493807077053541
23,5.498518178097951
24,5.503229279142361
25,5.5079403801867715
26,5.512651481231182
27,5.5173625822755925
28,5.522073683320003
29,5.526784784364414
30,5.531495885408824
31,5.536206986453235
32,5.540918087497645
33,5.545629188542055
34,5.550340289586465
35,5.555051390630876
36,5.559762491675286
37,5.564473592719697
38,5.569184693764107
39,5.573895794808518
40,5.5786068958529285
41,5.583317996897339
42,5.5880290979417495
43,5.592740198986159
44,5.59745130003057
45,5.60216240107498
46,5.606873502119391
47,5.611584603163801
48,5.616295704208212
49,5.621006805252622
50,5.625717906297033
51,5.630429007341443
52,5.635140108385853
53,5.6398512094302635
54,5.644562310474674
55,5.649273411519085
56,5.653984512563495
57,5.658695613607906
58,5.663406714652316
59,5.668117815696727
60,5.672828916741137
61,5.677540017785548
62,5.682251118829957
63,5.686962219874368
64,5.691673320918778
65,5.696384421963189
66,5.7010955230075995
67,5.70580662405201
68,5.7105177250964205
69,5.715228826140831
70,5.719939927185242
71,5.724651028229651
72,5.729362129274062
73,5.734073230318472
74,5.738784331362883
75,5.743495432407293
76,5.748206533451704
77,5.752917634496114
78,5.757628735540525
79,5.762339836584935
80,5.767050937629346
81,5.771762038673756
82,5.776473139718166
83,5.781184240762577
84,5.785895341806987
85,5.790606442851398
86,5.795317543895808
87,5.800028644940219
88,5.804739745984629
89,5.809450847029039
90,5.814161948073449
91,5.81887304911786
92,5.8235841501622705
93,5.828295251206681
94,5.8330063522510915
95,5.837717453295502
96,5.842428554339913
97,5.847139655384323
98,5.851850756428734
99,5.856561857473143
100,5.861272958517554
101,5.865984059561964
102,5.870695160606375
103,5.875406261650785
104,5.880117362695196
105,5.884828463739606
106,5.889539564784017
107,5.8942506658284275
108,5.898961766872837
109,5.903672867917248
110,5.908383968961658
111,5.913095070006069
112,5.917806171050479
113,5.92251727209489
114,5.9272283731393
115,5.931939474183711
116,5.936650575228121
117,5.941361676272532
118,5.946072777316942
119,5.950783878361352
120,5.955494979405763
121,5.960206080450173
122,5.964917181494584
123,5.969628282538994
124,5.974339383583405
125,5.979050484627815
126,5.983761585672226
127,5.988472686716635
128,5.993183787761046
129,5.997894888805456
130,6.002605989849867
131,6.0073170908942775
132,6.012028191938688
133,6.0167392929830985
134,6.021450394027509
135,6.02616149507192
136,6.03087259611633
137,6.03558369716074
138,6.04029479820515
139,6.045005899249561
140,6.049717000293971
141,6.054428101338382
142,6.059139202382792
143,6.063850303427203
144,6.068561404471613
145,6.073272505516024
146,6.077983606560434
147,6.082694707604844
148,6.087405808649255
149,6.092116909693665
150,6.096828010738076
151,6.101539111782486
152,6.106250212826897
153,6.110961313871307
154,6.115672414915718
155,6.120383515960128
156,6.125094617004538
157,6.1298057180489485
158,6.134516819093359
159,6.1392279201377695
160,6.14393902118218
161,6.148650122226591
162,6.153361223271001
163,6.158072324315412
164,6.162783425359821
165,6.167494526404232
166,6.172205627448642
167,6.176916728493053
168,6.181627829537463
169,6.186338930581874
170,6.191050031626284
171,6.195761132670695
172,6.2004722337151055
173,6.205183334759516
174,6.2098944358039265
175,6.214605536848336
176,6.219316637892747
177,6.224027738937157
178,6.228738839981568
179,6.233449941025978
180,6.238161042070389
181,6.242872143114799
182,6.24758324415921
183,6.2522943452036195
184,6.25700544624803
185,6.2617165472924405
186,6.266427648336851
187,6.271138749381262
188,6.275849850425672
189,6.280560951470083
190,6.285272052514493
191,6.289983153558904
192,6.294694254603314
193,6.299405355647725
194,6.304116456692134
195,6.308827557736545
196,6.313538658780955
197,6.318249759825366
198,6.3229608608697765
199,6.327671961914187
200,6.3323830629585975
201,6.337094164003008
202,6.341805265047418
203,6.346516366091828
204,6.351227467136239
205,6.355938568180649
206,6.36064966922506
207,6.36536077026947
208,6.370071871313881
209,6.374782972358291
210,6.379494073402702
211,6.384205174447112
212,6.388916275491522
213,6.393627376535933
214,6.398338477580343
215,6.403049578624754
216,6.407760679669164
217,6.412471780713575
218,6.417182881757985
219,6.421893982802396
220,6.426605083846805
221,6.431316184891216
222,6.4360272859356265
223,6.440738386980037
224,6.4454494880244475
225,6.450160589068858
226,6.454871690113269
227,6.459582791157679
228,6.46429389220209
229,6.4690049932465
230,6.473716094290911
231,6.478427195335321
232,6.483138296379731
233,6.487849397424141
234,6.492560498468552
235,6.497271599512962
236,6.501982700557373
237,6.5066938016017835
238,6.511404902646194
239,6.516116003690604
240,6.520827104735014
241,6.525538205779425
242,6.530249306823835
243,6.534960407868246
244,6.539671508912656
245,6.544382609957067
246,6.549093711001477
247,6.553804812045888
248,6.558515913090298
249,6.563227014134709
250,6.567938115179119
251,6.572649216223529
252,6.57736031726794
253,6.58207141831235
254,6.586782519356761
255,6.591493620401171
256,6.596204721445582
257,6.600915822489992
258,6.605626923534402
259,6.610338024578812
260,6.615049125623223
261,6.619760226667633
262,6.624471327712044
263,6.6291824287564545
264,6.633893529800865
265,6.6386046308452755
266,6.643315731889686
267,6.648026832934097
268,6.652737933978507
269,6.657449035022917
270,6.662160136067327
