,0
0,13.646759277212595
1,13.697394908896442
2,13.748030540580286
3,13.798666172264133
4,13.849301803947977
5,13.899937435631823
6,13.950573067315668
7,14.001208698999514
8,14.05184433068336
9,14.102479962367205
10,14.153115594051052
11,14.203751225734896
12,14.254386857418742
13,14.305022489102587
14,14.355658120786433
15,14.40629375247028
16,14.456929384154124
17,14.50756501583797
18,14.558200647521815
19,14.608836279205661
20,14.659471910889506
21,14.710107542573352
22,14.760743174257197
23,14.811378805941043
24,14.86201443762489
25,14.912650069308734
26,14.96328570099258
27,15.013921332676425
28,15.064556964360271
29,15.115192596044118
30,15.165828227727962
31,15.216463859411808
32,15.267099491095653
33,15.3177351227795
34,15.368370754463344
35,15.41900638614719
36,15.469642017831035
37,15.520277649514881
38,15.570913281198727
39,15.621548912882572
40,15.672184544566418
41,15.722820176250263
42,15.77345580793411
43,15.824091439617956
44,15.8747270713018
45,15.925362702985646
46,15.975998334669491
47,16.026633966353337
48,16.077269598037184
49,16.12790522972103
50,16.178540861404873
51,16.22917649308872
52,16.279812124772565
53,16.33044775645641
54,16.381083388140254
55,16.4317190198241
56,16.482354651507947
57,16.532990283191793
58,16.58362591487564
59,16.634261546559483
60,16.68489717824333
61,16.735532809927175
62,16.78616844161102
63,16.836804073294864
64,16.88743970497871
65,16.938075336662557
66,16.988710968346403
67,17.03934660003025
68,17.089982231714092
69,17.14061786339794
70,17.191253495081785
71,17.24188912676563
72,17.292524758449474
73,17.34316039013332
74,17.393796021817167
75,17.444431653501013
76,17.49506728518486
77,17.545702916868706
78,17.59633854855255
79,17.646974180236395
80,17.69760981192024
81,17.748245443604084
82,17.79888107528793
83,17.849516706971777
84,17.900152338655623
85,17.95078797033947
86,18.001423602023316
87,18.05205923370716
88,18.102694865391005
89,18.15333049707485
90,18.203966128758697
91,18.25460176044254
92,18.305237392126386
93,18.355873023810233
94,18.40650865549408
95,18.457144287177925
96,18.50777991886177
97,18.558415550545615
98,18.60905118222946
99,18.659686813913307
100,18.71032244559715
101,18.760958077280996
102,18.811593708964843
103,18.86222934064869
104,18.912864972332535
105,18.96350060401638
106,19.014136235700224
107,19.06477186738407
108,19.115407499067917
109,19.16604313075176
110,19.216678762435606
111,19.267314394119452
112,19.3179500258033
113,19.368585657487145
114,19.41922128917099
115,19.469856920854834
116,19.52049255253868
117,19.571128184222527
118,19.621763815906373
119,19.672399447590216
120,19.723035079274062
121,19.77367071095791
122,19.824306342641755
123,19.8749419743256
124,19.925577606009444
125,19.97621323769329
126,20.026848869377137
127,20.077484501060983
128,20.128120132744826
129,20.178755764428672
130,20.22939139611252
131,20.280027027796365
132,20.33066265948021
133,20.381298291164057
134,20.4319339228479
135,20.482569554531747
136,20.533205186215593
137,20.583840817899436
138,20.634476449583282
139,20.68511208126713
140,20.735747712950975
141,20.78638334463482
142,20.837018976318667
143,20.88765460800251
144,20.938290239686356
145,20.988925871370203
146,21.03956150305405
147,21.090197134737892
148,21.140832766421738
149,21.191468398105584
150,21.24210402978943
151,21.292739661473277
152,21.34337529315712
153,21.394010924840966
154,21.444646556524813
155,21.49528218820866
156,21.5459178198925
157,21.596553451576348
158,21.647189083260194
159,21.69782471494404
160,21.748460346627887
161,21.799095978311733
162,21.849731609995576
163,21.900367241679422
164,21.95100287336327
165,22.00163850504711
166,22.052274136730958
167,22.102909768414804
168,22.15354540009865
169,22.204181031782497
170,22.254816663466343
171,22.30545229515019
172,22.356087926834032
173,22.40672355851788
174,22.45735919020172
175,22.507994821885568
176,22.558630453569414
177,22.60926608525326
178,22.659901716937107
179,22.710537348620953
180,22.7611729803048
181,22.811808611988642
182,22.86244424367249
183,22.91307987535633
184,22.963715507040177
185,23.014351138724024
186,23.06498677040787
187,23.115622402091716
188,23.166258033775563
189,23.21689366545941
190,23.267529297143252
191,23.3181649288271
192,23.368800560510945
193,23.419436192194787
194,23.470071823878634
195,23.52070745556248
196,23.571343087246326
197,23.621978718930173
198,23.67261435061402
199,23.72324998229786
200,23.773885613981708
201,23.824521245665554
202,23.875156877349397
203,23.925792509033244
204,23.97642814071709
205,24.027063772400936
206,24.077699404084782
207,24.12833503576863
208,24.178970667452475
209,24.229606299136318
210,24.280241930820164
211,24.330877562504007
212,24.381513194187853
213,24.4321488258717
214,24.482784457555546
215,24.533420089239392
216,24.58405572092324
217,24.634691352607085
218,24.685326984290928
219,24.735962615974774
220,24.786598247658617
221,24.837233879342463
222,24.88786951102631
223,24.938505142710156
224,24.989140774394002
225,25.03977640607785
226,25.090412037761695
227,25.141047669445538
228,25.191683301129384
229,25.24231893281323
230,25.292954564497073
231,25.34359019618092
232,25.394225827864766
233,25.444861459548612
234,25.49549709123246
235,25.546132722916305
236,25.59676835460015
237,25.647403986283994
238,25.69803961796784
239,25.748675249651683
240,25.79931088133553
241,25.849946513019376
242,25.900582144703222
243,25.951217776387068
244,26.001853408070914
245,26.05248903975476
246,26.103124671438604
247,26.15376030312245
248,26.204395934806293
249,26.25503156649014
250,26.305667198173985
251,26.35630282985783
252,26.406938461541678
253,26.457574093225524
254,26.50820972490937
255,26.558845356593213
256,26.60948098827706
257,26.660116619960906
