,0
0,16.306310705427336
1,16.308582295444875
2,16.310853885462414
3,16.313125475479954
4,16.315397065497493
5,16.317668655515032
6,16.31994024553257
7,16.32221183555011
8,16.32448342556765
9,16.32675501558519
10,16.329026605602728
11,16.331298195620267
12,16.333569785637806
13,16.335841375655345
14,16.338112965672885
15,16.34038455569042
16,16.34265614570796
17,16.3449277357255
18,16.347199325743038
19,16.349470915760577
20,16.351742505778116
21,16.354014095795655
22,16.356285685813194
23,16.358557275830734
24,16.360828865848273
25,16.363100455865812
26,16.36537204588335
27,16.36764363590089
28,16.36991522591843
29,16.37218681593597
30,16.374458405953508
31,16.376729995971047
32,16.379001585988586
33,16.381273176006125
34,16.383544766023665
35,16.385816356041204
36,16.388087946058743
37,16.390359536076282
38,16.39263112609382
39,16.39490271611136
40,16.3971743061289
41,16.39944589614644
42,16.401717486163978
43,16.403989076181517
44,16.406260666199056
45,16.408532256216592
46,16.41080384623413
47,16.41307543625167
48,16.41534702626921
49,16.41761861628675
50,16.419890206304288
51,16.422161796321827
52,16.424433386339366
53,16.426704976356906
54,16.428976566374445
55,16.431248156391984
56,16.433519746409523
57,16.435791336427062
58,16.4380629264446
59,16.44033451646214
60,16.44260610647968
61,16.44487769649722
62,16.447149286514758
63,16.449420876532297
64,16.451692466549837
65,16.453964056567376
66,16.456235646584915
67,16.458507236602454
68,16.460778826619993
69,16.463050416637532
70,16.46532200665507
71,16.46759359667261
72,16.46986518669015
73,16.47213677670769
74,16.474408366725225
75,16.476679956742764
76,16.478951546760303
77,16.481223136777842
78,16.48349472679538
79,16.48576631681292
80,16.48803790683046
81,16.490309496848
82,16.49258108686554
83,16.494852676883077
84,16.497124266900617
85,16.499395856918156
86,16.501667446935695
87,16.503939036953234
88,16.506210626970773
89,16.508482216988313
90,16.51075380700585
91,16.51302539702339
92,16.51529698704093
93,16.51756857705847
94,16.51984016707601
95,16.522111757093548
96,16.524383347111087
97,16.526654937128626
98,16.528926527146165
99,16.531198117163704
100,16.533469707181244
101,16.535741297198783
102,16.538012887216322
103,16.54028447723386
104,16.542556067251397
105,16.544827657268936
106,16.547099247286475
107,16.549370837304014
108,16.551642427321553
109,16.553914017339093
110,16.556185607356632
111,16.55845719737417
112,16.56072878739171
113,16.56300037740925
114,16.56527196742679
115,16.567543557444328
116,16.569815147461867
117,16.572086737479406
118,16.574358327496945
119,16.576629917514484
120,16.578901507532024
121,16.581173097549563
122,16.583444687567102
123,16.58571627758464
124,16.58798786760218
125,16.59025945761972
126,16.59253104763726
127,16.594802637654798
128,16.597074227672337
129,16.599345817689876
130,16.601617407707415
131,16.603888997724955
132,16.606160587742494
133,16.60843217776003
134,16.61070376777757
135,16.612975357795108
136,16.615246947812647
137,16.617518537830186
138,16.619790127847725
139,16.622061717865265
140,16.624333307882804
141,16.626604897900343
142,16.628876487917882
143,16.63114807793542
144,16.63341966795296
145,16.6356912579705
146,16.63796284798804
147,16.640234438005578
148,16.642506028023117
149,16.644777618040656
150,16.647049208058196
151,16.649320798075735
152,16.651592388093274
153,16.653863978110813
154,16.656135568128352
155,16.65840715814589
156,16.66067874816343
157,16.66295033818097
158,16.66522192819851
159,16.667493518216048
160,16.669765108233587
161,16.672036698251127
162,16.674308288268662
163,16.6765798782862
164,16.67885146830374
165,16.68112305832128
166,16.68339464833882
167,16.685666238356358
168,16.687937828373897
169,16.690209418391436
170,16.692481008408976
171,16.694752598426515
172,16.697024188444054
173,16.699295778461593
174,16.701567368479132
175,16.70383895849667
176,16.70611054851421
177,16.70838213853175
178,16.71065372854929
179,16.71292531856683
180,16.715196908584367
181,16.717468498601907
182,16.719740088619446
183,16.722011678636985
184,16.724283268654524
185,16.726554858672063
186,16.728826448689603
187,16.73109803870714
188,16.73336962872468
189,16.73564121874222
190,16.73791280875976
191,16.7401843987773
192,16.742455988794834
193,16.744727578812373
194,16.746999168829912
195,16.74927075884745
196,16.75154234886499
197,16.75381393888253
198,16.75608552890007
199,16.75835711891761
200,16.760628708935148
201,16.762900298952687
202,16.765171888970226
203,16.767443478987765
204,16.769715069005304
205,16.771986659022843
206,16.774258249040383
207,16.776529839057922
208,16.77880142907546
209,16.781073019093
210,16.78334460911054
211,16.78561619912808
212,16.787887789145618
213,16.790159379163157
214,16.792430969180696
215,16.794702559198235
216,16.796974149215774
217,16.799245739233314
218,16.801517329250853
219,16.803788919268392
220,16.80606050928593
221,16.80833209930347
222,16.810603689321006
223,16.812875279338545
224,16.815146869356084
225,16.817418459373624
226,16.819690049391163
227,16.821961639408702
228,16.82423322942624
229,16.82650481944378
230,16.82877640946132
231,16.83104799947886
232,16.833319589496398
233,16.835591179513937
234,16.837862769531476
235,16.840134359549015
236,16.842405949566555
237,16.844677539584094
238,16.846949129601633
239,16.849220719619172
240,16.85149230963671
241,16.85376389965425
242,16.85603548967179
243,16.85830707968933
244,16.860578669706868
245,16.862850259724407
246,16.865121849741946
247,16.867393439759486
248,16.869665029777025
249,16.871936619794564
250,16.874208209812103
251,16.87647979982964
252,16.878751389847178
253,16.881022979864717
254,16.883294569882256
255,16.885566159899795
256,16.887837749917335
257,16.890109339934874
258,16.892380929952413
259,16.894652519969952
260,16.89692410998749
261,16.89919570000503
262,16.90146729002257
263,16.90373888004011
264,16.906010470057648
265,16.908282060075187
266,16.910553650092726
267,16.912825240110266
268,16.915096830127805
269,16.917368420145344
270,16.919640010162883
271,16.921911600180422
272,16.92418319019796
273,16.9264547802155
274,16.92872637023304
275,16.93099796025058
276,16.93326955026812
277,16.935541140285657
278,16.937812730303197
279,16.940084320320736
