,0
0,52.94387219993439
1,52.97648388165263
2,53.00909556337086
3,53.04170724508909
4,53.07431892680733
5,53.106930608525566
6,53.1395422902438
7,53.17215397196203
8,53.20476565368027
9,53.237377335398506
10,53.26998901711674
11,53.30260069883498
12,53.33521238055321
13,53.367824062271445
14,53.40043574398968
15,53.43304742570792
16,53.46565910742615
17,53.498270789144385
18,53.53088247086262
19,53.56349415258086
20,53.59610583429909
21,53.628717516017325
22,53.66132919773556
23,53.6939408794538
24,53.726552561172035
25,53.759164242890265
26,53.7917759246085
27,53.82438760632674
28,53.856999288044975
29,53.889610969763204
30,53.92222265148144
31,53.95483433319968
32,53.987446014917914
33,54.020057696636144
34,54.05266937835438
35,54.08528106007262
36,54.117892741790854
37,54.15050442350909
38,54.18311610522732
39,54.21572778694556
40,54.248339468663794
41,54.28095115038203
42,54.31356283210026
43,54.3461745138185
44,54.37878619553673
45,54.41139787725497
46,54.44400955897321
47,54.476621240691436
48,54.50923292240967
49,54.54184460412791
50,54.574456285846146
51,54.607067967564376
52,54.63967964928261
53,54.67229133100085
54,54.704903012719086
55,54.73751469443732
56,54.77012637615555
57,54.80273805787379
58,54.835349739592026
59,54.86796142131026
60,54.90057310302849
61,54.93318478474673
62,54.965796466464965
63,54.9984081481832
64,55.03101982990143
65,55.06363151161967
66,55.096243193337905
67,55.12885487505614
68,55.16146655677437
69,55.19407823849261
70,55.226689920210845
71,55.25930160192908
72,55.29191328364732
73,55.32452496536555
74,55.357136647083784
75,55.38974832880202
76,55.42236001052026
77,55.45497169223849
78,55.487583373956724
79,55.52019505567496
80,55.5528067373932
81,55.585418419111434
82,55.618030100829664
83,55.6506417825479
84,55.68325346426614
85,55.715865145984374
86,55.7484768277026
87,55.78108850942084
88,55.81370019113908
89,55.846311872857314
90,55.87892355457555
91,55.91153523629378
92,55.94414691801202
93,55.97675859973025
94,56.00937028144849
95,56.04198196316672
96,56.074593644884956
97,56.10720532660319
98,56.13981700832143
99,56.172428690039666
100,56.205040371757896
101,56.23765205347613
102,56.27026373519437
103,56.302875416912606
104,56.335487098630836
105,56.36809878034907
106,56.40071046206731
107,56.433322143785546
108,56.465933825503775
109,56.49854550722201
110,56.53115718894025
111,56.563768870658485
112,56.596380552376715
113,56.62899223409495
114,56.66160391581319
115,56.694215597531425
116,56.72682727924966
117,56.75943896096789
118,56.79205064268613
119,56.824662324404365
120,56.8572740061226
121,56.88988568784083
122,56.92249736955907
123,56.955109051277304
124,56.98772073299554
125,57.02033241471378
126,57.05294409643201
127,57.085555778150244
128,57.11816745986848
129,57.15077914158672
130,57.18339082330495
131,57.216002505023184
132,57.24861418674142
133,57.28122586845966
134,57.313837550177894
135,57.34644923189612
136,57.37906091361436
137,57.4116725953326
138,57.44428427705083
139,57.47689595876906
140,57.5095076404873
141,57.54211932220554
142,57.57473100392377
143,57.60734268564201
144,57.63995436736024
145,57.672566049078476
146,57.70517773079671
147,57.73778941251494
148,57.77040109423318
149,57.803012775951416
150,57.83562445766965
151,57.86823613938789
152,57.90084782110612
153,57.933459502824356
154,57.96607118454259
155,57.99868286626083
156,58.03129454797906
157,58.063906229697295
158,58.09651791141553
159,58.12912959313377
160,58.161741274852005
161,58.194352956570235
162,58.22696463828847
163,58.25957632000671
164,58.292188001724945
165,58.324799683443175
166,58.35741136516141
167,58.39002304687965
168,58.422634728597885
169,58.45524641031612
170,58.48785809203435
171,58.52046977375259
172,58.553081455470824
173,58.58569313718906
174,58.61830481890729
175,58.65091650062553
176,58.683528182343764
177,58.716139864062
178,58.74875154578024
179,58.78136322749847
180,58.813974909216704
181,58.84658659093494
182,58.87919827265318
183,58.91180995437141
184,58.94442163608964
185,58.97703331780788
186,59.00964499952612
187,59.04225668124435
188,59.07486836296258
189,59.10748004468082
190,59.140091726399056
191,59.172703408117286
192,59.20531508983552
193,59.23792677155376
194,59.270538453271996
195,59.30315013499023
196,59.33576181670846
197,59.3683734984267
198,59.400985180144936
199,59.43359686186317
200,59.4662085435814
201,59.49882022529964
202,59.531431907017875
203,59.56404358873611
204,59.59665527045435
205,59.62926695217258
206,59.661878633890815
207,59.69449031560905
208,59.72710199732729
209,59.75971367904552
