,0
0,58.119329871932536
1,58.12465085829362
2,58.129971844654705
3,58.135292831015796
4,58.14061381737688
5,58.145934803737966
6,58.15125579009905
7,58.15657677646014
8,58.161897762821226
9,58.16721874918231
10,58.172539735543396
11,58.17786072190448
12,58.18318170826557
13,58.188502694626656
14,58.19382368098774
15,58.199144667348826
16,58.20446565370992
17,58.209786640071
18,58.215107626432086
19,58.22042861279317
20,58.225749599154256
21,58.23107058551535
22,58.23639157187643
23,58.241712558237516
24,58.2470335445986
25,58.25235453095969
26,58.25767551732078
27,58.26299650368186
28,58.268317490042946
29,58.27363847640403
30,58.27895946276512
31,58.28428044912621
32,58.28960143548729
33,58.294922421848376
34,58.30024340820947
35,58.30556439457055
36,58.31088538093164
37,58.31620636729272
38,58.321527353653806
39,58.3268483400149
40,58.33216932637598
41,58.33749031273707
42,58.34281129909815
43,58.34813228545924
44,58.35345327182033
45,58.35877425818141
46,58.3640952445425
47,58.36941623090358
48,58.37473721726467
49,58.38005820362576
50,58.38537918998684
51,58.39070017634793
52,58.39602116270902
53,58.4013421490701
54,58.40666313543119
55,58.41198412179227
56,58.41730510815336
57,58.42262609451445
58,58.42794708087553
59,58.43326806723662
60,58.4385890535977
61,58.443910039958794
62,58.44923102631988
63,58.45455201268096
64,58.45987299904205
65,58.46519398540313
66,58.470514971764224
67,58.47583595812531
68,58.48115694448639
69,58.48647793084748
70,58.49179891720857
71,58.497119903569654
72,58.50244088993074
73,58.50776187629182
74,58.51308286265291
75,58.518403849014
76,58.523724835375084
77,58.52904582173617
78,58.53436680809725
79,58.539687794458345
80,58.54500878081943
81,58.550329767180514
82,58.5556507535416
83,58.56097173990268
84,58.566292726263775
85,58.57161371262486
86,58.576934698985944
87,58.58225568534703
88,58.58757667170812
89,58.592897658069205
90,58.59821864443029
91,58.603539630791374
92,58.60886061715246
93,58.61418160351355
94,58.619502589874635
95,58.62482357623572
96,58.630144562596804
97,58.635465548957896
98,58.64078653531898
99,58.646107521680065
100,58.65142850804115
101,58.656749494402234
102,58.662070480763326
103,58.66739146712441
104,58.672712453485495
105,58.67803343984658
106,58.68335442620767
107,58.688675412568756
108,58.69399639892984
109,58.699317385290925
110,58.70463837165201
111,58.7099593580131
112,58.715280344374186
113,58.72060133073527
114,58.725922317096355
115,58.73124330345745
116,58.73656428981853
117,58.741885276179616
118,58.7472062625407
119,58.752527248901785
120,58.75784823526288
121,58.76316922162396
122,58.768490207985046
123,58.77381119434613
124,58.77913218070722
125,58.78445316706831
126,58.78977415342939
127,58.795095139790476
128,58.80041612615156
129,58.80573711251265
130,58.81105809887374
131,58.81637908523482
132,58.821700071595906
133,58.827021057957
134,58.83234204431808
135,58.83766303067917
136,58.84298401704025
137,58.848305003401336
138,58.85362598976243
139,58.85894697612351
140,58.8642679624846
141,58.86958894884568
142,58.87490993520677
143,58.88023092156786
144,58.88555190792894
145,58.89087289429003
146,58.89619388065111
147,58.9015148670122
148,58.90683585337329
149,58.91215683973437
150,58.91747782609546
151,58.92279881245655
152,58.92811979881763
153,58.93344078517872
154,58.9387617715398
155,58.944082757900894
156,58.94940374426198
157,58.95472473062306
158,58.96004571698415
159,58.96536670334523
160,58.970687689706324
161,58.97600867606741
162,58.98132966242849
163,58.98665064878958
164,58.99197163515067
165,58.997292621511754
166,59.00261360787284
167,59.00793459423392
168,59.01325558059501
169,59.0185765669561
170,59.023897553317184
171,59.02921853967827
172,59.03453952603935
173,59.039860512400445
174,59.04518149876153
175,59.050502485122614
176,59.0558234714837
177,59.06114445784478
178,59.066465444205875
179,59.07178643056696
180,59.077107416928044
181,59.08242840328913
182,59.08774938965022
183,59.093070376011305
184,59.09839136237239
185,59.103712348733474
186,59.10903333509456
187,59.11435432145565
188,59.119675307816735
189,59.12499629417782
190,59.130317280538904
191,59.135638266899996
192,59.14095925326108
193,59.146280239622165
194,59.15160122598325
195,59.156922212344334
196,59.162243198705426
197,59.16756418506651
198,59.172885171427595
199,59.17820615778868
200,59.18352714414977
201,59.188848130510856
202,59.19416911687194
203,59.199490103233025
204,59.20481108959411
205,59.2101320759552
206,59.215453062316286
207,59.22077404867737
208,59.226095035038455
209,59.231416021399546
210,59.23673700776063
211,59.242057994121716
212,59.2473789804828
213,59.252699966843885
214,59.258020953204976
215,59.26334193956606
216,59.268662925927146
217,59.27398391228823
218,59.27930489864932
219,59.284625885010406
220,59.28994687137149
221,59.295267857732576
222,59.30058884409366
223,59.30590983045475
224,59.311230816815836
225,59.31655180317692
226,59.321872789538006
227,59.3271937758991
228,59.33251476226018
229,59.337835748621266
230,59.34315673498235
231,59.348477721343436
232,59.35379870770453
233,59.35911969406561
234,59.364440680426696
235,59.36976166678778
236,59.37508265314887
237,59.38040363950996
238,59.38572462587104
239,59.391045612232126
240,59.39636659859321
241,59.4016875849543
242,59.40700857131539
243,59.41232955767647
244,59.417650544037556
245,59.42297153039865
246,59.42829251675973
247,59.43361350312082
248,59.4389344894819
249,59.444255475842986
250,59.44957646220408
251,59.45489744856516
252,59.46021843492625
253,59.46553942128733
254,59.47086040764842
255,59.47618139400951
256,59.48150238037059
257,59.48682336673168
258,59.49214435309276
259,59.49746533945385
260,59.50278632581494
261,59.50810731217602
262,59.51342829853711
263,59.5187492848982
264,59.52407027125928
265,59.52939125762037
266,59.53471224398145
267,59.54003323034254
268,59.54535421670363
269,59.55067520306471
270,59.5559961894258
271,59.56131717578688
272,59.566638162147974
273,59.57195914850906
274,59.57728013487014
275,59.58260112123123
276,59.58792210759231
277,59.593243093953404
278,59.59856408031449
279,59.60388506667557
280,59.60920605303666
281,59.61452703939775
282,59.619848025758834
283,59.62516901211992
284,59.630489998481
285,59.63581098484209
286,59.64113197120318
287,59.646452957564264
288,59.65177394392535
289,59.65709493028643
290,59.662415916647525
291,59.66773690300861
292,59.673057889369694
293,59.67837887573078
294,59.68369986209186
295,59.689020848452955
296,59.69434183481404
297,59.699662821175124
298,59.70498380753621
299,59.7103047938973
300,59.715625780258385
301,59.72094676661947
302,59.726267752980554
303,59.73158873934164
304,59.73690972570273
305,59.742230712063815
306,59.7475516984249
307,59.752872684785984
308,59.758193671147076
309,59.76351465750816
310,59.768835643869245
311,59.77415663023033
312,59.779477616591414
313,59.784798602952506
314,59.79011958931359
315,59.795440575674675
316,59.80076156203576
317,59.80608254839685
318,59.811403534757936
319,59.81672452111902
320,59.822045507480105
321,59.82736649384119
322,59.83268748020228
323,59.838008466563366
324,59.84332945292445
325,59.848650439285535
326,59.85397142564663
327,59.85929241200771
328,59.864613398368796
329,59.86993438472988
330,59.875255371090965
331,59.88057635745206
332,59.88589734381314
333,59.891218330174226
334,59.89653931653531
335,59.9018603028964
336,59.90718128925749
337,59.91250227561857
338,59.917823261979656
339,59.92314424834074
340,59.92846523470183
341,59.93378622106292
342,59.939107207424
343,59.944428193785086
344,59.94974918014618
345,59.95507016650726
346,59.96039115286835
347,59.96571213922943
348,59.97103312559052
349,59.97635411195161
350,59.98167509831269
351,59.98699608467378
352,59.99231707103486
353,59.99763805739595
354,60.00295904375704
355,60.00828003011812
356,60.01360101647921
357,60.0189220028403
358,60.02424298920138
359,60.02956397556247
360,60.03488496192355
361,60.04020594828464
362,60.04552693464573
363,60.05084792100681
364,60.0561689073679
365,60.06148989372898
366,60.066810880090074
367,60.07213186645116
368,60.07745285281224
369,60.08277383917333
370,60.08809482553441
371,60.093415811895504
372,60.09873679825659
373,60.10405778461767
374,60.10937877097876
375,60.11469975733985
376,60.120020743700934
377,60.12534173006202
378,60.1306627164231
379,60.13598370278419
380,60.14130468914528
381,60.146625675506364
382,60.15194666186745
383,60.15726764822853
384,60.162588634589625
385,60.16790962095071
386,60.173230607311794
387,60.17855159367288
388,60.18387258003396
389,60.189193566395055
390,60.19451455275614
391,60.199835539117224
392,60.20515652547831
393,60.2104775118394
394,60.215798498200485
395,60.22111948456157
396,60.226440470922654
397,60.23176145728374
398,60.23708244364483
399,60.242403430005915
400,60.247724416367
401,60.253045402728084
402,60.258366389089176
403,60.26368737545026
404,60.269008361811345
405,60.27432934817243
406,60.279650334533514
407,60.284971320894606
408,60.29029230725569
409,60.295613293616775
410,60.30093427997786
411,60.30625526633895
412,60.311576252700036
413,60.31689723906112
414,60.322218225422205
415,60.32753921178329
416,60.33286019814438
417,60.338181184505466
418,60.34350217086655
419,60.348823157227635
420,60.35414414358873
421,60.35946512994981
422,60.364786116310896
423,60.37010710267198
424,60.375428089033065
425,60.38074907539416
426,60.38607006175524
427,60.391391048116326
428,60.39671203447741
429,60.4020330208385
430,60.40735400719959
431,60.41267499356067
432,60.417995979921756
433,60.42331696628284
434,60.42863795264393
435,60.43395893900502
436,60.4392799253661
437,60.444600911727186
438,60.44992189808828
439,60.45524288444936
440,60.46056387081045
441,60.46588485717153
442,60.471205843532616
443,60.47652682989371
444,60.48184781625479
445,60.48716880261588
446,60.49248978897696
447,60.49781077533805
448,60.50313176169914
449,60.50845274806022
450,60.51377373442131
451,60.51909472078239
452,60.52441570714348
453,60.52973669350457
454,60.53505767986565
455,60.54037866622674
456,60.54569965258783
457,60.55102063894891
458,60.55634162531
459,60.56166261167108
460,60.56698359803217
461,60.57230458439326
462,60.57762557075434
463,60.58294655711543
464,60.58826754347651
465,60.593588529837604
466,60.59890951619869
467,60.60423050255977
468,60.60955148892086
469,60.61487247528194
470,60.620193461643034
471,60.62551444800412
472,60.6308354343652
473,60.63615642072629
474,60.64147740708738
475,60.646798393448464
476,60.65211937980955
477,60.65744036617063
478,60.66276135253172
479,60.66808233889281
480,60.673403325253894
481,60.67872431161498
482,60.68404529797606
483,60.689366284337154
484,60.69468727069824
485,60.700008257059324
486,60.70532924342041
487,60.71065022978149
488,60.715971216142584
489,60.72129220250367
490,60.726613188864754
491,60.73193417522584
492,60.73725516158693
493,60.742576147948014
494,60.7478971343091
495,60.753218120670184
496,60.75853910703127
497,60.76386009339236
498,60.769181079753444
499,60.77450206611453
500,60.779823052475614
501,60.785144038836705
502,60.79046502519779
503,60.795786011558874
504,60.80110699791996
505,60.806427984281044
506,60.811748970642135
507,60.81706995700322
508,60.822390943364304
509,60.82771192972539
510,60.83303291608648
511,60.838353902447565
512,60.84367488880865
513,60.848995875169734
514,60.85431686153082
515,60.85963784789191
516,60.864958834252995
517,60.87027982061408
518,60.875600806975164
519,60.880921793336256
520,60.88624277969734
521,60.891563766058425
522,60.89688475241951
523,60.902205738780594
524,60.907526725141686
525,60.91284771150277
526,60.918168697863855
527,60.92348968422494
528,60.92881067058603
529,60.934131656947116
530,60.9394526433082
531,60.944773629669285
532,60.95009461603037
533,60.95541560239146
534,60.960736588752546
535,60.96605757511363
536,60.971378561474715
537,60.97669954783581
538,60.98202053419689
539,60.987341520557976
540,60.99266250691906
541,60.997983493280145
542,61.00330447964124
543,61.00862546600232
544,61.013946452363406
545,61.01926743872449
546,61.02458842508558
547,61.02990941144667
548,61.03523039780775
549,61.040551384168836
550,61.04587237052992
551,61.05119335689101
552,61.0565143432521
553,61.06183532961318
554,61.067156315974266
555,61.07247730233536
556,61.07779828869644
557,61.08311927505753
558,61.08844026141861
559,61.093761247779696
560,61.09908223414079
561,61.10440322050187
562,61.10972420686296
563,61.11504519322404
564,61.12036617958513
565,61.12568716594622
566,61.1310081523073
567,61.13632913866839
568,61.14165012502947
569,61.14697111139056
570,61.15229209775165
571,61.15761308411273
572,61.16293407047382
573,61.16825505683491
574,61.17357604319599
575,61.17889702955708
576,61.18421801591816
577,61.18953900227925
578,61.19485998864034
579,61.20018097500142
580,61.20550196136251
581,61.21082294772359
582,61.216143934084684
583,61.22146492044577
584,61.22678590680685
585,61.23210689316794
586,61.23742787952902
587,61.242748865890114
588,61.2480698522512
589,61.25339083861228
590,61.25871182497337
591,61.26403281133446
592,61.269353797695544
593,61.27467478405663
594,61.27999577041771
595,61.2853167567788
596,61.29063774313989
597,61.295958729500974
598,61.30127971586206
599,61.30660070222314
600,61.311921688584235
601,61.31724267494532
602,61.322563661306404
603,61.32788464766749
604,61.33320563402857
605,61.338526620389665
606,61.34384760675075
607,61.349168593111834
608,61.35448957947292
609,61.35981056583401
610,61.365131552195095
611,61.37045253855618
612,61.375773524917264
613,61.38109451127835
614,61.38641549763944
615,61.391736484000525
616,61.39705747036161
617,61.402378456722694
618,61.407699443083786
619,61.41302042944487
620,61.418341415805955
621,61.42366240216704
622,61.428983388528124
623,61.434304374889216
624,61.4396253612503
625,61.444946347611385
626,61.45026733397247
627,61.45558832033356
628,61.460909306694646
629,61.46623029305573
630,61.471551279416815
631,61.4768722657779
632,61.48219325213899
633,61.487514238500076
634,61.49283522486116
635,61.498156211222245
636,61.50347719758334
637,61.50879818394442
638,61.514119170305506
639,61.51944015666659
640,61.524761143027675
641,61.53008212938877
642,61.53540311574985
643,61.540724102110936
644,61.54604508847202
645,61.55136607483311
646,61.5566870611942
647,61.56200804755528
648,61.567329033916366
649,61.57265002027745
650,61.57797100663854
651,61.58329199299963
652,61.58861297936071
653,61.593933965721796
654,61.59925495208289
655,61.60457593844397
656,61.60989692480506
657,61.61521791116614
658,61.620538897527226
659,61.62585988388832
660,61.6311808702494
661,61.63650185661049
662,61.64182284297157
663,61.64714382933266
664,61.65246481569375
665,61.65778580205483
666,61.66310678841592
667,61.668427774777
668,61.67374876113809
669,61.67906974749918
670,61.68439073386026
671,61.68971172022135
672,61.69503270658244
673,61.70035369294352
674,61.70567467930461
675,61.71099566566569
676,61.71631665202678
677,61.72163763838787
678,61.72695862474895
679,61.73227961111004
680,61.73760059747112
681,61.742921583832214
682,61.7482425701933
683,61.75356355655438
684,61.75888454291547
685,61.76420552927655
686,61.769526515637644
687,61.77484750199873
688,61.78016848835981
689,61.7854894747209
690,61.79081046108199
691,61.796131447443074
692,61.80145243380416
693,61.80677342016524
694,61.81209440652633
695,61.81741539288742
696,61.822736379248504
697,61.82805736560959
698,61.83337835197067
699,61.838699338331764
700,61.84402032469285
701,61.849341311053934
702,61.85466229741502
703,61.8599832837761
704,61.865304270137194
705,61.87062525649828
706,61.875946242859364
707,61.88126722922045
708,61.88658821558154
709,61.891909201942624
710,61.89723018830371
711,61.902551174664794
712,61.90787216102588
713,61.91319314738697
714,61.918514133748054
715,61.92383512010914
716,61.929156106470224
717,61.934477092831315
718,61.9397980791924
719,61.945119065553484
720,61.95044005191457
721,61.95576103827566
722,61.961082024636745
723,61.96640301099783
724,61.971723997358914
725,61.97704498372
726,61.98236597008109
727,61.987686956442175
728,61.99300794280326
729,61.998328929164344
730,62.003649915525436
731,62.00897090188652
732,62.014291888247605
733,62.01961287460869
734,62.024933860969774
735,62.030254847330866
736,62.03557583369195
737,62.040896820053035
738,62.04621780641412
739,62.05153879277521
740,62.056859779136296
741,62.06218076549738
742,62.067501751858465
743,62.07282273821955
744,62.07814372458064
745,62.083464710941726
746,62.08878569730281
747,62.094106683663895
748,62.09942767002499
749,62.10474865638607
750,62.110069642747156
751,62.11539062910824
752,62.12071161546933
753,62.12603260183042
754,62.1313535881915
755,62.136674574552586
756,62.14199556091367
757,62.147316547274755
758,62.15263753363585
759,62.15795851999693
760,62.163279506358016
761,62.16860049271911
762,62.17392147908019
763,62.17924246544128
764,62.18456345180236
765,62.189884438163446
766,62.19520542452453
767,62.20052641088562
768,62.20584739724671
769,62.21116838360779
770,62.21648936996888
771,62.22181035632997
772,62.22713134269105
773,62.23245232905214
774,62.23777331541322
775,62.243094301774306
776,62.2484152881354
777,62.25373627449648
778,62.25905726085757
779,62.26437824721866
780,62.26969923357974
781,62.27502021994083
782,62.28034120630191
783,62.285662192663
784,62.29098317902408
785,62.29630416538517
786,62.30162515174626
787,62.30694613810734
788,62.312267124468434
789,62.31758811082952
790,62.3229090971906
791,62.32823008355169
792,62.33355106991277
793,62.338872056273864
794,62.34419304263495
795,62.34951402899603
796,62.35483501535712
797,62.36015600171821
798,62.365476988079294
799,62.37079797444038
800,62.37611896080146
801,62.38143994716255
802,62.38676093352364
803,62.392081919884724
804,62.39740290624581
805,62.40272389260689
806,62.408044878967985
807,62.41336586532907
808,62.418686851690154
809,62.42400783805124
810,62.42932882441232
811,62.434649810773415
812,62.4399707971345
813,62.445291783495584
814,62.45061276985667
815,62.45593375621776
816,62.461254742578845
817,62.46657572893993
818,62.471896715301014
819,62.4772177016621
820,62.48253868802319
821,62.487859674384275
