,0
0,26.131572164659218
1,26.184980724752226
2,26.238389284845237
3,26.291797844938245
4,26.345206405031256
5,26.398614965124263
6,26.452023525217275
7,26.505432085310282
8,26.55884064540329
9,26.6122492054963
10,26.66565776558931
11,26.71906632568232
12,26.772474885775328
13,26.82588344586834
14,26.879292005961346
15,26.932700566054354
16,26.986109126147365
17,27.039517686240373
18,27.092926246333384
19,27.146334806426392
20,27.199743366519403
21,27.25315192661241
22,27.306560486705422
23,27.35996904679843
24,27.413377606891437
25,27.46678616698445
26,27.520194727077456
27,27.573603287170467
28,27.627011847263475
29,27.680420407356486
30,27.733828967449494
31,27.7872375275425
32,27.840646087635513
33,27.89405464772852
34,27.94746320782153
35,28.00087176791454
36,28.05428032800755
37,28.107688888100558
38,28.161097448193566
39,28.214506008286577
40,28.267914568379584
41,28.321323128472596
42,28.374731688565603
43,28.428140248658615
44,28.481548808751622
45,28.53495736884463
46,28.58836592893764
47,28.64177448903065
48,28.69518304912366
49,28.748591609216668
50,28.80200016930968
51,28.855408729402686
52,28.908817289495694
53,28.962225849588705
54,29.015634409681713
55,29.069042969774724
56,29.122451529867732
57,29.175860089960743
58,29.22926865005375
59,29.28267721014676
60,29.33608577023977
61,29.389494330332777
62,29.44290289042579
63,29.496311450518796
64,29.549720010611807
65,29.603128570704815
66,29.656537130797822
67,29.709945690890834
68,29.76335425098384
69,29.816762811076853
70,29.87017137116986
71,29.92357993126287
72,29.97698849135588
73,30.030397051448887
74,30.083805611541898
75,30.137214171634906
76,30.190622731727917
77,30.244031291820924
78,30.297439851913936
79,30.350848412006943
80,30.40425697209995
81,30.457665532192962
82,30.511074092285973
83,30.56448265237898
84,30.61789121247199
85,30.671299772565
86,30.724708332658007
87,30.778116892751015
88,30.831525452844026
89,30.884934012937038
90,30.938342573030045
91,30.991751133123053
92,31.045159693216064
93,31.09856825330907
94,31.15197681340208
95,31.20538537349509
96,31.2587939335881
97,31.31220249368111
98,31.365611053774117
99,31.41901961386713
100,31.472428173960136
101,31.525836734053144
102,31.579245294146155
103,31.632653854239166
104,31.686062414332174
105,31.73947097442518
106,31.792879534518192
107,31.8462880946112
108,31.899696654704208
109,31.95310521479722
110,32.00651377489023
111,32.05992233498324
112,32.113330895076245
113,32.16673945516926
114,32.22014801526227
115,32.27355657535527
116,32.32696513544828
117,32.380373695541294
118,32.4337822556343
119,32.48719081572731
120,32.54059937582032
121,32.59400793591333
122,32.647416496006336
123,32.70082505609935
124,32.75423361619236
125,32.80764217628537
126,32.861050736378374
127,32.914459296471385
128,32.967867856564396
129,33.0212764166574
130,33.07468497675041
131,33.12809353684342
132,33.18150209693643
133,33.23491065702944
134,33.28831921712245
135,33.34172777721546
136,33.395136337308465
137,33.448544897401476
138,33.50195345749449
139,33.5553620175875
140,33.6087705776805
141,33.662179137773514
142,33.715587697866525
143,33.76899625795953
144,33.82240481805254
145,33.87581337814555
146,33.929221938238555
147,33.98263049833157
148,34.03603905842458
149,34.08944761851759
150,34.14285617861059
151,34.196264738703604
152,34.249673298796615
