,0
0,161.0071969216495
1,160.9795133638319
2,160.95182980601433
3,160.92414624819673
4,160.89646269037917
5,160.86877913256157
6,160.841095574744
7,160.8134120169264
8,160.78572845910884
9,160.75804490129124
10,160.73036134347367
11,160.70267778565608
12,160.6749942278385
13,160.64731067002091
14,160.61962711220335
15,160.59194355438575
16,160.56425999656818
17,160.5365764387506
18,160.50889288093302
19,160.48120932311542
20,160.45352576529785
21,160.42584220748026
22,160.3981586496627
23,160.3704750918451
24,160.34279153402753
25,160.31510797620993
26,160.28742441839236
27,160.25974086057477
28,160.2320573027572
29,160.2043737449396
30,160.17669018712203
31,160.14900662930444
32,160.12132307148687
33,160.09363951366927
34,160.0659559558517
35,160.0382723980341
36,160.01058884021654
37,159.98290528239895
38,159.95522172458138
39,159.92753816676378
40,159.8998546089462
41,159.87217105112862
42,159.84448749331105
43,159.81680393549345
44,159.78912037767589
45,159.7614368198583
46,159.73375326204072
47,159.70606970422313
48,159.67838614640556
49,159.65070258858796
50,159.6230190307704
51,159.5953354729528
52,159.56765191513523
53,159.53996835731763
54,159.51228479950007
55,159.48460124168247
56,159.45691768386487
57,159.4292341260473
58,159.4015505682297
59,159.37386701041214
60,159.34618345259454
61,159.31849989477698
62,159.29081633695938
63,159.2631327791418
64,159.23544922132422
65,159.20776566350665
66,159.18008210568905
67,159.15239854787148
68,159.1247149900539
69,159.09703143223632
70,159.06934787441872
71,159.04166431660116
72,159.01398075878356
73,158.986297200966
74,158.9586136431484
75,158.93093008533083
76,158.90324652751323
77,158.87556296969566
78,158.84787941187807
79,158.8201958540605
80,158.7925122962429
81,158.76482873842534
82,158.73714518060774
83,158.70946162279017
84,158.68177806497258
85,158.654094507155
86,158.6264109493374
87,158.59872739151984
88,158.57104383370225
89,158.54336027588468
90,158.51567671806708
91,158.48799316024952
92,158.46030960243192
93,158.43262604461435
94,158.40494248679676
95,158.3772589289792
96,158.3495753711616
97,158.32189181334402
98,158.29420825552643
99,158.26652469770886
100,158.23884113989126
101,158.2111575820737
102,158.1834740242561
103,158.15579046643853
104,158.12810690862094
105,158.10042335080337
106,158.07273979298577
107,158.0450562351682
108,158.0173726773506
109,157.989689119533
110,157.96200556171544
111,157.93432200389785
112,157.90663844608028
113,157.87895488826268
114,157.85127133044512
115,157.82358777262752
116,157.79590421480995
117,157.76822065699236
118,157.7405370991748
119,157.7128535413572
120,157.68516998353962
121,157.65748642572203
122,157.62980286790446
123,157.60211931008686
124,157.5744357522693
125,157.5467521944517
126,157.51906863663413
127,157.49138507881653
128,157.46370152099897
129,157.43601796318137
130,157.4083344053638
131,157.3806508475462
132,157.35296728972864
133,157.32528373191104
134,157.29760017409347
135,157.26991661627588
136,157.2422330584583
137,157.21454950064071
138,157.18686594282315
139,157.15918238500555
140,157.13149882718798
141,157.1038152693704
142,157.07613171155282
143,157.04844815373522
144,157.02076459591765
145,156.99308103810006
146,156.9653974802825
147,156.9377139224649
148,156.91003036464733
149,156.88234680682973
150,156.85466324901216
151,156.82697969119457
152,156.799296133377
153,156.7716125755594
154,156.74392901774183
155,156.71624545992424
156,156.68856190210667
157,156.66087834428907
158,156.6331947864715
159,156.6055112286539
160,156.57782767083634
161,156.55014411301875
162,156.52246055520118
163,156.49477699738358
164,156.46709343956599
165,156.43940988174842
166,156.41172632393082
167,156.38404276611325
168,156.35635920829566
169,156.3286756504781
170,156.3009920926605
171,156.27330853484293
172,156.24562497702533
173,156.21794141920776
174,156.19025786139017
175,156.1625743035726
176,156.134890745755
177,156.10720718793743
178,156.07952363011984
179,156.05184007230227
180,156.02415651448467
181,155.9964729566671
182,155.9687893988495
183,155.94110584103194
184,155.91342228321435
185,155.88573872539678
186,155.85805516757918
187,155.8303716097616
188,155.80268805194402
189,155.77500449412645
190,155.74732093630885
191,155.71963737849129
192,155.6919538206737
193,155.66427026285612
194,155.63658670503852
195,155.60890314722096
196,155.58121958940336
197,155.5535360315858
198,155.5258524737682
199,155.49816891595063
200,155.47048535813303
201,155.44280180031546
202,155.41511824249787
203,155.3874346846803
204,155.3597511268627
205,155.33206756904514
206,155.30438401122754
207,155.27670045340997
208,155.24901689559238
209,155.2213333377748
210,155.1936497799572
211,155.16596622213964
212,155.13828266432205
213,155.11059910650448
214,155.08291554868688
215,155.05523199086932
216,155.02754843305172
217,154.99986487523415
218,154.97218131741656
219,154.94449775959896
220,154.9168142017814
221,154.8891306439638
222,154.86144708614623
223,154.83376352832863
224,154.80607997051106
225,154.77839641269347
226,154.7507128548759
227,154.7230292970583
228,154.69534573924074
229,154.66766218142314
230,154.63997862360557
231,154.61229506578798
232,154.5846115079704
233,154.5569279501528
234,154.52924439233524
235,154.50156083451765
236,154.47387727670008
237,154.44619371888248
238,154.41851016106492
239,154.39082660324732
240,154.36314304542975
241,154.33545948761216
242,154.3077759297946
243,154.280092371977
244,154.25240881415942
245,154.22472525634183
246,154.19704169852426
247,154.16935814070666
248,154.1416745828891
249,154.1139910250715
250,154.08630746725393
251,154.05862390943633
252,154.03094035161877
253,154.00325679380117
254,153.9755732359836
255,153.947889678166
256,153.92020612034844
257,153.89252256253084
258,153.86483900471328
259,153.83715544689568
260,153.8094718890781
261,153.78178833126051
262,153.75410477344295
263,153.72642121562535
264,153.69873765780778
265,153.6710540999902
266,153.64337054217262
267,153.61568698435502
268,153.58800342653745
269,153.56031986871986
270,153.5326363109023
271,153.5049527530847
272,153.47726919526713
273,153.44958563744953
274,153.42190207963193
275,153.39421852181437
276,153.36653496399677
277,153.3388514061792
278,153.3111678483616
279,153.28348429054404
280,153.25580073272644
281,153.22811717490887
282,153.20043361709128
283,153.1727500592737
284,153.1450665014561
285,153.11738294363855
286,153.08969938582095
287,153.06201582800338
288,153.03433227018579
289,153.00664871236822
290,152.97896515455062
291,152.95128159673305
292,152.92359803891546
293,152.8959144810979
294,152.8682309232803
295,152.84054736546273
296,152.81286380764513
297,152.78518024982756
298,152.75749669200997
299,152.7298131341924
300,152.7021295763748
301,152.67444601855723
302,152.64676246073964
303,152.61907890292207
304,152.59139534510447
305,152.5637117872869
306,152.5360282294693
307,152.50834467165174
308,152.48066111383415
309,152.45297755601658
310,152.42529399819898
311,152.3976104403814
312,152.36992688256382
313,152.34224332474625
314,152.31455976692865
315,152.28687620911109
316,152.2591926512935
317,152.23150909347592
318,152.20382553565832
319,152.17614197784076
320,152.14845842002316
321,152.1207748622056
322,152.093091304388
323,152.06540774657043
324,152.03772418875283
325,152.01004063093524
326,151.98235707311767
327,151.9546735153001
328,151.9269899574825
329,151.8993063996649
330,151.87162284184734
331,151.84393928402977
332,151.81625572621218
333,151.78857216839458
334,151.760888610577
335,151.73320505275942
336,151.70552149494185
337,151.67783793712425
338,151.65015437930668
339,151.6224708214891
340,151.59478726367152
341,151.56710370585392
342,151.53942014803636
343,151.51173659021876
344,151.4840530324012
345,151.4563694745836
346,151.42868591676603
347,151.40100235894843
348,151.37331880113086
349,151.34563524331327
350,151.3179516854957
351,151.2902681276781
352,151.26258456986054
353,151.23490101204294
354,151.20721745422537
355,151.17953389640778
356,151.1518503385902
357,151.1241667807726
358,151.09648322295504
359,151.06879966513745
360,151.04111610731988
361,151.01343254950228
362,150.98574899168472
363,150.95806543386712
364,150.93038187604955
365,150.90269831823196
366,150.8750147604144
367,150.8473312025968
368,150.81964764477922
369,150.79196408696163
370,150.76428052914406
371,150.73659697132646
372,150.7089134135089
373,150.6812298556913
374,150.65354629787373
375,150.62586274005614
376,150.59817918223857
377,150.57049562442097
378,150.5428120666034
379,150.5151285087858
380,150.4874449509682
381,150.45976139315064
382,150.43207783533308
383,150.40439427751548
384,150.37671071969788
385,150.34902716188031
386,150.32134360406272
387,150.29366004624515
388,150.26597648842755
389,150.23829293061
390,150.2106093727924
391,150.18292581497482
392,150.15524225715723
393,150.12755869933966
394,150.09987514152206
395,150.0721915837045
396,150.0445080258869
397,150.01682446806933
398,149.98914091025173
399,149.96145735243417
400,149.93377379461657
401,149.906090236799
402,149.8784066789814
403,149.85072312116384
404,149.82303956334624
405,149.79535600552867
406,149.76767244771108
407,149.7399888898935
408,149.7123053320759
409,149.68462177425835
410,149.65693821644075
411,149.62925465862318
412,149.6015711008056
413,149.57388754298802
414,149.54620398517042
415,149.51852042735285
416,149.49083686953526
417,149.4631533117177
418,149.4354697539001
419,149.40778619608253
420,149.38010263826493
421,149.35241908044736
422,149.32473552262977
423,149.2970519648122
424,149.2693684069946
425,149.24168484917703
426,149.21400129135944
427,149.18631773354187
428,149.15863417572427
429,149.1309506179067
430,149.1032670600891
431,149.07558350227154
432,149.04789994445395
433,149.02021638663638
434,148.99253282881878
435,148.96484927100119
436,148.93716571318362
437,148.90948215536605
438,148.88179859754845
439,148.85411503973086
440,148.8264314819133
441,148.7987479240957
442,148.77106436627813
443,148.74338080846053
444,148.71569725064296
445,148.68801369282536
446,148.6603301350078
447,148.6326465771902
448,148.60496301937263
449,148.57727946155504
450,148.54959590373747
451,148.52191234591987
452,148.4942287881023
453,148.4665452302847
454,148.43886167246714
455,148.41117811464954
456,148.38349455683198
457,148.35581099901438
458,148.3281274411968
459,148.30044388337922
460,148.27276032556165
461,148.24507676774405
462,148.21739320992648
463,148.1897096521089
464,148.16202609429132
465,148.13434253647372
466,148.10665897865616
467,148.07897542083856
468,148.051291863021
469,148.0236083052034
470,147.99592474738583
471,147.96824118956823
472,147.94055763175066
473,147.91287407393307
474,147.8851905161155
475,147.8575069582979
476,147.82982340048034
477,147.80213984266274
478,147.77445628484517
479,147.74677272702758
480,147.71908916921
481,147.6914056113924
482,147.66372205357484
483,147.63603849575725
484,147.60835493793968
485,147.58067138012208
486,147.55298782230452
487,147.52530426448692
488,147.49762070666935
489,147.46993714885176
490,147.44225359103416
491,147.4145700332166
492,147.38688647539902
493,147.35920291758143
494,147.33151935976383
495,147.30383580194626
496,147.27615224412867
497,147.2484686863111
498,147.2207851284935
499,147.19310157067594
500,147.16541801285834
501,147.13773445504077
502,147.11005089722318
503,147.0823673394056
504,147.054683781588
505,147.02700022377044
506,146.99931666595285
507,146.97163310813528
508,146.94394955031768
509,146.91626599250012
510,146.88858243468252
511,146.86089887686495
512,146.83321531904735
513,146.8055317612298
514,146.7778482034122
515,146.75016464559462
516,146.72248108777703
517,146.69479752995946
518,146.66711397214186
519,146.6394304143243
520,146.6117468565067
521,146.58406329868913
522,146.55637974087153
523,146.52869618305397
524,146.50101262523637
525,146.4733290674188
526,146.4456455096012
527,146.41796195178364
528,146.39027839396604
529,146.36259483614847
530,146.33491127833088
531,146.3072277205133
532,146.27954416269571
533,146.25186060487815
534,146.22417704706055
535,146.19649348924298
536,146.1688099314254
537,146.14112637360782
538,146.11344281579022
539,146.08575925797265
540,146.05807570015506
541,146.0303921423375
542,146.0027085845199
543,145.97502502670233
544,145.94734146888473
545,145.91965791106713
546,145.89197435324957
547,145.864290795432
548,145.8366072376144
549,145.8089236797968
550,145.78124012197924
551,145.75355656416164
552,145.72587300634407
