,0
0,24.36495104613482
1,24.52740341877195
2,24.689855791409077
3,24.852308164046207
4,25.014760536683333
5,25.177212909320463
6,25.339665281957593
7,25.50211765459472
8,25.66457002723185
9,25.827022399868977
10,25.989474772506107
11,26.151927145143233
12,26.314379517780363
13,26.476831890417493
14,26.63928426305462
15,26.80173663569175
16,26.96418900832888
17,27.126641380966007
18,27.289093753603137
19,27.451546126240263
20,27.613998498877393
21,27.77645087151452
22,27.93890324415165
23,28.10135561678878
24,28.263807989425906
25,28.426260362063037
26,28.588712734700167
27,28.751165107337293
28,28.91361747997442
29,29.07606985261155
30,29.23852222524868
31,29.400974597885806
32,29.563426970522936
33,29.725879343160067
34,29.888331715797193
35,30.050784088434323
36,30.213236461071453
37,30.37568883370858
38,30.538141206345706
39,30.700593578982836
40,30.863045951619966
41,31.025498324257093
42,31.187950696894223
43,31.350403069531353
44,31.51285544216848
45,31.67530781480561
46,31.837760187442736
47,32.000212560079866
48,32.16266493271699
49,32.32511730535413
50,32.48756967799125
51,32.65002205062838
52,32.81247442326551
53,32.97492679590264
54,33.137379168539766
55,33.29983154117689
56,33.46228391381402
57,33.62473628645115
58,33.78718865908828
59,33.949641031725406
60,34.11209340436254
61,34.274545776999666
62,34.43699814963679
63,34.599450522273926
64,34.76190289491105
65,34.92435526754818
66,35.08680764018531
67,35.24926001282244
68,35.411712385459566
69,35.5741647580967
70,35.736617130733826
71,35.89906950337095
72,36.06152187600809
73,36.22397424864521
74,36.38642662128234
75,36.548878993919466
76,36.71133136655659
77,36.873783739193726
78,37.03623611183085
79,37.19868848446798
80,37.36114085710511
81,37.52359322974224
82,37.686045602379366
83,37.8484979750165
84,38.010950347653626
85,38.17340272029075
86,38.335855092927886
87,38.49830746556501
88,38.66075983820214
89,38.82321221083927
90,38.9856645834764
91,39.148116956113526
92,39.31056932875065
93,39.47302170138778
94,39.63547407402491
95,39.79792644666204
96,39.960378819299166
97,40.1228311919363
98,40.285283564573426
99,40.44773593721055
100,40.610188309847686
101,40.77264068248481
102,40.93509305512194
103,41.09754542775907
104,41.2599978003962
105,41.422450173033326
106,41.58490254567046
107,41.747354918307586
108,41.90980729094471
109,42.072259663581846
110,42.234712036218966
111,42.3971644088561
112,42.559616781493226
113,42.72206915413035
114,42.884521526767486
115,43.04697389940461
116,43.20942627204174
117,43.37187864467887
118,43.534331017316
119,43.696783389953126
120,43.85923576259026
121,44.021688135227386
122,44.18414050786451
123,44.346592880501646
124,44.50904525313877
125,44.6714976257759
126,44.83394999841303
127,44.99640237105015
128,45.158854743687286
129,45.32130711632442
130,45.48375948896154
131,45.64621186159867
132,45.8086642342358
133,45.971116606872926
134,46.13356897951006
135,46.296021352147186
136,46.45847372478431
137,46.620926097421446
138,46.78337847005857
139,46.9458308426957
140,47.10828321533283
141,47.27073558796996
142,47.433187960607086
143,47.59564033324422
144,47.758092705881346
145,47.92054507851847
146,48.082997451155606
147,48.245449823792725
148,48.40790219642986
149,48.570354569066986
150,48.73280694170411
151,48.895259314341246
152,49.05771168697837
153,49.2201640596155
154,49.38261643225263
155,49.54506880488976
156,49.707521177526885
157,49.86997355016402
158,50.032425922801146
159,50.19487829543827
160,50.357330668075406
161,50.51978304071253
162,50.68223541334966
163,50.84468778598679
164,51.00714015862391
165,51.169592531261046
166,51.33204490389818
167,51.4944972765353
168,51.65694964917243
169,51.81940202180956
170,51.981854394446685
171,52.14430676708382
172,52.306759139720945
173,52.46921151235807
174,52.631663884995206
175,52.79411625763233
176,52.95656863026946
177,53.11902100290659
178,53.28147337554372
179,53.443925748180845
180,53.60637812081798
181,53.7688304934551
182,53.93128286609223
183,54.093735238729366
184,54.256187611366485
185,54.41863998400362
186,54.581092356640745
187,54.74354472927787
188,54.905997101915005
189,55.06844947455213
190,55.23090184718926
191,55.39335421982639
192,55.55580659246352
193,55.718258965100645
194,55.88071133773778
195,56.043163710374905
196,56.20561608301203
197,56.36806845564916
198,56.53052082828629
199,56.69297320092342
200,56.855425573560545
201,57.01787794619768
202,57.180330318834805
203,57.34278269147193
204,57.505235064109065
205,57.66768743674619
206,57.83013980938332
207,57.992592182020445
208,58.15504455465758
209,58.317496927294705
210,58.47994929993183
211,58.642401672568965
212,58.80485404520609
213,58.96730641784322
214,59.12975879048035
215,59.29221116311748
216,59.454663535754605
217,59.61711590839173
218,59.779568281028865
219,59.94202065366599
220,60.10447302630312
221,60.26692539894025
222,60.42937777157738
223,60.591830144214505
224,60.75428251685163
225,60.916734889488765
226,61.07918726212589
227,61.24163963476302
228,61.40409200740015
229,61.56654438003728
230,61.728996752674405
231,61.89144912531154
232,62.053901497948665
233,62.21635387058579
234,62.37880624322292
235,62.54125861586005
236,62.70371098849718
237,62.866163361134305
238,63.02861573377144
239,63.191068106408565
240,63.35352047904569
241,63.515972851682825
242,63.67842522431995
243,63.84087759695708
244,64.0033299695942
245,64.16578234223134
246,64.32823471486847
247,64.49068708750559
248,64.65313946014273
249,64.81559183277986
250,64.97804420541698
251,65.14049657805411
252,65.30294895069125
253,65.46540132332836
254,65.62785369596548
255,65.79030606860263
256,65.95275844123975
257,66.11521081387687
258,66.27766318651402
259,66.44011555915114
260,66.60256793178826
261,66.76502030442539
262,66.92747267706253
263,67.08992504969964
264,67.25237742233678
265,67.41482979497391
266,67.57728216761103
267,67.73973454024816
268,67.9021869128853
269,68.06463928552242
270,68.22709165815955
271,68.38954403079669
272,68.5519964034338
273,68.71444877607094
274,68.87690114870807
275,69.03935352134519
276,69.20180589398232
277,69.36425826661946
278,69.52671063925658
279,69.68916301189371
280,69.85161538453085
281,70.01406775716796
282,70.1765201298051
283,70.33897250244223
284,70.50142487507935
285,70.66387724771648
286,70.82632962035362
287,70.98878199299074
288,71.15123436562787
289,71.313686738265
290,71.47613911090212
291,71.63859148353924
292,71.80104385617639
293,71.96349622881351
294,72.12594860145063
295,72.28840097408778
296,72.4508533467249
297,72.61330571936202
298,72.77575809199915
299,72.93821046463628
300,73.1006628372734
301,73.26311520991054
302,73.42556758254767
303,73.58801995518479
304,73.75047232782192
305,73.91292470045906
306,74.07537707309618
307,74.23782944573331
308,74.40028181837044
309,74.56273419100756
310,74.7251865636447
311,74.88763893628183
312,75.05009130891895
313,75.21254368155608
314,75.37499605419322
315,75.53744842683034
316,75.69990079946747
317,75.8623531721046
318,76.02480554474172
319,76.18725791737886
320,76.34971029001599
321,76.51216266265311
322,76.67461503529024
323,76.83706740792738
324,76.9995197805645
325,77.16197215320162
326,77.32442452583877
327,77.48687689847588
328,77.649329271113
329,77.81178164375015
330,77.97423401638727
331,78.13668638902439
332,78.29913876166154
333,78.46159113429866
334,78.62404350693578
335,78.78649587957291
336,78.94894825221004
337,79.11140062484716
338,79.2738529974843
339,79.43630537012143
340,79.59875774275855
341,79.76121011539568
342,79.92366248803282
343,80.08611486066994
344,80.24856723330707
345,80.4110196059442
346,80.57347197858132
347,80.73592435121846
348,80.89837672385559
349,81.06082909649271
350,81.22328146912984
351,81.38573384176698
352,81.5481862144041
353,81.71063858704123
354,81.87309095967836
355,82.03554333231548
356,82.19799570495262
357,82.36044807758975
358,82.52290045022687
359,82.685352822864
360,82.84780519550114
361,83.01025756813826
362,83.17270994077538
363,83.33516231341252
364,83.49761468604964
365,83.66006705868676
366,83.82251943132391
