,0
0,58.874044482280716
1,58.89068719964474
2,58.90732991700877
3,58.92397263437279
4,58.94061535173681
5,58.95725806910084
6,58.97390078646486
7,58.99054350382888
8,59.00718622119291
9,59.02382893855693
10,59.04047165592096
11,59.05711437328498
12,59.073757090649
13,59.09039980801303
14,59.107042525377054
15,59.123685242741075
16,59.140327960105104
17,59.156970677469126
18,59.17361339483315
19,59.190256112197176
20,59.2068988295612
21,59.22354154692522
22,59.24018426428925
23,59.25682698165327
24,59.2734696990173
25,59.29011241638132
26,59.30675513374534
27,59.32339785110937
28,59.34004056847339
29,59.35668328583741
30,59.37332600320144
31,59.38996872056546
32,59.406611437929485
33,59.42325415529351
34,59.439896872657535
35,59.456539590021556
36,59.473182307385585
37,59.48982502474961
38,59.50646774211363
39,59.52311045947766
40,59.53975317684168
41,59.55639589420571
42,59.57303861156973
43,59.58968132893375
44,59.60632404629778
45,59.6229667636618
46,59.63960948102582
47,59.65625219838985
48,59.67289491575387
49,59.689537633117894
50,59.70618035048192
51,59.722823067845944
52,59.739465785209966
53,59.756108502573994
54,59.772751219938016
55,59.78939393730204
56,59.806036654666066
57,59.82267937203009
58,59.839322089394116
59,59.85596480675814
60,59.87260752412216
61,59.88925024148619
62,59.90589295885021
63,59.92253567621423
64,59.93917839357826
65,59.95582111094228
66,59.9724638283063
67,59.98910654567033
68,60.00574926303435
69,60.022391980398375
70,60.0390346977624
71,60.055677415126425
72,60.072320132490454
73,60.088962849854475
74,60.1056055672185
75,60.122248284582525
76,60.13889100194655
77,60.15553371931057
78,60.1721764366746
79,60.18881915403862
80,60.20546187140264
81,60.22210458876667
82,60.23874730613069
83,60.25539002349471
84,60.27203274085874
85,60.28867545822276
86,60.30531817558679
87,60.32196089295081
88,60.338603610314834
89,60.35524632767886
90,60.371889045042884
91,60.388531762406906
92,60.405174479770935
93,60.421817197134956
94,60.43845991449898
95,60.45510263186301
96,60.47174534922703
97,60.48838806659105
98,60.50503078395508
99,60.5216735013191
100,60.53831621868312
101,60.55495893604715
102,60.57160165341117
103,60.5882443707752
104,60.60488708813922
105,60.62152980550324
106,60.63817252286727
107,60.654815240231294
108,60.671457957595315
109,60.688100674959344
110,60.704743392323365
111,60.72138610968739
112,60.738028827051416
113,60.75467154441544
114,60.77131426177946
115,60.78795697914349
116,60.80459969650751
117,60.82124241387153
118,60.83788513123556
119,60.85452784859958
120,60.87117056596361
121,60.88781328332763
122,60.90445600069165
123,60.92109871805568
124,60.9377414354197
125,60.954384152783724
126,60.97102687014775
127,60.987669587511775
128,61.004312304875796
129,61.020955022239825
130,61.03759773960385
131,61.05424045696787
132,61.0708831743319
133,61.08752589169592
134,61.10416860905994
135,61.12081132642397
136,61.13745404378799
137,61.15409676115202
138,61.17073947851604
139,61.18738219588006
140,61.20402491324409
141,61.22066763060811
142,61.237310347972134
143,61.25395306533616
144,61.270595782700184
145,61.287238500064205
146,61.303881217428234
147,61.320523934792256
148,61.33716665215628
149,61.353809369520306
150,61.37045208688433
151,61.38709480424835
152,61.40373752161238
153,61.4203802389764
154,61.43702295634043
155,61.45366567370445
156,61.47030839106847
157,61.4869511084325
158,61.50359382579652
159,61.52023654316054
160,61.53687926052457
161,61.55352197788859
162,61.570164695252615
163,61.58680741261664
164,61.603450129980665
165,61.620092847344694
166,61.636735564708715
167,61.65337828207274
168,61.670020999436765
169,61.68666371680079
170,61.70330643416481
171,61.71994915152884
172,61.73659186889286
173,61.75323458625688
174,61.76987730362091
175,61.78652002098493
176,61.80316273834895
177,61.81980545571298
178,61.836448173077
179,61.853090890441024
180,61.86973360780505
181,61.886376325169074
182,61.9030190425331
183,61.919661759897124
184,61.936304477261146
185,61.952947194625175
186,61.969589911989196
187,61.98623262935322
188,62.002875346717246
189,62.01951806408127
190,62.03616078144529
191,62.05280349880932
