,0
0,30.79743540609807
1,30.81728282373527
2,30.837130241372464
3,30.85697765900966
4,30.87682507664686
5,30.896672494284058
6,30.916519911921252
7,30.93636732955845
8,30.95621474719565
9,30.976062164832843
10,30.99590958247004
11,31.01575700010724
12,31.035604417744437
13,31.055451835381632
14,31.07529925301883
15,31.095146670656028
16,31.114994088293223
17,31.13484150593042
18,31.15468892356762
19,31.174536341204817
20,31.19438375884201
21,31.21423117647921
22,31.234078594116408
23,31.253926011753602
24,31.2737734293908
25,31.293620847028
26,31.313468264665197
27,31.33331568230239
28,31.35316309993959
29,31.373010517576787
30,31.392857935213982
31,31.41270535285118
32,31.43255277048838
33,31.452400188125573
34,31.47224760576277
35,31.49209502339997
36,31.511942441037167
37,31.53178985867436
38,31.55163727631156
39,31.571484693948758
40,31.591332111585952
41,31.61117952922315
42,31.63102694686035
43,31.650874364497547
44,31.67072178213474
45,31.69056919977194
46,31.710416617409138
47,31.730264035046332
48,31.75011145268353
49,31.76995887032073
50,31.789806287957926
51,31.80965370559512
52,31.82950112323232
53,31.849348540869517
54,31.86919595850671
55,31.88904337614391
56,31.908890793781108
57,31.928738211418306
58,31.9485856290555
59,31.9684330466927
60,31.988280464329897
61,32.00812788196709
62,32.02797529960429
63,32.04782271724149
64,32.06767013487868
65,32.087517552515884
66,32.10736497015308
67,32.12721238779027
68,32.147059805427475
69,32.16690722306467
70,32.186754640701864
71,32.206602058339065
72,32.22644947597626
73,32.24629689361346
74,32.266144311250656
75,32.28599172888785
76,32.30583914652505
77,32.32568656416225
78,32.34553398179944
79,32.36538139943664
80,32.38522881707384
81,32.40507623471103
82,32.424923652348234
83,32.44477106998543
84,32.46461848762262
85,32.484465905259825
86,32.50431332289702
87,32.524160740534214
88,32.544008158171415
89,32.56385557580861
90,32.58370299344581
91,32.603550411083006
92,32.6233978287202
93,32.6432452463574
94,32.6630926639946
95,32.68294008163179
96,32.70278749926899
97,32.72263491690619
98,32.74248233454338
99,32.762329752180584
100,32.78217716981778
101,32.80202458745497
102,32.821872005092175
103,32.84171942272937
104,32.861566840366564
105,32.881414258003765
106,32.90126167564096
107,32.92110909327816
108,32.940956510915356
109,32.96080392855255
110,32.98065134618975
111,33.00049876382695
112,33.02034618146414
113,33.04019359910134
114,33.06004101673854
115,33.07988843437573
116,33.099735852012934
117,33.11958326965013
118,33.13943068728733
119,33.159278104924525
120,33.17912552256172
121,33.19897294019892
122,33.218820357836115
123,33.23866777547331
124,33.25851519311051
125,33.278362610747706
126,33.2982100283849
127,33.3180574460221
128,33.3379048636593
129,33.35775228129649
130,33.37759969893369
131,33.39744711657089
132,33.41729453420808
133,33.437141951845284
134,33.45698936948248
135,33.47683678711968
136,33.496684204756875
137,33.51653162239407
138,33.53637904003127
139,33.556226457668465
140,33.57607387530566
141,33.59592129294286
142,33.615768710580056
143,33.63561612821725
144,33.65546354585445
145,33.67531096349165
146,33.69515838112885
147,33.71500579876604
148,33.73485321640324
149,33.75470063404044
150,33.774548051677634
151,33.79439546931483
152,33.81424288695203
153,33.834090304589225
