,0
0,20.69916717666365
1,20.752542217475977
2,20.805917258288304
3,20.85929229910063
4,20.912667339912957
5,20.966042380725284
6,21.01941742153761
7,21.072792462349938
8,21.126167503162264
9,21.17954254397459
10,21.232917584786918
11,21.286292625599245
12,21.33966766641157
13,21.3930427072239
14,21.446417748036225
15,21.499792788848552
16,21.553167829660882
17,21.60654287047321
18,21.659917911285536
19,21.713292952097863
20,21.76666799291019
21,21.820043033722516
22,21.873418074534843
23,21.92679311534717
24,21.980168156159497
25,22.033543196971824
26,22.08691823778415
27,22.140293278596477
28,22.193668319408804
29,22.24704336022113
30,22.300418401033458
31,22.353793441845784
32,22.40716848265811
33,22.460543523470438
34,22.513918564282765
35,22.56729360509509
36,22.62066864590742
37,22.674043686719745
38,22.727418727532072
39,22.7807937683444
40,22.834168809156726
41,22.887543849969052
42,22.94091889078138
43,22.994293931593706
44,23.047668972406036
45,23.101044013218363
46,23.15441905403069
47,23.207794094843017
48,23.261169135655344
49,23.31454417646767
50,23.367919217279997
51,23.421294258092324
52,23.47466929890465
53,23.528044339716978
54,23.581419380529304
55,23.63479442134163
56,23.688169462153958
57,23.741544502966285
58,23.79491954377861
59,23.84829458459094
60,23.901669625403265
61,23.955044666215592
62,24.00841970702792
63,24.061794747840246
64,24.115169788652572
65,24.1685448294649
66,24.221919870277226
67,24.275294911089553
68,24.32866995190188
69,24.382044992714206
70,24.435420033526533
71,24.48879507433886
72,24.542170115151187
73,24.595545155963514
74,24.64892019677584
75,24.702295237588167
76,24.755670278400494
77,24.80904531921282
78,24.862420360025148
79,24.915795400837474
80,24.969170441649805
81,25.02254548246213
82,25.07592052327446
83,25.129295564086785
84,25.182670604899112
85,25.23604564571144
86,25.289420686523766
87,25.342795727336092
88,25.39617076814842
89,25.449545808960746
90,25.502920849773073
91,25.5562958905854
92,25.609670931397726
93,25.663045972210053
94,25.71642101302238
95,25.769796053834707
96,25.823171094647034
97,25.87654613545936
98,25.929921176271687
99,25.983296217084014
100,26.03667125789634
101,26.090046298708668
102,26.143421339520998
103,26.196796380333325
104,26.25017142114565
105,26.30354646195798
106,26.356921502770305
107,26.410296543582632
108,26.46367158439496
109,26.517046625207286
110,26.570421666019612
111,26.62379670683194
112,26.677171747644266
113,26.730546788456593
114,26.78392182926892
115,26.837296870081246
116,26.890671910893573
117,26.9440469517059
118,26.997421992518227
119,27.050797033330554
120,27.10417207414288
121,27.157547114955207
122,27.210922155767534
123,27.26429719657986
124,27.317672237392188
125,27.371047278204514
126,27.42442231901684
127,27.477797359829168
128,27.531172400641495
129,27.58454744145382
130,27.63792248226615
131,27.691297523078475
132,27.744672563890802
133,27.79804760470313
134,27.851422645515456
135,27.904797686327782
136,27.95817272714011
137,28.011547767952436
138,28.064922808764763
139,28.11829784957709
140,28.17167289038942
141,28.225047931201747
142,28.278422972014074
143,28.3317980128264
144,28.385173053638727
145,28.438548094451054
146,28.49192313526338
147,28.545298176075708
148,28.598673216888034
149,28.65204825770036
150,28.705423298512688
151,28.758798339325015
152,28.81217338013734
153,28.86554842094967
154,28.918923461761995
155,28.972298502574322
156,29.02567354338665
157,29.079048584198976
158,29.132423625011302
159,29.185798665823633
160,29.23917370663596
161,29.292548747448286
162,29.345923788260613
163,29.39929882907294
164,29.452673869885267
165,29.506048910697594
166,29.55942395150992
167,29.612798992322247
168,29.666174033134574
169,29.7195490739469
170,29.772924114759228
171,29.826299155571554
172,29.87967419638388
173,29.933049237196208
174,29.986424278008535
175,30.03979931882086
176,30.09317435963319
177,30.146549400445515
178,30.199924441257842
179,30.25329948207017
180,30.306674522882496
181,30.360049563694822
182,30.41342460450715
183,30.466799645319476
184,30.520174686131803
185,30.57354972694413
186,30.626924767756456
187,30.680299808568783
188,30.73367484938111
189,30.787049890193437
190,30.840424931005764
191,30.89379997181809
192,30.947175012630417
193,31.000550053442744
194,31.05392509425507
195,31.107300135067398
196,31.160675175879724
197,31.21405021669205
198,31.267425257504378
199,31.320800298316705
200,31.37417533912903
201,31.42755037994136
202,31.480925420753685
203,31.534300461566012
204,31.587675502378342
205,31.64105054319067
206,31.694425584002996
207,31.747800624815323
208,31.80117566562765
209,31.854550706439976
210,31.907925747252303
211,31.96130078806463
212,32.01467582887696
213,32.06805086968929
214,32.121425910501614
215,32.17480095131394
216,32.22817599212627
217,32.281551032938594
218,32.33492607375092
219,32.38830111456325
220,32.441676155375575
221,32.4950511961879
222,32.54842623700023
223,32.601801277812555
224,32.65517631862488
225,32.70855135943721
226,32.761926400249536
227,32.81530144106186
228,32.86867648187419
229,32.922051522686516
230,32.97542656349884
231,33.02880160431117
232,33.082176645123496
233,33.13555168593582
234,33.18892672674815
235,33.24230176756048
236,33.295676808372804
237,33.34905184918513
238,33.40242688999746
239,33.455801930809784
240,33.50917697162211
241,33.56255201243444
242,33.615927053246764
243,33.66930209405909
244,33.72267713487142
245,33.776052175683745
246,33.82942721649607
247,33.8828022573084
248,33.936177298120725
249,33.98955233893305
250,34.04292737974538
251,34.096302420557706
252,34.14967746137003
253,34.20305250218236
254,34.256427542994686
255,34.30980258380701
256,34.36317762461934
257,34.41655266543167
258,34.46992770624399
259,34.52330274705632
260,34.57667778786865
261,34.630052828680974
262,34.6834278694933
263,34.73680291030563
264,34.790177951117954
265,34.84355299193028
266,34.89692803274261
267,34.950303073554934
268,35.00367811436726
269,35.05705315517959
270,35.110428195991915
271,35.16380323680424
272,35.21717827761657
273,35.270553318428895
274,35.32392835924122
275,35.37730340005355
276,35.430678440865876
277,35.4840534816782
278,35.53742852249053
279,35.59080356330286
280,35.64417860411519
281,35.69755364492752
282,35.750928685739844
283,35.80430372655217
284,35.8576787673645
285,35.911053808176824
286,35.96442884898915
287,36.01780388980148
288,36.071178930613804
289,36.12455397142613
290,36.17792901223846
291,36.231304053050785
292,36.28467909386311
293,36.33805413467544
294,36.391429175487765
295,36.44480421630009
296,36.49817925711242
297,36.551554297924746
298,36.60492933873707
299,36.6583043795494
300,36.711679420361726
301,36.76505446117405
302,36.81842950198638
303,36.87180454279871
304,36.92517958361103
305,36.97855462442336
306,37.03192966523569
307,37.085304706048014
308,37.13867974686034
309,37.19205478767267
310,37.245429828484994
311,37.29880486929732
312,37.35217991010965
313,37.405554950921974
314,37.4589299917343
315,37.51230503254663
316,37.565680073358955
317,37.61905511417129
318,37.672430154983616
319,37.72580519579594
320,37.77918023660827
321,37.832555277420596
322,37.88593031823292
323,37.93930535904525
324,37.992680399857576
325,38.0460554406699
326,38.09943048148223
327,38.15280552229456
328,38.206180563106884
329,38.25955560391921
330,38.31293064473154
331,38.366305685543864
332,38.41968072635619
333,38.47305576716852
334,38.526430807980844
335,38.57980584879317
336,38.6331808896055
337,38.686555930417825
338,38.73993097123015
339,38.79330601204248
340,38.846681052854805
341,38.90005609366713
342,38.95343113447946
343,39.006806175291786
344,39.06018121610411
345,39.11355625691644
346,39.166931297728766
347,39.22030633854109
348,39.27368137935342
349,39.327056420165746
350,39.38043146097807
351,39.4338065017904
352,39.48718154260273
353,39.540556583415054
354,39.59393162422738
355,39.64730666503971
356,39.700681705852034
357,39.75405674666436
358,39.80743178747669
359,39.860806828289014
360,39.91418186910134
361,39.96755690991367
362,40.020931950725995
363,40.07430699153832
364,40.12768203235065
365,40.181057073162975
366,40.2344321139753
367,40.28780715478763
368,40.341182195599956
369,40.39455723641228
370,40.44793227722461
371,40.501307318036936
372,40.55468235884926
373,40.60805739966159
374,40.66143244047392
375,40.71480748128624
376,40.76818252209857
377,40.8215575629109
378,40.874932603723224
379,40.92830764453555
380,40.98168268534788
381,41.035057726160204
382,41.08843276697253
383,41.14180780778486
384,41.195182848597184
385,41.24855788940951
386,41.30193293022184
387,41.355307971034165
388,41.40868301184649
389,41.46205805265882
390,41.515433093471145
391,41.56880813428347
392,41.6221831750958
393,41.675558215908126
394,41.72893325672045
395,41.78230829753278
396,41.835683338345106
397,41.88905837915743
398,41.94243341996976
399,41.99580846078209
400,42.04918350159441
401,42.10255854240674
402,42.15593358321907
403,42.209308624031394
404,42.26268366484372
405,42.31605870565605
406,42.369433746468374
407,42.42280878728071
408,42.476183828093035
409,42.52955886890536
410,42.58293390971769
411,42.636308950530015
412,42.68968399134234
413,42.74305903215467
414,42.796434072966996
415,42.84980911377932
416,42.90318415459165
417,42.956559195403976
418,43.0099342362163
419,43.06330927702863
420,43.11668431784096
421,43.17005935865328
422,43.22343439946561
423,43.27680944027794
424,43.330184481090264
425,43.38355952190259
426,43.43693456271492
427,43.490309603527244
428,43.54368464433957
429,43.5970596851519
430,43.650434725964224
431,43.70380976677655
432,43.75718480758888
433,43.810559848401205
434,43.86393488921353
435,43.91730993002586
436,43.970684970838185
437,44.02406001165052
438,44.077435052462846
439,44.13081009327517
440,44.1841851340875
441,44.237560174899826
442,44.29093521571215
443,44.34431025652448
444,44.39768529733681
445,44.451060338149134
446,44.50443537896146
447,44.55781041977379
448,44.611185460586114
449,44.66456050139844
450,44.71793554221077
451,44.771310583023094
452,44.82468562383542
453,44.87806066464775
454,44.931435705460075
455,44.9848107462724
456,45.03818578708473
457,45.091560827897055
458,45.14493586870938
459,45.19831090952171
460,45.251685950334036
461,45.30506099114636
462,45.35843603195869
463,45.411811072771016
464,45.46518611358334
465,45.51856115439567
466,45.571936195207996
467,45.62531123602032
468,45.67868627683265
469,45.73206131764498
470,45.785436358457304
471,45.83881139926963
472,45.89218644008196
473,45.945561480894284
474,45.99893652170661
475,46.05231156251894
476,46.105686603331264
477,46.15906164414359
478,46.21243668495592
479,46.265811725768245
480,46.31918676658057
481,46.3725618073929
482,46.425936848205225
483,46.47931188901755
484,46.53268692982988
485,46.586061970642206
486,46.63943701145453
487,46.69281205226686
488,46.746187093079186
489,46.79956213389151
490,46.85293717470384
491,46.90631221551617
