,0
0,39.0993716889124
1,39.095048502794405
2,39.09072531667641
3,39.086402130558426
4,39.08207894444043
5,39.07775575832244
6,39.073432572204446
7,39.06910938608645
8,39.06478619996847
9,39.06046301385047
10,39.05613982773248
11,39.05181664161449
12,39.04749345549649
13,39.04317026937851
14,39.038847083260514
15,39.03452389714252
16,39.03020071102453
17,39.025877524906534
18,39.02155433878855
19,39.017231152670554
20,39.01290796655256
21,39.00858478043457
22,39.00426159431658
23,38.99993840819859
24,38.995615222080595
25,38.9912920359626
26,38.98696884984461
27,38.98264566372662
28,38.97832247760863
29,38.973999291490635
30,38.96967610537264
31,38.96535291925465
32,38.96102973313666
33,38.95670654701867
34,38.952383360900676
35,38.94806017478268
36,38.94373698866469
37,38.9394138025467
38,38.93509061642871
39,38.930767430310716
40,38.92644424419272
41,38.92212105807473
42,38.91779787195674
43,38.91347468583875
44,38.90915149972076
45,38.90482831360276
46,38.90050512748477
47,38.896181941366784
48,38.89185875524879
49,38.8875355691308
50,38.883212383012804
51,38.87888919689481
52,38.874566010776824
53,38.87024282465883
54,38.86591963854084
55,38.861596452422845
56,38.85727326630485
57,38.852950080186865
58,38.84862689406887
59,38.84430370795088
60,38.839980521832885
61,38.83565733571489
62,38.831334149596906
63,38.82701096347891
64,38.82268777736092
65,38.818364591242926
66,38.81404140512494
67,38.809718219006946
68,38.80539503288895
69,38.80107184677096
70,38.796748660652966
71,38.79242547453498
72,38.78810228841699
73,38.78377910229899
74,38.779455916181
75,38.77513273006301
76,38.77080954394502
77,38.76648635782703
78,38.762163171709034
79,38.75783998559104
80,38.75351679947305
81,38.74919361335506
82,38.74487042723707
83,38.740547241119074
84,38.73622405500108
85,38.73190086888309
86,38.7275776827651
87,38.72325449664711
88,38.718931310529115
89,38.71460812441112
90,38.71028493829313
91,38.70596175217514
92,38.70163856605715
93,38.697315379939155
94,38.69299219382116
95,38.68866900770317
96,38.68434582158518
97,38.68002263546719
98,38.675699449349196
99,38.6713762632312
100,38.66705307711321
101,38.66272989099522
102,38.65840670487723
103,38.654083518759236
104,38.64976033264124
105,38.64543714652326
106,38.641113960405264
107,38.63679077428727
108,38.63246758816928
109,38.628144402051284
110,38.6238212159333
111,38.619498029815304
112,38.61517484369731
113,38.61085165757932
114,38.606528471461324
115,38.60220528534334
116,38.597882099225345
117,38.59355891310735
118,38.58923572698936
119,38.584912540871365
120,38.58058935475338
121,38.576266168635385
122,38.57194298251739
123,38.5676197963994
124,38.563296610281405
125,38.55897342416342
126,38.554650238045426
127,38.55032705192743
128,38.54600386580944
129,38.541680679691446
130,38.53735749357346
131,38.533034307455466
132,38.52871112133747
133,38.52438793521948
134,38.520064749101486
135,38.5157415629835
136,38.51141837686551
137,38.50709519074751
138,38.50277200462952
139,38.49844881851153
140,38.49412563239354
141,38.48980244627555
142,38.485479260157554
143,38.48115607403956
144,38.476832887921574
145,38.47250970180358
146,38.46818651568559
147,38.463863329567594
148,38.4595401434496
149,38.455216957331615
150,38.45089377121362
151,38.44657058509563
152,38.442247398977635
153,38.43792421285964
154,38.433601026741655
155,38.42927784062366
156,38.42495465450567
157,38.420631468387676
158,38.41630828226968
159,38.411985096151696
160,38.4076619100337
161,38.40333872391571
162,38.399015537797716
163,38.39469235167972
164,38.39036916556174
165,38.38604597944374
166,38.38172279332575
167,38.37739960720776
168,38.37307642108976
169,38.36875323497178
170,38.364430048853784
171,38.36010686273579
172,38.3557836766178
173,38.351460490499804
174,38.34713730438182
175,38.342814118263824
176,38.33849093214583
177,38.33416774602784
178,38.329844559909844
179,38.32552137379186
180,38.321198187673865
181,38.31687500155587
182,38.31255181543788
183,38.308228629319885
184,38.3039054432019
185,38.299582257083905
186,38.29525907096591
187,38.29093588484792
188,38.28661269872993
189,38.28228951261194
190,38.277966326493946
191,38.27364314037595
192,38.26931995425796
193,38.26499676813997
194,38.26067358202198
195,38.256350395903986
196,38.25202720978599
197,38.247704023668
198,38.24338083755001
199,38.23905765143202
200,38.23473446531403
201,38.23041127919603
202,38.22608809307804
203,38.221764906960054
204,38.21744172084206
205,38.21311853472407
206,38.208795348606074
207,38.20447216248808
208,38.200148976370095
209,38.1958257902521
210,38.19150260413411
211,38.187179418016115
212,38.18285623189812
213,38.178533045780135
214,38.17420985966214
215,38.16988667354415
216,38.165563487426155
217,38.16124030130816
218,38.156917115190176
219,38.15259392907218
220,38.14827074295419
221,38.143947556836196
222,38.1396243707182
223,38.135301184600216
224,38.13097799848222
225,38.12665481236423
226,38.122331626246236
227,38.11800844012825
228,38.11368525401026
229,38.10936206789226
230,38.10503888177427
231,38.10071569565628
232,38.09639250953829
233,38.0920693234203
234,38.087746137302304
235,38.08342295118431
236,38.07909976506632
237,38.07477657894833
238,38.07045339283034
239,38.066130206712344
240,38.06180702059435
241,38.05748383447636
242,38.05316064835837
243,38.04883746224038
244,38.044514276122385
245,38.04019109000439
246,38.0358679038864
247,38.03154471776841
248,38.02722153165042
249,38.022898345532425
250,38.01857515941443
251,38.01425197329644
252,38.00992878717845
253,38.00560560106046
254,38.001282414942466
255,37.99695922882447
256,37.99263604270648
257,37.98831285658849
258,37.9839896704705
259,37.97966648435251
260,37.97534329823451
261,37.97102011211652
262,37.966696925998534
263,37.96237373988054
264,37.95805055376255
265,37.953727367644554
266,37.94940418152656
267,37.945080995408574
268,37.94075780929058
269,37.93643462317259
270,37.932111437054594
271,37.9277882509366
272,37.923465064818615
273,37.91914187870062
274,37.91481869258263
275,37.910495506464635
276,37.90617232034665
277,37.901849134228655
278,37.89752594811066
279,37.89320276199267
280,37.888879575874675
281,37.88455638975669
282,37.880233203638696
283,37.8759100175207
284,37.87158683140271
285,37.867263645284716
286,37.86294045916673
287,37.858617273048736
288,37.85429408693074
289,37.84997090081275
290,37.845647714694756
291,37.84132452857677
292,37.83700134245878
293,37.83267815634078
294,37.82835497022279
295,37.8240317841048
296,37.81970859798681
297,37.81538541186882
298,37.811062225750824
299,37.80673903963283
300,37.80241585351484
301,37.79809266739685
302,37.79376948127886
303,37.789446295160865
304,37.78512310904287
305,37.78079992292488
306,37.77647673680689
307,37.7721535506889
308,37.767830364570905
309,37.76350717845291
310,37.759183992334926
311,37.75486080621693
312,37.75053762009894
313,37.746214433980946
314,37.74189124786295
315,37.737568061744966
316,37.73324487562697
317,37.72892168950898
318,37.724598503390986
319,37.72027531727299
320,37.71595213115501
321,37.71162894503701
322,37.70730575891902
323,37.70298257280103
324,37.69865938668303
325,37.69433620056505
326,37.690013014447054
327,37.68568982832906
328,37.68136664221107
329,37.677043456093074
330,37.67272026997509
331,37.668397083857094
332,37.6640738977391
333,37.65975071162111
334,37.655427525503114
335,37.65110433938513
336,37.646781153267135
337,37.64245796714914
338,37.63813478103115
339,37.633811594913155
340,37.62948840879517
341,37.625165222677175
342,37.62084203655918
343,37.61651885044119
344,37.612195664323195
345,37.60787247820521
346,37.603549292087216
347,37.59922610596922
348,37.59490291985123
349,37.590579733733236
350,37.58625654761525
351,37.581933361497256
352,37.57761017537926
353,37.57328698926127
354,37.568963803143276
355,37.56464061702529
356,37.5603174309073
357,37.555994244789304
358,37.55167105867131
359,37.547347872553324
360,37.54302468643533
361,37.53870150031734
362,37.534378314199344
363,37.53005512808135
364,37.525731941963365
365,37.52140875584537
366,37.51708556972738
367,37.512762383609385
368,37.50843919749139
369,37.504116011373405
370,37.49979282525541
371,37.49546963913742
372,37.491146453019425
373,37.48682326690143
374,37.482500080783446
375,37.47817689466545
376,37.47385370854746
377,37.469530522429466
378,37.46520733631147
379,37.460884150193486
380,37.45656096407549
381,37.4522377779575
382,37.447914591839506
383,37.44359140572151
384,37.43926821960353
385,37.43494503348553
386,37.43062184736754
387,37.42629866124955
388,37.42197547513155
389,37.41765228901357
390,37.413329102895574
391,37.40900591677758
392,37.40468273065959
393,37.4003595445416
394,37.39603635842361
395,37.391713172305614
396,37.38738998618762
397,37.38306680006963
398,37.37874361395164
399,37.37442042783365
400,37.370097241715655
401,37.36577405559766
402,37.36145086947967
403,37.35712768336168
404,37.35280449724369
405,37.348481311125695
406,37.3441581250077
407,37.33983493888971
408,37.33551175277172
409,37.33118856665373
410,37.326865380535736
411,37.32254219441774
412,37.31821900829975
413,37.31389582218176
414,37.30957263606377
415,37.30524944994578
416,37.30092626382778
417,37.29660307770979
418,37.292279891591804
419,37.28795670547381
420,37.28363351935582
421,37.279310333237824
422,37.27498714711983
423,37.270663961001844
424,37.26634077488385
425,37.26201758876586
426,37.257694402647864
427,37.25337121652987
428,37.249048030411885
429,37.24472484429389
430,37.2404016581759
431,37.236078472057905
432,37.23175528593991
433,37.227432099821925
434,37.22310891370393
435,37.21878572758594
436,37.214462541467945
437,37.21013935534995
438,37.205816169231966
439,37.20149298311397
440,37.19716979699598
441,37.192846610877986
442,37.18852342476
443,37.184200238642006
444,37.17987705252401
445,37.17555386640602
446,37.171230680288026
447,37.16690749417004
448,37.16258430805205
449,37.15826112193405
450,37.15393793581606
451,37.14961474969807
452,37.14529156358008
453,37.14096837746209
454,37.136645191344094
455,37.1323220052261
456,37.12799881910811
457,37.12367563299012
458,37.11935244687213
459,37.115029260754135
460,37.11070607463614
461,37.10638288851815
462,37.10205970240016
463,37.09773651628217
464,37.093413330164175
465,37.08909014404618
466,37.08476695792819
