,0
0,50.624034016744986
1,50.63667162657005
2,50.64930923639512
3,50.66194684622018
4,50.67458445604525
5,50.687222065870316
6,50.699859675695386
7,50.71249728552045
8,50.72513489534551
9,50.73777250517058
10,50.750410114995645
11,50.763047724820716
12,50.77568533464578
13,50.78832294447085
14,50.80096055429591
15,50.813598164120975
16,50.826235773946046
17,50.83887338377111
18,50.85151099359618
19,50.86414860342124
20,50.87678621324631
21,50.889423823071375
22,50.90206143289644
23,50.91469904272151
24,50.92733665254657
25,50.93997426237164
26,50.952611872196705
27,50.965249482021775
28,50.97788709184684
29,50.9905247016719
30,51.00316231149697
31,51.015799921322035
32,51.028437531147105
33,51.04107514097217
34,51.05371275079724
35,51.0663503606223
36,51.078987970447365
37,51.091625580272435
38,51.1042631900975
39,51.11690079992257
40,51.12953840974763
41,51.1421760195727
42,51.154813629397765
43,51.16745123922283
44,51.1800888490479
45,51.19272645887296
46,51.20536406869803
47,51.218001678523095
48,51.230639288348165
49,51.24327689817323
50,51.25591450799829
51,51.26855211782336
52,51.281189727648425
53,51.293827337473495
54,51.30646494729856
55,51.31910255712363
56,51.33174016694869
57,51.344377776773754
58,51.357015386598825
59,51.36965299642389
60,51.38229060624896
61,51.39492821607402
62,51.40756582589909
63,51.420203435724154
64,51.43284104554922
65,51.44547865537429
66,51.45811626519935
67,51.47075387502442
68,51.483391484849484
69,51.496029094674554
70,51.50866670449962
71,51.52130431432468
72,51.53394192414975
73,51.546579533974814
74,51.559217143799884
75,51.57185475362495
76,51.58449236345002
77,51.59712997327508
78,51.609767583100144
79,51.622405192925214
80,51.63504280275028
81,51.64768041257535
82,51.66031802240041
83,51.67295563222548
84,51.685593242050544
85,51.69823085187561
86,51.71086846170068
87,51.72350607152574
88,51.73614368135081
89,51.748781291175874
90,51.761418901000944
91,51.77405651082601
92,51.78669412065107
93,51.79933173047614
94,51.811969340301204
95,51.824606950126274
96,51.83724455995134
97,51.84988216977641
98,51.86251977960147
99,51.87515738942653
100,51.887794999251604
101,51.90043260907667
102,51.91307021890174
103,51.9257078287268
104,51.93834543855187
105,51.95098304837693
106,51.963620658202
107,51.97625826802707
108,51.98889587785213
109,52.0015334876772
110,52.01417109750226
111,52.02680870732733
112,52.0394463171524
113,52.05208392697746
114,52.06472153680253
115,52.07735914662759
116,52.08999675645266
117,52.10263436627773
118,52.1152719761028
119,52.12790958592786
120,52.14054719575292
121,52.15318480557799
122,52.165822415403056
123,52.17846002522813
124,52.19109763505319
125,52.20373524487826
126,52.21637285470332
127,52.229010464528386
128,52.241648074353456
129,52.25428568417852
130,52.26692329400359
131,52.27956090382865
132,52.29219851365372
133,52.304836123478786
134,52.31747373330385
135,52.33011134312892
136,52.34274895295398
137,52.35538656277905
138,52.368024172604116
139,52.380661782429186
140,52.39329939225425
141,52.40593700207931
142,52.41857461190438
143,52.431212221729446
144,52.443849831554516
145,52.45648744137958
146,52.46912505120465
147,52.48176266102971
148,52.494400270854776
149,52.507037880679846
150,52.51967549050491
151,52.53231310032998
152,52.54495071015504
153,52.55758831998011
154,52.570225929805176
155,52.58286353963024
156,52.59550114945531
157,52.60813875928037
158,52.62077636910544
159,52.633413978930506
160,52.646051588755576
161,52.65868919858064
162,52.6713268084057
163,52.68396441823077
164,52.696602028055835
165,52.709239637880906
166,52.72187724770597
167,52.73451485753104
168,52.7471524673561
169,52.759790077181165
170,52.772427687006235
171,52.7850652968313
172,52.79770290665637
173,52.81034051648143
174,52.8229781263065
175,52.835615736131565
176,52.84825334595663
177,52.8608909557817
178,52.87352856560676
179,52.88616617543183
180,52.898803785256895
181,52.911441395081965
182,52.92407900490703
183,52.93671661473209
184,52.94935422455716
185,52.961991834382225
186,52.974629444207295
187,52.98726705403236
188,52.99990466385743
189,53.01254227368249
190,53.025179883507555
191,53.037817493332625
192,53.05045510315769
193,53.06309271298276
194,53.07573032280782
195,53.08836793263289
196,53.101005542457955
197,53.11364315228302
198,53.12628076210809
199,53.13891837193315
200,53.15155598175822
201,53.164193591583285
202,53.176831201408355
203,53.18946881123342
204,53.20210642105848
205,53.21474403088355
206,53.227381640708614
207,53.240019250533685
208,53.25265686035875
209,53.26529447018382
210,53.27793208000888
211,53.290569689833944
212,53.303207299659014
213,53.31584490948408
214,53.32848251930915
215,53.34112012913421
216,53.35375773895928
217,53.366395348784344
218,53.37903295860941
219,53.39167056843448
220,53.40430817825954
221,53.41694578808461
222,53.429583397909674
223,53.442221007734744
224,53.45485861755981
225,53.46749622738487
226,53.48013383720994
227,53.492771447035004
228,53.505409056860074
229,53.51804666668514
230,53.53068427651021
231,53.54332188633527
232,53.555959496160334
233,53.568597105985404
234,53.58123471581047
235,53.59387232563554
236,53.6065099354606
237,53.61914754528567
238,53.631785155110734
239,53.6444227649358
240,53.65706037476087
241,53.66969798458593
242,53.682335594411
243,53.694973204236064
244,53.707610814061134
245,53.7202484238862
246,53.73288603371126
247,53.74552364353633
248,53.75816125336139
249,53.770798863186464
250,53.78343647301153
251,53.7960740828366
252,53.80871169266166
253,53.82134930248672
254,53.833986912311794
255,53.84662452213686
256,53.85926213196193
257,53.87189974178699
258,53.88453735161206
259,53.89717496143712
260,53.90981257126219
261,53.92245018108726
262,53.93508779091232
263,53.94772540073739
264,53.96036301056245
265,53.97300062038752
266,53.98563823021259
267,53.99827584003765
268,54.01091344986272
269,54.02355105968778
270,54.03618866951285
271,54.048826279337916
272,54.06146388916299
273,54.07410149898805
274,54.08673910881311
275,54.09937671863818
276,54.112014328463246
