,0
0,42.3580156355365
1,42.364865934155894
2,42.371716232775285
3,42.378566531394675
4,42.385416830014066
5,42.392267128633456
6,42.39911742725285
7,42.40596772587224
8,42.41281802449163
9,42.41966832311102
10,42.42651862173041
11,42.4333689203498
12,42.44021921896919
13,42.44706951758858
14,42.45391981620797
15,42.46077011482736
16,42.46762041344675
17,42.47447071206615
18,42.48132101068554
19,42.48817130930493
20,42.49502160792432
21,42.50187190654371
22,42.5087222051631
23,42.515572503782494
24,42.522422802401884
25,42.529273101021275
26,42.536123399640665
27,42.542973698260056
28,42.54982399687945
29,42.55667429549884
30,42.56352459411823
31,42.57037489273762
32,42.57722519135701
33,42.5840754899764
34,42.59092578859579
35,42.59777608721518
36,42.60462638583457
37,42.61147668445396
38,42.61832698307335
39,42.62517728169274
40,42.63202758031213
41,42.638877878931524
42,42.645728177550914
43,42.652578476170305
44,42.659428774789696
45,42.666279073409086
46,42.67312937202848
47,42.67997967064787
48,42.68682996926726
49,42.69368026788665
50,42.70053056650604
51,42.70738086512543
52,42.71423116374483
53,42.72108146236422
54,42.72793176098361
55,42.734782059603
56,42.74163235822239
57,42.74848265684178
58,42.75533295546117
59,42.76218325408056
60,42.76903355269995
61,42.77588385131934
62,42.78273414993873
63,42.789584448558124
64,42.796434747177514
65,42.803285045796905
66,42.810135344416295
67,42.816985643035686
68,42.82383594165508
69,42.83068624027447
70,42.83753653889386
71,42.84438683751325
72,42.85123713613264
73,42.85808743475203
74,42.86493773337142
75,42.87178803199081
76,42.8786383306102
77,42.88548862922959
78,42.89233892784898
79,42.89918922646837
80,42.90603952508776
81,42.912889823707154
82,42.919740122326544
83,42.926590420945935
84,42.933440719565326
85,42.94029101818472
86,42.947141316804114
87,42.953991615423504
88,42.960841914042895
89,42.967692212662286
90,42.974542511281676
91,42.98139280990107
92,42.98824310852046
93,42.99509340713985
94,43.00194370575924
95,43.00879400437863
96,43.01564430299802
97,43.02249460161741
98,43.0293449002368
99,43.03619519885619
100,43.04304549747558
101,43.04989579609497
102,43.05674609471436
103,43.063596393333754
104,43.070446691953144
105,43.077296990572535
106,43.084147289191925
107,43.090997587811316
108,43.097847886430706
109,43.1046981850501
110,43.11154848366949
111,43.11839878228888
112,43.12524908090827
113,43.13209937952766
114,43.13894967814705
115,43.14579997676644
116,43.15265027538583
117,43.15950057400522
118,43.16635087262461
119,43.173201171244
120,43.1800514698634
121,43.18690176848279
122,43.19375206710218
123,43.20060236572157
124,43.20745266434096
125,43.21430296296035
126,43.221153261579744
127,43.228003560199134
128,43.234853858818525
129,43.241704157437916
130,43.248554456057306
131,43.2554047546767
132,43.26225505329609
133,43.26910535191548
134,43.27595565053487
135,43.28280594915426
136,43.28965624777365
137,43.29650654639304
138,43.30335684501243
139,43.31020714363182
140,43.31705744225121
141,43.3239077408706
142,43.33075803948999
143,43.33760833810938
144,43.344458636728774
145,43.351308935348165
146,43.358159233967555
147,43.365009532586946
148,43.371859831206336
149,43.37871012982573
150,43.38556042844512
151,43.39241072706451
152,43.3992610256839
