,Regression
0,29.54655010306073
1,29.56381831544557
2,29.58108652783042
3,29.598354740215267
4,29.615622952600113
5,29.63289116498496
6,29.650159377369803
7,29.66742758975465
8,29.684695802139487
9,29.701964014524346
10,29.719232226909188
11,29.736500439294034
12,29.753768651678875
13,29.771036864063724
14,29.78830507644857
15,29.805573288833422
16,29.822841501218267
17,29.84010971360311
18,29.857377925987954
19,29.874646138372803
20,29.891914350757645
21,29.90918256314249
22,29.92645077552734
23,29.943718987912185
24,29.96098720029703
25,29.978255412681875
26,29.995523625066728
27,30.012791837451573
28,30.03006004983641
29,30.04732826222126
30,30.064596474606105
31,30.08186468699095
32,30.0991328993758
33,30.116401111760645
34,30.13366932414549
35,30.150937536530336
36,30.16820574891518
37,30.18547396130003
38,30.202742173684875
39,30.220010386069717
40,30.23727859845457
41,30.25454681083941
42,30.271815023224253
43,30.289083235609105
44,30.30635144799395
45,30.3236196603788
46,30.340887872763638
47,30.358156085148487
48,30.375424297533336
49,30.39269250991818
50,30.409960722303023
51,30.42722893468787
52,30.44449714707272
53,30.46176535945756
54,30.479033571842407
55,30.496301784227253
56,30.5135699966121
57,30.53083820899695
58,30.54810642138179
59,30.56537463376664
60,30.58264284615149
61,30.59991105853633
62,30.617179270921177
63,30.634447483306023
64,30.65171569569087
65,30.66898390807572
66,30.68625212046056
67,30.70352033284541
68,30.72078854523025
69,30.738056757615094
70,30.755324969999947
71,30.772593182384792
72,30.78986139476964
73,30.807129607154483
74,30.82439781953933
75,30.84166603192417
76,30.858934244309026
77,30.876202456693875
78,30.893470669078713
79,30.910738881463555
80,30.928007093848404
81,30.94527530623325
82,30.96254351861809
83,30.979811731002947
84,30.99707994338779
85,31.014348155772637
86,31.031616368157483
87,31.048884580542325
88,31.06615279292717
89,31.08342100531202
90,31.10068921769686
91,31.11795743008171
92,31.135225642466555
93,31.152493854851407
94,31.169762067236253
95,31.18703027962109
96,31.20429849200594
97,31.221566704390785
98,31.238834916775627
99,31.25610312916048
100,31.273371341545324
101,31.290639553930173
102,31.30790776631501
103,31.32517597869986
104,31.34244419108471
105,31.359712403469555
106,31.376980615854396
107,31.394248828239245
108,31.41151704062409
109,31.428785253008943
110,31.446053465393785
111,31.46332167777863
112,31.48058989016348
113,31.497858102548324
114,31.51512631493317
115,31.53239452731801
116,31.54966273970286
117,31.566930952087702
118,31.58419916447255
119,31.6014673768574
120,31.618735589242238
121,31.636003801627087
122,31.653272014011932
123,31.67054022639678
124,31.68780843878163
125,31.70507665116647
126,31.72234486355132
127,31.73961307593617
128,31.756881288321015
129,31.774149500705857
130,31.791417713090702
131,31.80868592547555
132,31.8259541378604
133,31.843222350245238
134,31.86049056263009
135,31.87775877501493
136,31.895026987399774
137,31.912295199784626
138,31.929563412169472
139,31.94683162455432
140,31.96409983693916
141,31.98136804932401
142,31.99863626170885
143,32.0159044740937
144,32.03317268647855
145,32.05044089886339
146,32.06770911124824
147,32.084977323633076
148,32.102245536017925
149,32.11951374840277
150,32.13678196078762
151,32.154050173172465
152,32.171318385557306
153,32.18858659794216
154,32.205854810327004
155,32.223123022711846
156,32.240391235096695
157,32.257659447481544
158,32.27492765986639
159,32.292195872251234
160,32.309464084636076
161,32.326732297020925
162,32.34400050940577
163,32.361268721790616
164,32.378536934175465
165,32.395805146560306
166,32.413073358945155
167,32.430341571330004
168,32.44760978371485
169,32.464877996099695
170,32.482146208484544
171,32.499414420869385
172,32.516682633254234
173,32.533950845639076
174,32.551219058023925
175,32.56848727040877
176,32.585755482793616
177,32.603023695178464
178,32.620291907563306
179,32.637560119948155
180,32.654828332333004
181,32.67209654471785
182,32.68936475710269
183,32.706632969487536
184,32.723901181872385
185,32.741169394257234
186,32.758437606642076
187,32.775705819026925
188,32.792974031411774
189,32.81024224379661
190,32.82751045618146
191,32.844778668566306
192,32.862046880951155
193,32.879315093336004
194,32.89658330572085
195,32.913851518105695
196,32.931119730490536
197,32.948387942875385
198,32.96565615526023
199,32.982924367645076
200,33.000192580029925
201,33.017460792414774
202,33.03472900479961
203,33.051997217184464
204,33.069265429569306
205,33.08653364195415
206,33.103801854339
207,33.12107006672385
208,33.138338279108694
209,33.155606491493536
210,33.17287470387838
211,33.190142916263234
212,33.20741112864807
213,33.22467934103292
214,33.241947553417766
215,33.25921576580261
216,33.276483978187464
217,33.2937521905723
218,33.31102040295715
219,33.328288615342004
220,33.34555682772684
221,33.36282504011169
222,33.380093252496536
223,33.39736146488138
224,33.41462967726622
225,33.43189788965107
226,33.449166102035925
227,33.46643431442076
228,33.48370252680561
229,33.50097073919045
230,33.518238951575306
231,33.53550716396015
232,33.55277537634499
233,33.57004358872984
