,Regression
0,97.72339263704956
1,97.76052875908218
2,97.79766488111478
3,97.8348010031474
4,97.87193712518
5,97.90907324721263
6,97.94620936924524
7,97.98334549127787
8,98.0204816133105
9,98.05761773534307
10,98.0947538573757
11,98.13188997940833
12,98.16902610144092
13,98.20616222347356
14,98.24329834550615
15,98.28043446753875
16,98.31757058957136
17,98.35470671160401
18,98.39184283363659
19,98.42897895566921
20,98.46611507770183
21,98.50325119973444
22,98.54038732176706
23,98.57752344379969
24,98.61465956583228
25,98.65179568786492
26,98.68893180989753
27,98.72606793193012
28,98.76320405396272
29,98.80034017599534
30,98.83747629802795
31,98.8746124200606
32,98.9117485420932
33,98.9488846641258
34,98.98602078615843
35,99.02315690819105
36,99.06029303022363
37,99.09742915225628
38,99.13456527428889
39,99.17170139632151
40,99.20883751835409
41,99.24597364038671
42,99.28310976241931
43,99.32024588445196
44,99.35738200648457
45,99.39451812851719
46,99.43165425054977
47,99.4687903725824
48,99.505926494615
49,99.54306261664765
50,99.58019873868022
51,99.61733486071286
52,99.65447098274548
53,99.69160710477809
54,99.72874322681068
55,99.76587934884331
56,99.80301547087593
57,99.84015159290855
58,99.87728771494116
59,99.91442383697377
60,99.95155995900636
61,99.98869608103901
62,100.02583220307163
63,100.06296832510422
64,100.10010444713684
65,100.13724056916945
66,100.17437669120208
67,100.21151281323469
68,100.2486489352673
69,100.2857850572999
70,100.32292117933252
71,100.36005730136513
72,100.39719342339777
73,100.43432954543036
74,100.47146566746298
75,100.5086017894956
76,100.5457379115282
77,100.58287403356078
78,100.62001015559343
79,100.65714627762604
80,100.69428239965866
81,100.73141852169128
82,100.76855464372387
83,100.8056907657565
84,100.84282688778912
85,100.87996300982172
86,100.91709913185434
87,100.95423525388695
88,100.99137137591957
89,101.02850749795219
90,101.0656436199848
91,101.1027797420174
92,101.13991586405001
93,101.17705198608265
94,101.21418810811524
95,101.25132423014786
96,101.28846035218048
97,101.32559647421309
98,101.3627325962457
99,101.39986871827831
100,101.43700484031092
101,101.47414096234354
102,101.51127708437616
103,101.54841320640877
104,101.58554932844142
105,101.622685450474
106,101.65982157250662
107,101.69695769453922
108,101.73409381657184
109,101.77122993860444
110,101.80836606063707
111,101.84550218266969
112,101.8826383047023
113,101.9197744267349
114,101.95691054876751
115,101.99404667080013
116,102.03118279283278
117,102.06831891486536
118,102.10545503689798
119,102.14259115893059
120,102.1797272809632
121,102.2168634029958
122,102.25399952502843
123,102.29113564706104
124,102.32827176909365
125,102.3654078911263
126,102.40254401315887
127,102.43968013519152
128,102.47681625722412
129,102.51395237925672
130,102.55108850128934
131,102.58822462332195
132,102.62536074535456
133,102.6624968673872
134,102.6996329894198
135,102.73676911145243
136,102.77390523348501
137,102.81104135551763
138,102.84817747755024
139,102.88531359958289
140,102.9224497216155
141,102.95958584364809
142,102.99672196568069
143,103.03385808771331
144,103.07099420974592
145,103.10813033177857
146,103.14526645381115
147,103.18240257584377
148,103.21953869787642
149,103.256674819909
150,103.29381094194163
151,103.33094706397422
152,103.36808318600686
153,103.40521930803945
154,103.44235543007208
155,103.47949155210468
156,103.51662767413731
157,103.55376379616993
158,103.59089991820251
159,103.62803604023514
160,103.66517216226777
161,103.70230828430037
162,103.73944440633299
163,103.7765805283656
164,103.81371665039819
165,103.85085277243084
166,103.88798889446345
167,103.92512501649605
168,103.96226113852865
169,103.99939726056128
170,104.03653338259387
171,104.07366950462652
172,104.11080562665913
173,104.14794174869174
174,104.18507787072433
175,104.22221399275696
176,104.25935011478956
177,104.2964862368222
178,104.3336223588548
179,104.37075848088742
180,104.40789460292002
181,104.44503072495264
182,104.48216684698522
183,104.51930296901787
184,104.55643909105049
185,104.5935752130831
186,104.6307113351157
187,104.6678474571483
188,104.70498357918095
189,104.74211970121357
190,104.77925582324616
191,104.81639194527878
192,104.8535280673114
193,104.89066418934401
194,104.92780031137659
195,104.96493643340924
196,105.00207255544186
197,105.03920867747446
198,105.07634479950708
199,105.11348092153969
200,105.15061704357231
201,105.18775316560492
202,105.22488928763754
203,105.26202540967014
204,105.29916153170277
205,105.33629765373536
206,105.37343377576799
207,105.4105698978006
208,105.44770601983322
209,105.48484214186584
210,105.52197826389843
211,105.55911438593105
212,105.5962505079637
213,105.63338662999628
214,105.6705227520289
215,105.70765887406151
216,105.74479499609413
217,105.78193111812674
218,105.81906724015936
219,105.85620336219195
220,105.89333948422458
221,105.9304756062572
222,105.9676117282898
223,106.00474785032242
224,106.04188397235504
225,106.07902009438764
226,106.11615621642026
227,106.15329233845287
228,106.19042846048548
229,106.2275645825181
230,106.26470070455072
231,106.30183682658331
232,106.33897294861595
233,106.37610907064855
234,106.41324519268116
235,106.45038131471378
236,106.4875174367464
237,106.524653558779
238,106.56178968081163
239,106.59892580284424
240,106.63606192487686
241,106.67319804690945
242,106.71033416894207
243,106.74747029097469
244,106.78460641300731
245,106.82174253503992
246,106.85887865707254
247,106.89601477910514
248,106.93315090113776
249,106.97028702317041
250,107.00742314520299
251,107.04455926723558
252,107.08169538926823
253,107.11883151130085
254,107.15596763333343
255,107.19310375536604
256,107.23023987739869
257,107.26737599943131
258,107.30451212146392
259,107.34164824349651
260,107.37878436552911
261,107.41592048756176
262,107.45305660959437
263,107.49019273162695
264,107.52732885365957
265,107.56446497569219
266,107.6016010977248
267,107.63873721975745
268,107.67587334179005
269,107.71300946382264
270,107.75014558585528
271,107.78728170788789
272,107.82441782992048
273,107.86155395195313
274,107.8986900739857
275,107.93582619601835
276,107.97296231805096
277,108.01009844008357
278,108.04723456211616
279,108.0843706841488
280,108.12150680618142
281,108.15864292821402
282,108.19577905024664
283,108.23291517227925
284,108.27005129431187
285,108.30718741634449
286,108.34432353837707
287,108.3814596604097
288,108.41859578244232
289,108.45573190447493
290,108.49286802650755
291,108.53000414854016
292,108.56714027057276
293,108.6042763926054
294,108.641412514638
295,108.67854863667058
296,108.71568475870322
297,108.75282088073584
298,108.78995700276845
299,108.82709312480108
300,108.86422924683369
301,108.9013653688663
302,108.93850149089891
303,108.97563761293152
304,109.01277373496413
305,109.04990985699676
306,109.08704597902936
307,109.12418210106199
308,109.16131822309458
309,109.1984543451272
310,109.23559046715981
311,109.27272658919243
312,109.30986271122505
313,109.34699883325766
314,109.38413495529028
315,109.42127107732288
316,109.45840719935549
317,109.49554332138813
318,109.53267944342072
319,109.56981556545334
320,109.60695168748596
321,109.64408780951857
322,109.6812239315512
323,109.7183600535838
324,109.7554961756164
325,109.79263229764902
326,109.82976841968164
327,109.86690454171423
328,109.90404066374685
329,109.94117678577948
330,109.9783129078121
331,110.0154490298447
332,110.05258515187731
333,110.08972127390993
334,110.12685739594255
335,110.16399351797516
336,110.20112964000778
337,110.23826576204037
338,110.275401884073
339,110.3125380061056
340,110.34967412813823
341,110.38681025017084
342,110.42394637220345
343,110.46108249423607
344,110.49821861626869
345,110.5353547383013
346,110.57249086033391
347,110.60962698236652
348,110.64676310439914
349,110.68389922643178
350,110.72103534846435
351,110.75817147049698
352,110.7953075925296
353,110.8324437145622
354,110.86957983659481
355,110.90671595862743
356,110.94385208066004
357,110.98098820269266
358,111.01812432472528
359,111.05526044675787
360,111.09239656879049
361,111.12953269082311
362,111.16666881285572
363,111.20380493488834
364,111.24094105692095
365,111.27807717895357
366,111.3152133009862
367,111.3523494230188
368,111.3894855450514
369,111.426621667084
370,111.46375778911666
371,111.50089391114923
372,111.53803003318188
373,111.57516615521448
374,111.61230227724708
375,111.6494383992797
376,111.68657452131231
377,111.72371064334492
378,111.76084676537756
379,111.79798288741016
380,111.83511900944279
381,111.87225513147537
382,111.90939125350799
383,111.94652737554064
384,111.98366349757325
385,112.02079961960585
386,112.05793574163845
387,112.09507186367108
388,112.13220798570367
389,112.16934410773631
390,112.20648022976893
391,112.2436163518015
392,112.28075247383413
393,112.31788859586676
394,112.35502471789935
395,112.392160839932
396,112.42929696196458
397,112.46643308399722
398,112.50356920602981
399,112.54070532806244
400,112.57784145009504
401,112.61497757212769
402,112.65211369416029
403,112.68924981619291
404,112.7263859382255
405,112.76352206025813
406,112.80065818229073
407,112.83779430432337
408,112.87493042635596
