,Regression
0,17.915463420984736
1,17.915110894770752
2,17.914758368556768
3,17.914405842342788
4,17.91405331612881
5,17.913700789914827
6,17.913348263700854
7,17.912995737486874
8,17.91264321127289
9,17.912290685058913
10,17.911938158844933
11,17.911585632630953
12,17.911233106416972
13,17.910880580202992
14,17.91052805398901
15,17.91017552777503
16,17.90982300156105
17,17.909470475347074
18,17.909117949133094
19,17.908765422919114
20,17.908412896705133
21,17.908060370491153
22,17.907707844277173
23,17.907355318063193
24,17.90700279184921
25,17.906650265635236
26,17.90629773942125
27,17.905945213207275
28,17.905592686993295
29,17.905240160779318
30,17.904887634565338
31,17.904535108351354
32,17.90418258213737
33,17.90383005592339
34,17.903477529709413
35,17.903125003495433
36,17.902772477281452
37,17.902419951067472
38,17.902067424853495
39,17.901714898639515
40,17.901362372425535
41,17.901009846211554
42,17.900657319997574
43,17.900304793783594
44,17.899952267569613
45,17.899599741355633
46,17.899247215141653
47,17.898894688927673
48,17.898542162713692
49,17.898189636499716
50,17.897837110285735
51,17.89748458407175
52,17.897132057857775
53,17.896779531643794
54,17.896427005429818
55,17.896074479215837
56,17.895721953001853
57,17.89536942678787
58,17.89501690057389
59,17.894664374359913
60,17.894311848145932
61,17.893959321931952
62,17.893606795717975
63,17.893254269503995
64,17.892901743290018
65,17.892549217076034
66,17.892196690862054
67,17.891844164648074
68,17.891491638434093
69,17.891139112220113
70,17.890786586006133
71,17.890434059792156
72,17.890081533578176
73,17.889729007364195
74,17.889376481150215
75,17.889023954936235
76,17.888671428722255
77,17.888318902508274
78,17.887966376294298
79,17.887613850080317
80,17.88726132386633
81,17.886908797652357
82,17.886556271438373
83,17.886203745224396
84,17.885851219010416
85,17.885498692796432
86,17.88514616658245
87,17.884793640368475
88,17.884441114154495
89,17.884088587940518
90,17.883736061726534
91,17.883383535512554
92,17.883031009298573
93,17.882678483084593
94,17.882325956870613
95,17.881973430656636
96,17.881620904442656
97,17.881268378228675
98,17.880915852014695
99,17.880563325800715
100,17.880210799586735
101,17.879858273372754
102,17.879505747158774
103,17.879153220944797
104,17.878800694730817
105,17.878448168516837
106,17.878095642302856
107,17.877743116088876
108,17.877390589874896
109,17.877038063660915
110,17.87668553744693
111,17.876333011232955
112,17.875980485018975
113,17.875627958804998
114,17.875275432591017
115,17.874922906377034
116,17.874570380163053
117,17.874217853949073
118,17.873865327735093
