,Regression
0,29.870978216751798
1,29.870713070030927
2,29.870447923310056
3,29.870182776589182
4,29.869917629868308
5,29.86965248314744
6,29.869387336426566
7,29.869122189705696
8,29.868857042984825
9,29.868591896263947
10,29.86832674954308
11,29.868061602822213
12,29.867796456101328
13,29.867531309380464
14,29.867266162659586
15,29.867001015938722
16,29.866735869217855
17,29.866470722496967
18,29.866205575776107
19,29.86594042905523
20,29.86567528233436
21,29.86541013561349
22,29.865144988892606
23,29.864879842171746
24,29.864614695450875
25,29.86434954873
26,29.86408440200913
27,29.86381925528825
28,29.86355410856738
29,29.863288961846514
30,29.863023815125644
31,29.86275866840477
32,29.862493521683888
33,29.86222837496302
34,29.861963228242146
35,29.861698081521283
36,29.861432934800405
37,29.861167788079534
38,29.860902641358663
39,29.86063749463779
40,29.860372347916915
41,29.860107201196048
42,29.859842054475173
43,29.859576907754303
44,29.85931176103343
45,29.859046614312554
46,29.858781467591683
47,29.85851632087081
48,29.858251174149935
49,29.85798602742907
50,29.857720880708193
51,29.857455733987322
52,29.85719058726645
53,29.856925440545574
54,29.85666029382471
55,29.85639514710383
56,29.85613000038296
57,29.85586485366209
58,29.855599706941213
59,29.855334560220342
60,29.85506941349947
61,29.854804266778604
62,29.85453912005773
63,29.854273973336856
64,29.85400882661598
65,29.85374367989511
66,29.85347853317424
67,29.853213386453373
68,29.85294823973249
69,29.852683093011628
70,29.85241794629075
71,29.85215279956988
72,29.851887652849
73,29.85162250612813
74,29.851357359407267
75,29.851092212686392
76,29.850827065965518
77,29.850561919244644
78,29.85029677252377
79,29.85003162580291
80,29.84976647908203
81,29.84950133236116
82,29.849236185640287
83,29.848971038919412
84,29.848705892198538
85,29.84844074547767
86,29.8481755987568
87,29.847910452035922
88,29.84764530531505
89,29.84738015859418
90,29.847115011873303
91,29.84684986515244
92,29.846584718431558
93,29.84631957171069
94,29.84605442498982
95,29.84578927826895
96,29.845524131548075
97,29.8452589848272
98,29.844993838106326
99,29.84472869138546
100,29.84446354466459
101,29.844198397943718
102,29.84393325122284
103,29.84366810450197
104,29.843402957781095
105,29.843137811060227
106,29.842872664339357
107,29.84260751761848
108,29.842342370897608
109,29.842077224176737
110,29.841812077455863
111,29.84154693073499
112,29.84128178401412
113,29.841016637293247
114,29.840751490572377
115,29.840486343851506
116,29.840221197130628
117,29.83995605040976
118,29.83969090368889
