,Regression
0,25.80554667229528
1,25.87971988601496
2,25.953893099734646
3,26.02806631345432
4,26.10223952717401
5,26.176412740893692
6,26.25058595461337
7,26.32475916833305
8,26.39893238205273
9,26.473105595772424
10,26.547278809492106
11,26.621452023211784
12,26.695625236931466
13,26.769798450651148
14,26.843971664370827
15,26.91814487809051
16,26.992318091810194
17,27.06649130552988
18,27.140664519249558
19,27.214837732969237
20,27.289010946688922
21,27.363184160408608
22,27.43735737412829
23,27.511530587847968
24,27.58570380156765
25,27.659877015287336
26,27.734050229007014
27,27.8082234427267
28,27.88239665644638
29,27.956569870166067
30,28.030743083885746
31,28.104916297605428
32,28.17908951132511
33,28.253262725044788
34,28.327435938764477
35,28.40160915248416
36,28.47578236620384
37,28.54995557992352
38,28.624128793643198
39,28.698302007362887
40,28.77247522108257
41,28.84664843480225
42,28.92082164852193
43,28.99499486224161
44,29.0691680759613
45,29.143341289680983
46,29.21751450340066
47,29.291687717120343
48,29.365860930840025
49,29.44003414455971
50,29.51420735827939
51,29.588380571999068
52,29.662553785718757
53,29.736726999438435
54,29.81090021315812
55,29.885073426877803
56,29.959246640597488
57,30.033419854317174
58,30.107593068036852
59,30.18176628175653
60,30.255939495476213
61,30.33011270919589
62,30.404285922915573
63,30.478459136635262
64,30.552632350354944
65,30.626805564074626
66,30.700978777794305
67,30.775151991513987
68,30.849325205233676
69,30.92349841895335
70,30.997671632673036
71,31.07184484639271
72,31.1460180601124
73,31.22019127383208
74,31.29436448755176
75,31.36853770127145
76,31.44271091499113
77,31.51688412871081
78,31.591057342430485
79,31.665230556150174
80,31.739403769869856
81,31.813576983589535
82,31.887750197309217
83,31.961923411028906
84,32.03609662474859
85,32.11026983846827
86,32.18444305218795
87,32.258616265907634
88,32.332789479627316
89,32.406962693347
90,32.48113590706668
91,32.55530912078636
92,32.62948233450605
93,32.70365554822573
94,32.77782876194541
95,32.85200197566509
96,32.92617518938477
97,33.00034840310445
98,33.074521616824136
99,33.14869483054382
100,33.2228680442635
101,33.29704125798318
102,33.371214471702864
103,33.44538768542255
104,33.519560899142235
105,33.59373411286191
106,33.667907326581584
107,33.742080540301274
108,33.81625375402096
109,33.89042696774064
110,33.96460018146033
111,34.038773395179994
112,34.11294660889969
113,34.18711982261937
114,34.26129303633905
115,34.33546625005873
116,34.40963946377842
117,34.4838126774981
118,34.55798589121778
119,34.632159104937465
120,34.706332318657154
121,34.78050553237683
122,34.85467874609651
123,34.92885195981619
124,35.003025173535875
125,35.07719838725556
126,35.15137160097524
127,35.22554481469492
128,35.2997180284146
129,35.37389124213428
130,35.44806445585397
131,35.52223766957365
132,35.59641088329333
133,35.670584097013005
134,35.74475731073269
135,35.818930524452384
136,35.893103738172066
137,35.96727695189174
138,36.04145016561142
139,36.115623379331105
140,36.18979659305079
141,36.263969806770476
142,36.33814302049015
