,Regression
0,26.381700411439084
1,26.390746324244837
2,26.39979223705059
3,26.40883814985634
4,26.41788406266209
5,26.426929975467843
6,26.435975888273603
7,26.445021801079346
8,26.454067713885102
9,26.463113626690852
10,26.4721595394966
11,26.481205452302355
12,26.490251365108104
13,26.499297277913858
14,26.50834319071961
15,26.517389103525357
16,26.526435016331114
17,26.535480929136863
18,26.544526841942616
19,26.553572754748373
20,26.562618667554123
21,26.57166458035987
22,26.580710493165626
23,26.589756405971368
24,26.59880231877713
25,26.60784823158288
26,26.616894144388628
27,26.625940057194384
28,26.63498597000013
29,26.64403188280589
30,26.65307779561164
31,26.662123708417393
32,26.671169621223143
33,26.680215534028893
34,26.68926144683465
35,26.6983073596404
36,26.707353272446152
37,26.71639918525191
38,26.725445098057648
39,26.734491010863405
40,26.74353692366916
41,26.75258283647491
42,26.761628749280664
43,26.77067466208641
44,26.779720574892163
45,26.78876648769792
46,26.797812400503663
47,26.806858313309423
48,26.81590422611517
49,26.824950138920922
50,26.833996051726675
51,26.84304196453243
52,26.852087877338175
53,26.861133790143928
54,26.87017970294968
55,26.879225615755434
56,26.888271528561184
57,26.897317441366933
58,26.906363354172694
59,26.91540926697844
60,26.924455179784193
61,26.933501092589946
62,26.942547005395692
63,26.951592918201452
64,26.9606388310072
65,26.969684743812948
66,26.978730656618705
67,26.987776569424447
68,26.99682248223021
69,27.005868395035964
70,27.01491430784171
71,27.023960220647464
72,27.033006133453213
73,27.04205204625897
74,27.051097959064716
75,27.06014387187047
76,27.069189784676226
77,27.078235697481972
78,27.08728161028773
79,27.096327523093482
80,27.105373435899228
81,27.11441934870498
82,27.12346526151073
83,27.132511174316484
84,27.14155708712224
85,27.150602999927987
86,27.159648912733736
87,27.16869482553949
88,27.177740738345246
89,27.186786651151
90,27.195832563956746
91,27.2048784767625
92,27.21392438956825
93,27.222970302374
94,27.232016215179755
95,27.24106212798551
96,27.250108040791254
97,27.25915395359701
98,27.26819986640276
99,27.277245779208517
100,27.28629169201427
101,27.295337604820016
102,27.30438351762577
103,27.31342943043152
104,27.322475343237272
105,27.331521256043025
106,27.340567168848768
107,27.349613081654528
108,27.35865899446028
109,27.36770490726603
110,27.376750820071784
111,27.38579673287753
112,27.394842645683287
113,27.40388855848904
114,27.41293447129479
115,27.421980384100547
116,27.43102629690629
117,27.440072209712053
118,27.4491181225178
119,27.458164035323552
120,27.4672099481293
121,27.476255860935048
122,27.485301773740808
123,27.494347686546558
124,27.503393599352307
125,27.51243951215806
126,27.521485424963807
127,27.530531337769567
128,27.53957725057532
129,27.548623163381066
130,27.55766907618682
131,27.566714988992572
132,27.57576090179832
133,27.58480681460407
134,27.593852727409825
135,27.602898640215574
136,27.611944553021328
137,27.620990465827077
138,27.630036378632838
139,27.63908229143859
140,27.648128204244337
141,27.65717411705009
142,27.666220029855836
143,27.675265942661596
144,27.684311855467342
145,27.693357768273096
146,27.702403681078852
147,27.711449593884602
148,27.720495506690348
149,27.72954141949611
150,27.73858733230185
151,27.747633245107608
152,27.75667915791336
153,27.76572507071911
154,27.77477098352486
155,27.78381689633061
156,27.79286280913637
157,27.80190872194212
158,27.810954634747873
159,27.820000547553626
160,27.829046460359372
161,27.838092373165125
162,27.84713828597088
163,27.856184198776628
164,27.86523011158238
165,27.874276024388127
166,27.883321937193884
167,27.892367849999644
168,27.90141376280539
169,27.91045967561114
170,27.91950558841689
171,27.928551501222643
172,27.937597414028396
173,27.94664332683415
174,27.9556892396399
175,27.964735152445652
176,27.973781065251398
177,27.982826978057155
178,27.991872890862908
179,28.000918803668657
180,28.00996471647441
181,28.01901062928016
182,28.028056542085913
183,28.037102454891674
184,28.046148367697416
185,28.055194280503173
186,28.064240193308922
187,28.073286106114672
188,28.082332018920425
189,28.091377931726168
190,28.10042384453193
191,28.10946975733768
192,28.118515670143427
193,28.127561582949184
194,28.13660749575493
195,28.14565340856069
196,28.154699321366444
197,28.163745234172193
198,28.172791146977943
199,28.181837059783696
200,28.19088297258945
201,28.1999288853952
202,28.208974798200952
203,28.218020711006698
204,28.22706662381245
205,28.236112536618204
206,28.24515844942396
207,28.25420436222971
208,28.263250275035464
209,28.27229618784121
210,28.281342100646963
211,28.29038801345272
212,28.29943392625847
213,28.308479839064216
214,28.31752575186997
215,28.32657166467572
216,28.335617577481475
217,28.344663490287232
218,28.353709403092974
219,28.362755315898728
220,28.37180122870448
221,28.380847141510234
222,28.389893054315987
223,28.398938967121733
224,28.407984879927486
225,28.417030792733247
226,28.426076705538996
227,28.435122618344746
228,28.44416853115049
229,28.453214443956252
230,28.462260356762
231,28.47130626956775
232,28.480352182373505
233,28.489398095179247
234,28.49844400798501
235,28.507489920790764
236,28.51653583359651
237,28.525581746402263
238,28.534627659208013
239,28.54367357201377
240,28.552719484819523
