,Regression
0,24.572494442032536
1,24.605580562854687
2,24.638666683676828
3,24.671752804498983
4,24.70483892532113
5,24.737925046143275
6,24.771011166965426
7,24.80409728778757
8,24.837183408609718
9,24.870269529431862
10,24.90335565025401
11,24.936441771076158
12,24.96952789189831
13,25.00261401272045
14,25.035700133542605
15,25.068786254364753
16,25.101872375186897
17,25.134958496009048
18,25.168044616831196
19,25.201130737653347
20,25.234216858475488
21,25.267302979297643
22,25.30038910011979
23,25.33347522094193
24,25.366561341764086
25,25.399647462586238
26,25.43273358340839
27,25.465819704230533
28,25.49890582505268
29,25.531991945874825
30,25.56507806669697
31,25.59816418751912
32,25.63125030834127
33,25.664336429163413
34,25.697422549985568
35,25.73050867080771
36,25.76359479162986
37,25.79668091245201
38,25.829767033274155
39,25.862853154096303
40,25.89593927491845
41,25.9290253957406
42,25.962111516562747
43,25.99519763738489
44,26.02828375820704
45,26.061369879029193
46,26.094455999851338
47,26.127542120673485
48,26.160628241495637
49,26.19371436231778
50,26.22680048313993
51,26.259886603962077
52,26.292972724784228
53,26.32605884560637
54,26.35914496642852
55,26.39223108725067
56,26.425317208072816
57,26.458403328894963
58,26.49148944971711
59,26.52457557053926
60,26.557661691361407
61,26.590747812183558
62,26.623833933005706
63,26.656920053827854
64,26.69000617465
65,26.723092295472146
66,26.75617841629429
67,26.789264537116445
68,26.822350657938596
69,26.855436778760737
70,26.88852289958289
71,26.92160902040504
72,26.954695141227184
73,26.987781262049328
74,27.02086738287148
75,27.053953503693627
76,27.08703962451577
77,27.120125745337926
78,27.153211866160067
79,27.18629798698222
80,27.21938410780437
81,27.252470228626514
82,27.28555634944866
83,27.31864247027081
84,27.351728591092964
85,27.384814711915105
86,27.41790083273725
87,27.450986953559397
88,27.484073074381552
89,27.517159195203696
90,27.550245316025844
91,27.58333143684799
92,27.61641755767014
93,27.649503678492287
94,27.68258979931443
95,27.715675920136587
96,27.748762040958727
97,27.78184816178088
98,27.814934282603026
99,27.848020403425174
100,27.881106524247322
101,27.91419264506947
102,27.947278765891614
103,27.980364886713765
104,28.013451007535917
105,28.046537128358057
106,28.079623249180212
107,28.11270937000236
108,28.145795490824504
109,28.17888161164665
110,28.2119677324688
111,28.245053853290948
112,28.27813997411309
113,28.311226094935247
114,28.344312215757387
115,28.37739833657954
116,28.41048445740169
117,28.443570578223834
118,28.476656699045982
119,28.50974281986813
120,28.542828940690278
121,28.57591506151243
122,28.60900118233457
123,28.64208730315673
124,28.675173423978872
125,28.70825954480102
126,28.741345665623175
127,28.774431786445323
128,28.807517907267467
129,28.840604028089608
130,28.873690148911763
131,28.90677626973391
132,28.939862390556048
133,28.972948511378203
134,29.00603463220035
135,29.039120753022495
136,29.072206873844646
137,29.105292994666797
138,29.138379115488938
139,29.17146523631109
140,29.204551357133237
141,29.23763747795539
142,29.270723598777533
143,29.30380971959968
144,29.33689584042183
145,29.369981961243976
146,29.403068082066127
147,29.436154202888268
148,29.469240323710423
149,29.50232644453257
150,29.535412565354715
151,29.568498686176863
152,29.60158480699901
153,29.63467092782116
154,29.667757048643303
155,29.70084316946545
156,29.7339292902876
157,29.76701541110975
158,29.800101531931897
159,29.83318765275405
160,29.866273773576197
161,29.899359894398344
162,29.93244601522049
163,29.965532136042643
164,29.99861825686479
165,30.03170437768693
166,30.064790498509087
167,30.09787661933123
168,30.13096274015338
169,30.164048860975534
170,30.197134981797674
171,30.230221102619826
172,30.263307223441966
173,30.29639334426412
174,30.329479465086266
175,30.36256558590841
176,30.395651706730558
177,30.42873782755271
178,30.461823948374853
179,30.494910069197005
180,30.52799619001915
181,30.561082310841304
182,30.59416843166345
183,30.6272545524856
184,30.660340673307747
185,30.69342679412989
186,30.72651291495204
187,30.759599035774194
188,30.792685156596328
189,30.82577127741848
190,30.858857398240627
191,30.89194351906277
192,30.92502963988493
193,30.958115760707074
194,30.991201881529218
195,31.02428800235137
196,31.057374123173517
197,31.09046024399566
198,31.12354636481781
199,31.156632485639964
200,31.18971860646211
201,31.222804727284256
202,31.255890848106407
203,31.28897696892855
204,31.3220630897507
205,31.355149210572854
206,31.388235331394995
207,31.421321452217146
208,31.454407573039287
209,31.487493693861442
210,31.520579814683586
211,31.55366593550573
212,31.586752056327878
213,31.61983817715003
214,31.652924297972174
215,31.68601041879432
216,31.71909653961648
217,31.752182660438624
218,31.785268781260772
219,31.81835490208292
220,31.851441022905068
221,31.88452714372721
222,31.917613264549367
223,31.950699385371514
224,31.983785506193662
225,32.0168716270158
226,32.04995774783795
227,32.0830438686601
228,32.11612998948225
229,32.149216110304394
230,32.182302231126535
231,32.21538835194869
232,32.24847447277084
233,32.281560593592985
234,32.31464671441513
235,32.34773283523728
236,32.38081895605943
237,32.413905076881576
238,32.44699119770373
239,32.48007731852588
240,32.51316343934803
241,32.546249560170175
242,32.579335680992315
243,32.61242180181446
244,32.64550792263661
245,32.67859404345877
246,32.711680164280914
247,32.74476628510306
248,32.77785240592521
249,32.81093852674736
250,32.844024647569505
251,32.877110768391645
252,32.9101968892138
253,32.94328301003595
254,32.97636913085809
255,33.009455251680244
256,33.04254137250239
257,33.07562749332454
258,33.10871361414669
259,33.141799734968835
260,33.17488585579098
261,33.20797197661313
262,33.24105809743528
263,33.274144218257426
264,33.307230339079574
265,33.34031645990172
266,33.37340258072387
267,33.40648870154602
268,33.439574822368165
269,33.472660943190306
270,33.50574706401246
271,33.53883318483461
272,33.57191930565676
273,33.605005426478904
274,33.63809154730105
275,33.6711776681232
276,33.70426378894535
277,33.73734990976749
278,33.77043603058964
279,33.80352215141179
280,33.83660827223394
281,33.869694393056086
282,33.902780513878234
283,33.93586663470038
284,33.96895275552253
285,34.00203887634468
286,34.035124997166825
287,34.068211117988966
288,34.10129723881112
289,34.13438335963327
290,34.16746948045541
291,34.200555601277564
292,34.23364172209971
293,34.26672784292186
294,34.29981396374401
295,34.332900084566155
296,34.3659862053883
297,34.39907232621045
298,34.4321584470326
299,34.46524456785475
300,34.498330688676894
301,34.53141680949904
302,34.56450293032119
303,34.59758905114334
304,34.63067517196549
305,34.663761292787626
306,34.69684741360978
307,34.72993353443193
308,34.76301965525408
309,34.796105776076224
310,34.82919189689837
311,34.86227801772052
312,34.89536413854267
313,34.928450259364816
314,34.96153638018696
315,34.99462250100912
316,35.027708621831266
317,35.06079474265341
318,35.093880863475555
319,35.12696698429771
320,35.16005310511986
321,35.193139225942005
322,35.22622534676415
323,35.2593114675863
324,35.29239758840845
325,35.325483709230596
326,35.358569830052744
327,35.39165595087489
328,35.42474207169704
329,35.45782819251919
330,35.49091431334133
331,35.524000434163476
332,35.55708655498563
333,35.59017267580778
334,35.623258796629926
335,35.65634491745208
336,35.689431038274215
337,35.72251715909636
338,35.755603279918525
339,35.788689400740665
340,35.82177552156281
341,35.85486164238496
342,35.88794776320711
343,35.92103388402926
344,35.95412000485141
345,35.987206125673545
346,36.02029224649571
347,36.053378367317855
348,36.08646448814
349,36.11955060896214
350,36.15263672978429
351,36.18572285060644
352,36.218808971428594
353,36.251895092250734
354,36.28498121307288
355,36.31806733389503
356,36.35115345471718
357,36.384239575539326
358,36.41732569636147
359,36.45041181718362
360,36.48349793800577
361,36.51658405882792
362,36.549670179650064
363,36.58275630047221
364,36.61584242129436
365,36.64892854211651
366,36.682014662938656
367,36.715100783760796
368,36.74818690458295
369,36.7812730254051
370,36.81435914622725
371,36.8474452670494
372,36.880531387871535
373,36.91361750869368
374,36.946703629515845
375,36.97978975033799
376,37.012875871160134
377,37.04596199198228
378,37.07904811280443
379,37.11213423362658
