,Regression
92,-15.74914869869432
93,-15.651001458204105
94,-15.552854217713893
95,-15.454706977223676
96,-15.356559736733466
97,-15.258412496243247
98,-15.160265255753036
99,-15.062118015262818
100,-14.963970774772607
101,-14.865823534282391
102,-14.767676293792176
103,-14.66952905330196
104,-14.57138181281175
105,-14.473234572321534
106,-14.375087331831319
107,-14.276940091341105
108,-14.178792850850888
109,-14.080645610360675
110,-13.98249836987046
111,-13.884351129380246
112,-13.78620388889003
113,-13.688056648399815
114,-13.5899094079096
115,-13.491762167419386
116,-13.393614926929171
117,-13.295467686438961
118,-13.197320445948744
119,-13.099173205458529
120,-13.001025964968314
121,-12.902878724478102
122,-12.804731483987887
123,-12.706584243497671
124,-12.608437003007458
125,-12.510289762517244
126,-12.412142522027027
127,-12.313995281536815
128,-12.2158480410466
129,-12.117700800556385
130,-12.019553560066171
131,-11.921406319575956
132,-11.823259079085743
133,-11.725111838595526
134,-11.626964598105314
135,-11.528817357615099
136,-11.430670117124885
137,-11.33252287663467
138,-11.234375636144456
139,-11.13622839565424
140,-11.038081155164027
141,-10.939933914673812
142,-10.8417866741836
143,-10.743639433693383
144,-10.64549219320317
145,-10.547344952712956
146,-10.449197712222741
147,-10.351050471732526
148,-10.252903231242312
149,-10.154755990752097
150,-10.056608750261882
151,-9.958461509771668
152,-9.860314269281453
153,-9.762167028791241
154,-9.664019788301022
155,-9.56587254781081
156,-9.467725307320595
157,-9.369578066830382
158,-9.271430826340168
159,-9.173283585849953
160,-9.075136345359738
161,-8.976989104869523
162,-8.878841864379309
163,-8.780694623889094
164,-8.68254738339888
165,-8.584400142908668
166,-8.486252902418453
167,-8.388105661928236
168,-8.289958421438023
169,-8.19181118094781
170,-8.093663940457597
171,-7.995516699967379
172,-7.897369459477165
173,-7.7992222189869524
174,-7.7010749784967345
175,-7.602927738006522
176,-7.5047804975163075
177,-7.406633257026094
178,-7.308486016535878
179,-7.2103387760456625
180,-7.11219153555545
181,-7.014044295065236
182,-6.9158970545750185
183,-6.817749814084807
184,-6.719602573594593
185,-6.621455333104379
186,-6.523308092614162
187,-6.425160852123947
188,-6.327013611633736
189,-6.228866371143521
190,-6.130719130653304
191,-6.03257189016309
192,-5.934424649672878
193,-5.83627740918266
194,-5.738130168692447
195,-5.639982928202232
196,-5.54183568771202
197,-5.443688447221803
198,-5.345541206731589
199,-5.247393966241376
200,-5.149246725751162
201,-5.051099485260946
202,-4.952952244770732
203,-4.854805004280518
204,-4.7566577637903045
205,-4.6585105233000865
206,-4.560363282809874
207,-4.46221604231966
208,-4.364068801829447
209,-4.26592156133923
210,-4.167774320849016
211,-4.069627080358803
212,-3.971479839868589
213,-3.873332599378372
214,-3.775185358888159
215,-3.677038118397945
216,-3.5788908779077278
217,-3.4807436374175147
218,-3.382596396927301
219,-3.284449156437088
220,-3.18630191594687
221,-3.0881546754566567
222,-2.990007434966444
223,-2.89186019447623
224,-2.793712953986013
225,-2.6955657134957995
226,-2.597418473005586
227,-2.4992712325153725
228,-2.4011239920251555
229,-2.302976751534942
230,-2.2048295110447285
231,-2.106682270554515
232,-2.0085350300642983
233,-1.9103877895740844
234,-1.8122405490838709
235,-1.7140933085936538
236,-1.6159460681034403
237,-1.5177988276132268
238,-1.419651587123013
239,-1.3215043466327965
240,-1.2233571061425828
241,-1.1252098656523692
242,-1.0270626251621555
243,-0.9289153846719388
244,-0.8307681441817252
245,-0.7326209036915117
246,-0.6344736632012982
247,-0.5363264227110811
248,-0.4381791822208676
249,-0.3400319417306541
250,-0.2418847012404406
251,-0.14373746075022353
252,-0.04559022026001003
253,0.052557020230203484
254,0.15070426072041698
255,0.24885150121063404
256,0.34699874170084755
257,0.44514598219106105
258,0.5432932226812781
259,0.6414404631714916
260,0.7395877036617051
261,0.8377349441519186
262,0.9358821846421356
263,1.0340294251323492
264,1.1321766656225627
265,1.2303239061127762
266,1.3284711466029933
267,1.4266183870932068
268,1.5247656275834205
269,1.6229128680736338
270,1.7210601085638508
271,1.8192073490540643
272,1.9173545895442776
273,2.015501830034492
274,2.1136490705247084
275,2.211796311014922
276,2.3099435515051354
277,2.4080907919953494
278,2.506238032485566
279,2.6043852729757795
280,2.7025325134659934
281,2.80067975395621
282,2.898826994446424
283,2.9969742349366366
284,3.0951214754268506
285,3.193268715917068
286,3.291415956407281
287,3.389563196897494
288,3.4877104373877077
289,3.585857677877925
290,3.6840049183681383
291,3.782152158858352
292,3.8802993993485657
293,3.978446639838783
294,4.076593880328996
295,4.17474112081921
296,4.272888361309423
297,4.37103560179964
298,4.469182842289854
299,4.5673300827800665
300,4.6654773232702835
301,4.763624563760498
302,4.861771804250711
303,4.959919044740925
304,5.058066285231141
305,5.156213525721356
306,5.254360766211568
307,5.352508006701783
308,5.4506552471920005
309,5.548802487682212
310,5.6469497281724275
311,5.74509696866264
312,5.843244209152857
313,5.941391449643071
314,6.039538690133284
315,6.137685930623497
316,6.235833171113716
317,6.333980411603927
318,6.432127652094143
319,6.530274892584355
320,6.628422133074572
321,6.726569373564786
322,6.824716614054999
323,6.9228638545452155
324,7.02101109503543
325,7.1191583355256425
326,7.217305576015858
327,7.315452816506075
328,7.413600056996287
329,7.511747297486501
330,7.609894537976714
331,7.708041778466928
332,7.806189018957141
333,7.904336259447362
334,8.002483499937576
335,8.100630740427789
336,8.198777980918003
337,8.296925221408216
338,8.39507246189843
339,8.493219702388643
340,8.591366942878858
341,8.689514183369077
342,8.78766142385929
343,8.885808664349504
344,8.983955904839718
345,9.082103145329931
346,9.180250385820145
347,9.278397626310356
348,9.37654486680058
349,9.474692107290792
350,9.572839347781006
351,9.670986588271221
352,9.769133828761433
353,9.867281069251646
354,9.96542830974186
355,10.063575550232072
356,10.161722790722292
357,10.259870031212508
358,10.358017271702721
359,10.456164512192936
360,10.554311752683148
361,10.652458993173363
362,10.750606233663575
363,10.848753474153797
364,10.946900714644011
365,11.045047955134224
366,11.143195195624434
367,11.24134243611465
368,11.339489676604865
369,11.437636917095075
370,11.53578415758529
371,11.633931398075509
372,11.732078638565724
373,11.830225879055936
374,11.928373119546151
375,12.026520360036367
376,12.124667600526578
377,12.222814841016794
378,12.320962081507005
379,12.419109321997226
380,12.51725656248744
381,12.615403802977653
382,12.713551043467865
383,12.81169828395808
384,12.909845524448292
385,13.007992764938507
386,13.106140005428726
387,13.20428724591894
388,13.302434486409155
389,13.400581726899366
390,13.498728967389582
391,13.596876207879797
392,13.695023448370009
393,13.793170688860224
394,13.891317929350445
395,13.989465169840654
396,14.08761241033087
397,14.185759650821085
398,14.283906891311295
399,14.38205413180151
400,14.480201372291726
401,14.578348612781936
402,14.67649585327216
403,14.774643093762373
404,14.872790334252587
405,14.970937574742797
406,15.069084815233012
407,15.167232055723224
408,15.265379296213439
409,15.363526536703661
410,15.461673777193873
411,15.559821017684088
412,15.6579682581743
413,15.756115498664515
414,15.854262739154727
415,15.95240997964494
416,16.050557220135154
417,16.148704460625375
418,16.246851701115588
419,16.3449989416058
420,16.443146182096015
421,16.541293422586232
422,16.639440663076442
423,16.737587903566652
424,16.83573514405687
425,16.93388238454709
426,17.032029625037307
427,17.130176865527517
428,17.22832410601773
429,17.326471346507944
430,17.424618586998154
431,17.52276582748837
432,17.620913067978588
433,17.719060308468805
434,17.81720754895902
435,17.915354789449236
436,18.013502029939445
437,18.111649270429663
438,18.209796510919876
439,18.307943751410086
440,18.406090991900307
441,18.50423823239052
442,18.602385472880734
443,18.70053271337095
444,18.79867995386116
445,18.89682719435137
446,18.994974434841584
447,19.0931216753318
448,19.191268915822018
449,19.289416156312235
450,19.38756339680245
451,19.485710637292662
452,19.58385787778288
453,19.68200511827309
454,19.780152358763303
455,19.878299599253523
456,19.976446839743733
457,20.074594080233947
458,20.172741320724164
459,20.270888561214374
460,20.36903580170459
461,20.467183042194804
462,20.565330282685014
463,20.66347752317524
464,20.76162476366545
465,20.859772004155666
466,20.95791924464588
467,21.056066485136093
468,21.154213725626303
469,21.25236096611652
470,21.35050820660674
471,21.448655447096954
472,21.546802687587167
473,21.644949928077377
474,21.743097168567594
475,21.841244409057808
476,21.93939164954802
477,22.03753889003823
478,22.135686130528455
479,22.233833371018672
480,22.33198061150888
481,22.430127851999092
482,22.52827509248931
483,22.626422332979523
484,22.724569573469733
485,22.82271681395995
486,22.920864054450174
487,23.019011294940388
488,23.117158535430605
489,23.21530577592081
490,23.313453016411025
491,23.41160025690124
492,23.509747497391448
493,23.60789473788167
494,23.706041978371893
495,23.8041892188621
496,23.902336459352316
497,24.00048369984253
498,24.098630940332736
499,24.196778180822953
500,24.29492542131317
501,24.393072661803387
502,24.4912199022936
503,24.589367142783807
504,24.68751438327403
505,24.785661623764238
506,24.88380886425445
507,24.981956104744672
508,25.080103345234882
509,25.178250585725106
510,25.27639782621532
511,25.374545066705533
512,25.472692307195743
513,25.57083954768596
514,25.668986788176174
515,25.767134028666387
516,25.865281269156604
517,25.963428509646818
518,26.061575750137035
519,26.159722990627245
520,26.257870231117455
521,26.35601747160767
522,26.45416471209789
523,26.552311952588102
524,26.650459193078323
525,26.74860643356853
526,26.846753674058746
527,26.94490091454896
528,27.043048155039173
529,27.14119539552939
530,27.2393426360196
531,27.33748987650981
532,27.435637117000038
533,27.533784357490248
534,27.63193159798046
535,27.730078838470675
536,27.828226078960892
537,27.926373319451102
538,28.024520559941315
539,28.122667800431532
540,28.22081504092175
541,28.318962281411963
542,28.417109521902177
543,28.515256762392394
544,28.613404002882604
545,28.711551243372817
546,28.80969848386303
547,28.90784572435325
548,29.005992964843465
549,29.10414020533368
550,29.202287445823888
551,29.300434686314105
552,29.39858192680432
553,29.496729167294532
554,29.59487640778475
555,29.69302364827497
556,29.791170888765176
557,29.889318129255393
558,29.987465369745607
559,30.08561261023582
560,30.183759850726037
561,30.28190709121625
562,30.380054331706468
563,30.478201572196678
564,30.57634881268689
565,30.67449605317711
566,30.772643293667322
567,30.87079053415753
568,30.968937774647753
569,31.067085015137963
570,31.165232255628187
571,31.263379496118397
572,31.36152673660861
573,31.459673977098824
574,31.55782121758904
575,31.65596845807925
576,31.754115698569464
577,31.85226293905968
578,31.9504101795499
579,32.04855742004011
580,32.146704660530325
581,32.24485190102054
582,32.34299914151075
583,32.44114638200097
584,32.53929362249118
585,32.6374408629814
586,32.735588103471606
587,32.83373534396183
588,32.93188258445204
589,33.03002982494225
590,33.12817706543247
591,33.22632430592268
592,33.324471546412894
593,33.422618786903115
594,33.52076602739333
595,33.61891326788354
596,33.71706050837376
597,33.81520774886397
598,33.91335498935418
599,34.011502229844396
600,34.109649470334624
601,34.20779671082483
602,34.305943951315044
603,34.404091191805264
604,34.50223843229547
605,34.600385672785684
606,34.6985329132759
607,34.796680153766104
608,34.89482739425633
609,34.992974634746545
610,35.091121875236766
611,35.189269115726965
612,35.287416356217186
613,35.3855635967074
614,35.483710837197606
615,35.581858077687826
616,35.68000531817805
617,35.77815255866825
618,35.87629979915848
619,35.97444703964869
620,36.0725942801389
621,36.170741520629115
622,36.26888876111933
623,36.36703600160954
624,36.465183242099755
625,36.563330482589976
626,36.66147772308019
627,36.7596249635704
628,36.857772204060616
629,36.95591944455083
630,37.05406668504104
631,37.152213925531264
632,37.25036116602148
633,37.34850840651169
634,37.446655647001904
635,37.54480288749212
636,37.64295012798233
637,37.741097368472545
638,37.83924460896276
639,37.93739184945298
640,38.03553908994319
641,38.133686330433406
642,38.23183357092362
643,38.329980811413826
644,38.42812805190405
645,38.52627529239426
646,38.62442253288448
647,38.72256977337469
648,38.82071701386491
649,38.918864254355114
650,39.017011494845335
651,39.11515873533555
652,39.213305975825755
653,39.311453216315975
654,39.4096004568062
655,39.5077476972964
656,39.605894937786616
657,39.70404217827683
658,39.80218941876705
659,39.90033665925727
660,39.99848389974748
661,40.096631140237704
662,40.194778380727904
663,40.29292562121813
664,40.391072861708324
665,40.48922010219855
666,40.58736734268877
667,40.68551458317898
668,40.783661823669206
669,40.881809064159405
670,40.979956304649626
671,41.078103545139825
672,41.176250785630046
673,41.274398026120274
674,41.37254526661047
675,41.4706925071007
676,41.56883974759091
677,41.66698698808113
678,41.76513422857133
679,41.86328146906156
680,41.96142870955176
681,42.059575950041975
682,42.1577231905322
683,42.25587043102241
684,42.35401767151263
685,42.45216491200284
686,42.55031215249305
687,42.64845939298326
688,42.746606633473476
689,42.8447538739637
690,42.94290111445391
691,43.04104835494413
692,43.139195595434344
693,43.23734283592456
694,43.33549007641478
695,43.433637316904985
696,43.53178455739521
697,43.629931797885405
698,43.72807903837563
699,43.826226278865846
700,43.92437351935606
701,44.022520759846266
702,44.120668000336494
703,44.218815240826686
704,44.31696248131691
705,44.415109721807134
706,44.51325696229735
707,44.61140420278756
708,44.70955144327777
709,44.807698683767995
710,44.9058459242582
711,45.00399316474841
712,45.102140405238636
713,45.20028764572884
714,45.29843488621906
715,45.39658212670927
716,45.49472936719949
717,45.5928766076897
718,45.691023848179924
719,45.78917108867014
720,45.887318329160344
721,45.98546556965057
722,46.08361281014077
723,46.18176005063099
724,46.279907291121205
725,46.378054531611426
726,46.47620177210164
727,46.574349012591846
728,46.672496253082066
729,46.77064349357227
730,46.86879073406249
731,46.96693797455271
732,47.06508521504293
733,47.163232455533134
734,47.26137969602335
735,47.35952693651357
736,47.45767417700378
737,47.555821417494
738,47.6539686579842
739,47.75211589847443
740,47.850263138964635
741,47.94841037945485
742,48.04655761994507
743,48.14470486043528
744,48.242852100925504
745,48.3409993414157
746,48.439146581905916
747,48.53729382239614
748,48.63544106288635
749,48.73358830337657
750,48.83173554386678
751,48.929882784357005
752,49.02803002484721
753,49.12617726533743
754,49.22432450582764
755,49.32247174631785
756,49.42061898680806
757,49.51876622729828
758,49.61691346778849
759,49.71506070827871
760,49.813207948768934
761,49.911355189259126
762,50.009502429749354
763,50.10764967023956
764,50.20579691072978
765,50.303944151219994
766,50.402091391710215
767,50.50023863220043
768,50.59838587269064
769,50.696533113180855
770,50.79468035367106
771,50.89282759416128
772,50.990974834651496
773,51.08912207514171
774,51.18726931563193
775,51.285416556122144
776,51.38356379661236
777,51.48171103710256
778,51.579858277592784
779,51.67800551808299
780,51.77615275857321
781,51.874299999063425
782,51.972447239553645
783,52.07059448004386
784,52.168741720534065
785,52.266888961024286
786,52.36503620151449
787,52.46318344200471
788,52.561330682494926
789,52.65947792298515
790,52.75762516347536
791,52.85577240396557
792,52.95391964445579
793,53.052066884946
794,53.15021412543621
795,53.248361365926435
796,53.34650860641665
797,53.44465584690686
798,53.54280308739707
799,53.64095032788729
800,53.7390975683775
801,53.83724480886772
802,53.93539204935792
803,54.033539289848136
804,54.131686530338364
805,54.22983377082857
806,54.32798101131879
807,54.426128251809
808,54.524275492299225
809,54.622422732789424
810,54.720569973279645
811,54.81871721376986
812,54.91686445426007
813,55.01501169475029
814,55.1131589352405
815,55.21130617573071
816,55.30945341622093
817,55.40760065671114
818,55.50574789720137
819,55.60389513769157
820,55.702042378181794
821,55.800189618672
822,55.898336859162214
823,55.996484099652434
824,56.09463134014265
825,56.19277858063285
826,56.290925821123075
827,56.389073061613296
828,56.4872203021035
829,56.585367542593715
830,56.68351478308392
831,56.78166202357415
832,56.87980926406436
833,56.97795650455458
834,57.0761037450448
835,57.17425098553501
836,57.27239822602522
837,57.37054546651542
838,57.468692707005644
839,57.56683994749586
840,57.66498718798608
841,57.7631344284763
842,57.861281668966505
843,57.95942890945673
844,58.057576149946925
845,58.155723390437146
846,58.25387063092736
847,58.35201787141758
848,58.45016511190778
849,58.54831235239801
850,58.646459592888235
851,58.74460683337843
852,58.842754073868655
853,58.94090131435886
854,59.03904855484908
855,59.13719579533929
856,59.23534303582951
857,59.33349027631972
858,59.43163751680994
859,59.529784757300156
860,59.627931997790355
861,59.72607923828058
862,59.82422647877079
863,59.92237371926101
864,60.020520959751224
865,60.118668200241444
866,60.21681544073166
867,60.31496268122186
868,60.41310992171209
869,60.51125716220229
870,60.60940440269251
871,60.70755164318272
872,60.80569888367293
873,60.90384612416316
874,61.001993364653366
875,61.100140605143594
876,61.19828784563379
877,61.29643508612401
878,61.39458232661422
879,61.49272956710443
880,61.590876807594654
881,61.68902404808487
882,61.787171288575095
883,61.885318529065295
884,61.98346576955552
885,62.08161301004572
886,62.179760250535935
887,62.277907491026156
888,62.37605473151637
889,62.4742019720066
890,62.572349212496796
891,62.670496452987024
892,62.76864369347722
893,62.86679093396744
894,62.96493817445764
895,63.063085414947864
896,63.16123265543809
897,63.2593798959283
898,63.357527136418526
899,63.455674376908725
900,63.553821617398945
901,63.651968857889145
902,63.750116098379365
903,63.84826333886959
904,63.9464105793598
905,64.04455781985001
906,64.14270506034022
907,64.24085230083045
908,64.33899954132065
909,64.43714678181087
910,64.53529402230109
911,64.63344126279131
912,64.73158850328153
913,64.82973574377172
914,64.92788298426194
915,65.02603022475216
916,65.12417746524238
917,65.22232470573258
918,65.3204719462228
919,65.41861918671303
920,65.51676642720325
921,65.61491366769346
922,65.71306090818365
923,65.81120814867387
924,65.90935538916409
925,66.00750262965431
926,66.10564987014453
927,66.20379711063472
928,66.30194435112493
929,66.40009159161517
930,66.49823883210539
931,66.59638607259558
932,66.6945333130858
933,66.79268055357602
934,66.89082779406624
935,66.98897503455646
936,67.08712227504664
937,67.18526951553687
938,67.2834167560271
939,67.38156399651731
940,67.47971123700754
941,67.57785847749773
942,67.67600571798796
943,67.77415295847817
944,67.87230019896839
945,67.97044743945858
946,68.0685946799488
947,68.16674192043902
948,68.26488916092924
949,68.36303640141946
950,68.46118364190966
951,68.55933088239988
952,68.6574781228901
953,68.75562536338032
954,68.85377260387051
955,68.95191984436072
956,69.05006708485095
957,69.14821432534117
958,69.24636156583139
959,69.34450880632158
960,69.4426560468118
961,69.54080328730203
962,69.63895052779225
963,69.73709776828247
964,69.83524500877266
965,69.93339224926288
966,70.0315394897531
967,70.12968673024332
968,70.22783397073351
969,70.32598121122372
970,70.42412845171395
971,70.52227569220419
972,70.62042293269441
973,70.71857017318459
974,70.81671741367481
975,70.91486465416503
976,71.01301189465525
977,71.11115913514544
978,71.20930637563565
979,71.30745361612588
980,71.40560085661609
981,71.50374809710631
982,71.60189533759652
983,71.70004257808674
984,71.79818981857696
985,71.89633705906719
986,71.99448429955741
987,72.09263154004759
988,72.19077878053781
989,72.28892602102803
990,72.38707326151825
991,72.48522050200846
992,72.58336774249868
993,72.68151498298889
994,72.77966222347911
995,72.87780946396933
996,72.97595670445952
997,73.07410394494973
998,73.17225118543995
999,73.27039842593018
1000,73.36854566642037
1001,73.4666929069106
1002,73.56484014740082
1003,73.66298738789105
1004,73.76113462838126
1005,73.85928186887145
1006,73.95742910936167
1007,74.05557634985189
1008,74.15372359034211
1009,74.25187083083233
1010,74.35001807132252
1011,74.44816531181273
1012,74.54631255230295
1013,74.64445979279319
1014,74.74260703328338
1015,74.8407542737736
1016,74.9389015142638
1017,75.03704875475405
1018,75.13519599524426
1019,75.23334323573445
1020,75.33149047622467
1021,75.42963771671491
1022,75.5277849572051
1023,75.62593219769529
1024,75.72407943818553
1025,75.82222667867575
1026,75.92037391916597
1027,76.01852115965619
1028,76.11666840014638
1029,76.2148156406366
1030,76.31296288112681
1031,76.41111012161706
1032,76.50925736210726
1033,76.60740460259746
1034,76.70555184308769
1035,76.80369908357791
1036,76.90184632406813
1037,76.99999356455831
1038,77.09814080504853
1039,77.19628804553875
1040,77.29443528602897
1041,77.39258252651918
1042,77.49072976700937
1043,77.58887700749959
1044,77.68702424798983
1045,77.78517148848005
1046,77.88331872897024
1047,77.98146596946044
1048,78.07961320995068
1049,78.1777604504409
1050,78.27590769093113
1051,78.37405493142131
1052,78.47220217191153
1053,78.57034941240175
1054,78.66849665289197
1055,78.76664389338221
1056,78.8647911338724
1057,78.96293837436261
1058,79.06108561485283
1059,79.15923285534305
1060,79.25738009583324
1061,79.35552733632345
1062,79.45367457681368
1063,79.5518218173039
1064,79.64996905779412
1065,79.74811629828432
1066,79.84626353877455
1067,79.94441077926477
1068,80.04255801975498
1069,80.14070526024517
1070,80.23885250073539
1071,80.33699974122561
1072,80.43514698171583
1073,80.53329422220605
1074,80.63144146269624
1075,80.72958870318647
1076,80.82773594367669
1077,80.9258831841669
1078,81.02403042465713
1079,81.12217766514732
1080,81.22032490563755
1081,81.31847214612777
1082,81.41661938661798
1083,81.51476662710817
1084,81.61291386759841
1085,81.71106110808861
1086,81.80920834857885
1087,81.90735558906906
1088,82.00550282955925
1089,82.10365007004947
1090,82.20179731053969
1091,82.2999445510299
1092,82.39809179152009
1093,82.49623903201032
1094,82.59438627250054
1095,82.69253351299076
1096,82.79068075348098
1097,82.88882799397119
1098,82.9869752344614
1099,83.08512247495163
1100,83.18326971544185
1101,83.28141695593206
1102,83.37956419642225
1103,83.47771143691247
1104,83.57585867740269
1105,83.6740059178929
1106,83.77215315838309
1107,83.87030039887333
1108,83.96844763936355
1109,84.06659487985377
1110,84.16474212034399
1111,84.2628893608342
1112,84.3610366013244
1113,84.45918384181462
1114,84.55733108230484
1115,84.65547832279503
1116,84.75362556328524
1117,84.85177280377549
1118,84.9499200442657
1119,85.04806728475593
1120,85.14621452524611
1121,85.24436176573633
1122,85.34250900622655
1123,85.44065624671677
1124,85.53880348720698
1125,85.6369507276972
1126,85.7350979681874
1127,85.83324520867762
1128,85.93139244916784
1129,86.02953968965805
1130,86.12768693014826
1131,86.22583417063848
1132,86.32398141112871
1133,86.42212865161892
1134,86.52027589210911
1135,86.61842313259933
1136,86.71657037308954
1137,86.81471761357977
1138,86.91286485406998
1139,87.01101209456019
1140,87.1091593350504
1141,87.20730657554061
1142,87.30545381603085
1143,87.40360105652105
1144,87.50174829701126
1145,87.59989553750148
1146,87.6980427779917
1147,87.79619001848192
1148,87.89433725897213
1149,87.99248449946234
1150,88.09063173995257
1151,88.18877898044278
1152,88.28692622093295
1153,88.38507346142319
1154,88.48322070191341
1155,88.58136794240362
1156,88.67951518289385
1157,88.77766242338406
1158,88.87580966387426
1159,88.97395690436448
1160,89.07210414485469
1161,89.17025138534491
1162,89.26839862583513
1163,89.36654586632534
1164,89.46469310681557
1165,89.56284034730578
1166,89.66098758779596
1167,89.75913482828621
1168,89.8572820687764
1169,89.95542930926662
1170,90.05357654975685
1171,90.15172379024703
1172,90.24987103073728
1173,90.34801827122749
1174,90.44616551171772
1175,90.54431275220792
1176,90.64245999269812
1177,90.74060723318834
1178,90.83875447367856
1179,90.93690171416878
1180,91.03504895465899
1181,91.13319619514921
1182,91.23134343563942
1183,91.32949067612965
1184,91.42763791661983
1185,91.52578515711004
1186,91.62393239760029
1187,91.72207963809048
1188,91.82022687858073
1189,91.91837411907092
1190,92.01652135956112
1191,92.11466860005136
1192,92.21281584054155
1193,92.3109630810318
1194,92.409110321522
1195,92.5072575620122
1196,92.60540480250242
1197,92.70355204299265
1198,92.80169928348283
1199,92.89984652397304
1200,92.99799376446327
1201,93.0961410049535
1202,93.19428824544373
1203,93.29243548593391
1204,93.39058272642413
1205,93.48872996691436
1206,93.58687720740456
1207,93.68502444789476
1208,93.783171688385
1209,93.8813189288752
1210,93.97946616936542
1211,94.07761340985563
1212,94.17576065034584
1213,94.27390789083607
1214,94.37205513132628
1215,94.4702023718165
1216,94.5683496123067
1217,94.66649685279691
1218,94.76464409328713
1219,94.86279133377735
1220,94.96093857426756
1221,95.05908581475776
1222,95.157233055248
1223,95.2553802957382
1224,95.35352753622844
1225,95.45167477671863
1226,95.54982201720884
1227,95.64796925769907
1228,95.74611649818928
1229,95.8442637386795
1230,95.94241097916971
1231,96.04055821965991
1232,96.13870546015012
1233,96.23685270064036
1234,96.33499994113058
1235,96.43314718162077
1236,96.531294422111
1237,96.62944166260121
1238,96.72758890309143
1239,96.82573614358164
1240,96.92388338407184
1241,97.02203062456205
1242,97.12017786505228
1243,97.2183251055425
1244,97.3164723460327
1245,97.41461958652292
1246,97.51276682701315
1247,97.61091406750336
1248,97.70906130799358
1249,97.80720854848377
1250,97.90535578897399
1251,98.00350302946421
1252,98.10165026995443
1253,98.19979751044464
1254,98.29794475093485
1255,98.39609199142508
1256,98.49423923191529
1257,98.59238647240551
1258,98.6905337128957
1259,98.78868095338592
1260,98.88682819387613
1261,98.98497543436636
1262,99.08312267485658
1263,99.18126991534677
1264,99.279417155837
1265,99.37756439632722
1266,99.47571163681744
1267,99.57385887730764
1268,99.67200611779785
1269,99.77015335828808
1270,99.86830059877829
1271,99.96644783926851
1272,100.0645950797587
1273,100.16274232024892
1274,100.26088956073913
1275,100.35903680122937
1276,100.45718404171957
1277,100.55533128220978
1278,100.6534785227
1279,100.75162576319022
1280,100.84977300368044
1281,100.94792024417065
1282,101.04606748466084
1283,101.14421472515109
1284,101.2423619656413
1285,101.34050920613151
1286,101.4386564466217
1287,101.53680368711193
1288,101.63495092760216
1289,101.73309816809237
1290,101.83124540858256
1291,101.92939264907278
1292,102.027539889563
1293,102.12568713005321
1294,102.22383437054344
1295,102.32198161103365
1296,102.42012885152386
1297,102.51827609201409
1298,102.6164233325043
1299,102.71457057299448
1300,102.81271781348472
1301,102.91086505397492
1302,103.00901229446517
1303,103.10715953495537
1304,103.20530677544555
1305,103.30345401593578
1306,103.40160125642599
1307,103.49974849691624
1308,103.59789573740645
1309,103.6960429778967
1310,103.79419021838686
1311,103.89233745887708
1312,103.9904846993673
1313,104.08863193985752
1314,104.18677918034771
1315,104.28492642083792
1316,104.38307366132817
1317,104.48122090181838
1318,104.5793681423086
1319,104.6775153827988
1320,104.775662623289
1321,104.87380986377924
1322,104.97195710426942
1323,105.0701043447597
1324,105.16825158524986
1325,105.26639882574007
1326,105.3645460662303
1327,105.46269330672052
1328,105.56084054721072
1329,105.65898778770094
1330,105.75713502819114
1331,105.85528226868138
1332,105.9534295091716
1333,106.05157674966179
