,Regression
0,35.25233183295548
1,35.24166820563801
2,35.231004578320544
3,35.22034095100308
4,35.209677323685604
5,35.19901369636814
6,35.18835006905067
7,35.177686441733215
8,35.16702281441574
9,35.15635918709827
10,35.145695559780805
11,35.13503193246333
12,35.124368305145865
13,35.113704677828395
14,35.10304105051093
15,35.09237742319346
16,35.081713795876006
17,35.07105016855853
18,35.060386541241066
19,35.0497229139236
20,35.039059286606125
21,35.02839565928866
22,35.01773203197119
23,35.00706840465372
24,34.99640477733627
25,34.98574115001879
26,34.97507752270132
27,34.964413895383856
28,34.953750268066386
29,34.94308664074892
30,34.932423013431446
31,34.92175938611398
32,34.91109575879652
33,34.90043213147905
34,34.88976850416158
35,34.87910487684412
36,34.86844124952665
37,34.857777622209184
38,34.847113994891714
39,34.83645036757425
40,34.82578674025677
41,34.81512311293931
42,34.80445948562184
43,34.79379585830438
44,34.78313223098691
45,34.772468603669445
46,34.76180497635197
47,34.751141349034505
48,34.740477721717035
49,34.72981409439957
50,34.7191504670821
51,34.70848683976463
52,34.69782321244717
53,34.6871595851297
54,34.676495957812236
55,34.66583233049477
56,34.655168703177296
57,34.644505075859826
58,34.63384144854236
59,34.62317782122489
60,34.61251419390743
61,34.60185056658996
62,34.59118693927249
63,34.580523311955034
64,34.569859684637564
65,34.55919605732009
66,34.54853243000262
67,34.537868802685146
68,34.52720517536769
69,34.51654154805022
70,34.50587792073275
71,34.49521429341529
72,34.484550666097824
73,34.47388703878035
74,34.46322341146289
75,34.452559784145414
76,34.44189615682795
77,34.43123252951048
78,34.42056890219301
79,34.40990527487555
80,34.39924164755808
81,34.38857802024061
82,34.377914392923145
83,34.367250765605675
84,34.356587138288205
85,34.34592351097074
86,34.33525988365327
87,34.3245962563358
88,34.31393262901834
89,34.303269001700876
90,34.29260537438341
91,34.281941747065936
92,34.271278119748466
93,34.260614492431
94,34.24995086511353
95,34.239287237796056
96,34.2286236104786
97,34.21795998316113
98,34.20729635584366
99,34.196632728526204
100,34.18596910120873
101,34.17530547389127
102,34.164641846573794
103,34.153978219256324
104,34.14331459193886
105,34.13265096462139
106,34.12198733730392
107,34.111323709986465
108,34.10066008266899
109,34.08999645535152
110,34.079332828034055
111,34.068669200716585
112,34.05800557339912
113,34.047341946081644
114,34.03667831876418
115,34.02601469144672
116,34.01535106412925
117,34.00468743681178
118,33.994023809494315
119,33.983360182176845
120,33.97269655485937
121,33.96203292754191
122,33.95136930022444
123,33.94070567290697
124,33.930042045589516
125,33.91937841827204
126,33.908714790954576
127,33.898051163637106
128,33.88738753631964
129,33.87672390900217
130,33.866060281684696
131,33.85539665436723
132,33.84473302704977
133,33.8340693997323
134,33.82340577241483
135,33.81274214509737
136,33.8020785177799
137,33.791414890462434
138,33.780751263144964
139,33.77008763582749
140,33.75942400851003
141,33.74876038119256
142,33.73809675387509
143,33.72743312655763
144,33.71676949924016
145,33.706105871922695
146,33.695442244605225
147,33.684778617287755
148,33.674114989970285
149,33.66345136265282
150,33.65278773533535
151,33.642124108017896
152,33.63146048070042
153,33.62079685338295
154,33.610133226065486
155,33.599469598748016
156,33.588805971430546
157,33.578142344113076
158,33.56747871679561
159,33.55681508947815
160,33.54615146216068
161,33.53548783484321
162,33.52482420752575
163,33.514160580208284
164,33.50349695289081
165,33.492833325573336
166,33.48216969825587
167,33.471506070938396
168,33.46084244362094
169,33.45017881630347
170,33.43951518898601
171,33.42885156166854
172,33.418187934351074
173,33.407524307033604
174,33.39686067971613
175,33.386197052398664
176,33.3755334250812
177,33.36486979776373
178,33.35420617044626
179,33.3435425431288
180,33.33287891581133
181,33.322215288493865
182,33.311551661176395
183,33.300888033858925
184,33.29022440654146
185,33.27956077922399
186,33.26889715190652
187,33.25823352458906
188,33.24756989727159
189,33.23690626995412
190,33.226242642636656
191,33.215579015319186
192,33.204915388001716
193,33.19425176068425
194,33.18358813336678
195,33.17292450604932
196,33.16226087873185
197,33.15159725141438
198,33.140933624096924
199,33.130269996779454
200,33.11960636946198
201,33.10894274214452
202,33.098279114827044
203,33.087615487509574
204,33.07695186019211
205,33.06628823287464
206,33.05562460555718
207,33.044960978239715
208,33.03429735092224
209,33.02363372360477
210,33.012970096287305
211,33.002306468969834
212,32.99164284165237
213,32.9809792143349
214,32.97031558701743
215,32.95965195969997
216,32.9489883323825
217,32.93832470506503
218,32.927661077747565
219,32.91699745043009
220,32.90633382311263
221,32.89567019579516
222,32.88500656847769
223,32.87434294116023
224,32.863679313842766
225,32.85301568652529
226,32.842352059207826
227,32.831688431890356
228,32.82102480457289
229,32.81036117725542
230,32.799697549937946
231,32.78903392262049
232,32.77837029530302
233,32.76770666798555
234,32.757043040668094
235,32.74637941335062
236,32.73571578603315
237,32.725052158715684
238,32.714388531398214
239,32.703724904080744
240,32.69306127676328
241,32.68239764944581
242,32.671734022128355
243,32.66107039481088
244,32.65040676749341
245,32.639743140175945
246,32.629079512858475
247,32.618415885541005
248,32.60775225822354
249,32.59708863090607
250,32.5864250035886
251,32.575761376271146
252,32.56509774895367
253,32.55443412163621
254,32.543770494318736
255,32.533106867001266
256,32.5224432396838
257,32.511779612366325
258,32.50111598504886
259,32.4904523577314
260,32.47978873041393
261,32.46912510309646
262,32.458461475778996
263,32.44779784846153
264,32.437134221144056
265,32.426470593826586
266,32.41580696650912
267,32.40514333919166
268,32.39447971187419
269,32.38381608455672
270,32.37315245723926
271,32.36248882992179
272,32.351825202604324
