,Regression
0,29.281647208885378
1,29.294454806071997
2,29.307262403258605
3,29.320070000445213
4,29.332877597631825
5,29.34568519481844
6,29.358492792005052
7,29.371300389191667
8,29.384107986378275
9,29.39691558356489
10,29.4097231807515
11,29.422530777938107
12,29.435338375124715
13,29.44814597231133
14,29.46095356949795
15,29.47376116668456
16,29.486568763871173
17,29.49937636105778
18,29.512183958244396
19,29.524991555431004
20,29.537799152617612
21,29.55060674980423
22,29.56341434699084
23,29.57622194417745
24,29.589029541364063
25,29.601837138550678
26,29.61464473573729
27,29.627452332923895
28,29.640259930110513
29,29.65306752729712
30,29.66587512448373
31,29.67868272167034
32,29.69149031885696
33,29.70429791604357
34,29.717105513230177
35,29.72991311041679
36,29.742720707603397
37,29.755528304790012
38,29.768335901976624
39,29.781143499163235
40,29.79395109634985
41,29.806758693536462
42,29.81956629072307
43,29.83237388790968
44,29.845181485096287
45,29.857989082282906
46,29.870796679469517
47,29.883604276656126
48,29.89641187384274
49,29.909219471029353
50,29.922027068215968
51,29.934834665402576
52,29.94764226258919
53,29.9604498597758
54,29.973257456962408
55,29.986065054149023
56,29.998872651335635
57,30.01168024852225
58,30.024487845708858
59,30.03729544289547
60,30.050103040082078
61,30.06291063726869
62,30.075718234455305
63,30.08852583164192
64,30.10133342882853
65,30.11414102601514
66,30.126948623201752
67,30.139756220388364
68,30.15256381757498
69,30.16537141476159
70,30.1781790119482
71,30.190986609134807
72,30.203794206321426
73,30.216601803508034
74,30.229409400694646
75,30.242216997881254
76,30.255024595067873
77,30.26783219225448
78,30.28063978944109
79,30.2934473866277
80,30.30625498381432
81,30.319062581000928
82,30.331870178187536
83,30.34467777537415
84,30.357485372560763
85,30.37029296974737
86,30.38310056693399
87,30.395908164120602
88,30.40871576130721
89,30.421523358493825
90,30.434330955680434
91,30.447138552867045
92,30.459946150053657
93,30.472753747240272
94,30.48556134442688
95,30.49836894161349
96,30.511176538800107
97,30.52398413598672
98,30.536791733173324
99,30.54959933035994
100,30.562406927546547
101,30.575214524733163
102,30.58802212191977
103,30.60082971910639
104,30.613637316292998
105,30.62644491347961
106,30.639252510666214
107,30.652060107852826
108,30.664867705039438
109,30.677675302226053
110,30.690482899412665
111,30.703290496599283
112,30.71609809378589
113,30.7289056909725
114,30.741713288159108
115,30.754520885345727
116,30.767328482532328
117,30.780136079718947
118,30.792943676905562
119,30.805751274092174
120,30.818558871278785
121,30.831366468465394
122,30.844174065652002
123,30.85698166283861
124,30.86978926002523
125,30.882596857211837
126,30.895404454398452
127,30.908212051585068
128,30.921019648771683
129,30.93382724595829
130,30.9466348431449
131,30.95944244033151
132,30.972250037518126
133,30.985057634704727
134,30.997865231891346
135,31.010672829077958
136,31.023480426264573
137,31.03628802345118
138,31.049095620637797
139,31.06190321782441
140,31.074710815011017
141,31.08751841219763
142,31.100326009384236
143,31.113133606570848
144,31.125941203757463
145,31.138748800944075
146,31.151556398130694
147,31.164363995317302
148,31.17717159250391
149,31.18997918969052
150,31.202786786877127
151,31.215594384063746
152,31.228401981250357
153,31.24120957843697
154,31.25401717562358
155,31.266824772810192
156,31.279632369996804
157,31.292439967183412
158,31.30524756437003
159,31.31805516155664
160,31.330862758743248
161,31.343670355929863
162,31.356477953116478
163,31.369285550303086
164,31.382093147489694
165,31.394900744676303
166,31.40770834186292
167,31.42051593904953
168,31.43332353623614
169,31.446131133422757
170,31.458938730609365
171,31.471746327795977
172,31.484553924982592
173,31.4973615221692
174,31.510169119355808
175,31.522976716542424
176,31.535784313729035
177,31.548591910915647
178,31.56139950810226
179,31.574207105288874
180,31.587014702475482
181,31.59982229966209
182,31.612629896848702
183,31.62543749403532
184,31.63824509122193
185,31.651052688408537
186,31.663860285595156
187,31.676667882781768
188,31.689475479968376
189,31.702283077154988
190,31.715090674341603
191,31.72789827152821
192,31.740705868714823
193,31.75351346590143
194,31.76632106308805
195,31.779128660274658
196,31.79193625746127
197,31.804743854647878
198,31.817551451834486
199,31.830359049021105
200,31.84316664620772
201,31.85597424339433
202,31.86878184058094
203,31.88158943776755
204,31.894397034954167
205,31.90720463214077
206,31.920012229327394
207,31.932819826514002
208,31.94562742370061
209,31.958435020887226
210,31.971242618073834
211,31.98405021526045
212,31.996857812447058
213,32.00966540963367
214,32.022473006820285
215,32.03528060400689
216,32.0480882011935
217,32.06089579838012
218,32.073703395566724
219,32.08651099275334
220,32.09931858993995
221,32.11212618712656
222,32.12493378431317
223,32.137741381499794
224,32.150548978686395
225,32.16335657587301
226,32.17616417305962
227,32.188971770246226
228,32.201779367432835
229,32.21458696461946
230,32.227394561806065
231,32.24020215899268
232,32.25300975617929
233,32.26581735336591
234,32.27862495055251
235,32.29143254773913
236,32.304240144925735
237,32.31704774211235
238,32.32985533929896
239,32.342662936485574
240,32.35547053367218
241,32.368278130858805
242,32.38108572804541
243,32.39389332523202
244,32.40670092241863
245,32.419508519605245
