,Regression
0,45.83011100728794
1,45.96928290751934
2,46.10845480775073
3,46.24762670798212
4,46.38679860821351
5,46.52597050844491
6,46.6651424086763
7,46.80431430890769
8,46.94348620913909
9,47.08265810937048
10,47.22183000960187
11,47.36100190983326
12,47.50017381006466
13,47.639345710296055
14,47.77851761052745
15,47.91768951075885
16,48.05686141099023
17,48.19603331122162
18,48.33520521145303
19,48.47437711168441
20,48.613549011915815
21,48.752720912147204
22,48.8918928123786
23,49.031064712609975
24,49.170236612841386
25,49.309408513072775
26,49.44858041330416
27,49.58775231353557
28,49.72692421376696
29,49.866096113998346
30,50.00526801422975
31,50.14443991446114
32,50.28361181469253
33,50.42278371492392
34,50.56195561515531
35,50.70112751538671
36,50.840299415618105
37,50.979471315849494
38,51.11864321608088
39,51.25781511631227
40,51.396987016543676
41,51.536158916775065
42,51.675330817006454
43,51.81450271723785
44,51.953674617469254
45,52.09284651770064
46,52.23201841793203
47,52.37119031816342
48,52.510362218394825
49,52.649534118626214
50,52.7887060188576
51,52.927877919089
52,53.067049819320395
53,53.206221719551785
54,53.345393619783174
55,53.48456552001457
56,53.62373742024596
57,53.76290932047736
58,53.90208122070875
59,54.04125312094014
60,54.180425021171544
61,54.31959692140293
62,54.45876882163432
63,54.59794072186571
64,54.73711262209711
65,54.876284522328504
66,55.01545642255989
67,55.15462832279129
68,55.29380022302268
69,55.43297212325408
70,55.57214402348546
71,55.71131592371686
72,55.85048782394826
73,55.98965972417965
74,56.12883162441104
75,56.26800352464243
76,56.40717542487383
77,56.546347325105216
78,56.685519225336606
79,56.82469112556801
80,56.9638630257994
81,57.1030349260308
82,57.24220682626219
83,57.38137872649358
84,57.52055062672497
85,57.659722526956365
86,57.798894427187754
87,57.93806632741915
88,58.07723822765055
89,58.216410127881936
90,58.355582028113325
91,58.494753928344714
92,58.63392582857612
93,58.77309772880753
94,58.912269629038896
95,59.0514415292703
96,59.1906134295017
97,59.32978532973309
98,59.468957229964474
99,59.60812913019586
100,59.74730103042727
101,59.886472930658655
102,60.025644830890045
103,60.164816731121455
104,60.303988631352844
105,60.443160531584226
106,60.582332431815615
107,60.721504332047026
108,60.8606762322784
109,60.99984813250981
110,61.1390200327412
111,61.2781919329726
112,61.41736383320399
113,61.55653573343538
114,61.69570763366677
115,61.83487953389815
116,61.974051434129564
117,62.11322333436095
118,62.25239523459234
119,62.391567134823745
120,62.53073903505514
121,62.66991093528653
122,62.809082835517906
123,62.94825473574931
124,63.08742663598071
125,63.2265985362121
126,63.36577043644349
127,63.504942336674894
128,63.64411423690628
129,63.78328613713767
130,63.92245803736906
131,64.06162993760046
132,64.20080183783185
133,64.33997373806324
134,64.47914563829464
135,64.61831753852603
136,64.75748943875742
137,64.89666133898882
138,65.03583323922021
139,65.1750051394516
140,65.31417703968299
141,65.45334893991439
142,65.59252084014578
143,65.73169274037717
144,65.87086464060857
145,66.01003654083996
146,66.14920844107135
147,66.28838034130274
148,66.42755224153414
149,66.56672414176553
150,66.70589604199692
151,66.84506794222833
152,66.9842398424597
153,67.1234117426911
154,67.2625836429225
155,67.4017555431539
156,67.54092744338529
157,67.68009934361669
158,67.81927124384808
159,67.95844314407947
160,68.09761504431086
161,68.23678694454225
162,68.37595884477365
163,68.51513074500504
164,68.65430264523644
165,68.79347454546783
166,68.93264644569922
167,69.07181834593061
168,69.210990246162
169,69.3501621463934
170,69.48933404662479
171,69.62850594685621
172,69.76767784708757
173,69.90684974731896
174,70.04602164755036
175,70.18519354778175
176,70.32436544801315
177,70.46353734824454
178,70.60270924847595
179,70.74188114870734
180,70.88105304893872
181,71.02022494917011
182,71.1593968494015
183,71.2985687496329
184,71.4377406498643
185,71.5769125500957
186,71.71608445032709
187,71.85525635055848
188,71.99442825078987
189,72.13360015102126
190,72.27277205125266
191,72.41194395148405
192,72.55111585171545
193,72.69028775194684
194,72.82945965217823
195,72.96863155240962
196,73.10780345264102
197,73.24697535287241
198,73.3861472531038
199,73.5253191533352
200,73.66449105356659
201,73.80366295379798
202,73.94283485402939
203,74.08200675426077
204,74.22117865449216
205,74.36035055472355
206,74.49952245495494
207,74.63869435518635
208,74.77786625541773
209,74.91703815564912
210,75.05621005588053
211,75.19538195611192
212,75.33455385634329
213,75.47372575657471
214,75.6128976568061
215,75.75206955703749
216,75.89124145726888
217,76.03041335750028
218,76.16958525773168
219,76.30875715796307
220,76.44792905819446
221,76.58710095842585
222,76.72627285865724
223,76.86544475888863
224,77.00461665912003
225,77.14378855935142
226,77.28296045958281
227,77.4221323598142
228,77.56130426004559
229,77.70047616027699
230,77.83964806050838
231,77.97881996073978
232,78.11799186097117
233,78.25716376120258
234,78.39633566143398
235,78.53550756166537
236,78.67467946189673
237,78.81385136212812
238,78.95302326235954
239,79.09219516259093
240,79.23136706282233
241,79.37053896305372
242,79.50971086328511
243,79.6488827635165
244,79.78805466374789
245,79.9272265639793
246,80.06639846421069
247,80.20557036444208
248,80.34474226467347
249,80.48391416490486
250,80.62308606513625
251,80.76225796536764
252,80.90142986559906
253,81.04060176583044
254,81.17977366606183
255,81.31894556629322
256,81.45811746652461
257,81.597289366756
258,81.73646126698739
259,81.8756331672188
260,82.01480506745018
261,82.15397696768159
262,82.29314886791299
263,82.43232076814436
264,82.57149266837575
265,82.71066456860714
266,82.84983646883855
267,82.98900836906994
268,83.12818026930135
269,83.26735216953274
270,83.40652406976413
271,83.54569596999549
272,83.68486787022691
273,83.8240397704583
274,83.96321167068969
275,84.10238357092109
276,84.24155547115248
277,84.38072737138388
278,84.51989927161527
279,84.65907117184666
280,84.79824307207805
281,84.93741497230944
282,85.07658687254084
283,85.21575877277223
284,85.35493067300362
285,85.49410257323501
286,85.6332744734664
287,85.77244637369779
288,85.9116182739292
289,86.0507901741606
290,86.18996207439197
291,86.32913397462337
292,86.46830587485478
293,86.60747777508615
294,86.74664967531756
295,86.88582157554896
296,87.02499347578033
297,87.16416537601174
298,87.30333727624313
299,87.44250917647452
300,87.58168107670592
301,87.72085297693731
302,87.86002487716871
303,87.99919677740009
304,88.13836867763149
305,88.27754057786288
306,88.41671247809427
307,88.55588437832566
308,88.69505627855708
309,88.83422817878845
310,88.97340007901985
311,89.11257197925123
312,89.25174387948263
313,89.390915779714
314,89.53008767994542
315,89.66925958017681
316,89.80843148040822
317,89.94760338063959
318,90.086775280871
319,90.22594718110237
320,90.36511908133377
321,90.50429098156519
322,90.64346288179657
323,90.78263478202796
324,90.92180668225937
325,91.06097858249076
326,91.20015048272215
327,91.33932238295351
328,91.47849428318493
329,91.6176661834163
330,91.75683808364772
331,91.89600998387913
332,92.03518188411051
333,92.17435378434187
334,92.31352568457329
335,92.45269758480468
336,92.59186948503609
337,92.73104138526749
338,92.87021328549886
339,93.00938518573022
340,93.14855708596164
341,93.28772898619304
342,93.42690088642445
343,93.56607278665581
344,93.70524468688723
345,93.84441658711863
346,93.98358848735
347,94.12276038758141
348,94.26193228781278
349,94.4011041880442
350,94.54027608827559
351,94.67944798850698
352,94.81861988873837
353,94.95779178896977
354,95.09696368920116
355,95.23613558943255
356,95.37530748966394
357,95.5144793898953
358,95.65365129012672
359,95.79282319035812
360,95.93199509058952
361,96.0711669908209
362,96.21033889105229
363,96.34951079128368
364,96.48868269151508
365,96.62785459174648
366,96.76702649197789
367,96.90619839220926
368,97.04537029244064
369,97.18454219267204
370,97.32371409290344
371,97.46288599313485
372,97.60205789336624
373,97.74122979359764
374,97.880401693829
375,98.0195735940604
376,98.15874549429181
377,98.2979173945232
378,98.4370892947546
379,98.576261194986
380,98.71543309521738
381,98.85460499544877
382,98.99377689568016
