,Regression
0,23.69134084083397
1,23.76198480480081
2,23.83262876876765
3,23.90327273273449
4,23.973916696701327
5,24.04456066066817
6,24.11520462463501
7,24.18584858860185
8,24.256492552568695
9,24.32713651653553
10,24.397780480502373
11,24.468424444469207
12,24.53906840843605
13,24.609712372402893
14,24.68035633636973
15,24.75100030033657
16,24.821644264303412
17,24.89228822827025
18,24.96293219223709
19,25.033576156203928
20,25.10422012017077
21,25.17486408413761
22,25.245508048104448
23,25.31615201207129
24,25.386795976038126
25,25.457439940004967
26,25.52808390397181
27,25.598727867938646
28,25.66937183190549
29,25.740015795872324
30,25.810659759839172
31,25.881303723806013
32,25.95194768777285
33,26.022591651739692
34,26.09323561570653
35,26.16387957967337
36,26.23452354364021
37,26.30516750760705
38,26.375811471573893
39,26.446455435540727
40,26.517099399507572
41,26.587743363474413
42,26.65838732744125
43,26.72903129140809
44,26.79967525537493
45,26.87031921934177
46,26.94096318330861
47,27.01160714727545
48,27.08225111124229
49,27.15289507520913
50,27.223539039175968
51,27.29418300314281
52,27.364826967109646
53,27.435470931076487
54,27.50611489504333
55,27.576758859010173
56,27.647402822977014
57,27.71804678694385
58,27.788690750910693
59,27.85933471487753
60,27.92997867884437
61,28.000622642811212
62,28.07126660677805
63,28.14191057074489
64,28.212554534711728
65,28.28319849867857
66,28.35384246264541
67,28.424486426612248
68,28.49513039057909
69,28.565774354545933
70,28.636418318512767
71,28.707062282479612
72,28.777706246446446
73,28.84835021041329
74,28.91899417438013
75,28.98963813834697
76,29.06028210231381
77,29.130926066280647
78,29.20157003024749
79,29.27221399421433
80,29.34285795818117
81,29.41350192214801
82,29.48414588611485
83,29.554789850081693
84,29.625433814048534
85,29.696077778015372
86,29.766721741982213
87,29.83736570594905
88,29.90800966991589
89,29.978653633882733
90,30.04929759784957
91,30.11994156181641
92,30.19058552578325
93,30.26122948975009
94,30.33187345371693
95,30.402517417683768
96,30.47316138165061
97,30.543805345617447
98,30.614449309584288
99,30.68509327355113
100,30.755737237517966
101,30.82638120148481
102,30.89702516545165
103,30.96766912941849
104,31.03831309338533
105,31.10895705735217
106,31.179601021319012
107,31.25024498528585
108,31.32088894925269
109,31.39153291321953
110,31.46217687718637
111,31.53282084115321
112,31.603464805120048
113,31.67410876908689
114,31.744752733053733
115,31.815396697020567
116,31.886040660987412
117,31.956684624954253
118,32.02732858892109
119,32.09797255288793
120,32.16861651685477
121,32.239260480821606
122,32.30990444478845
123,32.38054840875529
124,32.45119237272213
125,32.52183633668896
126,32.59248030065581
127,32.66312426462265
128,32.73376822858949
129,32.80441219255633
130,32.87505615652317
131,32.94570012049001
132,33.016344084456854
133,33.08698804842369
134,33.15763201239053
135,33.22827597635737
