,Regression
0,24.46237351465774
1,24.488300312612147
2,24.514227110566548
3,24.54015390852096
4,24.566080706475358
5,24.59200750442977
6,24.61793430238417
7,24.64386110033858
8,24.669787898292984
9,24.695714696247393
10,24.721641494201798
11,24.7475682921562
12,24.773495090110607
13,24.799421888065012
14,24.82534868601941
15,24.851275483973822
16,24.877202281928223
17,24.903129079882625
18,24.929055877837033
19,24.95498267579144
20,24.98090947374585
21,25.006836271700248
22,25.032763069654656
23,25.058689867609058
24,25.084616665563463
25,25.11054346351787
26,25.136470261472283
27,25.16239705942668
28,25.188323857381093
29,25.214250655335487
30,25.240177453289892
31,25.2661042512443
32,25.292031049198705
33,25.317957847153114
34,25.34388464510752
35,25.369811443061923
36,25.395738241016325
37,25.421665038970733
38,25.447591836925135
39,25.473518634879547
40,25.499445432833948
41,25.525372230788356
42,25.55129902874276
43,25.577225826697163
44,25.60315262465157
45,25.629079422605976
46,25.655006220560377
47,25.680933018514786
48,25.706859816469194
49,25.732786614423595
50,25.758713412378
51,25.78464021033241
52,25.81056700828681
53,25.83649380624121
54,25.862420604195623
55,25.888347402150025
56,25.914274200104426
57,25.940200998058835
58,25.966127796013236
59,25.992054593967648
60,26.01798139192205
61,26.04390818987645
62,26.069834987830863
63,26.09576178578527
64,26.121688583739672
65,26.147615381694077
66,26.173542179648482
67,26.19946897760289
68,26.22539577555729
69,26.251322573511697
70,26.27724937146611
71,26.30317616942051
72,26.329102967374915
73,26.355029765329316
74,26.380956563283725
75,26.406883361238126
76,26.432810159192535
77,26.45873695714694
78,26.48466375510134
79,26.51059055305575
80,26.536517351010154
81,26.56244414896456
82,26.588370946918964
83,26.614297744873372
84,26.640224542827767
85,26.666151340782186
86,26.69207813873659
87,26.71800493669099
88,26.7439317346454
89,26.7698585325998
90,26.79578533055421
91,26.82171212850861
92,26.847638926463016
93,26.873565724417425
94,26.899492522371826
95,26.925419320326228
96,26.95134611828064
97,26.977272916235048
98,27.00319971418945
99,27.02912651214385
100,27.055053310098263
101,27.080980108052664
102,27.10690690600707
103,27.132833703961477
104,27.15876050191588
105,27.184687299870287
106,27.210614097824692
107,27.23654089577909
108,27.262467693733498
109,27.288394491687907
110,27.31432128964231
111,27.340248087596716
112,27.366174885551118
113,27.39210168350553
114,27.418028481459928
115,27.443955279414336
116,27.469882077368737
117,27.495808875323142
118,27.52173567327755
119,27.547662471231963
120,27.573589269186357
121,27.59951606714077
122,27.62544286509517
123,27.65136966304958
124,27.677296461003987
125,27.703223258958392
126,27.7291500569128
127,27.7550768548672
128,27.781003652821607
129,27.806930450776008
130,27.832857248730413
131,27.858784046684818
132,27.884710844639226
133,27.910637642593628
134,27.93656444054803
135,27.96249123850244
136,27.988418036456853
137,28.01434483441125
138,28.040271632365656
139,28.066198430320057
140,28.092125228274465
141,28.11805202622887
142,28.14397882418327
143,28.16990562213768
144,28.19583242009209
145,28.22175921804649
146,28.24768601600089
147,28.273612813955307
148,28.299539611909708
149,28.32546640986411
150,28.351393207818518
151,28.377320005772923
152,28.403246803727328
153,28.42917360168173
154,28.455100399636134
155,28.481027197590546
156,28.506953995544947
157,28.532880793499352
158,28.55880759145376
159,28.58473438940816
160,28.61066118736257
161,28.636587985316968
162,28.66251478327138
163,28.688441581225785
164,28.714368379180193
165,28.740295177134595
166,28.766221975089003
167,28.792148773043408
168,28.81807557099781
169,28.84400236895221
170,28.86992916690662
171,28.895855964861024
172,28.92178276281543
173,28.94770956076984
174,28.973636358724235
175,28.999563156678647
176,29.02548995463305
177,29.051416752587453
178,29.077343550541862
179,29.10327034849627
180,29.12919714645067
181,29.15512394440508
182,29.18105074235948
183,29.206977540313893
184,29.23290433826829
185,29.258831136222696
186,29.284757934177104
187,29.310684732131506
188,29.33661153008591
189,29.36253832804032
190,29.388465125994724
191,29.41439192394913
192,29.44031872190353
193,29.466245519857942
194,29.492172317812344
195,29.51809911576675
196,29.544025913721157
197,29.56995271167556
198,29.59587950962997
199,29.62180630758437
200,29.647733105538773
201,29.67365990349318
202,29.699586701447586
203,29.725513499401988
204,29.7514402973564
205,29.7773670953108
206,29.80329389326521
207,29.82922069121961
208,29.85514748917402
209,29.88107428712842
210,29.907001085082822
211,29.93292788303723
212,29.958854680991635
213,29.984781478946047
214,30.01070827690045
215,30.03663507485485
216,30.062561872809262
217,30.088488670763663
218,30.11441546871807
219,30.140342266672477
220,30.16626906462688
221,30.192195862581286
222,30.218122660535695
223,30.244049458490096
224,30.2699762564445
225,30.29590305439891
226,30.32182985235331
227,30.347756650307716
228,30.37368344826212
229,30.399610246216522
230,30.425537044170927
231,30.45146384212533
232,30.477390640079737
233,30.503317438034145
234,30.52924423598855
235,30.55517103394295
236,30.58109783189736
237,30.607024629851765
238,30.632951427806173
239,30.658878225760574
240,30.684805023714986
241,30.71073182166939
242,30.736658619623796
243,30.7625854175782
244,30.788512215532602
245,30.81443901348701
246,30.840365811441412
247,30.866292609395817
248,30.892219407350225
249,30.918146205304627
250,30.944073003259035
251,30.96999980121344
252,30.99592659916784
253,31.02185339712225
254,31.047780195076648
255,31.07370699303106
256,31.099633790985465
257,31.125560588939873
258,31.151487386894274
259,31.17741418484868
260,31.203340982803088
261,31.22926778075749
262,31.25519457871189
263,31.281121376666302
264,31.307048174620704
265,31.332974972575112
266,31.358901770529517
267,31.38482856848392
268,31.410755366438327
269,31.436682164392728
270,31.462608962347137
271,31.488535760301538
272,31.514462558255943
273,31.54038935621035
274,31.566316154164763
275,31.592242952119165
276,31.61816975007357
277,31.644096548027967
278,31.67002334598238
279,31.695950143936788
280,31.721876941891193
281,31.747803739845594
282,31.773730537800002
283,31.799657335754404
284,31.825584133708812
285,31.851510931663213
286,31.87743772961762
287,31.903364527572023
288,31.929291325526428
289,31.955218123480837
290,31.981144921435238
291,32.007071719389636
292,32.03299851734405
293,32.058925315298445
294,32.084852113252865
295,32.11077891120726
296,32.136705709161674
297,32.16263250711608
298,32.188559305070484
299,32.214486103024896
300,32.24041290097929
301,32.2663396989337
302,32.292266496888104
303,32.31819329484251
304,32.34412009279691
305,32.37004689075132
306,32.39597368870572
307,32.42190048666013
308,32.44782728461453
309,32.47375408256894
310,32.499680880523336
311,32.52560767847775
312,32.551534476432145
313,32.57746127438656
314,32.60338807234096
315,32.629314870295374
316,32.65524166824977
317,32.681168466204184
318,32.707095264158575
319,32.733022062112994
320,32.75894886006739
321,32.784875658021804
322,32.8108024559762
323,32.83672925393061
324,32.86265605188502
325,32.88858284983942
326,32.91450964779383
327,32.940436445748226
328,32.96636324370264
329,32.992290041657036
330,33.01821683961145
331,33.04414363756585
332,33.070070435520265
333,33.09599723347466
334,33.121924031429074
335,33.14785082938347
336,33.17377762733788
337,33.19970442529228
338,33.225631223246694
339,33.25155802120109
340,33.277484819155504
341,33.3034116171099
342,33.329338415064306
343,33.35526521301871
344,33.38119201097312
345,33.40711880892752
346,33.433045606881926
347,33.45897240483633
348,33.484899202790736
349,33.51082600074515
350,33.53675279869955
351,33.562679596653965
352,33.58860639460836
353,33.614533192562774
354,33.64045999051717
355,33.66638678847158
356,33.69231358642598
357,33.71824038438039
358,33.74416718233479
359,33.7700939802892
360,33.7960207782436
361,33.82194757619801
362,33.84787437415241
363,33.873801172106816
364,33.89972797006122
365,33.925654768015626
366,33.95158156597003
367,33.97750836392444
368,34.00343516187884
369,34.02936195983325
370,34.05528875778765
371,34.081215555742055
372,34.10714235369646
373,34.13306915165087
374,34.15899594960527
375,34.18492274755968
376,34.21084954551409
377,34.23677634346849
378,34.2627031414229
379,34.2886299393773
380,34.314556737331706
381,34.340483535286104
382,34.366410333240516
383,34.39233713119492
384,34.418263929149326
385,34.44419072710373
386,34.470117525058136
387,34.49604432301254
388,34.521971120966946
389,34.54789791892135
390,34.573824716875755
391,34.59975151483016
392,34.625678312784565
393,34.65160511073897
394,34.67753190869338
395,34.70345870664778
396,34.72938550460219
397,34.75531230255659
398,34.781239100510994
399,34.8071658984654
400,34.833092696419804
401,34.859019494374216
402,34.88494629232862
403,34.91087309028302
404,34.93679988823743
405,34.96272668619184
406,34.98865348414624
407,35.014580282100646
408,35.04050708005505
409,35.06643387800945
410,35.09236067596386
411,35.118287473918265
412,35.14421427187267
413,35.170141069827075
414,35.19606786778148
415,35.221994665735885
416,35.24792146369029
417,35.27384826164469
418,35.299775059599106
419,35.325701857553504
420,35.35162865550791
421,35.37755545346232
422,35.40348225141672
423,35.42940904937113
424,35.45533584732553
425,35.481262645279934
426,35.507189443234346
427,35.53311624118875
428,35.559043039143155
429,35.58496983709756
430,35.61089663505197
431,35.63682343300637
432,35.662750230960775
433,35.68867702891518
434,35.714603826869585
435,35.74053062482399
436,35.766457422778394
437,35.7923842207328
438,35.818311018687204
439,35.84423781664161
440,35.87016461459601
441,35.89609141255042
442,35.92201821050483
443,35.94794500845922
444,35.973871806413634
445,35.99979860436804
446,36.02572540232246
447,36.05165220027685
448,36.07757899823126
449,36.10350579618566
450,36.12943259414007
451,36.15535939209447
452,36.18128619004888
453,36.207212988003285
454,36.23313978595769
455,36.259066583912094
456,36.2849933818665
457,36.3109201798209
458,36.33684697777531
459,36.36277377572971
460,36.38870057368412
461,36.41462737163853
462,36.44055416959293
463,36.46648096754733
464,36.492407765501746
465,36.518334563456136
466,36.54426136141055
467,36.57018815936495
468,36.59611495731936
469,36.622041755273756
470,36.647968553228175
471,36.67389535118258
472,36.69982214913698
473,36.72574894709139
474,36.75167574504579
475,36.7776025430002
476,36.8035293409546
477,36.82945613890901
478,36.85538293686341
479,36.88130973481782
480,36.907236532772224
481,36.933163330726636
482,36.95909012868104
483,36.98501692663544
484,37.01094372458984
485,37.03687052254425
486,37.062797320498646
487,37.088724118453065
488,37.11465091640746
489,37.14057771436187
490,37.16650451231627
491,37.192431310270685
492,37.218358108225075
493,37.24428490617949
494,37.27021170413389
495,37.2961385020883
496,37.32206530004271
497,37.34799209799711
498,37.373918895951526
499,37.399845693905924
500,37.42577249186033
501,37.45169928981473
502,37.47762608776914
503,37.503552885723536
504,37.529479683677955
505,37.55540648163235
506,37.58133327958676
507,37.607260077541156
508,37.633186875495575
509,37.65911367344997
510,37.68504047140438
511,37.71096726935878
512,37.73689406731319
513,37.76282086526759
514,37.788747663222
515,37.8146744611764
516,37.840601259130814
517,37.86652805708521
518,37.89245485503962
519,37.91838165299402
520,37.94430845094843
521,37.970235248902824
522,37.99616204685724
523,38.02208884481165
524,38.048015642766046
525,38.073942440720465
526,38.09986923867485
527,38.125796036629275
528,38.15172283458367
529,38.17764963253808
530,38.203576430492475
531,38.22950322844689
532,38.25543002640129
533,38.281356824355704
534,38.3072836223101
535,38.33321042026451
536,38.359137218218905
537,38.38506401617332
538,38.410990814127715
539,38.436917612082134
540,38.46284441003653
541,38.488771207990936
542,38.51469800594534
543,38.54062480389975
544,38.56655160185415
545,38.59247839980856
546,38.61840519776296
547,38.644331995717366
548,38.67025879367178
549,38.696185591626175
550,38.722112389580595
551,38.748039187534985
552,38.7739659854894
553,38.7998927834438
554,38.82581958139821
555,38.851746379352605
556,38.877673177307024
557,38.90359997526142
558,38.92952677321583
559,38.955453571170224
560,38.98138036912464
561,39.00730716707904
