,Regression
0,29.273454522151102
1,29.28307782711033
2,29.29270113206956
3,29.30232443702879
4,29.31194774198802
5,29.321571046947252
6,29.331194351906486
7,29.34081765686571
8,29.35044096182494
9,29.36006426678417
10,29.3696875717434
11,29.379310876702636
12,29.388934181661863
13,29.39855748662109
14,29.408180791580325
15,29.417804096539555
16,29.427427401498786
17,29.437050706458017
18,29.44667401141725
19,29.45629731637648
20,29.4659206213357
21,29.475543926294932
22,29.485167231254174
23,29.494790536213397
24,29.504413841172628
25,29.51403714613186
26,29.52366045109109
27,29.53328375605032
28,29.54290706100955
29,29.55253036596878
30,29.562153670928012
31,29.571776975887246
32,29.581400280846466
33,29.591023585805697
34,29.600646890764928
35,29.61027019572416
36,29.619893500683393
37,29.629516805642623
38,29.63914011060185
39,29.648763415561085
40,29.65838672052032
41,29.668010025479546
42,29.67763333043877
43,29.68725663539801
44,29.69687994035724
45,29.706503245316462
46,29.716126550275693
47,29.725749855234927
48,29.735373160194158
49,29.74499646515339
50,29.75461977011262
51,29.76424307507185
52,29.77386638003108
53,29.78348968499031
54,29.79311298994954
55,29.802736294908772
56,29.812359599868003
57,29.821982904827234
58,29.831606209786464
59,29.84122951474569
60,29.850852819704922
61,29.860476124664153
62,29.870099429623384
63,29.87972273458261
64,29.889346039541845
65,29.898969344501076
66,29.908592649460306
67,29.918215954419537
68,29.92783925937877
69,29.937462564338002
70,29.94708586929723
71,29.956709174256453
72,29.966332479215694
73,29.975955784174925
74,29.98557908913415
75,29.99520239409338
76,30.00482569905261
77,30.01444900401184
78,30.02407230897107
79,30.033695613930306
80,30.043318918889533
81,30.052942223848767
82,30.062565528807998
83,30.072188833767218
84,30.08181213872645
85,30.091435443685683
86,30.101058748644913
87,30.110682053604144
88,30.12030535856337
89,30.129928663522605
90,30.13955196848184
91,30.14917527344107
92,30.158798578400297
93,30.16842188335953
94,30.178045188318762
95,30.18766849327799
96,30.197291798237213
97,30.20691510319645
98,30.216538408155678
99,30.22616171311491
100,30.23578501807414
101,30.24540832303337
102,30.2550316279926
103,30.264654932951828
104,30.274278237911066
105,30.28390154287029
106,30.293524847829524
107,30.303148152788754
108,30.312771457747985
109,30.32239476270721
110,30.332018067666446
111,30.341641372625674
112,30.351264677584904
113,30.36088798254413
114,30.370511287503373
