,Regression
0,13.969583502696972
1,13.995043817098848
2,14.020504131500733
3,14.045964445902612
4,14.071424760304492
5,14.096885074706373
6,14.122345389108252
7,14.147805703510134
8,14.173266017912011
9,14.198726332313893
10,14.224186646715774
11,14.249646961117653
12,14.275107275519536
13,14.300567589921414
14,14.326027904323293
15,14.351488218725176
16,14.376948533127056
17,14.402408847528935
18,14.427869161930813
19,14.453329476332698
20,14.478789790734576
21,14.504250105136455
22,14.529710419538338
23,14.55517073394022
24,14.580631048342099
25,14.606091362743976
26,14.63155167714586
27,14.657011991547739
28,14.682472305949618
29,14.707932620351501
30,14.733392934753379
31,14.758853249155262
32,14.784313563557141
33,14.809773877959021
34,14.835234192360902
35,14.860694506762785
36,14.886154821164665
37,14.911615135566542
38,14.937075449968427
39,14.962535764370305
40,14.987996078772184
41,15.013456393174064
42,15.038916707575947
43,15.064377021977824
44,15.089837336379704
45,15.115297650781587
46,15.140757965183466
47,15.166218279585348
48,15.191678593987227
49,15.217138908389106
50,15.242599222790988
51,15.268059537192867
52,15.293519851594748
53,15.318980165996628
54,15.344440480398507
55,15.369900794800392
56,15.39536110920227
57,15.42082142360415
58,15.446281738006029
59,15.471742052407913
60,15.497202366809793
61,15.522662681211669
62,15.548122995613554
63,15.573583310015431
64,15.599043624417313
65,15.624503938819194
66,15.649964253221073
67,15.675424567622954
68,15.700884882024836
69,15.726345196426713
70,15.751805510828595
71,15.777265825230474
72,15.802726139632355
73,15.828186454034235
74,15.853646768436114
75,15.879107082837994
76,15.904567397239877
77,15.930027711641754
78,15.955488026043634
79,15.980948340445519
80,16.006408654847398
81,16.031868969249278
82,16.057329283651153
83,16.082789598053036
84,16.10824991245492
85,16.133710226856802
86,16.159170541258682
87,16.18463085566056
88,16.21009117006244
89,16.23555148446432
90,16.2610117988662
91,16.286472113268086
92,16.311932427669962
93,16.33739274207184
94,16.362853056473725
95,16.388313370875608
96,16.413773685277484
97,16.439233999679367
98,16.464694314081246
99,16.490154628483126
100,16.515614942885005
101,16.541075257286884
102,16.566535571688767
103,16.591995886090647
104,16.617456200492526
105,16.642916514894406
106,16.668376829296285
107,16.693837143698172
108,16.719297458100048
109,16.744757772501927
110,16.77021808690381
111,16.79567840130569
112,16.82113871570757
113,16.84659903010945
114,16.872059344511328
115,16.89751965891321
116,16.92297997331509
117,16.94844028771697
118,16.973900602118853
119,16.999360916520732
120,17.024821230922612
121,17.05028154532449
122,17.07574185972637
123,17.101202174128257
124,17.126662488530133
125,17.152122802932013
126,17.177583117333892
127,17.203043431735775
128,17.228503746137655
129,17.253964060539534
130,17.279424374941414
131,17.304884689343297
132,17.330345003745176
133,17.355805318147052
134,17.38126563254894
135,17.406725946950818
136,17.432186261352697
137,17.457646575754573
138,17.483106890156456
139,17.50856720455834
140,17.534027518960222
141,17.559487833362102
142,17.584948147763978
143,17.610408462165857
144,17.635868776567737
145,17.661329090969623
146,17.6867894053715
147,17.712249719773382
148,17.73771003417526
149,17.76317034857714
150,17.788630662979024
151,17.814090977380904
152,17.839551291782783
153,17.865011606184662
154,17.890471920586542
155,17.915932234988425
156,17.941392549390304
157,17.966852863792184
158,17.992313178194067
159,18.017773492595943
160,18.043233806997822
161,18.0686941213997
162,18.094154435801588
163,18.119614750203468
164,18.145075064605347
165,18.170535379007227
166,18.19599569340911
167,18.22145600781099
168,18.24691632221287
169,18.272376636614748
170,18.297836951016627
171,18.323297265418514
172,18.34875757982039
173,18.37421789422227
174,18.399678208624152
175,18.425138523026032
176,18.450598837427908
177,18.476059151829787
178,18.501519466231674
179,18.526979780633553
180,18.552440095035433
181,18.577900409437312
182,18.603360723839195
183,18.628821038241075
184,18.654281352642954
185,18.679741667044834
186,18.705201981446713
187,18.7306622958486
188,18.756122610250475
189,18.781582924652355
190,18.807043239054238
191,18.83250355345612
192,18.857963867858
193,18.88342418225988
194,18.90888449666176
195,18.93434481106364
196,18.959805125465518
197,18.985265439867398
198,19.01072575426928
199,19.03618606867116
200,19.06164638307304
201,19.08710669747492
202,19.1125670118768
203,19.138027326278678
204,19.163487640680557
205,19.18894795508244
206,19.214408269484323
207,19.239868583886203
208,19.26532889828808
209,19.29078921268996
210,19.316249527091838
211,19.341709841493724
212,19.367170155895604
213,19.392630470297483
214,19.418090784699366
215,19.443551099101246
216,19.469011413503125
217,19.494471727905005
218,19.519932042306884
219,19.545392356708764
220,19.57085267111065
221,19.59631298551253
222,19.62177329991441
223,19.64723361431629
224,19.672693928718168
225,19.698154243120047
226,19.723614557521923
227,19.74907487192381
228,19.77453518632569
229,19.79999550072757
230,19.825455815129448
231,19.850916129531328
232,19.87637644393321
233,19.90183675833509
234,19.92729707273697
235,19.95275738713885
236,19.97821770154073
237,20.003678015942608
238,20.02913833034449
239,20.05459864474637
240,20.080058959148253
241,20.105519273550133
