,Regression
0,55.781477516416636
1,55.82194602473332
2,55.86241453305
3,55.90288304136669
4,55.94335154968337
5,55.983820058000056
6,56.02428856631675
7,56.064757074633434
8,56.10522558295011
9,56.14569409126681
10,56.18616259958349
11,56.22663110790018
12,56.26709961621686
13,56.30756812453354
14,56.348036632850246
15,56.388505141166924
16,56.428973649483616
17,56.469442157800295
18,56.50991066611697
19,56.55037917443367
20,56.59084768275035
21,56.631316191067036
22,56.671784699383714
23,56.71225320770042
24,56.752721716017106
25,56.793190224333784
26,56.83365873265047
27,56.87412724096716
28,56.91459574928385
29,56.955064257600526
30,56.99553276591722
31,57.0360012742339
32,57.07646978255059
33,57.11693829086728
34,57.15740679918396
35,57.197875307500645
36,57.23834381581733
37,57.27881232413402
38,57.3192808324507
39,57.359749340767394
40,57.40021784908408
41,57.44068635740077
42,57.48115486571745
43,57.521623374034135
44,57.56209188235081
45,57.602560390667506
46,57.643028898984184
47,57.683497407300884
48,57.72396591561756
49,57.76443442393426
50,57.80490293225094
51,57.84537144056762
52,57.88583994888432
53,57.926308457201
54,57.96677696551768
55,58.007245473834374
56,58.04771398215105
57,58.08818249046774
58,58.12865099878443
59,58.169119507101115
60,58.20958801541779
61,58.25005652373449
62,58.29052503205117
63,58.330993540367864
64,58.37146204868454
65,58.41193055700123
66,58.45239906531793
67,58.492867573634605
68,58.53333608195128
69,58.573804590267976
70,58.614273098584654
71,58.65474160690135
72,58.69521011521803
73,58.73567862353472
74,58.776147131851395
75,58.8166156401681
76,58.85708414848478
77,58.89755265680146
78,58.93802116511815
79,58.97848967343484
80,59.01895818175153
81,59.05942669006821
82,59.09989519838489
83,59.14036370670157
84,59.18083221501827
85,59.22130072333496
86,59.26176923165164
87,59.30223773996833
88,59.342706248285005
89,59.383174756601704
90,59.42364326491838
91,59.464111773235075
92,59.50458028155175
93,59.54504878986845
94,59.58551729818513
95,59.62598580650182
96,59.666454314818495
97,59.70692282313519
98,59.747391331451865
99,59.787859839768565
100,59.82832834808524
101,59.86879685640193
102,59.90926536471862
103,59.9497338730353
104,59.990202381352
105,60.030670889668684
106,60.07113939798536
107,60.111607906302055
108,60.15207641461873
109,60.19254492293542
110,60.2330134312521
111,60.273481939568796
112,60.313950447885475
113,60.354418956202174
114,60.39488746451885
115,60.43535597283554
116,60.47582448115222
117,60.51629298946891
118,60.556761497785594
119,60.597230006102286
120,60.637698514418965
121,60.67816702273565
122,60.71863553105234
123,60.75910403936903
124,60.799572547685706
125,60.8400410560024
126,60.8805095643191
127,60.920978072635776
128,60.96144658095246
129,61.001915089269154
130,61.04238359758583
131,61.08285210590252
132,61.12332061421921
133,61.16378912253589
134,61.204257630852574
135,61.24472613916925
136,61.28519464748593
137,61.32566315580263
138,61.36613166411932
139,61.40660017243601
140,61.447068680752686
141,61.487537189069386
142,61.528005697386064
143,61.568474205702756
144,61.60894271401944
145,61.64941122233612
146,61.68987973065281
147,61.7303482389695
148,61.770816747286176
149,61.81128525560287
150,61.85175376391955
151,61.89222227223624
152,61.93269078055293
153,61.97315928886961
154,62.013627797186295
155,62.05409630550298
156,62.09456481381967
157,62.135033322136366
158,62.175501830453044
159,62.21597033876972
160,62.25643884708642
161,62.2969073554031
162,62.33737586371978
163,62.37784437203648
164,62.418312880353156
165,62.458781388669856
166,62.499249896986534
167,62.53971840530322
168,62.5801869136199
169,62.6206554219366
170,62.661123930253275
171,62.70159243856997
172,62.742060946886646
173,62.782529455203345
174,62.822997963520024
175,62.86346647183671
176,62.90393498015339
177,62.94440348847008
178,62.98487199678677
179,63.02534050510346
180,63.06580901342014
181,63.10627752173683
182,63.14674603005352
183,63.1872145383702
184,63.22768304668688
185,63.26815155500357
186,63.308620063320255
187,63.34908857163693
188,63.38955707995361
189,63.43002558827031
190,63.47049409658701
191,63.51096260490369
192,63.55143111322037
193,63.59189962153707
194,63.63236812985375
195,63.67283663817043
196,63.71330514648712
197,63.7537736548038
198,63.79424216312049
199,63.83471067143718
200,63.87517917975386
201,63.91564768807054
202,63.95611619638724
203,63.99658470470392
204,64.03705321302061
205,64.07752172133729
206,64.11799022965398
207,64.15845873797066
208,64.19892724628735
209,64.23939575460403
210,64.27986426292073
211,64.32033277123742
212,64.3608012795541
213,64.40126978787079
214,64.44173829618747
215,64.48220680450416
216,64.52267531282085
217,64.56314382113753
218,64.60361232945421
219,64.6440808377709
220,64.68454934608758
221,64.72501785440427
222,64.76548636272096
223,64.80595487103764
224,64.84642337935432
225,64.886891887671
226,64.9273603959877
227,64.96782890430438
228,65.00829741262108
229,65.04876592093778
230,65.08923442925446
231,65.12970293757114
232,65.17017144588782
233,65.21063995420451
234,65.25110846252119
235,65.29157697083788
236,65.33204547915456
237,65.37251398747125
238,65.41298249578793
239,65.45345100410461
240,65.49391951242131
241,65.53438802073799
242,65.57485652905468
243,65.61532503737136
244,65.65579354568807
245,65.69626205400472
246,65.73673056232144
247,65.77719907063812
248,65.8176675789548
249,65.85813608727149
250,65.89860459558817
251,65.93907310390486
252,65.97954161222154
253,66.02001012053823
254,66.06047862885491
255,66.1009471371716
256,66.14141564548828
257,66.18188415380497
258,66.22235266212166
259,66.26282117043834
260,66.30328967875504
261,66.34375818707171
262,66.3842266953884
263,66.42469520370508
264,66.46516371202178
265,66.50563222033847
266,66.54610072865515
267,66.58656923697184
268,66.62703774528852
269,66.66750625360521
270,66.70797476192189
271,66.74844327023858
272,66.78891177855526
273,66.82938028687195
274,66.86984879518863
275,66.91031730350531
276,66.95078581182203
277,66.99125432013871
278,67.03172282845539
279,67.07219133677206
280,67.11265984508876
281,67.15312835340544
282,67.19359686172214
283,67.23406537003882
284,67.2745338783555
285,67.31500238667219
286,67.35547089498887
287,67.39593940330556
288,67.43640791162224
289,67.47687641993893
290,67.51734492825561
291,67.55781343657229
292,67.59828194488897
293,67.63875045320567
294,67.67921896152237
295,67.71968746983904
296,67.76015597815575
297,67.80062448647243
298,67.84109299478911
299,67.88156150310579
300,67.92203001142248
301,67.96249851973917
302,68.00296702805585
303,68.04343553637254
304,68.08390404468922
305,68.1243725530059
306,68.16484106132259
307,68.20530956963928
308,68.24577807795598
309,68.28624658627265
310,68.32671509458933
311,68.36718360290602
312,68.40765211122272
313,68.4481206195394
314,68.48858912785609
315,68.52905763617277
316,68.56952614448946
317,68.60999465280614
318,68.65046316112283
319,68.69093166943952
320,68.7314001777562
321,68.77186868607289
322,68.81233719438957
323,68.85280570270626
324,68.89327421102294
325,68.93374271933963
326,68.97421122765633
327,69.01467973597299
328,69.0551482442897
329,69.09561675260639
330,69.13608526092307
331,69.17655376923975
332,69.21702227755644
333,69.25749078587312
334,69.29795929418981
335,69.3384278025065
336,69.37889631082318
337,69.41936481913987
338,69.45983332745655
339,69.50030183577324
340,69.54077034408992
341,69.58123885240661
342,69.62170736072329
343,69.66217586903997
344,69.70264437735668
345,69.74311288567336
346,69.78358139399005
347,69.82404990230673
348,69.86451841062343
349,69.90498691894011
350,69.94545542725679
351,69.98592393557347
352,70.02639244389015
353,70.06686095220684
354,70.10732946052353
355,70.14779796884022
356,70.1882664771569
357,70.22873498547361
358,70.26920349379027
359,70.30967200210696
360,70.35014051042364
361,70.39060901874034
362,70.43107752705703
363,70.4715460353737
364,70.5120145436904
365,70.55248305200708
366,70.59295156032377
367,70.63342006864045
368,70.67388857695714
369,70.7143570852738
370,70.75482559359051
371,70.79529410190719
372,70.83576261022388
373,70.87623111854056
374,70.91669962685725
375,70.95716813517394
376,70.99763664349062
377,71.03810515180731
378,71.078573660124
379,71.11904216844069
380,71.15951067675738
381,71.19997918507406
382,71.24044769339075
383,71.28091620170744
384,71.32138471002413
385,71.3618532183408
386,71.40232172665749
387,71.44279023497417
388,71.48325874329086
389,71.52372725160755
390,71.56419575992423
391,71.60466426824092
392,71.6451327765576
