,Regression
0,12.129568539442566
1,12.147704038469234
2,12.165839537495902
3,12.183975036522574
4,12.202110535549245
5,12.220246034575913
6,12.238381533602587
7,12.256517032629256
8,12.274652531655926
9,12.292788030682594
10,12.310923529709266
11,12.329059028735935
12,12.347194527762607
13,12.365330026789275
14,12.383465525815945
15,12.401601024842615
16,12.419736523869286
17,12.437872022895956
18,12.456007521922624
19,12.474143020949295
20,12.492278519975967
21,12.510414019002635
22,12.528549518029303
23,12.546685017055974
24,12.56482051608265
25,12.582956015109318
26,12.601091514135987
27,12.619227013162654
28,12.637362512189329
29,12.655498011215998
30,12.673633510242666
31,12.691769009269338
32,12.709904508296011
33,12.72804000732268
34,12.74617550634935
35,12.764311005376019
36,12.782446504402687
37,12.80058200342936
38,12.818717502456028
39,12.836853001482698
40,12.85498850050937
41,12.87312399953604
42,12.891259498562713
43,12.90939499758938
44,12.92753049661605
45,12.945665995642722
46,12.963801494669392
47,12.981936993696063
48,13.000072492722733
49,13.018207991749403
50,13.036343490776071
51,13.054478989802742
52,13.072614488829412
53,13.090749987856084
54,13.108885486882755
55,13.127020985909427
56,13.145156484936091
57,13.163291983962765
58,13.181427482989434
59,13.199562982016106
60,13.217698481042776
61,13.235833980069444
62,13.253969479096115
63,13.272104978122785
64,13.290240477149455
65,13.308375976176126
66,13.326511475202794
67,13.344646974229464
68,13.362782473256136
69,13.380917972282806
70,13.399053471309474
71,13.417188970336149
72,13.435324469362815
73,13.453459968389485
74,13.471595467416158
75,13.489730966442828
76,13.5078664654695
77,13.526001964496169
78,13.544137463522835
79,13.562272962549507
80,13.580408461576178
81,13.598543960602848
82,13.616679459629516
83,13.63481495865619
84,13.65295045768286
85,13.671085956709527
86,13.689221455736199
87,13.707356954762867
88,13.72549245378954
89,13.74362795281621
90,13.76176345184288
91,13.779898950869553
92,13.798034449896221
93,13.81616994892289
94,13.834305447949559
95,13.85244094697623
96,13.870576446002904
97,13.888711945029574
98,13.906847444056242
99,13.924982943082911
100,13.943118442109585
101,13.961253941136253
102,13.97938944016292
103,13.997524939189592
104,14.015660438216267
105,14.033795937242935
106,14.051931436269605
107,14.070066935296273
108,14.088202434322946
109,14.106337933349614
110,14.124473432376284
111,14.142608931402956
112,14.160744430429625
113,14.178879929456295
114,14.197015428482963
115,14.215150927509635
116,14.233286426536305
117,14.251421925562976
118,14.269557424589644
119,14.287692923616314
120,14.305828422642984
121,14.323963921669655
122,14.342099420696327
123,14.360234919722993
124,14.378370418749665
125,14.39650591777634
126,14.414641416803008
127,14.432776915829676
128,14.450912414856347
129,14.469047913883015
130,14.487183412909687
131,14.505318911936357
132,14.523454410963028
133,14.5415899099897
134,14.559725409016368
