,Regression
0,37.75260989205224
1,37.75437157402317
2,37.756133255994094
3,37.757894937965034
4,37.75965661993596
5,37.76141830190689
6,37.76317998387782
7,37.76494166584875
8,37.766703347819686
9,37.76846502979062
10,37.770226711761545
11,37.77198839373248
12,37.773750075703404
13,37.77551175767434
14,37.77727343964527
15,37.77903512161621
16,37.780796803587144
17,37.78255848555807
18,37.784320167529
19,37.78608184949993
20,37.78784353147086
21,37.789605213441796
22,37.791366895412715
23,37.793128577383655
24,37.79489025935459
25,37.79665194132552
26,37.798413623296454
27,37.80017530526738
28,37.80193698723832
29,37.803698669209254
30,37.80546035118017
31,37.80722203315111
32,37.80898371512204
33,37.810745397092965
34,37.8125070790639
35,37.814268761034825
36,37.81603044300577
37,37.817792124976684
38,37.81955380694762
39,37.821315488918565
40,37.82307717088949
41,37.824838852860424
42,37.82660053483135
43,37.82836221680228
44,37.830123898773216
45,37.83188558074414
46,37.833647262715075
47,37.83540894468601
48,37.837170626656935
49,37.83893230862787
50,37.8406939905988
51,37.84245567256973
52,37.844217354540675
53,37.8459790365116
54,37.847740718482534
55,37.84950240045346
56,37.85126408242439
57,37.85302576439532
58,37.854787446366245
59,37.856549128337186
60,37.85831081030811
61,37.860072492279045
62,37.86183417424998
63,37.86359585622091
64,37.865357538191844
65,37.86711922016277
66,37.8688809021337
67,37.870642584104644
68,37.87240426607556
69,37.874165948046496
70,37.87592763001743
71,37.877689311988355
72,37.87945099395929
73,37.88121267593022
74,37.882974357901155
75,37.884736039872095
76,37.88649772184301
77,37.888259403813954
78,37.89002108578488
79,37.891782767755814
80,37.89354444972675
81,37.89530613169767
82,37.897067813668606
83,37.89882949563954
84,37.900591177610465
85,37.9023528595814
86,37.90411454155233
87,37.90587622352327
88,37.90763790549419
89,37.90939958746512
90,37.911161269436064
91,37.912922951406976
92,37.914684633377924
93,37.91644631534885
94,37.918207997319776
95,37.91996967929071
96,37.92173136126164
97,37.92349304323258
98,37.92525472520351
99,37.92701640717444
100,37.92877808914537
101,37.930539771116294
102,37.93230145308723
103,37.93406313505815
104,37.93582481702909
105,37.93758649900003
106,37.93934818097096
107,37.94110986294189
108,37.94287154491282
109,37.94463322688375
110,37.94639490885469
111,37.94815659082561
112,37.949918272796545
113,37.95167995476748
114,37.953441636738404
115,37.955203318709344
116,37.95696500068028
117,37.9587266826512
118,37.96048836462214
119,37.96225004659306
120,37.964011728564
121,37.96577341053493
122,37.96753509250585
123,37.96929677447679
124,37.97105845644772
125,37.972820138418655
126,37.974581820389574
127,37.97634350236051
128,37.978105184331454
129,37.97986686630238
130,37.981628548273314
131,37.98339023024424
132,37.98515191221517
133,37.9869135941861
134,37.98867527615703
135,37.99043695812797
136,37.9921986400989
137,37.993960322069825
138,37.99572200404076
139,37.997483686011684
140,37.999245367982624
141,38.001007049953564
142,38.002768731924476
143,38.004530413895424
144,38.00629209586635
145,38.00805377783728
146,38.00981545980821
147,38.01157714177914
148,38.013338823750075
149,38.01510050572101
150,38.016862187691935
151,38.01862386966287
152,38.020385551633794
153,38.02214723360473
154,38.02390891557566
155,38.02567059754659
156,38.027432279517534
157,38.02919396148845
158,38.03095564345938
159,38.03271732543032
160,38.03447900740125
161,38.036240689372185
162,38.038002371343104
163,38.039764053314045
164,38.04152573528498
165,38.043287417255904
