,Regression
0,-2.6760793617906984
1,-2.5435309037943354
2,-2.4109824457979725
3,-2.2784339878016096
4,-2.1458855298052466
5,-2.013337071808884
6,-1.8807886138125212
7,-1.748240155816158
8,-1.615691697819795
9,-1.4831432398234319
10,-1.3505947818270692
11,-1.2180463238307062
12,-1.0854978658343435
13,-0.9529494078379804
14,-0.8204009498416176
15,-0.6878524918452547
16,-0.5553040338488917
17,-0.4227555758525288
18,-0.2902071178561658
19,-0.15765865985980287
20,-0.025110201863439933
21,0.10743825613292303
22,0.239986714129286
23,0.3725351721256489
24,0.5050836301220114
25,0.6376320881183744
26,0.7701805461147373
27,0.9027290041111002
28,1.0352774621074632
29,1.167825920103826
30,1.300374378100189
31,1.4329228360965525
32,1.565471294092915
33,1.6980197520892777
34,1.8305682100856409
35,1.9631166680820036
36,2.0956651260783667
37,2.228213584074729
38,2.3607620420710926
39,2.493310500067455
40,2.6258589580638185
41,2.7584074160601815
42,2.8909558740565444
43,3.023504332052907
44,3.1560527900492703
45,3.2886012480456333
46,3.4211497060419958
47,3.5536981640383587
48,3.686246622034721
49,3.8187950800310846
50,3.9513435380274466
51,4.0838919960238105
52,4.216440454020174
53,4.348988912016536
54,4.481537370012899
55,4.614085828009261
56,4.746634286005625
57,4.879182744001988
58,5.0117312019983515
59,5.144279659994714
60,5.2768281179910765
61,5.409376575987438
62,5.541925033983802
63,5.674473491980167
64,5.807021949976527
65,5.939570407972892
66,6.072118865969252
67,6.204667323965618
68,6.337215781961981
69,6.469764239958343
70,6.602312697954705
71,6.7348611559510685
72,6.867409613947432
73,6.999958071943794
74,7.132506529940157
75,7.265054987936522
76,7.3976034459328845
77,7.530151903929247
78,7.662700361925608
79,7.795248819921973
80,7.927797277918335
81,8.060345735914698
82,8.19289419391106
83,8.325442651907423
84,8.457991109903787
85,8.59053956790015
86,8.723088025896512
87,8.855636483892875
88,8.988184941889239
89,9.120733399885602
90,9.253281857881964
91,9.385830315878328
92,9.518378773874689
93,9.650927231871053
94,9.783475689867416
95,9.916024147863778
96,10.04857260586014
97,10.181121063856503
98,10.313669521852868
99,10.44621797984923
100,10.57876643784559
101,10.711314895841957
102,10.84386335383832
103,10.976411811834682
104,11.108960269831043
105,11.241508727827409
106,11.374057185823775
107,11.506605643820135
108,11.639154101816494
109,11.77170255981286
110,11.904251017809225
111,12.036799475805585
112,12.169347933801946
113,12.30189639179831
114,12.434444849794676
115,12.566993307791035
116,12.699541765787401
117,12.832090223783762
118,12.964638681780126
119,13.097187139776487
120,13.229735597772851
121,13.362284055769214
122,13.494832513765573
123,13.627380971761939
124,13.759929429758305
125,13.892477887754664
126,14.02502634575103
127,14.157574803747393
128,14.290123261743755
129,14.42267171974012
130,14.55522017773648
131,14.687768635732846
