,Regression
0,43.53233533047774
1,43.531949616370156
2,43.531563902262576
3,43.531178188154975
4,43.530792474047395
5,43.530406759939815
6,43.530021045832214
7,43.52963533172464
8,43.52924961761705
9,43.52886390350947
10,43.528478189401866
11,43.52809247529429
12,43.52770676118671
13,43.527321047079106
14,43.52693533297153
15,43.52654961886394
16,43.52616390475635
17,43.52577819064877
18,43.52539247654118
19,43.525006762433605
20,43.524621048326004
21,43.52423533421842
22,43.523849620110845
23,43.52346390600324
24,43.523078191895664
25,43.52269247778808
26,43.5223067636805
27,43.521921049572896
28,43.521535335465316
29,43.52114962135773
30,43.520763907250135
31,43.52037819314257
32,43.51999247903497
33,43.51960676492739
34,43.519221050819795
35,43.51883533671221
36,43.51844962260462
37,43.51806390849704
38,43.51767819438946
39,43.51729248028186
40,43.516906766174266
41,43.516521052066686
42,43.5161353379591
43,43.51574962385151
44,43.51536390974393
45,43.51497819563634
46,43.51459248152875
47,43.51420676742117
48,43.51382105331358
49,43.51343533920599
50,43.5130496250984
51,43.51266391099082
52,43.51227819688323
53,43.51189248277564
54,43.51150676866805
55,43.51112105456047
56,43.51073534045289
57,43.5103496263453
58,43.50996391223772
59,43.50957819813013
60,43.50919248402254
61,43.50880676991496
62,43.50842105580737
63,43.50803534169978
64,43.507649627592194
65,43.507263913484614
66,43.50687819937702
67,43.50649248526943
68,43.50610677116185
69,43.50572105705426
70,43.50533534294667
71,43.50494962883909
72,43.504563914731506
73,43.504178200623905
74,43.50379248651633
75,43.503406772408745
76,43.50302105830115
77,43.50263534419357
78,43.50224963008598
79,43.50186391597839
80,43.501478201870796
81,43.501092487763216
82,43.50070677365564
83,43.500321059548035
84,43.499935345440456
85,43.49954963133286
86,43.49916391722528
87,43.498778203117695
88,43.49839248901011
89,43.49800677490253
90,43.49762106079493
91,43.497235346687354
92,43.49684963257975
93,43.49646391847217
94,43.49607820436459
95,43.49569249025701
96,43.49530677614943
97,43.494921062041826
98,43.494535347934246
99,43.49414963382666
100,43.493763919719065
101,43.4933782056115
102,43.4929924915039
103,43.49260677739632
104,43.49222106328872
105,43.49183534918114
106,43.49144963507355
107,43.491063920965956
108,43.490678206858384
109,43.49029249275079
110,43.48990677864321
111,43.489521064535616
112,43.48913535042803
113,43.488749636320435
114,43.48836392221285
115,43.487978208105275
116,43.48759249399768
117,43.48720677989009
118,43.48682106578251
119,43.48643535167492
120,43.486049637567326
121,43.48566392345975
122,43.48527820935216
123,43.48489249524457
124,43.48450678113698
125,43.4841210670294
126,43.48373535292181
127,43.48334963881423
128,43.48296392470664
129,43.48257821059905
130,43.48219249649147
131,43.48180678238389
132,43.4814210682763
133,43.48103535416871
134,43.480649640061124
135,43.480263925953544
136,43.47987821184595
137,43.47949249773836
138,43.47910678363077
139,43.47872106952319
140,43.4783353554156
141,43.477949641308015
142,43.47756392720043
143,43.47717821309284
144,43.47679249898526
145,43.476406784877675
146,43.47602107077008
147,43.475635356662494
148,43.4752496425549
149,43.47486392844732
150,43.474478214339726
151,43.47409250023215
152,43.473706786124566
153,43.47332107201697
154,43.472935357909385
155,43.47254964380179
156,43.47216392969421
157,43.47177821558663
158,43.47139250147904
159,43.47100678737145
160,43.47062107326386
161,43.470235359156284
162,43.46984964504868
163,43.4694639309411
164,43.46907821683352
165,43.46869250272592
166,43.46830678861836
167,43.467921074510755
168,43.467535360403176
169,43.467149646295596
170,43.466763932187995
171,43.466378218080415
172,43.46599250397283
173,43.46560678986525
174,43.46522107575765
175,43.46483536165007
176,43.46444964754248
177,43.464063933434886
178,43.463678219327306
179,43.46329250521972
180,43.46290679111214
181,43.462521077004546
182,43.46213536289696
183,43.461749648789365
184,43.46136393468178
185,43.460978220574205
186,43.46059250646661
187,43.46020679235903
188,43.45982107825144
189,43.45943536414385
190,43.459049650036256
191,43.458663935928676
192,43.4582782218211
193,43.4578925077135
194,43.457506793605916
195,43.45712107949833
196,43.45673536539074
197,43.45634965128316
198,43.45596393717557
199,43.45557822306798
200,43.4551925089604
201,43.45480679485281
202,43.45442108074522
203,43.45403536663764
204,43.45364965253005
205,43.45326393842247
206,43.45287822431488
207,43.45249251020729
208,43.4521067960997
209,43.45172108199212
210,43.45133536788453
211,43.45094965377695
212,43.45056393966936
213,43.45017822556177
214,43.44979251145417
215,43.449406797346604
216,43.44902108323901
217,43.44863536913142
218,43.448249655023844
219,43.44786394091625
220,43.447478226808656
221,43.44709251270108
222,43.446706798593496
223,43.4463210844859
224,43.44593537037832
225,43.44554965627072
226,43.44516394216314
227,43.44477822805555
228,43.444392513947975
229,43.44400679984038
230,43.443621085732794
231,43.443235371625214
232,43.44284965751761
233,43.44246394341003
234,43.44207822930245
235,43.44169251519485
236,43.44130680108727
237,43.440921086979685
238,43.440535372872105
239,43.440149658764504
240,43.439763944656924
241,43.43937823054935
242,43.43899251644176
243,43.43860680233418
244,43.43822108822658
245,43.437835374119
246,43.4374496600114
247,43.437063945903816
248,43.43667823179624
249,43.43629251768865
250,43.43590680358107
251,43.435521089473475
252,43.43513537536589
253,43.434749661258294
254,43.434363947150715
255,43.433978233043135
256,43.43359251893554
257,43.433206804827954
258,43.43282109072037
259,43.43243537661278
260,43.432049662505186
261,43.431663948397606
262,43.431278234290026
263,43.430892520182425
264,43.430506806074845
265,43.43012109196726
266,43.42973537785967
267,43.4293496637521
268,43.4289639496445
269,43.42857823553691
270,43.42819252142933
271,43.42780680732174
272,43.42742109321415
273,43.42703537910656
274,43.426649664998976
275,43.42626395089139
276,43.4258782367838
277,43.42549252267622
278,43.42510680856864
279,43.42472109446105
280,43.42433538035346
281,43.42394966624588
282,43.42356395213829
283,43.4231782380307
284,43.42279252392312
285,43.422406809815534
286,43.42202109570794
287,43.42163538160035
288,43.42124966749277
289,43.42086395338518
290,43.42047823927759
291,43.42009252517001
292,43.41970681106242
293,43.41932109695483
294,43.41893538284725
295,43.41854966873965
296,43.41816395463207
297,43.41777824052447
298,43.417392526416904
299,43.41700681230931
300,43.41662109820172
301,43.416235384094136
302,43.41584966998654
303,43.41546395587896
304,43.415078241771376
305,43.414692527663796
306,43.4143068135562
307,43.413921099448615
308,43.413535385341035
309,43.413149671233434
310,43.412763957125854
311,43.412378243018274
312,43.41199252891067
313,43.41160681480309
314,43.411221100695506
315,43.41083538658793
316,43.41044967248035
317,43.410063958372746
318,43.40967824426517
319,43.40929253015758
320,43.40890681604999
321,43.408521101942405
322,43.40813538783482
323,43.407749673727224
324,43.407363959619644
325,43.406978245512065
326,43.40659253140446
327,43.406206817296884
328,43.4058211031893
329,43.40543538908171
330,43.405049674974116
331,43.40466396086653
332,43.404278246758956
333,43.403892532651355
334,43.403506818543775
335,43.40312110443619
336,43.4027353903286
337,43.40234967622101
338,43.40196396211343
339,43.40157824800585
340,43.40119253389826
341,43.40080681979067
342,43.40042110568308
343,43.400035391575486
344,43.399649677467906
345,43.39926396336032
346,43.39887824925273
347,43.39849253514515
348,43.39810682103756
349,43.39772110692997
350,43.39733539282238
351,43.39694967871481
352,43.39656396460722
353,43.39617825049963
354,43.39579253639205
355,43.39540682228446
356,43.39502110817687
357,43.39463539406928
358,43.39424967996169
359,43.39386396585411
360,43.39347825174652
361,43.39309253763894
362,43.39270682353135
363,43.39232110942376
364,43.391935395316175
365,43.391549681208595
366,43.391163967101
367,43.3907782529934
368,43.390392538885834
369,43.39000682477824
370,43.38962111067065
371,43.389235396563066
372,43.38884968245547
373,43.38846396834789
374,43.38807825424031
375,43.387692540132726
376,43.38730682602513
377,43.386921111917545
378,43.386535397809965
379,43.386149683702364
380,43.385763969594784
381,43.385378255487204
382,43.38499254137962
383,43.38460682727202
384,43.384221113164436
385,43.383835399056856
386,43.383449684949255
387,43.38306397084168
388,43.382678256734096
389,43.3822925426265
390,43.38190682851892
391,43.381521114411335
392,43.38113540030375
393,43.380749686196154
394,43.380363972088574
395,43.379978257980994
396,43.37959254387339
