,Regression
0,47.63467453580655
1,47.66229708351782
2,47.689919631229095
3,47.71754217894036
4,47.74516472665162
5,47.7727872743629
6,47.80040982207417
7,47.82803236978543
8,47.8556549174967
9,47.88327746520797
10,47.91090001291924
11,47.9385225606305
12,47.96614510834177
13,47.99376765605304
14,48.02139020376431
15,48.04901275147558
16,48.07663529918685
17,48.104257846898115
18,48.13188039460938
19,48.15950294232065
20,48.18712549003192
21,48.214748037743185
22,48.24237058545445
23,48.26999313316572
24,48.29761568087699
25,48.325238228588255
26,48.352860776299536
27,48.380483324010804
28,48.40810587172206
29,48.435728419433325
30,48.463350967144606
31,48.490973514855874
32,48.51859606256714
33,48.54621861027841
34,48.57384115798968
35,48.601463705700944
36,48.62908625341221
37,48.65670880112348
38,48.684331348834746
39,48.71195389654602
40,48.73957644425728
41,48.76719899196856
42,48.79482153967982
43,48.82244408739109
44,48.85006663510236
45,48.87768918281362
46,48.90531173052489
47,48.93293427823616
48,48.96055682594743
49,48.9881793736587
50,49.01580192136997
51,49.04342446908124
52,49.0710470167925
53,49.09866956450377
54,49.12629211221504
55,49.15391465992631
56,49.181537207637575
57,49.20915975534884
58,49.23678230306011
59,49.26440485077138
60,49.292027398482645
61,49.31964994619393
62,49.347272493905194
63,49.37489504161646
64,49.402517589327715
65,49.430140137039
66,49.457762684750264
67,49.48538523246153
68,49.5130077801728
69,49.540630327884074
70,49.568252875595334
71,49.5958754233066
72,49.62349797101787
73,49.651120518729144
74,49.678743066440404
75,49.70636561415167
76,49.73398816186294
77,49.761610709574214
78,49.78923325728548
79,49.81685580499675
80,49.84447835270802
81,49.872100900419284
82,49.89972344813055
83,49.92734599584182
84,49.95496854355309
85,49.982591091264354
86,50.01021363897563
87,50.037836186686896
88,50.065458734398156
89,50.09308128210943
90,50.1207038298207
91,50.148326377531966
92,50.175948925243226
93,50.2035714729545
94,50.23119402066577
95,50.258816568377036
96,50.28643911608832
97,50.314061663799585
98,50.34168421151085
99,50.369306759222106
100,50.39692930693339
101,50.424551854644655
102,50.45217440235592
103,50.479796950067175
104,50.507419497778464
105,50.53504204548973
106,50.56266459320099
107,50.59028714091226
108,50.617909688623534
109,50.6455322363348
110,50.67315478404606
111,50.70077733175733
112,50.728399879468604
113,50.75602242717987
114,50.78364497489114
115,50.81126752260241
116,50.83889007031368
117,50.86651261802494
118,50.89413516573621
119,50.92175771344748
120,50.949380261158744
121,50.97700280887001
122,51.00462535658128
123,51.03224790429257
124,51.05987045200382
125,51.08749299971509
126,51.115115547426356
127,51.14273809513762
128,51.17036064284889
129,51.19798319056016
130,51.225605738271426
131,51.253228285982686
132,51.28085083369397
133,51.308473381405236
134,51.336095929116496
135,51.36371847682777
136,51.39134102453904
137,51.418963572250306
138,51.446586119961566
139,51.47420866767284
140,51.50183121538411
141,51.529453763095376
142,51.55707631080664
143,51.584698858517925
144,51.61232140622919
145,51.639943953940445
146,51.66756650165171
147,51.695189049362995
148,51.72281159707426
149,51.75043414478553
150,51.77805669249678
151,51.80567924020807
152,51.83330178791933
153,51.8609243356306
154,51.88854688334187
155,51.91616943105314
156,51.9437919787644
157,51.97141452647567
158,51.99903707418694
159,52.02665962189821
160,52.05428216960948
161,52.08190471732075
162,52.10952726503202
163,52.13714981274328
164,52.16477236045455
165,52.19239490816582
166,52.22001745587709
167,52.24764000358835
168,52.27526255129962
169,52.302885099010894
170,52.330507646722154
171,52.35813019443343
172,52.385752742144696
173,52.413375289855956
174,52.440997837567224
175,52.4686203852785
176,52.496242932989766
177,52.523865480701026
178,52.551488028412315
179,52.57911057612358
180,52.60673312383485
181,52.6343556715461
182,52.661978219257385
183,52.68960076696865
184,52.717223314679906
185,52.74484586239117
186,52.772468410102455
187,52.80009095781372
188,52.82771350552499
189,52.85533605323626
190,52.88295860094753
191,52.91058114865879
192,52.93820369637006
193,52.96582624408133
194,52.9934487917926
195,53.02107133950386
196,53.04869388721514
197,53.0763164349264
198,53.10393898263767
199,53.13156153034894
200,53.15918407806021
201,53.18680662577147
202,53.21442917348274
203,53.24205172119401
204,53.26967426890528
205,53.297296816616544
206,53.32491936432782
207,53.35254191203909
208,53.38016445975035
209,53.407787007461614
210,53.43540955517289
211,53.463032102884156
212,53.490654650595424
213,53.518277198306684
214,53.54589974601797
215,53.573522293729226
216,53.601144841440494
217,53.628767389151776
218,53.65638993686304
219,53.684012484574296
220,53.711635032285564
221,53.739257579996845
222,53.7668801277081
223,53.79450267541938
224,53.82212522313065
225,53.84974777084192
226,53.87737031855318
227,53.90499286626446
228,53.93261541397572
229,53.96023796168697
230,53.98786050939825
231,54.01548305710953
232,54.043105604820795
233,54.07072815253206
234,54.09835070024333
235,54.1259732479546
236,54.15359579566586
237,54.18121834337713
238,54.2088408910884
239,54.23646343879967
240,54.264085986510935
241,54.29170853422221
242,54.31933108193348
243,54.346953629644744
244,54.374576177356005
245,54.40219872506728
246,54.42982127277855
247,54.457443820489814
248,54.485066368201075
249,54.51268891591235
250,54.54031146362362
251,54.567934011334884
252,54.59555655904615
253,54.62317910675743
254,54.65080165446869
255,54.678424202179954
256,54.70604674989122
257,54.7336692976025
258,54.76129184531376
259,54.78891439302504
260,54.81653694073631
261,54.84415948844757
262,54.87178203615885
263,54.89940458387011
264,54.92702713158138
265,54.95464967929264
266,54.98227222700391
267,55.00989477471518
268,55.03751732242645
269,55.06513987013772
270,55.09276241784899
271,55.120384965560255
272,55.14800751327152
273,55.17563006098279
274,55.203252608694065
275,55.230875156405325
276,55.25849770411659
277,55.28612025182787
278,55.313742799539135
279,55.341365347250395
280,55.36898789496167
281,55.39661044267294
