,Regression
0,66.28051002891794
1,66.33008409315454
2,66.37965815739109
3,66.42923222162767
4,66.47880628586425
5,66.52838035010082
6,66.5779544143374
7,66.62752847857398
8,66.67710254281056
9,66.72667660704712
10,66.7762506712837
11,66.82582473552029
12,66.87539879975685
13,66.92497286399343
14,66.97454692823001
15,67.02412099246658
16,67.07369505670316
17,67.12326912093974
18,67.17284318517629
19,67.22241724941289
20,67.27199131364948
21,67.32156537788605
22,67.37113944212261
23,67.42071350635919
24,67.47028757059577
25,67.51986163483234
26,67.56943569906892
27,67.6190097633055
28,67.66858382754207
29,67.71815789177865
30,67.76773195601523
31,67.81730602025179
32,67.86688008448836
33,67.91645414872495
34,67.96602821296152
35,68.0156022771981
36,68.06517634143468
37,68.11475040567126
38,68.16432446990783
39,68.2138985341444
40,68.263472598381
41,68.31304666261755
42,68.36262072685413
43,68.41219479109071
44,68.46176885532728
45,68.51134291956386
46,68.56091698380044
47,68.610491048037
48,68.6600651122736
49,68.70963917651017
50,68.75921324074675
51,68.80878730498331
52,68.85836136921989
53,68.90793543345647
54,68.95750949769304
55,69.00708356192962
56,69.0566576261662
57,69.10623169040278
58,69.15580575463935
59,69.20537981887593
60,69.25495388311249
61,69.30452794734907
62,69.35410201158565
63,69.40367607582223
64,69.4532501400588
65,69.5028242042954
66,69.55239826853196
67,69.60197233276854
68,69.6515463970051
69,69.70112046124169
70,69.75069452547825
71,69.80026858971483
72,69.84984265395141
73,69.89941671818798
74,69.94899078242456
75,69.99856484666114
76,70.0481389108977
77,70.09771297513429
78,70.14728703937087
79,70.19686110360746
80,70.24643516784401
81,70.29600923208059
82,70.34558329631717
83,70.39515736055372
84,70.44473142479032
85,70.49430548902691
86,70.54387955326348
87,70.59345361750005
88,70.64302768173663
89,70.6926017459732
90,70.74217581020977
91,70.79174987444634
92,70.84132393868293
93,70.8908980029195
94,70.94047206715608
95,70.99004613139266
96,71.03962019562924
97,71.08919425986579
98,71.13876832410239
99,71.18834238833895
