,Regression
172,9.620529477792076
173,9.836702077738694
174,10.052874677685304
175,10.26904727763192
176,10.485219877578537
177,10.701392477525149
178,10.917565077471764
179,11.13373767741838
180,11.349910277364993
181,11.566082877311606
182,11.782255477258218
183,11.998428077204835
184,12.214600677151454
185,12.430773277098062
186,12.646945877044681
187,12.863118476991296
188,13.079291076937904
189,13.295463676884525
190,13.511636276831133
191,13.727808876777749
192,13.943981476724367
193,14.160154076670976
194,14.376326676617596
195,14.592499276564212
196,14.808671876510823
197,15.024844476457439
198,15.241017076404054
199,15.457189676350666
200,15.673362276297286
201,15.889534876243891
202,16.10570747619051
203,16.321880076137127
204,16.538052676083733
205,16.754225276030354
206,16.97039787597697
207,17.18657047592358
208,17.402743075870198
209,17.618915675816808
210,17.835088275763425
211,18.05126087571004
212,18.26743347565665
213,18.48360607560327
214,18.699778675549886
215,18.915951275496496
216,19.132123875443114
217,19.348296475389727
218,19.56446907533634
219,19.78064167528296
220,19.996814275229568
221,20.212986875176185
222,20.4291594751228
223,20.645332075069405
224,20.861504675016032
225,21.07767727496265
226,21.293849874909252
227,21.510022474855877
228,21.726195074802483
229,21.942367674749104
230,22.15854027469572
231,22.37471287464233
232,22.590885474588948
233,22.80705807453556
234,23.023230674482175
235,23.23940327442879
236,23.455575874375402
237,23.671748474322015
238,23.887921074268636
239,24.104093674215246
240,24.32026627416186
241,24.53643887410848
242,24.75261147405509
243,24.968784074001704
244,25.184956673948317
245,25.40112927389493
246,25.61730187384155
247,25.83347447378816
248,26.04964707373477
249,26.265819673681392
250,26.481992273628002
251,26.69816487357462
252,26.914337473521233
253,27.13051007346785
254,27.346682673414463
255,27.562855273361073
256,27.77902787330769
257,27.995200473254307
258,28.21137307320092
259,28.42754567314753
260,28.643718273094148
261,28.85989087304076
262,29.07606347298738
263,29.29223607293399
264,29.508408672880613
265,29.724581272827226
266,29.94075387277384
267,30.15692647272045
268,30.37309907266707
269,30.589271672613677
270,30.80544427256029
271,31.021616872506904
272,31.237789472453517
273,31.453962072400135
274,31.670134672346748
275,31.88630727229336
276,32.10247987223998
277,32.31865247218659
278,32.53482507213321
279,32.75099767207982
280,32.96717027202644
281,33.18334287197305
282,33.39951547191966
283,33.61568807186628
284,33.8318606718129
285,34.04803327175951
286,34.264205871706125
287,34.480378471652735
288,34.69655107159935
289,34.91272367154597
290,35.12889627149258
291,35.3450688714392
292,35.56124147138581
293,35.77741407133242
294,35.99358667127904
295,36.20975927122566
296,36.425931871172274
297,36.642104471118884
298,36.8582770710655
299,37.07444967101212
300,37.29062227095872
301,37.506794870905345
302,37.72296747085196
303,37.939140070798565
304,38.15531267074519
305,38.37148527069179
306,38.5876578706384
307,38.803830470585034
308,39.02000307053165
309,39.23617567047826
310,39.452348270424864
311,39.668520870371474
312,39.884693470318105
313,40.10086607026472
314,40.31703867021133
315,40.53321127015795
316,40.749383870104545
317,40.965556470051176
318,41.181729069997786
319,41.3979016699444
320,41.61407426989102
321,41.830246869837616
322,42.04641946978424
323,42.26259206973086
324,42.47876466967747
325,42.69493726962409
326,42.911109869570716
327,43.12728246951732
328,43.34345506946393
329,43.559627669410546
330,43.775800269357156
331,43.99197286930378
332,44.20814546925038
333,44.424318069197
334,44.64049066914362
335,44.85666326909024
336,45.07283586903686
337,45.28900846898346
338,45.50518106893007
339,45.72135366887669
340,45.9375262688233
341,46.15369886876992
342,46.36987146871653
343,46.58604406866314
344,46.80221666860976
345,47.01838926855638
346,47.234561868502986
347,47.45073446844961
348,47.66690706839621
349,47.88307966834283
350,48.099252268289455
351,48.31542486823607
352,48.53159746818268
353,48.7477700681293
354,48.963942668075894
355,49.180115268022526
356,49.39628786796914
357,49.61246046791575
358,49.82863306786237
359,50.04480566780897
360,50.2609782677556
361,50.47715086770221
362,50.693323467648824
363,50.909496067595434
364,51.125668667542044
365,51.34184126748866
366,51.558013867435285
367,51.774186467381895
368,51.99035906732851
369,52.20653166727514
370,52.422704267221725
371,52.63887686716835
372,52.85504946711497
373,53.071222067061576
374,53.2873946670082
375,53.503567266954796
376,53.71973986690143
377,53.93591246684804
378,54.152085066794655
379,54.36825766674128
380,54.58443026668788
381,54.80060286663449
382,55.01677546658111
383,55.232948066527726
384,55.44912066647434
385,55.66529326642097
386,55.88146586636756
387,56.09763846631418
388,56.3138110662608
389,56.52998366620741
390,56.74615626615403
391,56.96232886610065
392,57.17850146604725
393,57.39467406599387
394,57.61084666594049
395,57.827019265887095
396,58.04319186583372
397,58.25936446578032
398,58.47553706572694
399,58.691709665673564
400,58.90788226562018
401,59.12405486556679
402,59.340227465513394
403,59.556400065460004
404,59.772572665406635
405,59.98874526535325
406,60.20491786529986
407,60.421090465246465
408,60.63726306519308
409,60.853435665139706
410,61.069608265086316
411,61.28578086503293
412,61.50195346497954
413,61.718126064926146
414,61.93429866487277
415,62.150471264819394
416,62.366643864766
417,62.58281646471262
418,62.79898906465922
419,63.01516166460585
420,63.23133426455246
421,63.44750686449908
422,63.663679464445686
423,63.87985206439231
424,64.0960246643389
425,64.31219726428553
426,64.52836986423215
427,64.74454246417876
428,64.96071506412538
429,65.17688766407198
430,65.3930602640186
431,65.60923286396522
432,65.82540546391185
433,66.04157806385845
434,66.25775066380507
435,66.47392326375167
436,66.69009586369829
437,66.90626846364489
438,67.12244106359152
439,67.33861366353814
440,67.55478626348474
441,67.77095886343136
442,67.98713146337798
443,68.20330406332461
444,68.41947666327121
445,68.63564926321781
446,68.85182186316443
447,69.06799446311105
448,69.28416706305767
449,69.50033966300428
450,69.7165122629509
451,69.9326848628975
452,70.14885746284412
453,70.36503006279075
454,70.58120266273734
455,70.79737526268397
456,71.01354786263056
457,71.22972046257719
458,71.44589306252381
459,71.66206566247044
460,71.87823826241704
461,72.09441086236366
462,72.31058346231026
463,72.52675606225687
464,72.7429286622035
465,72.9591012621501
466,73.17527386209674
467,73.39144646204332
468,73.60761906198995
469,73.82379166193655
470,74.0399642618832
471,74.2561368618298
472,74.4723094617764
473,74.68848206172301
474,74.90465466166964
475,75.12082726161627
476,75.33699986156287
477,75.55317246150949
478,75.7693450614561
479,75.9855176614027
480,76.20169026134933
481,76.41786286129594
482,76.63403546124256
483,76.85020806118915
484,77.06638066113578
485,77.28255326108241
486,77.49872586102902
487,77.71489846097563
488,77.93107106092224
489,78.14724366086884
490,78.36341626081547
491,78.57958886076209
492,78.7957614607087
493,79.0119340606553
494,79.22810666060192
495,79.44427926054854
496,79.66045186049516
497,79.87662446044176
498,80.09279706038839
499,80.308969660335
500,80.52514226028161
501,80.74131486022823
502,80.95748746017485
503,81.17366006012145
504,81.38983266006807
505,81.60600526001468
506,81.8221778599613
507,82.03835045990792
508,82.25452305985452
509,82.47069565980117
510,82.68686825974775
511,82.90304085969437
512,83.11921345964097
513,83.33538605958759
514,83.55155865953422
515,83.76773125948083
516,83.98390385942743
517,84.20007645937406
518,84.41624905932069
519,84.63242165926731
520,84.84859425921391
521,85.06476685916051
522,85.28093945910712
523,85.49711205905375
524,85.71328465900038
525,85.929457258947
526,86.14562985889359
527,86.3618024588402
528,86.5779750587868
529,86.79414765873345
530,87.01032025868004
531,87.22649285862666
532,87.44266545857326
533,87.65883805851989
534,87.87501065846651
535,88.09118325841312
536,88.30735585835974
537,88.52352845830634
538,88.73970105825295
539,88.95587365819958
540,89.17204625814621
541,89.3882188580928
542,89.60439145803942
543,89.82056405798603
544,90.03673665793266
545,90.25290925787928
546,90.46908185782587
547,90.6852544577725
548,90.9014270577191
549,91.1175996576657
550,91.33377225761234
551,91.54994485755896
552,91.76611745750557
553,91.98229005745219
554,92.19846265739879
555,92.41463525734541
556,92.63080785729204
557,92.84698045723863
558,93.06315305718523
559,93.27932565713186
560,93.49549825707848
561,93.71167085702508
562,93.92784345697171
563,94.14401605691832
564,94.36018865686493
565,94.57636125681157
566,94.79253385675815
567,95.00870645670479
568,95.2248790566514
569,95.44105165659799
570,95.65722425654462
571,95.87339685649124
572,96.08956945643786
573,96.30574205638449
574,96.52191465633108
575,96.7380872562777
576,96.95425985622431
577,97.17043245617091
578,97.38660505611756
579,97.60277765606415
580,97.81895025601077
581,98.03512285595737
582,98.25129545590401
583,98.46746805585062
584,98.68364065579723
585,98.89981325574385
586,99.11598585569044
587,99.33215845563707
588,99.54833105558369
589,99.7645036555303
590,99.98067625547691
591,100.19684885542351
592,100.41302145537014
593,100.62919405531677
594,100.84536665526336
595,101.06153925521
596,101.2777118551566
597,101.49388445510323
598,101.71005705504984
599,101.92622965499643
600,102.14240225494305
601,102.35857485488968
602,102.57474745483627
603,102.7909200547829
604,103.00709265472952
605,103.22326525467614
606,103.43943785462277
607,103.65561045456936
608,103.87178305451599
609,104.08795565446259
610,104.30412825440919
611,104.5203008543558
612,104.73647345430244
613,104.95264605424904
614,105.16881865419565
615,105.38499125414228
616,105.6011638540889
617,105.81733645403551
618,106.03350905398213
619,106.24968165392876
620,106.46585425387535
621,106.68202685382195
622,106.89819945376856
623,107.11437205371521
624,107.3305446536618
625,107.54671725360842
626,107.76288985355505
627,107.97906245350164
628,108.19523505344827
629,108.41140765339487
630,108.6275802533415
631,108.8437528532881
632,109.05992545323471
633,109.2760980531813
634,109.49227065312796
635,109.70844325307456
636,109.92461585302118
637,110.1407884529678
638,110.35696105291441
639,110.57313365286105
640,110.78930625280763
641,111.0054788527543
642,111.22165145270084
643,111.43782405264747
644,111.65399665259407
645,111.8701692525407
646,112.08634185248732
647,112.30251445243393
648,112.51868705238056
649,112.73485965232716
650,112.95103225227379
651,113.16720485222041
652,113.38337745216705
653,113.59955005211359
654,113.81572265206024
655,114.03189525200683
656,114.24806785195345
657,114.46424045190008
658,114.6804130518467
659,114.8965856517933
660,115.11275825173992
661,115.32893085168655
662,115.54510345163315
663,115.76127605157976
664,115.97744865152636
665,116.193621251473
666,116.40979385141961
667,116.62596645136621
668,116.84213905131284
669,117.05831165125946
670,117.27448425120608
671,117.49065685115269
672,117.70682945109932
673,117.92300205104591
674,118.1391746509925
675,118.35534725093912
676,118.57151985088578
677,118.78769245083237
678,119.00386505077898
679,119.22003765072559
680,119.43621025067223
681,119.65238285061884
682,119.86855545056544
683,120.08472805051208
684,120.30090065045867
685,120.51707325040528
686,120.73324585035186
687,120.94941845029852
688,121.16559105024513
689,121.38176365019173
690,121.59793625013836
691,121.81410885008499
692,122.03028145003158
693,122.2464540499782
694,122.46262664992486
695,122.67879924987145
696,122.89497184981803
697,123.11114444976464
698,123.32731704971128
699,123.54348964965789
700,123.75966224960449
701,123.97583484955112
702,124.19200744949774
703,124.40818004944435
704,124.62435264939094
705,124.8405252493376
706,125.0566978492842
707,125.27287044923081
708,125.4890430491774
709,125.70521564912406
710,125.92138824907065
711,126.13756084901726
712,126.35373344896387
713,126.5699060489105
714,126.78607864885711
715,127.00225124880372
716,127.21842384875036
717,127.43459644869694
718,127.65076904864357
719,127.86694164859017
720,128.0831142485368
721,128.2992868484834
722,128.51545944843002
723,128.73163204837664
724,128.94780464832326
725,129.16397724826987
726,129.3801498482165
727,129.59632244816308
728,129.8124950481097
729,130.02866764805628
730,130.24484024800293
731,130.46101284794958
732,130.67718544789616
733,130.89335804784278
734,131.1095306477894
735,131.32570324773602
