,Regression
0,28.670345358656892
1,28.736651504566307
2,28.80295765047573
3,28.869263796385155
4,28.935569942294574
5,29.001876088204003
6,29.068182234113426
7,29.13448838002285
8,29.20079452593227
9,29.267100671841693
10,29.33340681775111
11,29.399712963660537
12,29.46601910956996
13,29.53232525547939
14,29.598631401388808
15,29.66493754729823
16,29.73124369320765
17,29.797549839117075
18,29.863855985026497
19,29.930162130935923
20,29.99646827684534
21,30.06277442275477
22,30.129080568664193
23,30.19538671457361
24,30.261692860483038
25,30.327999006392456
26,30.39430515230188
27,30.4606112982113
28,30.526917444120727
29,30.59322359003015
30,30.659529735939568
31,30.725835881848997
32,30.792142027758413
33,30.858448173667842
34,30.92475431957726
35,30.991060465486683
36,31.05736661139611
37,31.12367275730553
38,31.189978903214957
39,31.256285049124376
40,31.3225911950338
41,31.388897340943217
42,31.455203486852646
43,31.521509632762065
44,31.587815778671487
45,31.654121924580913
46,31.72042807049033
47,31.78673421639976
48,31.85304036230918
49,31.919346508218602
50,31.98565265412802
51,32.051958800037454
52,32.11826494594687
53,32.18457109185629
54,32.250877237765714
55,32.317183383675136
56,32.38348952958456
57,32.44979567549398
58,32.51610182140341
59,32.582407967312825
60,32.64871411322225
61,32.71502025913168
62,32.781326405041106
63,32.847632550950514
64,32.913938696859944
65,32.98024484276937
66,33.04655098867879
67,33.11285713458821
68,33.179163280497626
69,33.24546942640705
70,33.31177557231648
71,33.3780817182259
72,33.44438786413532
73,33.510694010044745
74,33.57700015595417
75,33.64330630186359
76,33.70961244777302
77,33.77591859368244
78,33.84222473959186
79,33.908530885501285
80,33.974837031410715
81,34.04114317732013
82,34.10744932322955
83,34.17375546913897
84,34.2400616150484
85,34.30636776095782
86,34.372673906867234
87,34.438980052776664
88,34.505286198686086
89,34.571592344595516
90,34.637898490504945
91,34.70420463641436
92,34.77051078232378
93,34.836816928233205
94,34.90312307414263
95,34.96942922005205
96,35.03573536596147
97,35.10204151187089
98,35.168347657780316
99,35.23465380368974
100,35.300959949599154
101,35.36726609550858
102,35.433572241418005
103,35.49987838732743
104,35.56618453323685
105,35.63249067914627
106,35.69879682505569
107,35.76510297096512
108,35.83140911687454
109,35.89771526278397
110,35.96402140869339
111,36.03032755460281
112,36.09663370051224
113,36.16293984642166
114,36.22924599233108
115,36.2955521382405
116,36.361858284149925
117,36.428164430059354
118,36.494470575968776
119,36.560776721878185
120,36.62708286778762
121,36.693389013697036
122,36.75969515960647
123,36.82600130551589
124,36.89230745142532
125,36.958613597334725
126,37.024919743244155
127,37.09122588915358
128,37.157532035063
129,37.22383818097242
130,37.290144326881844
131,37.35645047279127
132,37.42275661870069
133,37.48906276461011
