,Regression
0,5.747993849587487
1,5.814286430110222
2,5.880579010632958
3,5.946871591155692
4,6.013164171678428
5,6.079456752201162
6,6.145749332723898
7,6.212041913246633
8,6.278334493769367
9,6.344627074292103
10,6.410919654814839
11,6.477212235337572
12,6.543504815860307
13,6.609797396383043
14,6.676089976905778
15,6.742382557428512
16,6.808675137951247
17,6.874967718473983
18,6.941260298996718
19,7.0075528795194515
20,7.073845460042187
21,7.140138040564923
22,7.206430621087657
23,7.272723201610392
24,7.339015782133128
25,7.4053083626558625
26,7.471600943178599
27,7.537893523701332
28,7.604186104224068
29,7.670478684746803
30,7.73677126526954
31,7.8030638457922725
32,7.869356426315008
33,7.9356490068377425
34,8.001941587360479
35,8.068234167883212
36,8.134526748405948
37,8.200819328928684
38,8.267111909451419
39,8.333404489974154
40,8.399697070496888
41,8.465989651019623
42,8.532282231542359
43,8.598574812065094
44,8.664867392587828
45,8.731159973110564
46,8.797452553633299
47,8.863745134156034
48,8.930037714678768
49,8.996330295201506
50,9.06262287572424
51,9.128915456246974
52,9.19520803676971
53,9.261500617292443
54,9.32779319781518
55,9.394085778337914
56,9.460378358860648
57,9.526670939383383
58,9.59296351990612
59,9.659256100428854
60,9.72554868095159
61,9.791841261474325
62,9.858133841997061
63,9.924426422519794
64,9.990719003042527
65,10.057011583565263
66,10.123304164088
67,10.189596744610736
68,10.25588932513347
69,10.322181905656203
70,10.38847448617894
71,10.454767066701674
72,10.521059647224408
73,10.587352227747145
74,10.653644808269881
75,10.719937388792617
76,10.78622996931535
77,10.852522549838085
78,10.91881513036082
79,10.985107710883556
80,11.051400291406289
81,11.117692871929023
82,11.183985452451761
83,11.250278032974496
84,11.31657061349723
85,11.382863194019963
86,11.4491557745427
87,11.515448355065436
88,11.581740935588169
89,11.648033516110905
90,11.714326096633641
91,11.780618677156374
92,11.846911257679109
93,11.913203838201845
94,11.97949641872458
95,12.045788999247314
96,12.11208157977005
97,12.178374160292785
98,12.24466674081552
99,12.310959321338256
100,12.37725190186099
101,12.443544482383725
102,12.509837062906461
103,12.576129643429196
104,12.642422223951929
105,12.708714804474663
106,12.775007384997402
107,12.841299965520134
108,12.907592546042869
109,12.973885126565607
110,13.04017770708834
111,13.106470287611074
112,13.172762868133809
113,13.239055448656545
114,13.305348029179282
115,13.371640609702014
116,13.43793319022475
117,13.504225770747485
118,13.57051835127022
119,13.636810931792956
120,13.70310351231569
121,13.769396092838425
122,13.83568867336116
123,13.901981253883893
124,13.96827383440663
125,14.034566414929365
126,14.100858995452098
127,14.167151575974836
128,14.23344415649757
129,14.299736737020304
130,14.366029317543044
131,14.432321898065775
132,14.498614478588513
133,14.564907059111246
134,14.631199639633982
135,14.697492220156715
136,14.763784800679453
137,14.830077381202186
138,14.896369961724922
139,14.962662542247655
140,15.028955122770393
141,15.095247703293126
142,15.161540283815864
143,15.227832864338597
144,15.294125444861331
145,15.360418025384064
146,15.426710605906804
147,15.493003186429537
148,15.559295766952275
149,15.625588347475007
150,15.691880927997742
151,15.758173508520475
152,15.824466089043211
153,15.890758669565944
154,15.957051250088682
155,16.023343830611417
156,16.08963641113415
157,16.155928991656886
158,16.22222157217962
159,16.288514152702355
160,16.35480673322509
161,16.421099313747828
162,16.487391894270562
