,Regression
0,85.4417183490628
1,85.45808268314383
2,85.47444701722486
3,85.49081135130591
4,85.50717568538691
5,85.52354001946793
6,85.53990435354899
7,85.55626868763001
8,85.57263302171104
9,85.58899735579206
10,85.60536168987309
11,85.62172602395414
12,85.63809035803516
13,85.65445469211619
14,85.67081902619721
15,85.68718336027825
16,85.70354769435929
17,85.71991202844032
18,85.73627636252134
19,85.75264069660237
20,85.7690050306834
21,85.78536936476443
22,85.80173369884547
23,85.8180980329265
24,85.83446236700753
25,85.85082670108856
26,85.8671910351696
27,85.88355536925062
28,85.89991970333166
29,85.91628403741268
30,85.9326483714937
31,85.94901270557475
32,85.96537703965578
33,85.98174137373682
34,85.99810570781784
35,86.01447004189886
36,86.03083437597991
37,86.04719871006094
38,86.06356304414196
39,86.07992737822298
40,86.09629171230402
41,86.11265604638506
42,86.12902038046606
43,86.1453847145471
44,86.16174904862814
45,86.17811338270918
46,86.1944777167902
47,86.21084205087124
48,86.22720638495225
49,86.2435707190333
50,86.25993505311432
51,86.27629938719534
52,86.29266372127638
53,86.30902805535742
54,86.32539238943846
55,86.34175672351948
56,86.35812105760051
57,86.37448539168153
58,86.39084972576256
59,86.4072140598436
60,86.42357839392461
61,86.43994272800566
62,86.4563070620867
63,86.47267139616774
64,86.48903573024876
65,86.50540006432978
66,86.52176439841081
67,86.53812873249184
68,86.55449306657287
69,86.57085740065392
70,86.58722173473494
71,86.60358606881597
72,86.61995040289698
73,86.63631473697802
74,86.65267907105905
75,86.6690434051401
76,86.68540773922113
77,86.70177207330215
78,86.7181364073832
79,86.73450074146422
80,86.75086507554524
81,86.76722940962627
82,86.7835937437073
83,86.79995807778833
84,86.81632241186935
85,86.83268674595041
86,86.84905108003143
87,86.86541541411245
88,86.8817797481935
89,86.89814408227451
90,86.91450841635556
91,86.93087275043658
92,86.94723708451761
93,86.96360141859863
94,86.97996575267969
95,86.99633008676071
96,87.01269442084173
97,87.02905875492277
98,87.04542308900379
99,87.06178742308481
100,87.07815175716586
101,87.09451609124689
102,87.11088042532793
103,87.12724475940894
104,87.14360909348997
105,87.15997342757099
106,87.17633776165205
107,87.19270209573307
108,87.20906642981409
109,87.22543076389513
110,87.24179509797617
111,87.25815943205718
112,87.27452376613822
113,87.29088810021925
114,87.3072524343003
115,87.32361676838131
116,87.33998110246235
117,87.35634543654336
118,87.37270977062441
119,87.38907410470543
120,87.40543843878645
121,87.42180277286751
122,87.43816710694853
123,87.45453144102957
124,87.47089577511059
125,87.48726010919162
126,87.50362444327264
127,87.51998877735367
128,87.5363531114347
129,87.55271744551573
130,87.56908177959677
131,87.58544611367779
