,Regression
0,76.98097734386259
1,76.9570100296678
2,76.93304271547298
3,76.90907540127817
4,76.88510808708338
5,76.86114077288856
6,76.83717345869375
7,76.81320614449893
8,76.78923883030413
9,76.76527151610931
10,76.74130420191452
11,76.71733688771971
12,76.6933695735249
13,76.6694022593301
14,76.64543494513529
15,76.62146763094049
16,76.5975003167457
17,76.57353300255087
18,76.54956568835607
19,76.52559837416125
20,76.50163105996644
21,76.47766374577164
22,76.45369643157683
23,76.42972911738201
24,76.40576180318722
25,76.3817944889924
26,76.35782717479759
27,76.3338598606028
28,76.30989254640801
29,76.28592523221319
30,76.26195791801838
31,76.23799060382358
32,76.21402328962877
33,76.19005597543395
34,76.16608866123914
35,76.14212134704434
36,76.11815403284953
37,76.09418671865474
38,76.07021940445992
39,76.04625209026511
40,76.02228477607031
41,75.9983174618755
42,75.9743501476807
43,75.95038283348589
44,75.92641551929107
45,75.90244820509626
46,75.87848089090146
47,75.85451357670665
48,75.83054626251185
49,75.80657894831705
50,75.78261163412223
51,75.75864431992744
52,75.73467700573262
53,75.71070969153782
54,75.68674237734301
55,75.6627750631482
56,75.63880774895341
57,75.61484043475858
58,75.59087312056377
59,75.56690580636895
60,75.54293849217416
61,75.51897117797934
62,75.49500386378455
63,75.47103654958974
64,75.44706923539493
65,75.42310192120013
66,75.39913460700531
67,75.37516729281052
68,75.35119997861571
69,75.32723266442089
70,75.30326535022608
71,75.27929803603128
72,75.25533072183647
73,75.23136340764167
74,75.20739609344686
75,75.18342877925204
76,75.15946146505725
77,75.13549415086244
78,75.11152683666764
79,75.08755952247283
80,75.06359220827802
81,75.03962489408322
82,75.01565757988841
83,74.99169026569359
84,74.9677229514988
85,74.94375563730398
86,74.91978832310917
87,74.89582100891438
88,74.87185369471956
89,74.84788638052477
90,74.82391906632995
91,74.79995175213514
92,74.77598443794034
93,74.75201712374553
94,74.72804980955071
95,74.7040824953559
96,74.6801151811611
97,74.6561478669663
98,74.63218055277149
99,74.6082132385767
100,74.58424592438188
101,74.56027861018707
102,74.53631129599226
103,74.51234398179746
104,74.48837666760265
105,74.46440935340785
106,74.44044203921302
107,74.41647472501822
108,74.3925074108234
109,74.36854009662859
110,74.3445727824338
111,74.32060546823901
112,74.29663815404419
113,74.27267083984938
114,74.24870352565458
115,74.22473621145977
116,74.20076889726495
117,74.17680158307016
118,74.15283426887534
119,74.12886695468053
120,74.10489964048574
121,74.08093232629092
122,74.05696501209611
123,74.03299769790132
124,74.0090303837065
125,73.9850630695117
126,73.96109575531689
127,73.93712844112207
128,73.91316112692728
129,73.88919381273247
130,73.86522649853768
131,73.84125918434285
132,73.81729187014805
133,73.79332455595323
134,73.76935724175844
135,73.74538992756364
136,73.72142261336882
137,73.69745529917401
138,73.6734879849792
139,73.64952067078441
140,73.62555335658959
141,73.6015860423948
142,73.5776187282
143,73.55365141400517
144,73.52968409981034
145,73.50571678561555
146,73.48174947142074
147,73.45778215722594
148,73.43381484303112
149,73.40984752883632
150,73.38588021464152
151,73.3619129004467
152,73.3379455862519
153,73.3139782720571
154,73.29001095786231
155,73.26604364366749
156,73.24207632947268
157,73.21810901527786
158,73.19414170108305
159,73.17017438688825
160,73.14620707269343
161,73.12223975849864
162,73.09827244430383
163,73.07430513010901
164,73.05033781591422
165,73.02637050171941
166,73.00240318752459
167,72.9784358733298
168,72.954468559135
169,72.93050124494017
170,72.90653393074537
171,72.88256661655056
172,72.85859930235577
173,72.83463198816095
174,72.81066467396614
175,72.78669735977135
176,72.76273004557653
177,72.73876273138173
178,72.71479541718692
179,72.6908281029921
180,72.66686078879731
181,72.64289347460247
182,72.61892616040768
183,72.59495884621288
184,72.57099153201806
185,72.54702421782326
186,72.52305690362846
187,72.49908958943367
188,72.47512227523885
189,72.45115496104404
190,72.42718764684923
191,72.40322033265444
192,72.37925301845962
193,72.35528570426482
194,72.33131839007
195,72.30735107587519
196,72.28338376168037
197,72.25941644748558
198,72.23544913329077
199,72.21148181909597
200,72.18751450490115
201,72.16354719070635
202,72.13957987651155
203,72.11561256231673
204,72.09164524812194
205,72.06767793392713
206,72.04371061973231
207,72.0197433055375
208,71.99577599134271
209,71.97180867714789
210,71.94784136295308
211,71.92387404875828
212,71.89990673456346
213,71.87593942036867
214,71.85197210617386
215,71.82800479197904
216,71.80403747778425
217,71.78007016358944
218,71.75610284939464
219,71.73213553519982
220,71.70816822100502
221,71.6842009068102
222,71.6602335926154
223,71.63626627842059
