,Regression
0,30.48933814682196
1,30.509842662816624
2,30.530347178811287
3,30.55085169480596
4,30.57135621080062
5,30.591860726795286
6,30.61236524278995
7,30.632869758784622
8,30.653374274779285
9,30.673878790773948
10,30.694383306768614
11,30.714887822763284
12,30.73539233875795
13,30.755896854752606
14,30.77640137074728
15,30.796905886741943
16,30.817410402736613
17,30.83791491873128
18,30.85841943472595
19,30.878923950720612
20,30.899428466715275
21,30.91993298270994
22,30.94043749870461
23,30.960942014699274
24,30.98144653069394
25,31.00195104668861
26,31.022455562683273
27,31.042960078677936
28,31.063464594672602
29,31.083969110667272
30,31.10447362666193
31,31.1249781426566
32,31.14548265865127
33,31.16598717464593
34,31.1864916906406
35,31.206996206635264
36,31.22750072262993
37,31.2480052386246
38,31.268509754619263
39,31.28901427061393
40,31.3095187866086
41,31.330023302603262
42,31.35052781859793
43,31.37103233459259
44,31.391536850587254
45,31.412041366581928
46,31.43254588257659
47,31.453050398571254
48,31.473554914565927
49,31.49405943056059
50,31.514563946555253
51,31.53506846254992
52,31.55557297854459
53,31.576077494539252
54,31.596582010533925
55,31.61708652652859
56,31.63759104252325
57,31.658095558517914
58,31.678600074512577
59,31.69910459050725
60,31.719609106501913
61,31.740113622496576
62,31.76061813849125
63,31.781122654485912
64,31.80162717048058
65,31.822131686475238
66,31.84263620246991
67,31.86314071846457
68,31.883645234459237
69,31.90414975045391
70,31.92465426644857
71,31.945158782443237
72,31.965663298437907
73,31.98616781443257
74,32.006672330427236
75,32.0271768464219
76,32.047681362416576
77,32.068185878411235
78,32.0886903944059
79,32.109194910400575
80,32.129699426395234
81,32.1502039423899
82,32.170708458384574
83,32.191212974379226
84,32.21171749037389
85,32.23222200636856
86,32.252726522363226
87,32.27323103835789
88,32.29373555435256
89,32.314240070347225
90,32.33474458634189
91,32.35524910233656
92,32.375753618331224
93,32.39625813432589
94,32.41676265032056
95,32.437267166315216
96,32.45777168230989
97,32.478276198304556
98,32.49878071429921
99,32.51928523029388
100,32.539789746288555
101,32.56029426228321
102,32.58079877827788
103,32.601303294272554
104,32.62180781026721
105,32.64231232626188
106,32.662816842256554
107,32.683321358251206
108,32.70382587424588
109,32.724330390240546
