,Regression
0,20.16205043844292
1,20.20224492802912
2,20.24243941761532
3,20.282633907201518
4,20.32282839678771
5,20.363022886373912
6,20.40321737596011
7,20.443411865546306
8,20.483606355132505
9,20.523800844718703
10,20.563995334304906
11,20.604189823891094
12,20.644384313477296
13,20.68457880306349
14,20.72477329264969
15,20.764967782235885
16,20.80516227182209
17,20.84535676140829
18,20.88555125099449
19,20.925745740580684
20,20.965940230166886
21,21.006134719753078
22,21.04632920933928
23,21.086523698925483
24,21.126718188511678
25,21.16691267809788
26,21.20710716768407
27,21.24730165727027
28,21.28749614685647
29,21.327690636442668
30,21.367885126028867
31,21.40807961561507
32,21.448274105201264
33,21.488468594787463
34,21.528663084373655
35,21.568857573959857
36,21.609052063546056
37,21.649246553132254
38,21.689441042718453
39,21.72963553230465
40,21.769830021890844
41,21.810024511477046
42,21.850219001063248
43,21.890413490649447
44,21.93060798023564
45,21.97080246982184
46,22.01099695940804
47,22.051191448994235
48,22.091385938580434
49,22.131580428166632
50,22.171774917752828
51,22.21196940733903
52,22.25216389692523
53,22.292358386511427
54,22.332552876097626
55,22.37274736568382
56,22.41294185527002
57,22.45313634485622
58,22.493330834442414
59,22.533525324028613
60,22.573719813614808
61,22.613914303201014
62,22.65410879278721
63,22.694303282373408
64,22.73449777195961
65,22.774692261545805
66,22.814886751132
67,22.855081240718203
68,22.895275730304398
69,22.9354702198906
70,22.9756647094768
71,23.015859199062994
72,23.056053688649197
73,23.096248178235392
74,23.136442667821587
75,23.17663715740779
76,23.21683164699399
77,23.25702613658019
78,23.297220626166386
79,23.337415115752577
80,23.377609605338783
81,23.41780409492498
82,23.457998584511174
83,23.498193074097376
84,23.53838756368357
85,23.578582053269766
86,23.61877654285597
87,23.658971032442174
88,23.69916552202837
89,23.739360011614565
90,23.779554501200767
91,23.819748990786962
92,23.859943480373158
93,23.90013796995936
94,23.940332459545555
95,23.980526949131757
96,24.020721438717953
97,24.060915928304148
98,24.101110417890354
99,24.14130490747655
100,24.181499397062744
101,24.221693886648946
102,24.26188837623514
103,24.302082865821337
104,24.34227735540754
105,24.382471844993734
106,24.422666334579937
107,24.462860824166132
108,24.503055313752327
109,24.543249803338533
110,24.583444292924728
111,24.62363878251093
112,24.66383327209713
113,24.70402776168332
114,24.744222251269523
115,24.78441674085572
116,24.824611230441924
117,24.86480572002812
118,24.905000209614315
119,24.945194699200517
120,24.985389188786712
121,25.02558367837291
122,25.065778167959103
123,25.105972657545305
124,25.146167147131504
125,25.186361636717702
126,25.226556126303898
127,25.266750615890103
128,25.306945105476288
129,25.34713959506249
130,25.38733408464869
131,25.42752857423489
132,25.46772306382109
133,25.50791755340729
134,25.548112042993488
135,25.58830653257969
136,25.628501022165885
137,25.668695511752077
138,25.708890001338283
139,25.74908449092448
140,25.789278980510677
141,25.829473470096875
142,25.86966795968307
143,25.90986244926927
144,25.950056938855468
145,25.990251428441674
146,26.030445918027862
147,26.070640407614064
148,26.110834897200267
149,26.151029386786465
150,26.19122387637266
151,26.231418365958856
152,26.271612855545047
153,26.31180734513125
154,26.35200183471745
155,26.392196324303647
156,26.432390813889853
157,26.47258530347605
158,26.512779793062247
159,26.55297428264844
160,26.59316877223464
161,26.63336326182084
162,26.67355775140704
163,26.713752240993237
164,26.753946730579443
165,26.79414122016564
166,26.83433570975183
167,26.874530199338032
168,26.91472468892423
169,26.954919178510426
170,26.995113668096625
171,27.03530815768282
172,27.07550264726902
173,27.115697136855218
174,27.155891626441413
175,27.196086116027608
176,27.236280605613807
177,27.27647509520001
178,27.31666958478621
179,27.35686407437241
180,27.397058563958613
181,27.437253053544804
182,27.477447543131003
183,27.517642032717198
184,27.5578365223034
185,27.5980310118896
186,27.638225501475798
187,27.678419991061997
188,27.718614480648192
189,27.75880897023439
190,27.79900345982059
191,27.839197949406792
192,27.879392438992987
193,27.919586928579182
194,27.959781418165388
195,27.99997590775158
196,28.04017039733778
197,28.080364886923977
198,28.120559376510176
199,28.16075386609637
200,28.20094835568257
201,28.24114284526877
202,28.28133733485497
203,28.32153182444117
204,28.36172631402736
205,28.401920803613567
206,28.442115293199763
207,28.482309782785958
208,28.52250427237216
209,28.562698761958362
210,28.602893251544558
211,28.643087741130753
212,28.683282230716948
213,28.72347672030315
214,28.763671209889345
215,28.803865699475544
216,28.844060189061747
217,28.88425467864794
218,28.924449168234137
219,28.96464365782034
220,29.004838147406534
221,29.045032636992737
222,29.085227126578932
223,29.125421616165127
224,29.16561610575133
225,29.205810595337528
226,29.24600508492373
227,29.28619957450993
228,29.326394064096128
229,29.366588553682323
230,29.40678304326852
231,29.44697753285472
232,29.48717202244092
233,29.52736651202711
234,29.567561001613317
235,29.607755491199512
236,29.647949980785715
237,29.68814447037191
238,29.72833895995811
239,29.76853344954431
240,29.808727939130502
241,29.848922428716698
242,29.8891169183029
243,29.929311407889102
244,29.96950589747529
245,30.009700387061486
246,30.04989487664769
247,30.090089366233894
248,30.13028385582009
249,30.170478345406288
250,30.21067283499249
251,30.250867324578685
252,30.291061814164888
253,30.331256303751086
254,30.37145079333728
255,30.41164528292348
256,30.451839772509675
257,30.492034262095874
258,30.532228751682073
259,30.572423241268268
260,30.612617730854467
261,30.652812220440666
262,30.693006710026864
263,30.733201199613067
264,30.773395689199265
265,30.81359017878546
266,30.85378466837166
267,30.893979157957855
268,30.934173647544053
269,30.974368137130252
270,31.014562626716447
271,31.054757116302646
272,31.094951605888852
273,31.13514609547505
274,31.17534058506124
275,31.21553507464744
276,31.25572956423364
277,31.29592405381984
278,31.336118543406037
279,31.37631303299224
280,31.416507522578435
281,31.456702012164637
282,31.496896501750825
283,31.53709099133703
284,31.57728548092323
285,31.617479970509425
286,31.657674460095624
287,31.697868949681826
288,31.738063439268018
289,31.778257928854213
290,31.81845241844041
291,31.85864690802661
292,31.89884139761281
293,31.93903588719901
294,31.97923037678521
295,32.01942486637141
296,32.05961935595761
297,32.09981384554381
298,32.140008335130005
299,32.180202824716204
300,32.220397314302396
301,32.2605918038886
302,32.300786293474786
303,32.34098078306099
304,32.38117527264719
305,32.42136976223339
306,32.46156425181959
307,32.50175874140579
308,32.541953230991986
309,32.582147720578185
310,32.62234221016438
311,32.662536699750575
312,32.70273118933678
313,32.742925678922965
314,32.78312016850917
315,32.82331465809537
316,32.86350914768157
317,32.90370363726777
318,32.943898126853966
319,32.984092616440165
320,33.024287106026364
321,33.06448159561256
322,33.10467608519876
323,33.14487057478496
324,33.18506506437116
325,33.22525955395736
326,33.265454043543556
327,33.305648533129755
328,33.345843022715954
329,33.38603751230215
330,33.42623200188835
331,33.466426491474536
332,33.50662098106074
333,33.54681547064694
334,33.58700996023314
335,33.62720444981934
336,33.667398939405544
337,33.707593428991736
338,33.74778791857793
339,33.787982408164126
340,33.82817689775033
341,33.86837138733653
342,33.908565876922715
343,33.94876036650892
344,33.98895485609512
345,34.02914934568132
346,34.06934383526752
347,34.10953832485372
348,34.149732814439915
349,34.189927304026114
350,34.230121793612305
351,34.27031628319851
352,34.31051077278471
353,34.35070526237091
354,34.390899751957114
355,34.4310942415433
356,34.471288731129505
357,34.511483220715704
358,34.5516777103019
359,34.5918721998881
360,34.6320666894743
361,34.672261179060484
362,34.71245566864669
363,34.75265015823289
364,34.79284464781909
365,34.833039137405294
366,34.873233626991485
367,34.913428116577684
368,34.953622606163876
369,34.99381709575008
370,35.03401158533628
371,35.07420607492248
372,35.11440056450867
373,35.15459505409487
374,35.19478954368107
375,35.234984033267274
376,35.27517852285347
377,35.315373012439665
378,35.35556750202586
379,35.39576199161206
380,35.43595648119826
381,35.47615097078446
382,35.51634546037066
383,35.55653994995686
384,35.596734439543056
385,35.63692892912925
386,35.67712341871545
387,35.71731790830165
388,35.75751239788785
389,35.79770688747404
390,35.83790137706024
391,35.87809586664644
392,35.91829035623264
393,35.958484845818845
394,35.998679335405036
395,36.03887382499124
396,36.079068314577434
397,36.11926280416363
398,36.15945729374983
399,36.19965178333602
