,Regression
0,13.914256060063751
1,13.917246490416556
2,13.920236920769355
3,13.92322735112216
4,13.926217781474964
5,13.929208211827767
6,13.932198642180571
7,13.935189072533374
8,13.93817950288618
9,13.941169933238985
10,13.944160363591788
11,13.94715079394459
12,13.950141224297395
13,13.953131654650196
14,13.956122085003006
15,13.959112515355804
16,13.962102945708608
17,13.965093376061413
18,13.968083806414215
19,13.971074236767022
20,13.974064667119825
21,13.977055097472627
22,13.980045527825432
23,13.983035958178235
24,13.98602638853104
25,13.989016818883846
26,13.992007249236648
27,13.994997679589453
28,13.997988109942256
29,14.000978540295057
30,14.003968970647865
31,14.00695940100067
32,14.009949831353472
33,14.012940261706277
34,14.015930692059078
35,14.018921122411882
36,14.021911552764685
37,14.02490198311749
38,14.027892413470292
39,14.030882843823097
40,14.033873274175901
41,14.036863704528706
42,14.039854134881509
43,14.042844565234313
44,14.045834995587116
45,14.04882542593992
46,14.051815856292725
47,14.054806286645526
48,14.057796716998329
49,14.060787147351133
50,14.063777577703938
51,14.066768008056743
52,14.069758438409545
53,14.07274886876235
54,14.075739299115153
55,14.078729729467955
56,14.081720159820762
57,14.084710590173565
58,14.087701020526366
59,14.09069145087917
60,14.093681881231976
61,14.096672311584781
62,14.099662741937586
63,14.102653172290387
64,14.105643602643195
65,14.108634032995994
66,14.111624463348797
67,14.114614893701606
68,14.117605324054404
69,14.12059575440721
70,14.123586184760015
71,14.126576615112818
72,14.129567045465622
73,14.132557475818427
74,14.135547906171231
75,14.138538336524034
76,14.141528766876835
77,14.144519197229641
78,14.147509627582446
79,14.150500057935247
80,14.153490488288051
81,14.156480918640854
82,14.159471348993659
83,14.162461779346463
84,14.165452209699266
85,14.16844264005207
86,14.171433070404875
87,14.174423500757678
88,14.177413931110484
89,14.180404361463285
90,14.18339479181609
91,14.18638522216889
92,14.189375652521695
93,14.1923660828745
94,14.195356513227306
95,14.198346943580107
96,14.201337373932912
97,14.204327804285715
98,14.20731823463852
99,14.210308664991324
100,14.213299095344125
101,14.216289525696931
102,14.219279956049736
103,14.222270386402538
104,14.225260816755345
105,14.228251247108144
106,14.23124167746095
107,14.234232107813751
108,14.237222538166556
109,14.240212968519364
110,14.243203398872163
111,14.24619382922497
112,14.249184259577772
113,14.252174689930575
114,14.255165120283381
115,14.258155550636186
116,14.261145980988989
117,14.264136411341793
118,14.267126841694596
119,14.2701172720474
120,14.273107702400205
121,14.276098132753004
122,14.279088563105809
123,14.282078993458615
124,14.28506942381142
125,14.288059854164224
126,14.291050284517025
127,14.29404071486983
128,14.297031145222633
129,14.300021575575435
130,14.30301200592824
131,14.306002436281045
132,14.308992866633847
133,14.311983296986652
134,14.314973727339456
135,14.317964157692261
136,14.320954588045065
137,14.323945018397865
138,14.326935448750673
139,14.329925879103474
140,14.332916309456277
141,14.335906739809086
142,14.338897170161884
143,14.341887600514688
144,14.344878030867493
145,14.347868461220298
146,14.3508588915731
147,14.353849321925905
148,14.356839752278711
149,14.359830182631512
150,14.362820612984313
151,14.365811043337118
152,14.368801473689926
153,14.371791904042725
154,14.374782334395533
155,14.377772764748334
156,14.380763195101139
157,14.383753625453945
158,14.386744055806744
159,14.38973448615955
160,14.392724916512352
161,14.395715346865158
162,14.39870577721796
163,14.401696207570765
164,14.40468663792357
165,14.407677068276373
166,14.410667498629177
167,14.413657928981982
168,14.416648359334786
169,14.419638789687589
170,14.422629220040394
171,14.425619650393195
172,14.428610080746
173,14.431600511098804
174,14.434590941451605
175,14.437581371804411
176,14.440571802157214
177,14.443562232510018
178,14.446552662862821
179,14.449543093215626
180,14.45253352356843
181,14.455523953921233
182,14.458514384274038
183,14.461504814626839
184,14.464495244979643
185,14.467485675332446
186,14.470476105685254
187,14.473466536038055
188,14.47645696639086
189,14.479447396743664
190,14.482437827096467
191,14.485428257449273
