,Regression
0,32.198669979679885
1,32.20880517366793
2,32.21894036765596
3,32.229075561644
4,32.23921075563205
5,32.24934594962009
6,32.25948114360812
7,32.26961633759616
8,32.2797515315842
9,32.28988672557224
10,32.30002191956028
11,32.31015711354832
12,32.320292307536356
13,32.3304275015244
14,32.340562695512446
15,32.35069788950048
16,32.360833083488515
17,32.37096827747656
18,32.3811034714646
19,32.39123866545264
20,32.401373859440675
21,32.411509053428716
22,32.421644247416765
23,32.43177944140479
24,32.441914635392834
25,32.45204982938088
26,32.462185023368924
27,32.47232021735695
28,32.482455411344986
29,32.492590605333035
30,32.50272579932108
31,32.51286099330911
32,32.522996187297146
33,32.533131381285195
34,32.54326657527323
35,32.55340176926127
36,32.563536963249305
37,32.573672157237354
38,32.58380735122539
39,32.59394254521343
40,32.60407773920147
41,32.6142129331895
42,32.62434812717755
43,32.63448332116559
44,32.644618515153624
45,32.654753709141666
46,32.664888903129714
47,32.67502409711775
48,32.68515929110578
49,32.695294485093825
50,32.70542967908187
51,32.71556487306991
52,32.72570006705794
53,32.735835261045985
54,32.74597045503402
55,32.75610564902206
56,32.7662408430101
57,32.776376036998144
58,32.786511230986186
59,32.79664642497422
60,32.80678161896226
61,32.8169168129503
62,32.82705200693834
63,32.83718720092638
64,32.84732239491442
65,32.857457588902456
66,32.867592782890505
67,32.87772797687854
68,32.88786317086658
69,32.89799836485461
70,32.90813355884266
71,32.9182687528307
72,32.92840394681874
73,32.93853914080677
74,32.948674334794816
75,32.95880952878286
76,32.9689447227709
77,32.97907991675893
78,32.989215110746976
79,32.999350304735025
80,33.00948549872305
81,33.019620692711094
82,33.02975588669913
83,33.03989108068718
84,33.05002627467521
85,33.060161468663246
86,33.07029666265129
87,33.08043185663933
88,33.09056705062737
89,33.10070224461541
90,33.11083743860345
91,33.12097263259149
92,33.13110782657953
93,33.14124302056757
94,33.15137821455561
95,33.16151340854365
96,33.17164860253169
97,33.18178379651973
98,33.19191899050777
99,33.20205418449581
100,33.212189378483856
101,33.222324572471884
102,33.232459766459925
103,33.24259496044797
104,33.25273015443601
105,33.262865348424036
106,33.273000542412085
107,33.283135736400126
108,33.29327093038816
109,33.303406124376195
110,33.31354131836425
111,33.32367651235229
112,33.33381170634032
113,33.34394690032836
114,33.354082094316404
115,33.364217288304445
116,33.37435248229248
117,33.384487676280514
118,33.394622870268556
119,33.404758064256605
120,33.41489325824464
121,33.42502845223268
122,33.435163646220715
123,33.445298840208764
124,33.4554340341968
125,33.46556922818484
126,33.475704422172875
127,33.48583961616092
128,33.49597481014896
129,33.506110004137
130,33.516245198125034
131,33.52638039211308
132,33.536515586101125
133,33.54665078008915
134,33.556785974077194
135,33.566921168065235
136,33.57705636205328
137,33.587191556041304
138,33.597326750029346
139,33.607461944017395
140,33.61759713800543
141,33.62773233199347
142,33.63786752598151
143,33.648002719969554
144,33.65813791395759
145,33.66827310794563
146,33.67840830193367
147,33.688543495921714
148,33.69867868990975
149,33.70881388389779
150,33.71894907788583
151,33.729084271873866
152,33.739219465861915
153,33.74935465984995
154,33.759489853837984
155,33.769625047826025
156,33.77976024181407
157,33.78989543580211
158,33.800030629790136
159,33.810165823778185
160,33.820301017766226
161,33.83043621175426
162,33.8405714057423
163,33.850706599730344
164,33.860841793718386
165,33.87097698770642
166,33.88111218169446
167,33.891247375682504
168,33.901382569670545
169,33.91151776365857
170,33.92165295764662
171,33.93178815163466
172,33.9419233456227
173,33.95205853961074
174,33.96219373359878
175,33.97232892758682
176,33.98246412157486
177,33.9925993155629
178,34.00273450955094
179,34.01286970353897
180,34.02300489752702
181,34.03314009151506
182,34.0432752855031
183,34.05341047949113
184,34.063545673479176
185,34.07368086746722
186,34.08381606145525
187,34.09395125544329
188,34.10408644943133
189,34.11422164341938
190,34.12435683740741
191,34.13449203139545
192,34.14462722538349
193,34.15476241937154
194,34.16489761335957
195,34.175032807347606
196,34.18516800133565
197,34.19530319532369
198,34.20543838931173
199,34.21557358329977
200,34.22570877728781
201,34.23584397127585
202,34.24597916526389
203,34.25611435925193
204,34.26624955323997
205,34.276384747228015
206,34.28651994121605
207,34.29665513520409
208,34.306790329192125
209,34.31692552318017
