,Regression
0,57.67747804408535
1,57.68183571820469
2,57.68619339232403
3,57.690551066443355
4,57.6949087405627
5,57.699266414682036
6,57.703624088801384
7,57.707981762920724
8,57.712339437040065
9,57.7166971111594
10,57.72105478527874
11,57.72541245939807
12,57.729770133517405
13,57.734127807636746
14,57.73848548175609
15,57.74284315587543
16,57.747200829994775
17,57.751558504114115
18,57.75591617823345
19,57.76027385235279
20,57.76463152647212
21,57.768989200591456
22,57.773346874710796
23,57.77770454883014
24,57.78206222294948
25,57.786419897068825
26,57.79077757118815
27,57.795135245307506
28,57.79949291942683
29,57.80385059354617
30,57.80820826766551
31,57.81256594178485
32,57.81692361590419
33,57.82128129002353
34,57.82563896414287
35,57.829996638262216
36,57.83435431238154
37,57.83871198650088
38,57.84306966062022
39,57.84742733473957
40,57.8517850088589
41,57.85614268297824
42,57.86050035709758
43,57.864858031216926
44,57.86921570533626
45,57.87357337945559
46,57.87793105357493
47,57.882288727694274
48,57.88664640181362
49,57.89100407593295
50,57.89536175005229
51,57.89971942417163
52,57.90407709829097
53,57.908434772410295
54,57.912792446529636
55,57.91715012064898
56,57.921507794768324
57,57.92586546888767
58,57.930223143007005
59,57.93458081712634
60,57.93893849124568
61,57.94329616536502
62,57.947653839484346
63,57.952011513603686
64,57.956369187723034
65,57.96072686184238
66,57.965084535961715
67,57.96944221008104
68,57.97379988420039
69,57.97815755831973
70,57.98251523243906
71,57.986872906558396
72,57.99123058067774
73,57.9955882547971
74,57.999945928916425
75,58.00430360303576
76,58.008661277155106
77,58.01301895127443
78,58.01737662539378
79,58.02173429951311
80,58.02609197363245
81,58.03044964775179
82,58.034807321871135
83,58.03916499599047
84,58.043522670109816
85,58.04788034422914
86,58.0522380183485
87,58.05659569246782
88,58.06095336658717
89,58.065311040706504
90,58.06966871482585
91,58.074026388945185
92,58.078384063064526
93,58.08274173718386
94,58.08709941130321
95,58.09145708542253
96,58.09581475954187
97,58.10017243366122
98,58.10453010778056
99,58.1088877818999
100,58.11324545601923
101,58.11760313013857
102,58.12196080425791
103,58.12631847837725
104,58.13067615249658
105,58.135033826615924
106,58.13939150073527
107,58.14374917485461
108,58.14810684897394
109,58.15246452309328
110,58.15682219721262
111,58.16117987133196
112,58.1655375454513
113,58.169895219570634
114,58.174252893689975
115,58.17861056780932
116,58.182968241928656
117,58.187325916047996
118,58.19168359016733
119,58.19604126428667
120,58.20039893840601
121,58.20475661252534
122,58.209114286644684
123,58.213471960764025
124,58.217829634883365
125,58.22218730900271
126,58.22654498312205
127,58.23090265724138
128,58.23526033136072
129,58.23961800548006
130,58.24397567959939
131,58.24833335371874
132,58.252691027838075
133,58.25704870195742
134,58.26140637607675
135,58.2657640501961
136,58.27012172431543
137,58.27447939843477
138,58.278837072554104
139,58.28319474667345
140,58.28755242079279
141,58.291910094912126
142,58.29626776903146
143,58.3006254431508
144,58.30498311727013
145,58.309340791389474
146,58.31369846550882
147,58.318056139628155
148,58.3224138137475
149,58.32677148786684
150,58.331129161986176
151,58.33548683610551
152,58.33984451022485
153,58.344202184344184
154,58.34855985846354
155,58.352917532582865
156,58.35727520670221
157,58.361632880821546
158,58.36599055494089
159,58.37034822906022
160,58.37470590317956
161,58.3790635772989
162,58.38342125141824
163,58.387778925537575
164,58.39213659965692
165,58.396494273776256
166,58.4008519478956
167,58.405209622014944
168,58.40956729613427
169,58.41392497025361
170,58.41828264437295
171,58.42264031849229
172,58.42699799261162
173,58.431355666730965
174,58.43571334085031
175,58.44007101496965
176,58.44442868908897
177,58.44878636320832
178,58.453144037327654
179,58.457501711447
180,58.46185938556634
181,58.466217059685675
182,58.47057473380503
183,58.474932407924356
184,58.479290082043704
185,58.48364775616304
186,58.488005430282364
187,58.49236310440171
188,58.49672077852105
189,58.50107845264039
190,58.50543612675973
191,58.50979380087906
192,58.51415147499841
193,58.51850914911775
194,58.522866823237074
195,58.52722449735642
196,58.531582171475755
197,58.5359398455951
198,58.54029751971444
199,58.54465519383378
200,58.54901286795312
201,58.55337054207246
202,58.55772821619179
203,58.56208589031114
204,58.566443564430465
205,58.57080123854981
206,58.575158912669146
207,58.57951658678849
208,58.583874260907834
209,58.58823193502717
210,58.5925896091465
211,58.59694728326585
212,58.601304957385175
213,58.60566263150453
214,58.610020305623856
215,58.6143779797432
216,58.618735653862544
217,58.623093327981884
218,58.62745100210122
219,58.63180867622055
220,58.63616635033989
221,58.64052402445923
222,58.644881698578565
223,58.649239372697906
224,58.65359704681725
225,58.657954720936594
226,58.662312395055935
227,58.66667006917526
228,58.6710277432946
229,58.67538541741394
230,58.67974309153328
231,58.684100765652616
232,58.688458439771956
233,58.6928161138913
234,58.697173788010645
235,58.70153146212997
236,58.70588913624931
237,58.71024681036865
238,58.71460448448799
239,58.71896215860733
240,58.72331983272666
