,Regression
0,28.79976652174196
1,28.86307007169394
2,28.926373621645926
3,28.98967717159791
4,29.052980721549893
5,29.116284271501875
6,29.179587821453858
7,29.242891371405843
8,29.30619492135782
9,29.36949847130981
10,29.432802021261796
11,29.49610557121377
12,29.55940912116576
13,29.622712671117746
14,29.68601622106973
15,29.74931977102171
16,29.812623320973692
17,29.875926870925674
18,29.93923042087766
19,30.00253397082964
20,30.065837520781628
21,30.12914107073361
22,30.192444620685592
23,30.25574817063757
24,30.319051720589556
25,30.382355270541538
26,30.44565882049352
27,30.508962370445513
28,30.572265920397488
29,30.635569470349477
30,30.698873020301463
31,30.762176570253445
32,30.82548012020543
33,30.88878367015741
34,30.95208722010939
35,31.015390770061373
36,31.078694320013362
37,31.141997869965344
38,31.205301419917326
39,31.26860496986931
40,31.33190851982129
41,31.395212069773283
42,31.458515619725254
43,31.521819169677247
44,31.585122719629226
45,31.64842626958121
46,31.711729819533197
47,31.775033369485172
48,31.83833691943716
49,31.901640469389143
50,31.964944019341125
51,32.02824756929311
52,32.09155111924509
53,32.15485466919708
54,32.21815821914906
55,32.281461769101035
56,32.344765319053025
57,32.408068869005014
58,32.471372418957
59,32.534675968908985
60,32.59797951886096
61,32.66128306881294
62,32.724586618764924
63,32.787890168716906
64,32.85119371866889
65,32.91449726862088
66,32.97780081857286
67,33.041104368524834
68,33.104407918476824
69,33.167711468428806
70,33.231015018380795
71,33.294318568332784
72,33.35762211828476
73,33.420925668236734
74,33.48422921818873
75,33.54753276814071
76,33.61083631809269
77,33.67413986804468
78,33.73744341799666
79,33.80074696794864
80,33.86405051790062
81,33.92735406785261
82,33.990657617804594
83,34.053961167756576
84,34.11726471770856
85,34.180568267660554
86,34.243871817612536
87,34.30717536756451
88,34.370478917516486
89,34.433782467468475
90,34.49708601742046
91,34.56038956737244
92,34.62369311732443
93,34.68699666727641
94,34.750300217228386
95,34.81360376718037
96,34.876907317132364
97,34.940210867084346
98,35.00351441703633
99,35.06681796698831
100,35.130121516940285
101,35.193425066892274
102,35.256728616844256
103,35.32003216679625
104,35.38333571674823
105,35.44663926670021
106,35.50994281665219
107,35.573246366604174
108,35.636549916556156
109,35.69985346650815
110,35.763157016460134
111,35.82646056641211
112,35.88976411636409
113,35.95306766631607
114,36.01637121626806
115,36.079674766220045
116,36.142978316172034
117,36.20628186612401
118,36.26958541607599
119,36.33288896602797
120,36.39619251597996
121,36.45949606593194
122,36.522799615883926
123,36.58610316583591
124,36.64940671578789
125,36.71271026573989
126,36.776013815691854
127,36.83931736564384
128,36.902620915595826
129,36.965924465547815
130,37.0292280154998
131,37.09253156545178
132,37.155835115403754
133,37.21913866535574
134,37.282442215307725
135,37.34574576525971
136,37.409049315211696
137,37.47235286516368
138,37.53565641511565
139,37.59895996506764
140,37.66226351501963
141,37.72556706497162
142,37.7888706149236
143,37.85217416487558
144,37.91547771482756
145,37.97878126477954
146,38.042084814731524
147,38.105388364683506
148,38.16869191463549
149,38.23199546458748
150,38.29529901453946
151,38.358602564491456
152,38.42190611444343
153,38.485209664395406
154,38.5485132143474
155,38.611816764299384
156,38.67512031425136
157,38.73842386420334
158,38.80172741415532
159,38.86503096410731
160,38.928334514059294
161,38.99163806401128
162,39.05494161396327
163,39.11824516391525
164,39.18154871386722
165,39.24485226381921
166,39.30815581377121
167,39.371459363723176
168,39.43476291367516
169,39.49806646362715
170,39.561370013579136
171,39.62467356353111
172,39.68797711348309
173,39.751280663435075
174,39.81458421338706
175,39.87788776333905
176,39.94119131329103
177,40.00449486324301
178,40.06779841319499
179,40.131101963146975
180,40.19440551309896
181,40.25770906305095
182,40.32101261300293
183,40.38431616295491
184,40.4476197129069
185,40.51092326285888
186,40.574226812810856
187,40.63753036276285
188,40.70083391271483
189,40.76413746266681
190,40.82744101261879
191,40.89074456257078
192,40.95404811252276
193,41.017351662474745
194,41.08065521242673
195,41.143958762378716
196,41.207262312330705
197,41.27056586228268
198,41.333869412234655
199,41.397172962186644
200,41.460476512138634
201,41.52378006209061
202,41.587083612042605
203,41.65038716199458
204,41.71369071194656
205,41.776994261898544
206,41.84029781185053
207,41.90360136180252
208,41.9669049117545
209,42.03020846170648
210,42.09351201165846
211,42.156815561610436
212,42.220119111562425
213,42.283422661514415
214,42.3467262114664
215,42.41002976141838
216,42.47333331137036
217,42.53663686132235
218,42.599940411274325
219,42.66324396122632
220,42.726547511178296
221,42.78985106113028
222,42.85315461108226
223,42.91645816103424
224,42.979761710986224
225,43.043065260938214
226,43.10636881089021
227,43.16967236084218
228,43.232975910794174
229,43.29627946074614
230,43.35958301069814
231,43.42288656065011
232,43.486190110602095
233,43.54949366055408
234,43.61279721050606
235,43.67610076045805
236,43.73940431041003
237,43.802707860362005
238,43.866011410313995
239,43.92931496026598
240,43.99261851021797
241,44.055922060169955
242,44.11922561012193
243,44.18252916007391
244,44.245832710025894
245,44.30913625997788
246,44.372439809929865
247,44.43574335988185
248,44.49904690983383
249,44.56235045978581
250,44.625654009737794
251,44.68895755968978
252,44.75226110964177
253,44.815564659593754
254,44.87886820954573
255,44.94217175949771
256,45.00547530944969
257,45.06877885940168
258,45.13208240935366
259,45.195385959305646
260,45.25868950925763
261,45.32199305920961
262,45.38529660916161
263,45.44860015911358
264,45.51190370906557
265,45.575207259017546
266,45.638510808969535
267,45.70181435892151
268,45.76511790887349
269,45.828421458825474
270,45.891725008777456
271,45.95502855872946
272,46.01833210868144
273,46.081635658633424
274,46.1449392085854
275,46.20824275853738
276,46.27154630848936
277,46.33484985844135
278,46.39815340839333
279,46.46145695834531
280,46.5247605082973
281,46.58806405824928
282,46.651367608201255
283,46.714671158153244
284,46.77797470810523
285,46.84127825805722
286,46.904581808009205
287,46.96788535796118
288,47.03118890791316
289,47.094492457865144
290,47.15779600781713
291,47.221099557769115
292,47.2844031077211
293,47.34770665767308
294,47.411010207625075
295,47.47431375757705
296,47.53761730752903
297,47.60092085748102
298,47.664224407433004
299,47.72752795738498
300,47.79083150733696
301,47.854135057288936
302,47.91743860724093
303,47.98074215719291
304,48.044045707144896
305,48.10734925709689
306,48.17065280704887
307,48.23395635700085
308,48.29725990695283
309,48.36056345690481
310,48.423867006856796
311,48.48717055680878
312,48.55047410676076
313,48.61377765671275
314,48.677081206664724
315,48.740384756616706
316,48.8036883065687
317,48.86699185652069
318,48.93029540647265
319,48.99359895642465
320,49.05690250637663
321,49.12020605632861
322,49.1835096062806
323,49.24681315623258
324,49.310116706184566
325,49.37342025613655
326,49.43672380608853
327,49.500027356040526
328,49.5633309059925
329,49.62663445594448
330,49.68993800589647
331,49.753241555848454
332,49.81654510580043
333,49.87984865575241
334,49.94315220570439
335,50.00645575565638
336,50.069759305608365
337,50.133062855560354
338,50.19636640551234
339,50.259669955464325
340,50.3229735054163
341,50.38627705536828
342,50.44958060532025
343,50.512884155272246
344,50.57618770522423
345,50.63949125517621
346,50.7027948051282
347,50.766098355080175
348,50.82940190503216
349,50.89270545498415
350,50.95600900493614
351,51.01931255488812
352,51.0826161048401
353,51.14591965479208
354,51.20922320474406
355,51.272526754696045
356,51.33583030464803
357,51.39913385460002
358,51.462437404552
359,51.52574095450397
360,51.58904450445597
361,51.65234805440795
362,51.71565160435994
363,51.77895515431192
364,51.8422587042639
365,51.90556225421588
366,51.96886580416786
367,52.032169354119844
368,52.095472904071826
369,52.158776454023815
370,52.222080003975805
371,52.285383553927794
372,52.348687103879776
373,52.41199065383175
374,52.47529420378372
375,52.53859775373572
376,52.601901303687704
377,52.66520485363968
378,52.728508403591654
379,52.79181195354364
380,52.85511550349564
381,52.91841905344762
382,52.981722603399604
383,53.04502615335159
384,53.10832970330357
385,53.17163325325555
386,53.23493680320753
387,53.29824035315952
388,53.361543903111496
389,53.42484745306348
390,53.48815100301547
391,53.551454552967456
392,53.614758102919424
393,53.67806165287142
394,53.7413652028234
395,53.804668752775385
396,53.86797230272737
397,53.93127585267935
398,53.99457940263133
399,54.05788295258331
400,54.121186502535295
401,54.18449005248728
402,54.24779360243927
403,54.311097152391255
404,54.374400702343245
405,54.43770425229522
406,54.5010078022472
407,54.564311352199184
408,54.62761490215117
409,54.69091845210315
410,54.75422200205513
411,54.81752555200711
412,54.8808291019591
413,54.944132651911076
414,55.00743620186306
415,55.07073975181506
416,55.134043301767036
417,55.197346851719026
418,55.260650401671
419,55.323953951622975
420,55.387257501574965
421,55.450561051526954
422,55.51386460147893
423,55.577168151430925
424,55.64047170138289
425,55.70377525133489
426,55.76707880128687
427,55.83038235123885
428,55.89368590119084
429,55.95698945114282
430,56.0202930010948
431,56.08359655104678
432,56.14690010099877
433,56.210203650950746
434,56.27350720090274
435,56.336810750854724
436,56.400114300806706
437,56.46341785075869
438,56.52672140071067
439,56.59002495066265
440,56.65332850061464
441,56.716632050566616
442,56.7799356005186
443,56.84323915047058
444,56.90654270042256
445,56.969846250374545
446,57.03314980032653
447,57.09645335027852
448,57.159756900230505
449,57.223060450182494
450,57.28636400013447
451,57.34966755008645
452,57.41297110003843
453,57.47627464999042
454,57.5395781999424
455,57.60288174989438
456,57.66618529984636
457,57.72948884979836
458,57.792792399750326
459,57.85609594970232
460,57.91939949965429
461,57.982703049606286
462,58.046006599558275
463,58.10931014951025
464,58.172613699462225
465,58.235917249414214
466,58.29922079936621
467,58.36252434931818
468,58.425827899270175
469,58.48913144922214
470,58.55243499917414
471,58.61573854912612
472,58.6790420990781
473,58.74234564903009
474,58.80564919898207
475,58.86895274893405
476,58.93225629888603
477,58.995559848838006
478,59.05886339879001
479,59.12216694874199
480,59.185470498693974
481,59.24877404864596
482,59.31207759859794
483,59.37538114854992
484,59.4386846985019
485,59.50198824845389
486,59.56529179840586
487,59.62859534835785
488,59.69189889830983
489,59.75520244826183
490,59.818505998213794
491,59.881809548165776
492,59.94511309811777
493,60.008416648069755
494,60.071720198021744
495,60.13502374797372
496,60.1983272979257
497,60.26163084787768
498,60.32493439782967
499,60.38823794778165
500,60.45154149773364
501,60.51484504768561
502,60.57814859763761
503,60.6414521475896
504,60.70475569754157
505,60.76805924749355
506,60.831362797445536
507,60.894666347397525
508,60.9579698973495
509,61.021273447301475
510,61.084576997253464
511,61.14788054720546
512,61.21118409715744
513,61.274487647109424
514,61.33779119706139
515,61.40109474701339
516,61.46439829696537
517,61.52770184691735
518,61.59100539686934
519,61.65430894682132
520,61.7176124967733
521,61.780916046725295
522,61.84421959667728
523,61.907523146629245
524,61.97082669658123
525,62.03413024653322
526,62.09743379648521
527,62.16073734643719
528,62.22404089638917
529,62.28734444634115
530,62.35064799629314
531,62.413951546245116
532,62.47725509619711
533,62.540558646149094
534,62.603862196101076
535,62.667165746053044
536,62.73046929600503
537,62.79377284595702
538,62.857076395909004
539,62.920379945860994
540,62.98368349581297
541,63.04698704576495
542,63.11029059571693
543,63.17359414566893
544,63.2368976956209
545,63.30020124557289
546,63.36350479552486
547,63.42680834547686
548,63.490111895428846
549,63.55341544538082
550,63.616718995332796
551,63.680022545284785
552,63.74332609523677
553,63.80662964518875
554,63.869933195140746
555,63.933236745092714
556,63.996540295044696
557,64.05984384499669
558,64.12314739494866
559,64.18645094490066
560,64.24975449485264
561,64.31305804480462
562,64.3763615947566
563,64.43966514470857
564,64.50296869466057
565,64.56627224461255
566,64.62957579456454
567,64.69287934451651
568,64.75618289446851
569,64.81948644442048
570,64.88278999437247
571,64.94609354432447
572,65.00939709427644
573,65.07270064422842
574,65.1360041941804
575,65.19930774413238
576,65.26261129408437
577,65.32591484403636
578,65.38921839398833
579,65.45252194394033
580,65.5158254938923
581,65.57912904384429
582,65.64243259379627
583,65.70573614374824
584,65.76903969370025
585,65.83234324365222
586,65.8956467936042
587,65.95895034355617
588,66.02225389350818
589,66.08555744346015
590,66.14886099341214
591,66.21216454336411
592,66.27546809331609
593,66.33877164326809
594,66.40207519322007
595,66.46537874317204
596,66.52868229312404
597,66.59198584307602
598,66.655289393028
