,Regression
0,28.012435628263614
1,28.03389691708295
2,28.05535820590229
3,28.076819494721626
4,28.09828078354096
5,28.1197420723603
6,28.141203361179638
7,28.16266464999897
8,28.18412593881831
9,28.205587227637643
10,28.227048516456982
11,28.24850980527632
12,28.26997109409565
13,28.291432382914987
14,28.31289367173433
15,28.33435496055366
16,28.355816249373003
17,28.37727753819233
18,28.39873882701167
19,28.420200115831005
20,28.441661404650343
21,28.463122693469682
22,28.484583982289013
23,28.506045271108352
24,28.52750655992769
25,28.548967848747026
26,28.57042913756636
27,28.591890426385692
28,28.61335171520503
29,28.634813004024373
30,28.656274292843705
31,28.67773558166304
32,28.69919687048238
33,28.720658159301713
34,28.742119448121052
35,28.763580736940387
36,28.785042025759722
37,28.806503314579054
38,28.8279646033984
39,28.84942589221773
40,28.87088718103707
41,28.892348469856405
42,28.913809758675736
43,28.935271047495075
44,28.95673233631441
45,28.97819362513375
46,28.999654913953083
47,29.021116202772426
48,29.042577491591764
49,29.064038780411092
50,29.085500069230427
51,29.10696135804977
52,29.1284226468691
53,29.149883935688443
54,29.17134522450777
55,29.192806513327106
56,29.21426780214645
57,29.235729090965787
58,29.257190379785122
59,29.278651668604454
60,29.30011295742379
61,29.321574246243127
62,29.343035535062466
63,29.3644968238818
64,29.385958112701136
65,29.407419401520475
66,29.42888069033981
67,29.450341979159145
68,29.471803267978483
69,29.49326455679782
70,29.514725845617157
71,29.53618713443649
72,29.55764842325583
73,29.579109712075162
74,29.600571000894497
75,29.62203228971384
76,29.64349357853317
77,29.66495486735251
78,29.68641615617184
79,29.70787744499118
80,29.729338733810522
81,29.750800022629853
82,29.77226131144919
83,29.79372260026853
84,29.815183889087862
85,29.8366451779072
86,29.858106466726536
87,29.879567755545867
88,29.90102904436521
89,29.922490333184548
90,29.94395162200388
91,29.96541291082321
92,29.986874199642553
93,30.00833548846189
94,30.029796777281227
95,30.05125806610056
96,30.072719354919897
97,30.09418064373923
98,30.11564193255857
99,30.137103221377906
100,30.158564510197237
101,30.180025799016576
102,30.20148708783591
103,30.22294837665525
104,30.244409665474585
105,30.265870954293927
106,30.28733224311326
107,30.308793531932594
108,30.33025482075193
109,30.35171610957127
110,30.373177398390602
111,30.39463868720994
112,30.416099976029283
113,30.437561264848608
114,30.45902255366795
115,30.48048384248729
116,30.50194513130662
117,30.523406420125962
118,30.54486770894529
119,30.56632899776463
120,30.587790286583967
121,30.609251575403302
122,30.63071286422264
123,30.65217415304198
124,30.67363544186131
125,30.695096730680646
126,30.716558019499985
127,30.73801930831932
128,30.759480597138648
129,30.780941885957994
130,30.802403174777325
131,30.823864463596664
132,30.845325752416
133,30.866787041235337
134,30.888248330054672
135,30.90970961887401
136,30.931170907693343
137,30.95263219651268
138,30.974093485332023
139,30.995554774151355
140,31.01701606297069
141,31.038477351790032
142,31.059938640609364
143,31.081399929428702
144,31.102861218248037
145,31.12432250706737
146,31.14578379588671
147,31.16724508470605
148,31.18870637352538
149,31.21016766234472
150,31.23162895116405
151,31.253090239983393
152,31.27455152880273
153,31.296012817622067
154,31.3174741064414
155,31.33893539526073
156,31.360396684080072
157,31.381857972899407
158,31.403319261718746
159,31.424780550538078
160,31.446241839357413
161,31.46770312817675
162,31.489164416996086
163,31.510625705815425
164,31.532086994634763
165,31.553548283454102
166,31.575009572273437
167,31.59647086109277
168,31.61793214991211
169,31.639393438731442
170,31.660854727550774
171,31.68231601637012
172,31.703777305189448
173,31.725238594008783
174,31.746699882828125
175,31.768161171647463
176,31.789622460466795
177,31.811083749286126
178,31.83254503810547
179,31.854006326924807
180,31.875467615744142
181,31.89692890456348
182,31.918390193382805
183,31.939851482202148
184,31.96131277102149
185,31.98277405984082
186,32.00423534866016
187,32.0256966374795
188,32.04715792629883
189,32.06861921511817
190,32.0900805039375
191,32.11154179275684
192,32.13300308157618
193,32.154464370395516
194,32.17592565921485
195,32.19738694803418
196,32.21884823685352
197,32.240309525672856
198,32.261770814492195
199,32.283232103311526
200,32.30469339213086
201,32.326154680950204
202,32.34761596976953
203,32.369077258588874
204,32.39053854740821
205,32.41199983622755
206,32.433461125046875
207,32.45492241386622
208,32.47638370268555
209,32.49784499150489
210,32.51930628032423
211,32.54076756914357
212,32.5622288579629
213,32.58369014678224
214,32.60515143560157
215,32.62661272442091
216,32.648074013240254
217,32.669535302059586
218,32.69099659087892
219,32.712457879698256
220,32.73391916851759
221,32.75538045733693
222,32.776841746156265
223,32.7983030349756
224,32.81976432379493
225,32.841225612614274
226,32.862686901433605
227,32.884148190252944
228,32.90560947907228
229,32.92707076789162
230,32.948532056710945
231,32.96999334553029
232,32.99145463434962
233,33.01291592316896
234,33.0343772119883
235,33.055838500807646
236,33.07729978962697
237,33.09876107844631
238,33.12022236726564
239,33.14168365608498
240,33.163144944904325
241,33.184606233723656
242,33.20606752254299
243,33.227528811362326
244,33.24899010018166
245,33.270451389001
246,33.29191267782033
247,33.31337396663967
248,33.334835255459005
249,33.356296544278344
250,33.377757833097675
251,33.39921912191701
252,33.42068041073635
253,33.44214169955569
254,33.46360298837502
255,33.48506427719436
256,33.506525566013686
257,33.52798685483303
258,33.54944814365237
259,33.57090943247171
260,33.59237072129104
261,33.61383201011038
262,33.63529329892971
263,33.65675458774905
264,33.67821587656839
265,33.69967716538773
266,33.72113845420706
267,33.742599743026396
268,33.764061031845735
269,33.785522320665066
270,33.806983609484405
271,33.82844489830375
272,33.849906187123075
273,33.871367475942414
274,33.892828764761745
275,33.914290053581084
276,33.93575134240042
277,33.95721263121976
278,33.97867392003909
279,34.00013520885843
280,34.02159649767776
281,34.0430577864971
282,34.06451907531644
283,34.08598036413578
284,34.10744165295511
285,34.12890294177445
286,34.15036423059378
287,34.171825519413126
288,34.19328680823246
289,34.2147480970518
290,34.23620938587113
291,34.257670674690466
292,34.279131963509805
293,34.300593252329136
294,34.322054541148475
295,34.34351582996781
296,34.364977118787145
297,34.386438407606484
298,34.40789969642581
299,34.429360985245154
300,34.450822274064485
301,34.47228356288383
302,34.49374485170316
303,34.5152061405225
304,34.536667429341826
305,34.55812871816117
306,34.57959000698051
307,34.60105129579985
308,34.62251258461918
309,34.64397387343852
310,34.66543516225785
311,34.68689645107719
312,34.708357739896535
313,34.729819028715866
314,34.7512803175352
315,34.772741606354536
316,34.79420289517387
317,34.81566418399321
318,34.837125472812545
319,34.858586761631884
320,34.880048050451215
321,34.901509339270554
322,34.922970628089885
323,34.944431916909224
324,34.96589320572856
325,34.987354494547894
326,35.008815783367226
327,35.03027707218657
328,35.051738361005896
329,35.07319964982524
330,35.09466093864457
331,35.116122227463926
332,35.13758351628325
333,35.15904480510259
334,35.18050609392192
335,35.20196738274126
336,35.223428671560605
337,35.244889960379936
338,35.26635124919927
339,35.287812538018606
340,35.30927382683794
341,35.33073511565728
342,35.35219640447661
343,35.373657693295954
344,35.395118982115285
345,35.416580270934624
346,35.438041559753955
347,35.45950284857329
348,35.48096413739263
349,35.502425426211964
350,35.523886715031296
351,35.54534800385064
352,35.566809292669966
353,35.58827058148931
354,35.60973187030865
355,35.631193159127974
356,35.65265444794732
357,35.67411573676666
358,35.69557702558599
359,35.71703831440533
360,35.738499603224675
361,35.759960892044
362,35.781422180863345
363,35.802883469682676
364,35.82434475850201
365,35.845806047321354
366,35.86726733614069
367,35.888728624960024
368,35.91018991377935
369,35.93165120259869
370,35.953112491418025
371,35.97457378023737
372,35.9960350690567
373,36.01749635787604
374,36.038957646695366
375,36.06041893551471
376,36.08188022433404
377,36.10334151315338
378,36.12480280197272
379,36.146264090792066
380,36.16772537961139
381,36.18918666843073
382,36.21064795725006
383,36.2321092460694
384,36.253570534888745
385,36.275031823708076
386,36.29649311252741
387,36.31795440134674
388,36.33941569016608
389,36.360876978985424
390,36.382338267804755
391,36.403799556624094
392,36.42526084544343
393,36.44672213426277
394,36.468183423082095
395,36.489644711901434
396,36.51110600072077
397,36.53256728954011
398,36.554028578359436
399,36.57548986717878
400,36.59695115599811
401,36.61841244481745
402,36.63987373363679
403,36.66133502245613
404,36.68279631127546
405,36.70425760009479
406,36.72571888891413
407,36.74718017773347
408,36.76864146655281
409,36.790102755372146
410,36.81156404419148
411,36.83302533301081
412,36.85448662183015
413,36.875947910649494
