,Regression
0,2.3550117656424017
1,2.415046064155153
2,2.4750803626679048
3,2.5351146611806556
4,2.5951489596934074
5,2.6551832582061587
6,2.7152175567189105
7,2.7752518552316614
8,2.835286153744413
9,2.8953204522571645
10,2.9553547507699163
11,3.015389049282667
12,3.0754233477954185
13,3.13545764630817
14,3.1954919448209216
15,3.2555262433336725
16,3.315560541846424
17,3.375594840359176
18,3.4356291388719264
19,3.495663437384678
20,3.555697735897429
21,3.615732034410181
22,3.6757663329229318
23,3.735800631435684
24,3.795834929948435
25,3.855869228461186
26,3.9159035269739375
27,3.9759378254866893
28,4.03597212399944
29,4.096006422512192
30,4.156040721024944
31,4.216075019537694
32,4.2761093180504455
33,4.336143616563197
34,4.396177915075949
35,4.4562122135887
36,4.516246512101453
37,4.576280810614202
38,4.636315109126954
39,4.696349407639705
40,4.756383706152457
41,4.816418004665207
42,4.87645230317796
43,4.93648660169071
44,4.996520900203461
45,5.056555198716214
46,5.116589497228965
47,5.176623795741716
48,5.236658094254468
49,5.296692392767219
50,5.35672669127997
51,5.416760989792722
52,5.476795288305472
53,5.536829586818224
54,5.5968638853309765
55,5.656898183843727
56,5.716932482356478
57,5.7769667808692295
58,5.837001079381981
59,5.897035377894733
60,5.957069676407484
61,6.017103974920236
62,6.077138273432987
63,6.1371725719457375
64,6.197206870458489
65,6.257241168971242
66,6.317275467483992
67,6.377309765996745
68,6.437344064509496
69,6.497378363022246
70,6.557412661534997
71,6.617446960047749
72,6.6774812585605
73,6.7375155570732534
74,6.797549855586003
75,6.857584154098754
76,6.917618452611506
77,6.977652751124258
78,7.037687049637007
79,7.09772134814976
80,7.157755646662512
81,7.217789945175262
82,7.277824243688014
83,7.337858542200764
84,7.397892840713516
85,7.457927139226268
86,7.517961437739018
87,7.577995736251769
88,7.6380300347645225
89,7.698064333277272
90,7.758098631790025
91,7.818132930302776
92,7.878167228815527
93,7.938201527328278
94,7.9982358258410295
95,8.058270124353783
96,8.118304422866533
97,8.178338721379284
98,8.238373019892036
99,8.298407318404786
100,8.358441616917537
101,8.418475915430289
102,8.478510213943041
103,8.538544512455793
104,8.598578810968544
105,8.658613109481294
106,8.718647407994046
107,8.778681706506799
108,8.838716005019549
109,8.898750303532301
110,8.958784602045053
111,9.018818900557804
112,9.078853199070554
113,9.138887497583305
114,9.198921796096057
115,9.258956094608811
116,9.318990393121561
117,9.379024691634314
118,9.439058990147064
119,9.499093288659816
120,9.559127587172565
121,9.619161885685317
122,9.679196184198071
123,9.73923048271082
124,9.79926478122357
125,9.859299079736322
126,9.919333378249076
127,9.979367676761823
128,10.039401975274576
129,10.099436273787328
130,10.15947057230008
131,10.21950487081283
132,10.27953916932558
133,10.339573467838331
134,10.399607766351084
135,10.459642064863836
136,10.519676363376588
137,10.579710661889337
138,10.639744960402089
139,10.699779258914841
140,10.759813557427591
141,10.819847855940344
142,10.879882154453096
143,10.939916452965846
144,10.9999507514786
145,11.059985049991347
146,11.1200193485041
147,11.180053647016852
148,11.240087945529604
149,11.300122244042356
150,11.360156542555108
151,11.420190841067855
152,11.48022513958061
153,11.54025943809336
154,11.600293736606114
155,11.660328035118866
156,11.720362333631616
157,11.780396632144368
158,11.840430930657115
159,11.90046522916987
160,11.96049952768262
161,12.020533826195374
162,12.080568124708122
163,12.140602423220875
164,12.200636721733625
165,12.260671020246374
166,12.320705318759126
167,12.380739617271882
168,12.44077391578463
169,12.500808214297384
170,12.560842512810133
171,12.620876811322885
172,12.680911109835634
173,12.740945408348386
174,12.800979706861137
175,12.86101400537389
176,12.92104830388664
177,12.981082602399391
178,13.041116900912144
179,13.101151199424894
180,13.161185497937648
181,13.2212197964504
182,13.28125409496315
183,13.3412883934759
184,13.401322691988652
185,13.461356990501404
186,13.521391289014154
187,13.581425587526908
188,13.64145988603966
189,13.70149418455241
190,13.76152848306516
191,13.821562781577912
192,13.881597080090664
193,13.941631378603413
194,14.001665677116167
195,14.061699975628915
196,14.12173427414167
197,14.18176857265442
198,14.24180287116717
199,14.301837169679922
200,14.361871468192675
201,14.421905766705425
202,14.481940065218177
203,14.54197436373093
204,14.602008662243678
205,14.66204296075643
206,14.722077259269184
207,14.782111557781935
208,14.842145856294684
209,14.902180154807436
210,14.962214453320188
211,15.02224875183294
212,15.08228305034569
213,15.142317348858445
214,15.202351647371195
215,15.262385945883947
216,15.322420244396696
217,15.382454542909448
218,15.4424888414222
219,15.502523139934949
220,15.5625574384477
221,15.622591736960453
222,15.682626035473206
223,15.742660333985956
224,15.802694632498708
225,15.86272893101146
226,15.922763229524213
227,15.982797528036961
228,16.042831826549712
229,16.102866125062462
230,16.162900423575216
231,16.222934722087967
232,16.282969020600714
233,16.34300331911347
234,16.40303761762622
235,16.463071916138972
236,16.523106214651726
237,16.583140513164473
238,16.643174811677227
239,16.703209110189974
240,16.763243408702728
241,16.82327770721548
242,16.883312005728232
243,16.943346304240986
244,17.003380602753733
245,17.063414901266484
246,17.123449199779238
247,17.183483498291988
248,17.243517796804742
249,17.303552095317492
250,17.363586393830243
251,17.423620692342993
252,17.483654990855747
253,17.543689289368494
254,17.603723587881245
255,17.663757886394
256,17.72379218490675
257,17.783826483419503
258,17.843860781932253
259,17.903895080445004
260,17.963929378957758
261,18.023963677470512
262,18.083997975983262
263,18.144032274496013
264,18.20406657300876
265,18.264100871521517
266,18.324135170034264
267,18.384169468547015
268,18.44420376705977
269,18.50423806557252
270,18.56427236408527
271,18.62430666259802
272,18.684340961110774
273,18.744375259623524
274,18.80440955813627
275,18.864443856649025
276,18.924478155161783
277,18.98451245367453
278,19.04454675218728
279,19.10458105070003
280,19.164615349212784
281,19.22464964772553
282,19.284683946238285
283,19.34471824475104
284,19.40475254326379
285,19.464786841776537
286,19.52482114028929
287,19.584855438802048
288,19.644889737314795
289,19.704924035827545
290,19.764958334340296
291,19.82499263285305
292,19.8850269313658
293,19.94506122987855
294,20.0050955283913
295,20.06512982690405
296,20.12516412541681
297,20.185198423929556
298,20.245232722442307
299,20.30526702095506
300,20.36530131946781
301,20.425335617980558
302,20.485369916493312
303,20.545404215006066
304,20.605438513518816
305,20.665472812031567
306,20.72550711054432
307,20.78554140905707
308,20.84557570756982
