,Regression
0,29.262237960696698
1,29.264171307035063
2,29.26610465337343
3,29.26803799971179
4,29.269971346050145
5,29.27190469238851
6,29.273838038726872
7,29.27577138506523
8,29.27770473140359
9,29.279638077741954
10,29.281571424080315
11,29.283504770418677
12,29.285438116757035
13,29.287371463095397
14,29.289304809433762
15,29.291238155772124
16,29.293171502110482
17,29.295104848448844
18,29.2970381947872
19,29.298971541125564
20,29.300904887463933
21,29.30283823380229
22,29.30477158014065
23,29.30670492647901
24,29.308638272817372
25,29.31057161915573
26,29.31250496549409
27,29.314438311832447
28,29.316371658170816
29,29.318305004509178
30,29.32023835084754
31,29.322171697185894
32,29.32410504352426
33,29.326038389862624
34,29.327971736200986
35,29.329905082539344
36,29.331838428877703
37,29.333771775216068
38,29.335705121554426
39,29.33763846789279
40,29.33957181423115
41,29.34150516056951
42,29.343438506907873
43,29.345371853246235
44,29.347305199584603
45,29.34923854592295
46,29.35117189226132
47,29.35310523859968
48,29.35503858493804
49,29.356971931276398
50,29.358905277614767
51,29.36083862395312
52,29.362771970291487
53,29.364705316629845
54,29.36663866296821
55,29.36857200930657
56,29.37050535564493
57,29.372438701983288
58,29.374372048321646
59,29.37630539466001
60,29.378238740998373
61,29.38017208733673
62,29.382105433675093
63,29.384038780013462
64,29.38597212635182
65,29.387905472690182
66,29.38983881902854
67,29.391772165366906
68,29.393705511705264
69,29.395638858043622
70,29.39757220438199
71,29.399505550720352
72,29.40143889705871
73,29.40337224339707
74,29.40530558973543
75,29.40723893607379
76,29.409172282412158
77,29.41110562875052
78,29.413038975088877
79,29.41497232142724
80,29.416905667765604
81,29.418839014103963
82,29.420772360442317
83,29.422705706780683
84,29.424639053119048
85,29.426572399457413
86,29.428505745795764
87,29.430439092134126
88,29.43237243847249
89,29.434305784810853
90,29.43623913114921
91,29.43817247748757
92,29.44010582382593
93,29.44203917016429
94,29.443972516502647
95,29.445905862841016
96,29.447839209179374
97,29.44977255551774
98,29.4517059018561
99,29.453639248194467
100,29.455572594532818
101,29.457505940871183
102,29.45943928720955
103,29.461372633547906
104,29.463305979886268
105,29.465239326224626
106,29.46717267256299
107,29.469106018901353
108,29.47103936523971
109,29.472972711578073
110,29.47490605791643
111,29.4768394042548
112,29.478772750593162
113,29.48070609693152
114,29.48263944326988
115,29.48457278960824
116,29.486506135946602
117,29.488439482284967
118,29.49037282862332
119,29.49230617496169
120,29.49423952130005
121,29.49617286763841
122,29.49810621397677
123,29.500039560315127
124,29.50197290665349
125,29.503906252991854
126,29.505839599330216
127,29.50777294566857
128,29.509706292006932
129,29.511639638345297
130,29.513572984683663
131,29.51550633102202
132,29.517439677360386
133,29.519373023698744
134,29.521306370037106
135,29.523239716375464
136,29.525173062713822
137,29.52710640905219
138,29.52903975539055
139,29.53097310172891
140,29.532906448067273
141,29.534839794405627
142,29.536773140743996
143,29.538706487082358
144,29.54063983342072
145,29.542573179759078
146,29.54450652609744
147,29.546439872435798
148,29.548373218774163
149,29.550306565112518
150,29.552239911450886
151,29.554173257789245
152,29.556106604127606
153,29.55803995046597
154,29.559973296804326
155,29.56190664314269
156,29.56383998948105
157,29.56577333581941
158,29.56770668215777
159,29.569640028496128
160,29.571573374834493
161,29.57350672117286
162,29.575440067511217
163,29.57737341384958
164,29.57930676018794
165,29.581240106526298
166,29.583173452864667
167,29.585106799203025
168,29.58704014554139
169,29.588973491879745
170,29.590906838218107
171,29.59284018455647
172,29.594773530894827
173,29.596706877233192
174,29.598640223571554
175,29.600573569909912
176,29.602506916248274
177,29.604440262586635
178,29.606373608925
179,29.60830695526336
180,29.61024030160172
181,29.61217364794008
182,29.61410699427844
183,29.6160403406168
184,29.617973686955168
185,29.619907033293533
186,29.62184037963189
187,29.62377372597025
188,29.625707072308607
189,29.62764041864697
190,29.629573764985327
191,29.63150711132369
192,29.633440457662054
193,29.635373804000416
194,29.637307150338774
195,29.63924049667714
196,29.641173843015494
197,29.643107189353856
198,29.64504053569222
199,29.646973882030586
200,29.648907228368945
201,29.650840574707303
202,29.65277392104567
203,29.654707267384023
204,29.65664061372239
205,29.65857396006075
206,29.66050730639911
207,29.662440652737473
208,29.66437399907584
209,29.6663073454142
210,29.668240691752555
211,29.67017403809092
212,29.67210738442928
213,29.67404073076764
214,29.675974077105998
215,29.677907423444363
216,29.679840769782718
217,29.681774116121087
218,29.683707462459445
219,29.685640808797807
220,29.687574155136172
221,29.689507501474534
222,29.691440847812892
223,29.69337419415125
224,29.695307540489612
225,29.69724088682797
226,29.699174233166328
227,29.701107579504693
228,29.70304092584306
229,29.70497427218142
230,29.706907618519782
231,29.70884096485814
232,29.710774311196502
233,29.71270765753486
234,29.714641003873226
235,29.71657435021159
236,29.71850769654995
237,29.720441042888307
238,29.72237438922667
239,29.724307735565034
240,29.726241081903392
241,29.728174428241754
242,29.73010777458012
243,29.732041120918478
244,29.733974467256843
245,29.7359078135952
246,29.73784115993356
247,29.73977450627192
248,29.741707852610283
249,29.743641198948644
250,29.745574545287013
251,29.74750789162536
252,29.74944123796373
253,29.75137458430209
254,29.75330793064045
255,29.755241276978808
256,29.75717462331717
257,29.75910796965553
258,29.76104131599389
259,29.762974662332248
260,29.764908008670613
261,29.766841355008978
262,29.76877470134734
263,29.770708047685698
264,29.772641394024067
265,29.77457474036242
266,29.776508086700783
267,29.778441433039145
268,29.780374779377514
269,29.782308125715872
270,29.78424147205423
271,29.786174818392592
272,29.78810816473095
273,29.790041511069308
274,29.791974857407673
275,29.79390820374604
276,29.7958415500844
277,29.797774896422762
278,29.79970824276112
279,29.80164158909948
280,29.80357493543784
281,29.8055082817762
282,29.807441628114567
283,29.809374974452925
284,29.811308320791287
285,29.813241667129645
286,29.815175013468014
287,29.817108359806372
288,29.819041706144727
289,29.820975052483092
290,29.82290839882145
291,29.824841745159816
292,29.82677509149817
293,29.828708437836536
294,29.830641784174894
295,29.832575130513263
296,29.83450847685162
297,29.836441823189983
298,29.838375169528344
299,29.840308515866703
300,29.842241862205068
301,29.844175208543426
302,29.846108554881788
303,29.84804190122015
304,29.84997524755851
305,29.851908593896876
306,29.853841940235228
307,29.855775286573596
308,29.857708632911955
309,29.85964197925032
310,29.861575325588678
311,29.863508671927036
312,29.8654420182654
313,29.867375364603763
314,29.86930871094212
315,29.871242057280483
316,29.873175403618845
317,29.87510874995721
318,29.877042096295572
319,29.87897544263393
320,29.880908788972288
321,29.88284213531065
322,29.88477548164901
323,29.88670882798737
324,29.888642174325728
325,29.890575520664097
326,29.892508867002448
327,29.894442213340817
328,29.89637555967918
329,29.898308906017537
330,29.900242252355905
331,29.902175598694267
332,29.904108945032625
333,29.906042291370984
334,29.907975637709345
335,29.909908984047714
336,29.911842330386072
337,29.91377567672443
338,29.91570902306279
339,29.917642369401154
340,29.919575715739512
341,29.921509062077874
342,29.92344240841624
343,29.9253757547546
344,29.927309101092963
345,29.92924244743132
346,29.931175793769683
347,29.933109140108037
348,29.9350424864464
349,29.936975832784768
350,29.93890917912313
351,29.940842525461488
352,29.94277587179985
353,29.944709218138215
354,29.946642564476573
355,29.948575910814927
356,29.950509257153286
357,29.95244260349165
358,29.954375949830016
359,29.956309296168374
360,29.958242642506736
361,29.960175988845094
362,29.962109335183463
363,29.96404268152182
364,29.965976027860183
365,29.967909374198545
366,29.969842720536903
367,29.971776066875268
368,29.973709413213626
369,29.975642759551988
370,29.97757610589035
371,29.97950945222871
372,29.981442798567077
373,29.983376144905435
374,29.985309491243797
375,29.987242837582155
376,29.98917618392052
377,29.99110953025888
378,29.993042876597237
379,29.994976222935602
380,29.996909569273964
381,29.99884291561232
382,30.000776261950683
383,30.002709608289045
384,30.00464295462741
385,30.006576300965772
386,30.00850964730413
387,30.01044299364249
388,30.01237633998085
389,30.014309686319212
390,30.01624303265757
391,30.01817637899593
392,30.020109725334297
393,30.02204307167266
394,30.02397641801102
395,30.02590976434938
396,30.027843110687737
397,30.029776457026106
398,30.031709803364464
399,30.033643149702826
400,30.035576496041195
401,30.03750984237955
402,30.039443188717907
403,30.041376535056273
404,30.04330988139463
405,30.045243227732996
406,30.047176574071354
407,30.049109920409716
408,30.051043266748074
409,30.052976613086443
410,30.0549099594248
411,30.05684330576316
412,30.05877665210152
413,30.06070999843989
414,30.062643344778248
415,30.06457669111661
416,30.06651003745496
417,30.06844338379333
418,30.07037673013169
