,Regression
0,51.76554933918312
1,51.76925435785699
2,51.772959376530856
3,51.776664395204726
4,51.780369413878596
5,51.78407443255246
6,51.78777945122632
7,51.79148446990019
8,51.795189488574046
9,51.79889450724792
10,51.802599525921785
11,51.806304544595655
12,51.81000956326952
13,51.81371458194339
14,51.81741960061725
15,51.82112461929111
16,51.824829637964974
17,51.82853465663885
18,51.83223967531272
19,51.835944693986576
20,51.83964971266045
21,51.84335473133432
22,51.847059750008185
23,51.85076476868205
24,51.85446978735591
25,51.85817480602978
26,51.861879824703635
27,51.865584843377505
28,51.86928986205138
29,51.87299488072525
30,51.87669989939911
31,51.880404918072976
32,51.884109936746846
33,51.887814955420716
34,51.89151997409457
35,51.89522499276844
36,51.898930011442296
37,51.90263503011618
38,51.906340048790035
39,51.910045067463905
40,51.913750086137775
41,51.91745510481164
42,51.9211601234855
43,51.92486514215937
44,51.928570160833225
45,51.9322751795071
46,51.935980198180964
47,51.939685216854826
48,51.94339023552871
49,51.947095254202566
50,51.950800272876435
51,51.95450529155029
52,51.95821031022415
53,51.96191532889803
54,51.965620347571885
55,51.969325366245755
56,51.97303038491962
57,51.976735403593494
58,51.980440422267364
59,51.98414544094123
60,51.987850459615096
61,51.991555478288966
62,51.99526049696282
63,51.99896551563669
64,52.00267053431055
65,52.006375552984416
66,52.010080571658285
67,52.013785590332155
68,52.017490609006025
69,52.021195627679894
70,52.02490064635375
71,52.02860566502762
72,52.032310683701475
73,52.03601570237535
74,52.03972072104922
75,52.04342573972309
76,52.047130758396946
77,52.050835777070816
78,52.05454079574468
79,52.05824581441855
80,52.0619508330924
81,52.06565585176628
82,52.06936087044014
83,52.073065889114005
84,52.07677090778789
85,52.08047592646175
86,52.084180945135614
87,52.087885963809484
88,52.091590982483346
89,52.09529600115721
90,52.09900101983108
91,52.102706038504934
92,52.10641105717881
93,52.11011607585267
94,52.113821094526536
95,52.117526113200405
96,52.12123113187428
97,52.124936150548145
98,52.128641169222014
99,52.13234618789587
100,52.13605120656974
101,52.139756225243595
102,52.143461243917464
103,52.14716626259133
104,52.1508712812652
105,52.15457629993906
106,52.158281318612936
107,52.1619863372868
108,52.165691355960675
109,52.16939637463453
110,52.1731013933084
111,52.17680641198226
112,52.18051143065614
113,52.184216449329995
114,52.18792146800386
115,52.19162648667772
116,52.195331505351604
117,52.19903652402546
118,52.20274154269933
119,52.206446561373184
120,52.21015158004706
121,52.21385659872092
122,52.21756161739479
123,52.221266636068655
124,52.224971654742525
125,52.228676673416395
126,52.23238169209026
127,52.23608671076411
128,52.23979172943799
129,52.24349674811185
130,52.247201766785714
131,52.25090678545958
132,52.25461180413346
133,52.25831682280732
134,52.26202184148119
135,52.26572686015505
136,52.269431878828925
137,52.27313689750279
138,52.27684191617665
139,52.28054693485051
140,52.28425195352438
141,52.287956972198245
142,52.291661990872115
143,52.29536700954598
144,52.299072028219854
145,52.30277704689371
146,52.30648206556758
147,52.31018708424144
148,52.31389210291532
149,52.31759712158917
150,52.32130214026304
151,52.3250071589369
152,52.328712177610775
153,52.33241719628464
154,52.33612221495851
155,52.33982723363236
156,52.34353225230624
157,52.3472372709801
158,52.35094228965397
159,52.35464730832785
160,52.358352327001704
161,52.362057345675574
162,52.36576236434944
163,52.3694673830233
164,52.37317240169717
165,52.376877420371024
166,52.38058243904489
167,52.384287457718756
168,52.38799247639263
169,52.3916974950665
170,52.395402513740365
171,52.39910753241423
172,52.402812551088104
173,52.40651756976196
174,52.41022258843583
175,52.4139276071097
176,52.41763262578356
177,52.421337644457424
178,52.425042663131286
179,52.428747681805156
180,52.43245270047903
181,52.4361577191529
182,52.43986273782676
183,52.443567756500634
184,52.4472727751745
185,52.45097779384836
186,52.45468281252222
187,52.4583878311961
188,52.462092849869954
189,52.46579786854382
190,52.469502887217686
191,52.47320790589156
192,52.47691292456542
193,52.48061794323929
194,52.48432296191314
195,52.48802798058703
196,52.49173299926088
197,52.49543801793475
198,52.49914303660862
199,52.502848055282485
200,52.506553073956354
201,52.51025809263022
202,52.513963111304086
203,52.51766812997795
204,52.52137314865181
205,52.52507816732568
206,52.528783185999536
207,52.532488204673406
208,52.53619322334728
209,52.53989824202114
210,52.54360326069501
211,52.547308279368885
212,52.55101329804275
213,52.55471831671662
214,52.55842333539047
215,52.56212835406434
216,52.56583337273821
217,52.569538391412074
218,52.57324341008594
219,52.57694842875981
220,52.58065344743367
221,52.58435846610754
222,52.5880634847814
223,52.59176850345528
224,52.59547352212913
225,52.599178540803
226,52.60288355947687
227,52.60658857815074
228,52.6102935968246
229,52.61399861549847
230,52.61770363417232
231,52.621408652846206
232,52.62511367152006
233,52.62881869019393
234,52.63252370886779
235,52.636228727541656
236,52.63993374621553
237,52.6436387648894
238,52.64734378356326
239,52.65104880223713
240,52.65475382091099
241,52.65845883958485
242,52.662163858258715
243,52.66586887693259
244,52.66957389560646
245,52.67327891428032
246,52.67698393295419
247,52.68068895162806
248,52.684393970301926
249,52.68809898897579
250,52.69180400764965
251,52.69550902632352
252,52.69921404499739
253,52.702919063671246
254,52.706624082345115
255,52.71032910101897
256,52.71403411969285
257,52.71773913836672
258,52.72144415704058
259,52.725149175714456
260,52.72885419438831
261,52.73255921306218
262,52.73626423173605
263,52.73996925040992
264,52.74367426908378
265,52.747379287757646
266,52.75108430643152
267,52.75478932510538
268,52.75849434377925
269,52.76219936245311
270,52.76590438112697
271,52.76960939980084
272,52.77331441847471
273,52.77701943714858
274,52.78072445582245
275,52.784429474496314
276,52.788134493170176
277,52.791839511844046
278,52.7955445305179
279,52.79924954919177
280,52.80295456786564
281,52.806659586539496
282,52.810364605213366
283,52.81406962388724
284,52.81777464256111
285,52.82147966123497
286,52.82518467990885
287,52.82888969858271
288,52.832594717256576
289,52.83629973593043
290,52.8400047546043
291,52.84370977327816
292,52.847414791952026
293,52.851119810625896
294,52.85482482929977
295,52.858529847973635
296,52.8622348666475
297,52.86593988532136
298,52.86964490399523
299,52.8733499226691
300,52.87705494134296
301,52.880759960016825
302,52.884464978690694
303,52.88816999736456
304,52.89187501603842
305,52.89558003471229
306,52.89928505338615
307,52.90299007206002
308,52.90669509073389
309,52.910400109407746
310,52.914105128081616
311,52.91781014675549
312,52.92151516542936
313,52.925220184103225
314,52.92892520277709
315,52.93263022145095
316,52.93633524012482
317,52.940040258798675
318,52.943745277472544
319,52.94745029614642
320,52.95115531482029
321,52.954860333494146
322,52.95856535216802
323,52.962270370841885
324,52.965975389515755
325,52.96968040818961
326,52.97338542686348
327,52.97709044553735
328,52.980795464211205
329,52.984500482885075
330,52.98820550155893
331,52.991910520232814
332,52.99561553890668
333,52.99932055758054
334,53.00302557625441
335,53.00673059492827
336,53.01043561360214
337,53.014140632276
338,53.017845650949866
339,53.02155066962375
340,53.025255688297605
341,53.02896070697147
342,53.032665725645344
343,53.0363707443192
344,53.04007576299307
345,53.043780781666925
346,53.047485800340795
347,53.05119081901466
348,53.054895837688534
349,53.0586008563624
350,53.06230587503626
351,53.066010893710136
352,53.069715912384005
353,53.07342093105786
354,53.07712594973172
355,53.0808309684056
356,53.084535987079455
357,53.088241005753325
358,53.0919460244272
359,53.095651043101064
360,53.099356061774934
361,53.103061080448796
362,53.10676609912266
363,53.110471117796536
364,53.11417613647039
