,Regression
0,171.3076423210101
1,171.37187919820764
2,171.43611607540518
3,171.5003529526027
4,171.56458982980027
5,171.6288267069978
6,171.69306358419536
7,171.7573004613929
8,171.8215373385904
9,171.88577421578796
10,171.9500110929855
11,172.01424797018302
12,172.0784848473806
13,172.14272172457814
14,172.2069586017757
15,172.27119547897323
16,172.33543235617077
17,172.39966923336831
18,172.46390611056586
19,172.5281429877634
20,172.59237986496098
21,172.65661674215852
22,172.72085361935603
23,172.78509049655358
24,172.8493273737511
25,172.91356425094864
26,172.97780112814618
27,173.0420380053437
28,173.10627488254127
29,173.17051175973882
30,173.2347486369364
31,173.2989855141339
32,173.36322239133145
33,173.42745926852902
34,173.49169614572654
35,173.55593302292408
36,173.62016990012162
37,173.68440677731914
38,173.74864365451668
39,173.81288053171426
40,173.87711740891174
41,173.94135428610932
42,174.0055911633069
43,174.0698280405044
44,174.13406491770195
45,174.1983017948995
46,174.262538672097
47,174.32677554929458
48,174.39101242649213
49,174.4552493036897
50,174.51948618088718
51,174.58372305808476
52,174.64795993528233
53,174.71219681247985
54,174.7764336896774
55,174.84067056687493
56,174.90490744407245
57,174.96914432127
58,175.0333811984675
59,175.09761807566508
60,175.16185495286263
61,175.22609183006017
62,175.29032870725774
63,175.35456558445526
64,175.4188024616528
65,175.48303933885038
66,175.5472762160479
67,175.61151309324543
68,175.67574997044295
69,175.73998684764052
70,175.80422372483804
71,175.8684606020356
72,175.93269747923313
73,175.9969343564307
74,176.06117123362824
75,176.12540811082576
76,176.1896449880233
77,176.25388186522082
78,176.3181187424184
79,176.38235561961594
80,176.44659249681348
81,176.51082937401105
82,176.57506625120857
83,176.6393031284061
84,176.70354000560363
85,176.76777688280117
86,176.83201375999872
87,176.89625063719623
88,176.9604875143938
89,177.02472439159138
90,177.08896126878892
91,177.15319814598644
92,177.21743502318398
93,177.28167190038155
94,177.34590877757907
95,177.4101456547766
96,177.47438253197416
97,177.53861940917167
98,177.60285628636925
99,177.66709316356682
100,177.7313300407643
101,177.79556691796185
102,177.85980379515942
103,177.92404067235694
104,177.98827754955448
105,178.05251442675203
106,178.11675130394954
107,178.18098818114711
108,178.24522505834466
109,178.30946193554217
110,178.37369881273975
111,178.43793568993732
112,178.50217256713486
113,178.56640944433238
114,178.63064632152992
115,178.69488319872747
116,178.75912007592498
117,178.82335695312253
118,178.8875938303201
119,178.95183070751762
120,179.01606758471516
121,179.08030446191268
122,179.14454133911025
123,179.20877821630782
124,179.27301509350534
125,179.33725197070285
126,179.4014888479004
127,179.46572572509797
128,179.52996260229548
129,179.59419947949306
130,179.65843635669057
131,179.72267323388812
132,179.78691011108566
133,179.8511469882832
134,179.91538386548078
135,179.9796207426783
136,180.04385761987584
137,180.10809449707335
138,180.1723313742709
139,180.23656825146847
140,180.300805128666
141,180.36504200586361
142,180.4292788830611
143,180.49351576025865
144,180.55775263745616
145,180.6219895146537
146,180.68622639185122
147,180.7504632690488
148,180.81470014624637
149,180.87893702344388
150,180.94317390064145
151,181.00741077783897
152,181.07164765503646
153,181.1358845322341
154,181.2001214094316
155,181.26435828662915
156,181.32859516382666
157,181.39283204102423
158,181.45706891822175
159,181.52130579541927
160,181.58554267261684
161,181.6497795498144
162,181.71401642701198
163,181.77825330420947
164,181.84249018140702
165,181.90672705860456
166,181.97096393580208
