,Regression
0,74.62050445505426
1,74.6123328552658
2,74.60416125547734
3,74.59598965568888
4,74.5878180559004
5,74.57964645611193
6,74.57147485632348
7,74.56330325653502
8,74.55513165674655
9,74.54696005695807
10,74.53878845716963
11,74.53061685738115
12,74.5224452575927
13,74.5142736578042
14,74.50610205801577
15,74.4979304582273
16,74.48975885843882
17,74.48158725865034
18,74.47341565886191
19,74.46524405907344
20,74.45707245928496
21,74.44890085949649
22,74.44072925970804
23,74.43255765991957
24,74.4243860601311
25,74.41621446034263
26,74.40804286055419
27,74.3998712607657
28,74.39169966097722
29,74.38352806118877
30,74.37535646140032
31,74.36718486161185
32,74.35901326182338
33,74.35084166203491
34,74.34267006224646
35,74.33449846245799
36,74.32632686266952
37,74.31815526288105
38,74.3099836630926
39,74.30181206330413
40,74.29364046351566
41,74.28546886372719
42,74.27729726393873
43,74.26912566415027
44,74.2609540643618
45,74.25278246457333
46,74.24461086478487
47,74.2364392649964
48,74.22826766520794
49,74.22009606541947
50,74.21192446563101
51,74.20375286584255
52,74.19558126605408
53,74.18740966626561
54,74.17923806647715
55,74.17106646668869
56,74.16289486690022
57,74.15472326711175
58,74.1465516673233
59,74.13838006753483
60,74.13020846774636
61,74.12203686795789
62,74.11386526816945
63,74.10569366838097
64,74.0975220685925
65,74.08935046880403
66,74.08117886901556
67,74.07300726922709
68,74.06483566943864
69,74.05666406965017
70,74.04849246986171
71,74.04032087007323
72,74.03214927028478
73,74.02397767049631
74,74.01580607070784
75,74.00763447091937
76,73.99946287113093
77,73.99129127134245
78,73.98311967155401
79,73.97494807176552
80,73.96677647197706
81,73.9586048721886
82,73.95043327240012
83,73.94226167261165
84,73.9340900728232
85,73.92591847303474
86,73.91774687324627
87,73.90957527345779
88,73.90140367366935
89,73.89323207388087
90,73.88506047409241
91,73.87688887430394
92,73.86871727451549
93,73.860545674727
94,73.85237407493854
95,73.84420247515008
96,73.83603087536163
97,73.82785927557316
98,73.81968767578468
99,73.81151607599622
100,73.80334447620776
101,73.7951728764193
102,73.78700127663083
103,73.77882967684235
104,73.77065807705391
105,73.76248647726544
106,73.75431487747697
107,73.7461432776885
108,73.73797167790003
109,73.72980007811157
110,73.72162847832311
111,73.71345687853464
112,73.70528527874617
113,73.6971136789577
114,73.68894207916925
115,73.68077047938078
116,73.67259887959231
117,73.66442727980385
118,73.65625568001539
119,73.64808408022692
120,73.63991248043845
121,73.63174088064999
122,73.62356928086153
123,73.61539768107306
124,73.6072260812846
125,73.59905448149613
126,73.59088288170767
127,73.5827112819192
128,73.57453968213073
129,73.56636808234227
130,73.55819648255381
131,73.55002488276534
132,73.54185328297687
133,73.5336816831884
134,73.52551008339995
135,73.51733848361148
136,73.50916688382301
137,73.50099528403454
138,73.49282368424609
139,73.48465208445762
140,73.47648048466917
141,73.46830888488068
142,73.46013728509223
143,73.45196568530376
144,73.4437940855153
145,73.43562248572681
146,73.42745088593838
147,73.4192792861499
148,73.41110768636143
149,73.40293608657295
150,73.39476448678451
151,73.38659288699606
152,73.37842128720756
153,73.37024968741909
154,73.36207808763065
155,73.35390648784218
156,73.3457348880537
157,73.33756328826524
158,73.3293916884768
159,73.32122008868832
160,73.31304848889984
161,73.30487688911137
162,73.29670528932294
163,73.28853368953446
164,73.28036208974599
165,73.27219048995751
166,73.26401889016905
167,73.25584729038059
168,73.24767569059213
169,73.23950409080369
170,73.23133249101521
171,73.22316089122673
172,73.21498929143827
173,73.2068176916498
174,73.19864609186135
175,73.19047449207288
176,73.1823028922844
177,73.17413129249596
178,73.16595969270747
179,73.15778809291902
180,73.14961649313055
181,73.1414448933421
182,73.13327329355363
183,73.12510169376516
184,73.11693009397669
185,73.10875849418824
186,73.10058689439977
187,73.0924152946113
188,73.08424369482283
189,73.07607209503438
190,73.06790049524591
191,73.05972889545744
192,73.05155729566897
193,73.04338569588052
194,73.03521409609205
195,73.02704249630358
196,73.01887089651511
197,73.01069929672666
198,73.00252769693819
199,72.99435609714972
200,72.98618449736125
201,72.9780128975728
202,72.96984129778433
203,72.96166969799586
204,72.95349809820739
205,72.94532649841894
206,72.93715489863047
207,72.928983298842
208,72.92081169905353
209,72.91264009926508
210,72.90446849947661
211,72.89629689968814
212,72.88812529989967
213,72.87995370011122
214,72.87178210032275
215,72.86361050053428
216,72.85543890074581
217,72.84726730095736
218,72.83909570116889
219,72.83092410138042
220,72.82275250159195
221,72.81458090180351
222,72.80640930201503
223,72.79823770222656
224,72.7900661024381
225,72.78189450264964
226,72.77372290286118
227,72.7655513030727
228,72.75737970328423
229,72.74920810349577
230,72.74103650370729
231,72.73286490391885
232,72.72469330413037
233,72.7165217043419
234,72.70835010455345
235,72.70017850476499
236,72.69200690497651
237,72.68383530518804
238,72.67566370539959
239,72.66749210561112
240,72.65932050582266
241,72.65114890603421
242,72.64297730624574
243,72.63480570645726
244,72.6266341066688
245,72.61846250688033
246,72.61029090709188
247,72.60211930730341
248,72.59394770751493
249,72.58577610772647
250,72.577604507938
251,72.56943290814955
252,72.56126130836107
253,72.55308970857261
254,72.54491810878416
255,72.53674650899569
256,72.52857490920721
257,72.52040330941875
258,72.5122317096303
259,72.50406010984182
260,72.49588851005333
261,72.48771691026491
262,72.47954531047641
263,72.47137371068796
264,72.46320211089949
265,72.45503051111103
266,72.44685891132256
267,72.4386873115341
268,72.43051571174563
269,72.42234411195717
270,72.4141725121687
271,72.40600091238024
272,72.39782931259177
273,72.38965771280331
274,72.38148611301484
275,72.37331451322638
276,72.36514291343791
277,72.35697131364945
278,72.34879971386098
279,72.34062811407252
280,72.33245651428405
281,72.32428491449559
282,72.31611331470712
283,72.30794171491866
284,72.29977011513019
285,72.29159851534173
286,72.28342691555326
287,72.2752553157648
288,72.26708371597633
289,72.25891211618787
290,72.2507405163994
291,72.24256891661094
292,72.23439731682247
293,72.22622571703401
294,72.21805411724554
295,72.20988251745706
296,72.20171091766859
297,72.19353931788015
298,72.18536771809168
299,72.1771961183032
300,72.16902451851475
301,72.1608529187263
302,72.15268131893782
303,72.14450971914934
304,72.1363381193609
305,72.12816651957245
306,72.11999491978395
307,72.1118233199955
308,72.10365172020704
309,72.09548012041856
310,72.08730852063009
311,72.07913692084163
312,72.07096532105317
313,72.06279372126471
314,72.05462212147623
315,72.04645052168776
316,72.0382789218993
317,72.03010732211084
318,72.02193572232238
319,72.0137641225339
320,72.00559252274546
321,71.99742092295698
322,71.98924932316852
323,71.98107772338005
324,71.9729061235916
325,71.96473452380313
326,71.95656292401465
327,71.94839132422621
328,71.94021972443772
329,71.93204812464927
330,71.92387652486079
331,71.91570492507233
332,71.90753332528386
333,71.89936172549541
334,71.89119012570694
335,71.88301852591846
336,71.87484692613
337,71.86667532634155
338,71.85850372655308
339,71.85033212676461
340,71.84216052697616
341,71.83398892718769
342,71.82581732739922
343,71.81764572761075
344,71.80947412782228
345,71.80130252803383
346,71.79313092824536
347,71.78495932845689
348,71.77678772866844
349,71.76861612887997
350,71.7604445290915
351,71.75227292930303
352,71.74410132951456
353,71.73592972972611
354,71.72775812993764
