,Regression
0,17.877053330992197
1,17.908514665671422
2,17.93997600035064
3,17.971437335029858
4,18.002898669709086
5,18.034360004388304
6,18.06582133906753
7,18.097282673746747
8,18.128744008425965
9,18.160205343105183
10,18.191666677784408
11,18.22312801246363
12,18.25458934714285
13,18.286050681822072
14,18.317512016501293
15,18.348973351180515
16,18.380434685859736
17,18.41189602053896
18,18.44335735521818
19,18.4748186898974
20,18.506280024576622
21,18.53774135925584
22,18.569202693935058
23,18.600664028614286
24,18.632125363293504
25,18.663586697972725
26,18.69504803265195
27,18.726509367331168
28,18.75797070201039
29,18.78943203668961
30,18.820893371368832
31,18.85235470604805
32,18.883816040727275
33,18.915277375406497
34,18.946738710085718
35,18.978200044764932
36,19.00966137944416
37,19.04112271412338
38,19.072584048802604
39,19.104045383481818
40,19.135506718161047
41,19.166968052840268
42,19.19842938751949
43,19.229890722198707
44,19.26135205687793
45,19.292813391557146
46,19.32427472623637
47,19.35573606091559
48,19.38719739559481
49,19.418658730274032
50,19.450120064953254
51,19.481581399632475
52,19.513042734311696
53,19.54450406899092
54,19.575965403670143
55,19.60742673834936
56,19.638888073028586
57,19.670349407707807
58,19.70181074238702
59,19.733272077066246
60,19.76473341174547
61,19.796194746424693
62,19.827656081103907
63,19.85911741578313
64,19.89057875046235
65,19.92204008514157
66,19.953501419820796
67,19.984962754500014
68,20.016424089179235
69,20.047885423858453
70,20.079346758537678
71,20.1108080932169
72,20.14226942789612
73,20.173730762575342
74,20.205192097254557
75,20.23665343193378
76,20.268114766613003
77,20.299576101292228
78,20.33103743597145
79,20.362498770650667
80,20.39396010532989
81,20.42542144000911
82,20.456882774688328
83,20.488344109367553
84,20.519805444046774
85,20.551266778726
86,20.582728113405217
87,20.61418944808444
88,20.64565078276366
89,20.67711211744288
90,20.708573452122103
91,20.74003478680132
92,20.771496121480546
93,20.802957456159767
94,20.834418790838985
95,20.865880125518206
96,20.897341460197424
97,20.92880279487665
98,20.96026412955587
99,20.991725464235085
100,21.023186798914317
101,21.05464813359353
102,21.086109468272753
103,21.117570802951974
104,21.149032137631195
105,21.180493472310413
106,21.21195480698964
107,21.24341614166886
108,21.274877476348077
109,21.306338811027306
110,21.337800145706524
