,Regression
0,11.963136560281516
1,11.968447780025933
2,11.973758999770348
3,11.979070219514766
4,11.98438143925918
5,11.989692659003598
6,11.995003878748017
7,12.000315098492429
8,12.005626318236844
9,12.010937537981265
10,12.01624875772568
11,12.021559977470096
12,12.026871197214513
13,12.032182416958928
14,12.037493636703346
15,12.04280485644776
16,12.048116076192178
17,12.053427295936597
18,12.058738515681009
19,12.064049735425426
20,12.069360955169845
21,12.07467217491426
22,12.079983394658676
23,12.085294614403093
24,12.09060583414751
25,12.095917053891926
26,12.101228273636346
27,12.106539493380758
28,12.111850713125177
29,12.117161932869589
30,12.122473152614006
31,12.127784372358425
32,12.13309559210284
33,12.138406811847258
34,12.143718031591673
35,12.14902925133609
36,12.154340471080506
37,12.159651690824926
38,12.164962910569338
39,12.170274130313757
40,12.175585350058169
41,12.180896569802586
42,12.186207789547005
43,12.19151900929142
44,12.196830229035838
45,12.202141448780253
46,12.20745266852467
47,12.212763888269086
48,12.218075108013506
49,12.223386327757918
50,12.228697547502337
51,12.234008767246753
52,12.239319986991166
53,12.244631206735587
54,12.24994242648
55,12.255253646224418
56,12.260564865968835
57,12.26587608571325
58,12.271187305457667
59,12.276498525202086
60,12.281809744946498
61,12.287120964690914
62,12.292432184435333
63,12.297743404179748
64,12.303054623924165
65,12.308365843668582
66,12.313677063412998
67,12.318988283157413
68,12.32429950290183
69,12.329610722646247
70,12.334921942390663
71,12.340233162135078
72,12.345544381879494
73,12.350855601623913
74,12.35616682136833
75,12.361478041112745
76,12.366789260857162
77,12.372100480601578
78,12.377411700345993
79,12.38272292009041
80,12.38803413983483
81,12.393345359579243
82,12.398656579323662
83,12.403967799068074
84,12.409279018812493
85,12.41459023855691
86,12.419901458301325
87,12.425212678045742
88,12.43052389779016
89,12.435835117534573
90,12.441146337278994
91,12.44645755702341
92,12.451768776767823
93,12.457079996512242
94,12.462391216256654
95,12.467702436001073
96,12.47301365574549
97,12.478324875489907
98,12.483636095234322
99,12.48894731497874
100,12.494258534723153
101,12.499569754467574
102,12.50488097421199
103,12.510192193956403
104,12.515503413700822
105,12.520814633445234
106,12.526125853189654
107,12.53143707293407
108,12.536748292678487
109,12.542059512422902
110,12.54737073216732
111,12.552681951911735
112,12.557993171656154
113,12.563304391400571
114,12.568615611144983
115,12.573926830889402
116,12.579238050633814
117,12.584549270378234
118,12.58986049012265
119,12.595171709867067
120,12.600482929611484
121,12.6057941493559
