,Regression
0,29.479126215503182
1,29.5272789126668
2,29.575431609830407
3,29.623584306994022
4,29.671737004157638
5,29.71988970132125
6,29.768042398484866
7,29.816195095648478
8,29.86434779281209
9,29.912500489975706
10,29.96065318713932
11,30.00880588430293
12,30.056958581466546
13,30.105111278630158
14,30.15326397579377
15,30.201416672957386
16,30.249569370120998
17,30.297722067284607
18,30.34587476444823
19,30.394027461611834
20,30.44218015877545
21,30.49033285593906
22,30.538485553102674
23,30.58663825026629
24,30.6347909474299
25,30.68294364459351
26,30.73109634175713
27,30.779249038920735
28,30.82740173608435
29,30.875554433247967
30,30.92370713041158
31,30.97185982757519
32,31.020012524738803
33,31.068165221902408
34,31.116317919066034
35,31.164470616229643
36,31.212623313393248
37,31.26077601055687
38,31.308928707720483
39,31.35708140488409
40,31.40523410204771
41,31.45338679921132
42,31.50153949637493
43,31.54969219353855
44,31.597844890702163
45,31.645997587865768
46,31.69415028502939
47,31.742302982193
48,31.790455679356608
49,31.838608376520227
50,31.88676107368384
51,31.934913770847448
52,31.983066468011064
53,32.03121916517468
54,32.07937186233829
55,32.1275245595019
56,32.17567725666552
57,32.22382995382913
58,32.27198265099274
59,32.32013534815636
60,32.368288045319964
61,32.41644074248358
62,32.464593439647196
63,32.512746136810804
64,32.56089883397442
65,32.609051531138036
66,32.657204228301644
67,32.70535692546526
68,32.75350962262888
69,32.801662319792484
70,32.8498150169561
71,32.89796771411971
72,32.946120411283324
73,32.99427310844694
74,33.04242580561055
75,33.090578502774164
76,33.13873119993778
77,33.186883897101396
78,33.235036594265004
79,33.283189291428606
80,33.33134198859223
81,33.379494685755844
82,33.42764738291945
83,33.47580008008307
84,33.523952777246684
85,33.57210547441029
86,33.62025817157391
87,33.668410868737524
88,33.716563565901126
89,33.76471626306475
90,33.81286896022836
91,33.861021657391966
92,33.90917435455559
93,33.9573270517192
94,34.005479748882806
95,34.05363244604642
96,34.10178514321004
97,34.14993784037365
98,34.19809053753726
99,34.24624323470088
100,34.29439593186449
101,34.3425486290281
102,34.390701326191724
103,34.438854023355326
104,34.48700672051894
105,34.53515941768256
106,34.58331211484617
107,34.63146481200978
108,34.6796175091734
109,34.72777020633701
110,34.77592290350062
111,34.82407560066423
112,34.87222829782785
113,34.92038099499146
114,34.96853369215507
115,35.01668638931869
116,35.0648390864823
117,35.11299178364591
118,35.16114448080953
119,35.20929717797314
120,35.25744987513675
121,35.305602572300366
122,35.35375526946397
