,Regression
0,39.408478906932714
1,39.415302016898906
2,39.4221251268651
3,39.42894823683129
4,39.43577134679747
5,39.44259445676367
6,39.44941756672985
7,39.45624067669605
8,39.46306378666224
9,39.46988689662843
10,39.476710006594615
11,39.483533116560814
12,39.490356226527
13,39.49717933649319
14,39.50400244645938
15,39.51082555642557
16,39.51764866639176
17,39.52447177635796
18,39.53129488632415
19,39.538117996290325
20,39.54494110625652
21,39.55176421622272
22,39.558587326188906
23,39.5654104361551
24,39.57223354612129
25,39.579056656087474
26,39.58587976605367
27,39.59270287601986
28,39.59952598598605
29,39.60634909595225
30,39.61317220591843
31,39.619995315884616
32,39.626818425850814
33,39.633641535817006
34,39.64046464578318
35,39.64728775574938
36,39.65411086571557
37,39.66093397568177
38,39.667757085647956
39,39.67458019561415
40,39.681403305580346
41,39.68822641554653
42,39.69504952551272
43,39.70187263547891
44,39.708695745445105
45,39.71551885541129
46,39.72234196537748
47,39.72916507534367
48,39.73598818530986
49,39.74281129527605
50,39.74963440524224
51,39.75645751520843
52,39.763280625174616
53,39.770103735140815
54,39.776926845107006
55,39.783749955073205
56,39.79057306503938
57,39.79739617500557
58,39.80421928497177
59,39.81104239493796
60,39.81786550490415
61,39.82468861487035
62,39.83151172483653
63,39.838334834802716
64,39.84515794476891
65,39.851981054735106
66,39.85880416470129
67,39.865627274667474
68,39.87245038463367
69,39.879273494599865
70,39.88609660456604
71,39.89291971453224
72,39.89974282449843
73,39.906565934464616
74,39.913389044430815
75,39.92021215439701
76,39.927035264363205
77,39.93385837432939
78,39.94068148429557
79,39.94750459426177
80,39.954327704227964
81,39.96115081419415
82,39.96797392416034
83,39.97479703412653
84,39.981620144092716
85,39.98844325405891
86,39.9952663640251
87,40.00208947399129
88,40.008912583957475
89,40.01573569392367
90,40.022558803889865
91,40.029381913856064
92,40.03620502382224
93,40.043028133788425
94,40.049851243754624
95,40.056674353720815
96,40.06349746368701
97,40.070320573653206
98,40.07714368361939
99,40.083966793585574
100,40.09078990355177
101,40.097613013517964
102,40.10443612348415
103,40.11125923345035
104,40.11808234341653
105,40.12490545338272
106,40.13172856334892
107,40.1385516733151
108,40.14537478328129
109,40.152197893247475
110,40.15902100321368
111,40.165844113179865
112,40.172667223146064
113,40.17949033311225
114,40.186313443078426
115,40.193136553044624
116,40.19995966301081
117,40.20678277297701
118,40.2136058829432
119,40.22042899290939
120,40.227252102875575
121,40.23407521284177
122,40.24089832280796
123,40.24772143277415
124,40.25454454274035
125,40.26136765270653
126,40.26819076267272
127,40.27501387263892
128,40.28183698260511
129,40.288660092571284
130,40.295483202537476
131,40.30230631250368
132,40.309129422469866
133,40.315952532436064
134,40.32277564240225
135,40.32959875236843
136,40.33642186233463
137,40.34324497230081
138,40.35006808226701
139,40.356891192233206
140,40.36371430219939
141,40.37053741216558
142,40.377360522131774
143,40.38418363209797
144,40.39100674206415
145,40.39782985203034
146,40.40465296199653
147,40.41147607196272
148,40.41829918192892
149,40.42512229189511
150,40.4319454018613
151,40.438768511827476
152,40.44559162179368
153,40.452414731759866
154,40.459237841726065
155,40.46606095169225
156,40.47288406165844
157,40.47970717162463
158,40.48653028159082
159,40.49335339155701
160,40.50017650152321
161,40.50699961148939
162,40.513822721455576
163,40.520645831421774
164,40.527468941387966
165,40.53429205135416
166,40.54111516132034
167,40.54793827128653
168,40.554761381252725
169,40.56158449121892
170,40.56840760118511
171,40.57523071115129
172,40.58205382111749
173,40.58887693108368
174,40.59570004104987
175,40.602523151016065
176,40.60934626098225
177,40.61616937094844
178,40.62299248091463
179,40.62981559088082
180,40.636638700847016
181,40.6434618108132
182,40.65028492077939
183,40.657108030745576
184,40.663931140711775
185,40.670754250677966
186,40.67757736064416
187,40.68440047061035
188,40.691223580576526
189,40.698046690542725
190,40.704869800508924
191,40.71169291047511
192,40.7185160204413
193,40.72533913040749
194,40.732162240373675
195,40.73898535033987
196,40.745808460306066
197,40.75263157027225
198,40.759454680238434
199,40.76627779020463
200,40.77310090017081
201,40.779924010137016
202,40.786747120103215
203,40.79357023006939
204,40.800393340035576
205,40.807216450001775
206,40.81403955996797
207,40.82086266993416
208,40.82768577990035
209,40.83450888986654
210,40.841331999832725
211,40.848155109798924
212,40.85497821976511
213,40.8618013297313
214,40.86862443969749
215,40.87544754966368
216,40.88227065962987
217,40.88909376959606
218,40.89591687956225
219,40.902739989528435
220,40.90956309949463
221,40.916386209460825
222,40.923209319427016
223,40.93003242939321
224,40.9368555393594
225,40.943678649325584
226,40.950501759291775
227,40.95732486925797
228,40.96414797922416
229,40.97097108919035
230,40.977794199156534
231,40.984617309122726
232,40.991440419088924
233,40.99826352905511
234,41.00508663902129
235,41.01190974898749
236,41.01873285895368
237,41.02555596891988
238,41.03237907888607
239,41.03920218885226
240,41.046025298818435
241,41.05284840878464
242,41.05967151875083
243,41.066494628717024
244,41.07331773868321
245,41.0801408486494
246,41.08696395861559
247,41.09378706858177
248,41.10061017854797
249,41.10743328851416
250,41.11425639848035
251,41.12107950844654
252,41.127902618412726
253,41.13472572837893
254,41.14154883834511
255,41.14837194831129
256,41.15519505827749
257,41.16201816824368
258,41.16884127820988
259,41.17566438817607
260,41.18248749814226
261,41.18931060810844
262,41.19613371807464
263,41.202956828040826
264,41.209779938007024
265,41.216603047973216
266,41.2234261579394
267,41.23024926790559
268,41.23707237787178
269,41.24389548783797
270,41.25071859780415
271,41.25754170777035
272,41.26436481773654
273,41.271187927702734
274,41.27801103766893
275,41.28483414763512
276,41.291657257601294
277,41.29848036756749
278,41.30530347753368
279,41.31212658749988
280,41.31894969746607
281,41.32577280743226
