,Regression
0,2.926021084778164
1,2.9632269023053337
2,3.000432719832504
3,3.037638537359674
4,3.074844354886844
5,3.1120501724140137
6,3.1492559899411834
7,3.1864618074683535
8,3.2236676249955236
9,3.2608734425226937
10,3.298079260049864
11,3.3352850775770335
12,3.3724908951042036
13,3.4096967126313733
14,3.4469025301585443
15,3.4841083476857144
16,3.5213141652128845
17,3.5585199827400533
18,3.5957258002672243
19,3.6329316177943936
20,3.670137435321565
21,3.707343252848735
22,3.744549070375904
23,3.7817548879030753
24,3.818960705430245
25,3.856166522957415
26,3.8933723404845852
27,3.930578158011755
28,3.967783975538925
29,4.004989793066095
30,4.042195610593265
31,4.079401428120435
32,4.1166072456476055
33,4.153813063174774
34,4.191018880701945
35,4.228224698229115
36,4.265430515756285
37,4.302636333283456
38,4.339842150810625
39,4.377047968337795
40,4.4142537858649655
41,4.451459603392135
42,4.488665420919307
43,4.5258712384464745
44,4.563077055973644
45,4.6002828735008165
46,4.637488691027986
47,4.674694508555156
48,4.7119003260823265
49,4.749106143609496
50,4.786311961136666
51,4.823517778663836
52,4.860723596191006
53,4.897929413718176
54,4.935135231245346
55,4.972341048772517
56,5.009546866299687
57,5.046752683826857
58,5.083958501354026
59,5.121164318881196
60,5.158370136408367
61,5.1955759539355375
62,5.232781771462706
63,5.269987588989876
64,5.307193406517047
65,5.344399224044217
66,5.381605041571387
67,5.418810859098557
68,5.456016676625726
69,5.493222494152897
70,5.530428311680066
71,5.567634129207237
72,5.604839946734407
73,5.642045764261577
74,5.679251581788748
75,5.716457399315917
76,5.753663216843088
77,5.790869034370258
78,5.828074851897428
79,5.865280669424598
80,5.902486486951768
81,5.939692304478937
82,5.976898122006108
83,6.014103939533277
84,6.051309757060447
85,6.088515574587617
86,6.125721392114787
87,6.162927209641957
88,6.200133027169128
89,6.237338844696298
90,6.274544662223468
91,6.311750479750638
92,6.348956297277808
93,6.386162114804977
94,6.423367932332147
95,6.460573749859318
96,6.497779567386488
97,6.534985384913656
98,6.5721912024408295
99,6.6093970199679974
100,6.646602837495168
101,6.683808655022338
102,6.721014472549507
103,6.758220290076679
104,6.7954261076038485
105,6.832631925131018
106,6.869837742658187
107,6.9070435601853575
108,6.944249377712529
109,6.981455195239699
110,7.0186610127668665
111,7.055866830294039
112,7.0930726478212085
113,7.130278465348378
114,7.167484282875549
115,7.204690100402718
116,7.241895917929889
117,7.2791017354570595
118,7.316307552984228
119,7.353513370511398
120,7.3907191880385685
121,7.427925005565739
122,7.465130823092909
123,7.502336640620079
124,7.539542458147249
125,7.5767482756744196
126,7.613954093201588
127,7.65115991072876
128,7.6883657282559295
129,7.725571545783099
130,7.762777363310269
131,7.7999831808374385
132,7.837188998364611
133,7.8743948158917805
134,7.91160063341895
135,7.94880645094612
136,7.9860122684732895
137,8.02321808600046
138,8.06042390352763
139,8.097629721054801
140,8.134835538581969
141,8.17204135610914
142,8.20924717363631
143,8.24645299116348
144,8.283658808690651
145,8.320864626217821
146,8.35807044374499
147,8.39527626127216
148,8.43248207879933
149,8.469687896326501
150,8.506893713853671
151,8.544099531380839
152,8.581305348908009
153,8.61851116643518
154,8.65571698396235
155,8.69292280148952
156,8.730128619016691
157,8.76733443654386
158,8.804540254071034
159,8.841746071598203
160,8.878951889125371
161,8.916157706652541
162,8.95336352417971
163,8.99056934170688
164,9.02777515923405
165,9.064980976761221
166,9.102186794288393
167,9.13939261181556
168,9.176598429342732
