,Regression
0,55.105917729182174
1,55.15013626654795
2,55.19435480391375
3,55.238573341279526
4,55.2827918786453
5,55.32701041601108
6,55.37122895337686
7,55.41544749074264
8,55.45966602810842
9,55.5038845654742
10,55.54810310283997
11,55.592321640205746
12,55.63654017757153
13,55.68075871493731
14,55.7249772523031
15,55.76919578966886
16,55.81341432703464
17,55.85763286440042
18,55.901851401766216
19,55.946069939131995
20,55.990288476497774
21,56.03450701386353
22,56.078725551229326
23,56.12294408859511
24,56.167162625960884
25,56.21138116332666
26,56.255599700692436
27,56.299818238058215
28,56.344036775424
29,56.38825531278978
30,56.432473850155546
31,56.476692387521325
32,56.52091092488711
33,56.56512946225289
34,56.60934799961867
35,56.65356653698446
36,56.69778507435022
37,56.742003611716
38,56.786222149081794
39,56.830440686447574
40,56.87465922381335
41,56.91887776117913
42,56.963096298544905
43,57.00731483591069
44,57.05153337327646
45,57.09575191064224
46,57.13997044800802
47,57.184188985373794
48,57.22840752273958
49,57.27262606010536
50,57.31684459747114
51,57.36106313483692
52,57.405281672202705
53,57.44950020956847
54,57.49371874693426
55,57.53793728430004
56,57.58215582166582
57,57.6263743590316
58,57.67059289639737
59,57.71481143376315
60,57.75902997112893
61,57.80324850849471
62,57.84746704586049
63,57.89168558322627
64,57.93590412059205
65,57.98012265795783
66,58.02434119532361
67,58.06855973268939
68,58.11277827005517
69,58.15699680742095
70,58.20121534478673
71,58.2454338821525
72,58.28965241951828
73,58.33387095688406
74,58.37808949424984
75,58.42230803161562
76,58.4665265689814
77,58.51074510634718
78,58.55496364371296
79,58.59918218107874
80,58.64340071844451
81,58.68761925581029
82,58.73183779317607
83,58.77605633054185
84,58.82027486790763
85,58.86449340527341
86,58.90871194263919
87,58.952930480004966
88,58.99714901737074
89,59.04136755473653
90,59.0855860921023
91,59.129804629468076
92,59.174023166833855
93,59.21824170419964
94,59.26246024156542
95,59.30667877893121
96,59.35089731629698
97,59.39511585366276
98,59.43933439102854
99,59.48355292839432
100,59.5277714657601
101,59.57199000312589
102,59.616208540491655
103,59.660427077857435
104,59.704645615223214
105,59.748864152589
106,59.79308268995478
107,59.837301227320545
108,59.881519764686324
109,59.92573830205211
110,59.96995683941789
111,60.014175376783676
112,60.058393914149455
113,60.10261245151523
114,60.14683098888101
115,60.191049526246786
116,60.235268063612565
117,60.279486600978345
118,60.32370513834414
119,60.367923675709896
120,60.412142213075676
121,60.45636075044146
122,60.50057928780725
123,60.54479782517303
124,60.58901636253879
125,60.63323489990457
126,60.67745343727036
127,60.721671974636145
128,60.765890512001924
129,60.8101090493677
130,60.854327586733476
131,60.898546124099255
132,60.942764661465034
133,60.98698319883081
134,61.03120173619659
135,61.075420273562365
136,61.119638810928144
137,61.16385734829393
138,61.20807588565972
139,61.252294423025475
140,61.296512960391254
141,61.340731497757034
142,61.38495003512283
143,61.42916857248861
144,61.473387109854386
145,61.51760564722015
146,61.56182418458593
147,61.606042721951724
148,61.6502612593175
149,61.69447979668328
150,61.73869833404906
151,61.78291687141483
152,61.82713540878061
153,61.87135394614639
154,61.91557248351217
155,61.95979102087795
156,62.00400955824372
157,62.04822809560951
158,62.09244663297529
159,62.136665170341075
160,62.180883707706855
161,62.225102245072634
162,62.2693207824384
163,62.313539319804185
164,62.35775785716997
165,62.401976394535744
166,62.44619493190152
167,62.4904134692673
168,62.53463200663308
169,62.57885054399886
170,62.62306908136464
171,62.66728761873042
172,62.7115061560962
173,62.75572469346198
174,62.79994323082776
175,62.844161768193544
176,62.88838030555932
177,62.9325988429251
178,62.97681738029088
179,63.02103591765666
180,63.06525445502243
181,63.10947299238821
182,63.15369152975399
183,63.19791006711976
184,63.24212860448554
185,63.28634714185132
186,63.3305656792171
187,63.37478421658288
188,63.41900275394866
189,63.46322129131444
190,63.50743982868022
191,63.551658366046
192,63.59587690341178
193,63.64009544077756
194,63.68431397814334
195,63.728532515509116
196,63.7727510528749
197,63.81696959024067
198,63.86118812760645
199,63.905406664972226
200,63.94962520233801
201,63.99384373970379
202,64.03806227706957
203,64.08228081443535
204,64.12649935180113
205,64.17071788916691
206,64.21493642653269
207,64.25915496389847
208,64.30337350126425
209,64.34759203863003
210,64.39181057599579
211,64.43602911336158
212,64.48024765072736
213,64.52446618809314
214,64.56868472545892
215,64.6129032628247
216,64.65712180019048
217,64.70134033755626
218,64.74555887492204
219,64.78977741228782
220,64.8339959496536
221,64.87821448701939
222,64.92243302438516
223,64.96665156175094
224,65.01087009911672
225,65.0550886364825
226,65.09930717384827
227,65.14352571121405
228,65.18774424857983
229,65.23196278594561
230,65.27618132331139
231,65.32039986067717
232,65.36461839804295
233,65.40883693540873
234,65.45305547277451
235,65.49727401014029
236,65.54149254750608
237,65.58571108487186
238,65.62992962223764
239,65.67414815960339
240,65.71836669696917
241,65.76258523433496
242,65.80680377170074
243,65.85102230906652
244,65.8952408464323
245,65.93945938379808
246,65.98367792116386
247,66.02789645852964
248,66.07211499589542
249,66.1163335332612
250,66.16055207062698
251,66.20477060799276
252,66.24898914535855
253,66.29320768272433
254,66.33742622009011
255,66.38164475745586
256,66.42586329482164
257,66.47008183218743
258,66.51430036955321
259,66.55851890691899
260,66.60273744428477
261,66.64695598165055
262,66.69117451901633
263,66.73539305638211
264,66.77961159374789
265,66.82383013111365
266,66.86804866847945
267,66.91226720584521
268,66.956485743211
269,67.00070428057677
270,67.04492281794256
271,67.08914135530833
272,67.13335989267412
273,67.17757843003989
274,67.22179696740568
275,67.26601550477145
276,67.31023404213724
277,67.354452579503
278,67.39867111686878
279,67.44288965423456
280,67.48710819160034
281,67.53132672896612
282,67.5755452663319
283,67.61976380369768
284,67.66398234106346
285,67.70820087842924
286,67.75241941579502
287,67.7966379531608
288,67.84085649052658
289,67.88507502789236
290,67.92929356525813
291,67.97351210262391
292,68.0177306399897
293,68.06194917735547
294,68.10616771472125
295,68.15038625208703
296,68.19460478945281
297,68.23882332681859
298,68.28304186418437
299,68.32726040155015
300,68.37147893891593
301,68.41569747628171
302,68.45991601364749
303,68.50413455101327
304,68.54835308837905
305,68.59257162574482
306,68.6367901631106
307,68.68100870047638
308,68.72522723784216
309,68.76944577520794
310,68.81366431257372
311,68.8578828499395
312,68.90210138730528
313,68.94631992467106
314,68.99053846203685
315,69.03475699940262
316,69.0789755367684
317,69.12319407413418
318,69.16741261149996
319,69.21163114886573
320,69.25584968623151
321,69.3000682235973
322,69.34428676096307
323,69.38850529832885
324,69.43272383569463
325,69.47694237306041
326,69.52116091042619
327,69.56537944779197
328,69.60959798515775
329,69.65381652252353
330,69.69803505988929
331,69.7422535972551
332,69.78647213462087
333,69.83069067198663
334,69.87490920935242
335,69.9191277467182
336,69.96334628408398
337,70.00756482144976
338,70.05178335881554
339,70.09600189618132
340,70.1402204335471
341,70.18443897091288
342,70.22865750827866
343,70.27287604564444
344,70.31709458301022
345,70.361313120376
346,70.40553165774179
347,70.44975019510754
348,70.49396873247332
349,70.5381872698391
350,70.58240580720489
351,70.62662434457067
352,70.67084288193645
353,70.71506141930223
354,70.75927995666801
355,70.80349849403379
356,70.84771703139957
357,70.89193556876535
358,70.93615410613113
359,70.9803726434969
360,71.02459118086269
361,71.06880971822847
362,71.11302825559423
363,71.15724679296001
364,71.20146533032579
365,71.24568386769157
366,71.28990240505735
367,71.33412094242314
368,71.3783394797889
369,71.4225580171547
370,71.46677655452045
371,71.51099509188626
372,71.55521362925201
373,71.59943216661782
374,71.64365070398357
375,71.68786924134938
376,71.73208777871514
377,71.77630631608095
378,71.8205248534467
379,71.86474339081248
380,71.90896192817826
381,71.95318046554404
382,71.99739900290982
383,72.04161754027561
384,72.08583607764137
385,72.13005461500717
386,72.17427315237295
387,72.21849168973873
388,72.26271022710448
389,72.3069287644703
390,72.35114730183604
391,72.39536583920183
392,72.43958437656761
393,72.48380291393339
394,72.52802145129917
395,72.57223998866495
396,72.61645852603073
397,72.6606770633965
398,72.70489560076228
399,72.74911413812806
400,72.79333267549384
401,72.83755121285962
402,72.88176975022542
403,72.9259882875912
404,72.97020682495695
405,73.01442536232273
406,73.0586438996885
407,73.1028624370543
408,73.14708097442008
409,73.19129951178586
410,73.23551804915164
411,73.27973658651742
412,73.3239551238832
413,73.36817366124897
414,73.41239219861475
415,73.45661073598053
416,73.50082927334631
417,73.54504781071209
418,73.58926634807789
419,73.63348488544366
420,73.67770342280944
421,73.7219219601752
422,73.76614049754099
423,73.81035903490677
424,73.85457757227255
425,73.89879610963833
426,73.94301464700409
427,73.98723318436988
428,74.03145172173566
429,74.07567025910144
430,74.11988879646722
431,74.164107333833
432,74.20832587119878
433,74.25254440856456
434,74.29676294593035
435,74.34098148329613
436,74.38520002066191
437,74.42941855802769
438,74.47363709539346
439,74.51785563275924
440,74.56207417012502
441,74.6062927074908
442,74.65051124485656
443,74.69472978222235
444,74.73894831958813
445,74.78316685695391
446,74.82738539431969
447,74.87160393168547
448,74.91582246905125
449,74.96004100641703
450,75.00425954378282
451,75.0484780811486
452,75.09269661851438
453,75.13691515588016
454,75.18113369324594
455,75.2253522306117
456,75.26957076797748
457,75.31378930534326
458,75.35800784270904
459,75.40222638007482
460,75.4464449174406
461,75.49066345480638
462,75.53488199217216
463,75.57910052953794
464,75.62331906690372
465,75.6675376042695
466,75.71175614163529
467,75.75597467900107
468,75.80019321636685
469,75.84441175373263
470,75.88863029109841
471,75.93284882846417
472,75.97706736582995
473,76.02128590319572
474,76.06550444056151
475,76.10972297792729
476,76.15394151529307
477,76.19816005265885
478,76.24237859002463
479,76.28659712739041
480,76.33081566475619
481,76.37503420212195
482,76.41925273948775
483,76.46347127685351
484,76.50768981421929
485,76.55190835158507
486,76.59612688895086
487,76.64034542631663
488,76.68456396368242
489,76.72878250104819
490,76.77300103841398
491,76.81721957577976
492,76.86143811314554
493,76.90565665051129
494,76.9498751878771
495,76.99409372524286
496,77.03831226260866
497,77.08253079997442
498,77.1267493373402
499,77.17096787470598
500,77.21518641207176
501,77.25940494943755
502,77.30362348680332
503,77.3478420241691
504,77.39206056153488
505,77.43627909890066
506,77.48049763626643
507,77.5247161736322
508,77.56893471099801
509,77.61315324836376
510,77.65737178572955
511,77.70159032309533
512,77.74580886046111
