,Regression
0,27.16444003564045
1,27.19852780245724
2,27.23261556927404
3,27.266703336090835
4,27.300791102907628
5,27.334878869724427
6,27.36896663654122
7,27.403054403358016
8,27.43714217017481
9,27.47122993699161
10,27.50531770380841
11,27.5394054706252
12,27.573493237442
13,27.60758100425879
14,27.641668771075594
15,27.675756537892383
16,27.709844304709183
17,27.74393207152597
18,27.77801983834277
19,27.812107605159568
20,27.84619537197636
21,27.880283138793157
22,27.91437090560995
23,27.94845867242675
24,27.982546439243546
25,28.016634206060342
26,28.050721972877135
27,28.084809739693927
28,28.11889750651073
29,28.152985273327523
30,28.18707304014432
31,28.221160806961123
32,28.25524857377791
33,28.289336340594712
34,28.323424107411505
35,28.3575118742283
36,28.391599641045094
37,28.42568740786189
38,28.459775174678693
39,28.49386294149548
40,28.527950708312282
41,28.562038475129075
42,28.59612624194587
43,28.63021400876267
44,28.664301775579467
45,28.698389542396253
46,28.732477309213053
47,28.766565076029853
48,28.800652842846645
49,28.834740609663445
50,28.868828376480238
51,28.902916143297034
52,28.937003910113827
53,28.971091676930627
54,29.00517944374742
55,29.039267210564212
56,29.073354977381012
57,29.107442744197808
58,29.141530511014604
59,29.175618277831397
60,29.2097060446482
61,29.243793811464986
62,29.277881578281782
63,29.311969345098586
64,29.34605711191538
65,29.38014487873217
66,29.414232645548967
67,29.44832041236577
68,29.482408179182567
69,29.51649594599936
70,29.55058371281615
71,29.58467147963295
72,29.61875924644975
73,29.65284701326654
74,29.686934780083337
75,29.72102254690013
76,29.75511031371693
77,29.78919808053373
78,29.823285847350522
79,29.85737361416732
80,29.89146138098411
81,29.925549147800908
82,29.959636914617704
83,29.993724681434497
84,30.027812448251296
85,30.06190021506809
86,30.095987981884885
87,30.130075748701678
88,30.164163515518478
89,30.19825128233527
90,30.23233904915207
91,30.26642681596887
92,30.300514582785663
93,30.334602349602452
94,30.36869011641925
95,30.402777883236052
96,30.436865650052845
97,30.47095341686964
98,30.505041183686444
99,30.539128950503233
100,30.573216717320033
101,30.607304484136826
102,30.641392250953626
103,30.67548001777041
104,30.70956778458721
105,30.743655551404014
106,30.777743318220807
107,30.811831085037603
108,30.8459188518544
109,30.880006618671192
110,30.914094385487985
111,30.94818215230478
112,30.982269919121574
113,31.016357685938374
114,31.05044545275517
115,31.084533219571966
116,31.118620986388763
117,31.152708753205555
118,31.186796520022355
119,31.220884286839148
120,31.254972053655944
121,31.289059820472737
122,31.323147587289533
123,31.357235354106326
124,31.39132312092313
125,31.425410887739922
126,31.459498654556718
127,31.493586421373514
128,31.527674188190307
129,31.56176195500711
130,31.595849721823907
131,31.6299374886407
132,31.664025255457496
133,31.69811302227429
134,31.73220078909109
135,31.766288555907888
136,31.80037632272468
137,31.834464089541477
138,31.86855185635827
139,31.90263962317507
140,31.936727389991866
141,31.970815156808662
142,32.00490292362545
143,32.038990690442255
144,32.073078457259044
145,32.10716622407584
146,32.141253990892636
147,32.17534175770943
148,32.20942952452623
149,32.24351729134302
150,32.27760505815982
151,32.31169282497662
152,32.34578059179341
153,32.37986835861021
154,32.41395612542701
155,32.4480438922438
156,32.482131659060585
157,32.51621942587739
158,32.550307192694184
159,32.58439495951098
160,32.618482726327784
161,32.652570493144566
162,32.68665825996137
163,32.72074602677817
164,32.75483379359496
165,32.788921560411765
166,32.823009327228554
167,32.85709709404535
168,32.89118486086215
169,32.92527262767894
170,32.95936039449573
171,32.993448161312536
172,33.027535928129325
173,33.06162369494612
174,33.095711461762924
175,33.129799228579714
176,33.16388699539652
177,33.197974762213306
178,33.2320625290301
179,33.2661502958469
180,33.300238062663695
181,33.334325829480484
182,33.36841359629729
183,33.402501363114084
184,33.43658912993088
185,33.470676896747676
186,33.504764663564465
187,33.53885243038127
188,33.57294019719806
189,33.60702796401485
190,33.64111573083165
191,33.67520349764845
192,33.709291264465236
193,33.74337903128204
194,33.777466798098835
195,33.81155456491563
196,33.84564233173243
197,33.879730098549224
198,33.91381786536602
199,33.947905632182824
200,33.98199339899961
201,34.01608116581641
202,34.05016893263321
203,34.084256699449995
204,34.11834446626679
205,34.152432233083594
206,34.186519999900376
207,34.22060776671718
208,34.254695533533976
209,34.28878330035077
210,34.32287106716757
211,34.356958833984365
212,34.39104660080116
213,34.42513436761796
214,34.459222134434754
215,34.49330990125155
216,34.52739766806834
217,34.56148543488514
218,34.59557320170194
219,34.62966096851873
220,34.66374873533553
221,34.69783650215232
222,34.731924268969124
223,34.766012035785906
224,34.80009980260271
225,34.834187569419505
226,34.8682753362363
227,34.902363103053105
228,34.93645086986989
229,34.97053863668669
230,35.00462640350349
231,35.03871417032028
232,35.07280193713708
233,35.106889703953875
234,35.14097747077067
235,35.17506523758746
236,35.20915300440426
237,35.243240771221046
238,35.27732853803786
239,35.31141630485465
240,35.345504071671435
241,35.37959183848824
242,35.413679605305035
243,35.44776737212183
244,35.481855138938634
245,35.515942905755416
246,35.55003067257222
247,35.584118439389016
248,35.61820620620581
249,35.65229397302261
250,35.686381739839405
251,35.7204695066562
252,35.754557273473
253,35.788645040289786
254,35.822732807106576
255,35.856820573923386
256,35.89090834074017
257,35.924996107556964
258,35.959083874373775
259,35.993171641190564
260,36.02725940800736
261,36.06134717482416
262,36.09543494164095
263,36.12952270845775
264,36.163610475274545
265,36.19769824209135
266,36.23178600890814
267,36.265873775724934
268,36.299961542541716
269,36.33404930935853
270,36.36813707617532
271,36.40222484299211
272,36.43631260980891
273,36.470400376625705
274,36.5044881434425
275,36.5385759102593
276,36.57266367707609
277,36.60675144389289
278,36.640839210709686
279,36.67492697752648
280,36.70901474434328
281,36.743102511160075
282,36.777190277976864
283,36.811278044793674
284,36.84536581161046
285,36.87945357842726
286,36.913541345244056
287,36.94762911206085
288,36.98171687887764
289,37.01580464569444
290,37.04989241251123
291,37.08398017932803
292,37.118067946144826
293,37.152155712961616
294,37.186243479778426
295,37.22033124659522
296,37.25441901341201
297,37.28850678022881
298,37.322594547045604
299,37.35668231386239
300,37.39077008067919
301,37.42485784749599
302,37.45894561431278
303,37.49303338112958
304,37.52712114794637
305,37.56120891476317
306,37.59529668157997
307,37.629384448396756
308,37.66347221521356
309,37.697559982030356
310,37.73164774884715
