,Regression
0,25.657708805571037
1,25.734071463636603
2,25.810434121702162
3,25.88679677976773
4,25.96315943783329
5,26.039522095898857
6,26.115884753964423
7,26.192247412029985
8,26.268610070095548
9,26.344972728161114
10,26.421335386226676
11,26.497698044292246
12,26.5740607023578
13,26.65042336042337
14,26.72678601848893
15,26.8031486765545
16,26.879511334620066
17,26.95587399268563
18,27.032236650751194
19,27.10859930881676
20,27.184961966882323
21,27.261324624947893
22,27.337687283013448
23,27.41404994107901
24,27.490412599144577
25,27.566775257210146
26,27.643137915275712
27,27.719500573341275
28,27.79586323140684
29,27.872225889472407
30,27.94858854753797
31,28.024951205603532
32,28.10131386366909
33,28.17767652173466
34,28.254039179800223
35,28.330401837865793
36,28.406764495931352
37,28.48312715399692
38,28.559489812062484
39,28.63585247012805
40,28.71221512819361
41,28.788577786259168
42,28.864940444324738
43,28.941303102390304
44,29.01766576045587
45,29.09402841852143
46,29.170391076587
47,29.246753734652568
48,29.32311639271813
49,29.399479050783693
50,29.475841708849252
51,29.55220436691482
52,29.628567024980388
53,29.70492968304595
54,29.781292341111516
55,29.85765499917708
56,29.93401765724264
57,30.010380315308215
58,30.08674297337377
59,30.163105631439336
60,30.2394682895049
61,30.31583094757047
62,30.39219360563603
63,30.46855626370159
64,30.54491892176716
65,30.621281579832722
66,30.697644237898288
67,30.77400689596385
68,30.850369554029413
69,30.926732212094983
70,31.003094870160545
71,31.079457528226108
72,31.155820186291674
73,31.232182844357236
74,31.308545502422806
75,31.384908160488372
76,31.461270818553928
77,31.537633476619497
78,31.61399613468506
79,31.690358792750626
80,31.766721450816192
81,31.843084108881754
82,31.91944676694732
83,31.99580942501289
84,32.07217208307845
85,32.14853474114401
86,32.224897399209574
87,32.301260057275144
88,32.377622715340706
89,32.45398537340627
90,32.53034803147183
91,32.606710689537394
92,32.683073347602964
93,32.75943600566853
94,32.835798663734096
95,32.91216132179966
96,32.988523979865214
97,33.064886637930776
98,33.14124929599635
99,33.217611954061915
100,33.29397461212748
101,33.37033727019304
102,33.44669992825861
103,33.52306258632417
104,33.59942524438973
105,33.6757879024553
106,33.752150560520874
107,33.82851321858643
108,33.904875876651985
109,33.98123853471756
110,34.057601192783125
111,34.13396385084869
112,34.21032650891425
113,34.28668916697982
114,34.36305182504538
115,34.439414483110944
116,34.515777141176514
117,34.59213979924208
118,34.66850245730764
119,34.7448651153732
120,34.821227773438764
121,34.89759043150433
122,34.973953089569896
123,35.050315747635466
124,35.12667840570103
125,35.20304106376659
126,35.279403721832146
127,35.355766379897716
128,35.43212903796329
129,35.508491696028855
130,35.584854354094404
131,35.66121701215998
132,35.737579670225536
133,35.8139423282911
134,35.890304986356675
135,35.96666764442224
136,36.0430303024878
137,36.11939296055336
138,36.19575561861893
139,36.272118276684495
140,36.348480934750064
141,36.42484359281562
142,36.50120625088118
143,36.577568908946745
144,36.65393156701232
