,Regression
0,155.34711311599483
1,155.34399208647312
2,155.3408710569514
3,155.3377500274297
4,155.33462899790797
5,155.33150796838626
6,155.32838693886453
7,155.32526590934282
8,155.32214487982108
9,155.31902385029937
10,155.31590282077764
11,155.3127817912559
12,155.30966076173422
13,155.30653973221246
14,155.30341870269078
15,155.3002976731691
16,155.2971766436473
17,155.29405561412563
18,155.2909345846039
19,155.28781355508218
20,155.28469252556047
21,155.28157149603874
22,155.27845046651703
23,155.27532943699532
24,155.2722084074736
25,155.26908737795188
26,155.26596634843017
27,155.26284531890843
28,155.25972428938672
29,155.256603259865
30,155.25348223034328
31,155.25036120082157
32,155.24724017129984
33,155.24411914177813
34,155.24099811225642
35,155.23787708273468
36,155.23475605321298
37,155.23163502369127
38,155.22851399416953
39,155.2253929646478
40,155.2222719351261
41,155.21915090560438
42,155.2160298760827
43,155.21290884656094
44,155.20978781703923
45,155.20666678751752
46,155.20354575799578
47,155.2004247284741
48,155.19730369895237
49,155.19418266943063
50,155.1910616399089
51,155.1879406103872
52,155.18481958086545
53,155.18169855134374
54,155.17857752182204
55,155.17545649230033
56,155.17233546277862
57,155.16921443325688
58,155.16609340373518
59,155.16297237421347
60,155.1598513446917
61,155.15673031517005
62,155.15360928564832
63,155.1504882561266
64,155.14736722660487
65,155.14424619708313
66,155.14112516756143
67,155.13800413803972
68,155.13488310851798
69,155.13176207899627
70,155.12864104947454
71,155.12552001995286
72,155.12239899043112
73,155.11927796090941
74,155.11615693138768
75,155.11303590186597
76,155.10991487234423
77,155.10679384282253
78,155.10367281330082
79,155.10055178377908
80,155.09743075425737
81,155.0943097247356
82,155.0911886952139
83,155.08806766569222
84,155.08494663617046
85,155.08182560664878
86,155.0787045771271
87,155.0755835476053
88,155.07246251808363
89,155.0693414885619
90,155.06622045904018
91,155.06309942951847
92,155.05997839999677
93,155.05685737047503
94,155.05373634095332
95,155.05061531143159
96,155.04749428190988
97,155.04437325238814
98,155.04125222286643
99,155.03813119334473
100,155.03501016382305
101,155.03188913430128
102,155.02876810477957
103,155.02564707525784
104,155.02252604573613
105,155.01940501621442
106,155.01628398669268
107,155.01316295717098
108,155.0100419276493
109,155.00692089812753
110,155.0037998686058
111,155.00067883908412
112,154.99755780956238
113,154.99443678004067
114,154.99131575051894
115,154.98819472099726
116,154.98507369147552
117,154.98195266195378
118,154.9788316324321
119,154.97571060291037
120,154.97258957338863
121,154.9694685438669
122,154.96634751434522
123,154.96322648482348
124,154.96010545530174
125,154.95698442578004
126,154.95386339625833
127,154.95074236673662
128,154.94762133721488
129,154.9445003076932
130,154.94137927817147
131,154.9382582486497
132,154.93513721912802
133,154.93201618960632
134,154.92889516008458
135,154.92577413056287
136,154.92265310104113
137,154.91953207151943
138,154.91641104199772
139,154.91329001247595
140,154.91016898295427
141,154.90704795343257
142,154.90392692391086
143,154.90080589438912
144,154.89768486486741
145,154.89456383534568
146,154.89144280582397
147,154.88832177630223
148,154.88520074678053
149,154.88207971725882
150,154.8789586877371
151,154.87583765821537
152,154.8727166286937
153,154.8695955991719
154,154.86647456965022
155,154.86335354012854
156,154.86023251060678
157,154.8571114810851
158,154.85399045156333
159,154.85086942204163
160,154.84774839251992
161,154.84462736299818
162,154.84150633347647
163,154.83838530395477
164,154.83526427443303
165,154.83214324491132
166,154.82902221538959
167,154.82590118586788
168,154.82278015634614
169,154.81965912682443
170,154.81653809730273
171,154.81341706778102
172,154.81029603825928
173,154.80717500873757
174,154.80405397921587
175,154.80093294969413
176,154.7978119201724
177,154.79469089065068
178,154.79156986112895
179,154.7884488316073
180,154.78532780208553
181,154.78220677256382
182,154.77908574304212
183,154.77596471352038
184,154.77284368399867
185,154.76972265447696
186,154.76660162495526
187,154.76348059543355
188,154.7603595659118
189,154.7572385363901
190,154.75411750686837
191,154.75099647734663
192,154.7478754478249
193,154.74475441830322
194,154.74163338878148
