,Regression
0,42.102513297468796
1,42.10591771694663
2,42.10932213642446
3,42.11272655590229
4,42.116130975380116
5,42.119535394857955
6,42.12293981433578
7,42.1263442338136
8,42.129748653291436
9,42.133153072769275
10,42.1365574922471
11,42.13996191172493
12,42.143366331202756
13,42.146770750680595
14,42.15017517015842
15,42.15357958963624
16,42.156984009114076
17,42.16038842859191
18,42.16379284806975
19,42.16719726754757
20,42.170601687025396
21,42.17400610650323
22,42.17741052598107
23,42.180814945458884
24,42.184219364936716
25,42.18762378441455
26,42.19102820389239
27,42.19443262337021
28,42.197837042848036
29,42.20124146232587
30,42.20464588180371
31,42.208050301281524
32,42.211454720759356
33,42.21485914023719
34,42.21826355971502
35,42.22166797919285
36,42.225072398670676
37,42.22847681814851
38,42.23188123762634
39,42.23528565710416
40,42.238690076581996
41,42.24209449605983
42,42.24549891553766
43,42.24890333501549
44,42.25230775449332
45,42.25571217397115
46,42.25911659344898
47,42.2625210129268
48,42.26592543240464
49,42.26932985188247
50,42.2727342713603
51,42.27613869083813
52,42.27954311031596
53,42.28294752979379
54,42.28635194927162
55,42.28975636874944
56,42.29316078822728
57,42.296565207705115
58,42.29996962718294
59,42.30337404666077
60,42.3067784661386
61,42.310182885616435
62,42.31358730509426
63,42.31699172457208
64,42.32039614404992
65,42.32380056352775
66,42.32720498300558
67,42.330609402483404
68,42.33401382196124
69,42.33741824143907
70,42.3408226609169
71,42.344227080394724
72,42.34763149987256
73,42.35103591935039
74,42.35444033882822
75,42.357844758306044
76,42.36124917778388
77,42.36465359726171
78,42.36805801673954
79,42.371462436217364
80,42.3748668556952
81,42.37827127517303
82,42.38167569465086
83,42.38508011412869
84,42.38848453360652
85,42.39188895308435
86,42.39529337256218
87,42.39869779204001
88,42.40210221151784
89,42.405506630995674
90,42.4089110504735
91,42.41231546995133
92,42.415719889429155
93,42.419124308906994
94,42.42252872838482
95,42.42593314786265
96,42.429337567340475
97,42.432741986818314
98,42.43614640629614
99,42.43955082577397
100,42.442955245251795
101,42.446359664729634
102,42.449764084207466
103,42.45316850368529
104,42.456572923163115
105,42.459977342640954
106,42.463381762118786
107,42.46678618159661
108,42.470190601074435
109,42.473595020552274
110,42.476999440030106
111,42.48040385950793
112,42.483808278985755
113,42.487212698463594
114,42.490617117941426
115,42.49402153741925
116,42.497425956897075
117,42.50083037637491
118,42.50423479585274
